Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1953.0,0.3083655764539483,0.27619593470666165,0.0,0.0071564978423513028,0.36523277294412138,0.19258602200438835,0.14813838861306597,0.007426667547287766,0.26004145572336701,0.22219054015927586,0.16125615608015653,0.014399830666776692,0.066705689382114811,0.0,0.0,0.033284519706126017,0.033418857017644313,0.10782166567519513,0.0,0.22856540755442048,0.12010414159660161,0.15763602878645955,0.18688715349372589,0.14194431365356194,0.29995094441144543,0.23702372792480481
1954.0,0.3083655764539483,0.27619593470666165,0.0,0.0071564978423513028,0.36523277294412138,0.19258602200438835,0.14813838861306597,0.007426667547287766,0.26004145572336701,0.22219054015927586,0.16125615608015653,0.014399830666776692,0.066705689382114811,0.0,0.0,0.033284519706126017,0.033418857017644313,0.10782166567519513,0.0,0.22856540755442048,0.12010414159660161,0.15763602878645955,0.18688715349372589,0.14194431365356194,0.29995094441144543,0.23702372792480481
1955.0,0.3083655764539483,0.27619593470666165,0.0,0.0071564978423513028,0.36523277294412138,0.19258602200438835,0.14813838861306597,0.007426667547287766,0.26004145572336701,0.22219054015927586,0.16125615608015653,0.014399830666776692,0.066705689382114811,0.0,0.0,0.033284519706126017,0.033418857017644313,0.10782166567519513,0.0,0.22856540755442048,0.12010414159660161,0.15763602878645955,0.18688715349372589,0.14194431365356194,0.29995094441144543,0.23702372792480481
1956.0,0.3083655764539483,0.27619593470666165,0.0,0.0071564978423513028,0.36523277294412138,0.19258602200438835,0.14813838861306597,0.007426667547287766,0.26004145572336701,0.22219054015927586,0.16125615608015653,0.014399830666776692,0.066705689382114811,0.0,0.0,0.033284519706126017,0.033418857017644313,0.10782166567519513,0.0,0.22856540755442048,0.12010414159660161,0.15763602878645955,0.18688715349372589,0.14194431365356194,0.29995094441144543,0.23702372792480481
1957.0,0.28340878859579155,0.27619593470666165,0.0,0.0071564978423513028,0.36523277294412138,0.19258602200438835,0.14813838861306597,0.007426667547287766,0.26004145572336701,0.20000000000000001,0.16125615608015653,0.014399830666776692,0.066705689382114811,0.0,0.0,0.033284519706126017,0.033418857017644313,0.10782166567519513,0.0,0.22856540755442048,0.12010414159660161,0.15763602878645955,0.18688715349372589,0.14194431365356194,0.29995094441144543,0.23702372792480481
1958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
