Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,0.016632362506907451,0.023756884668430185,0.0,0.0,0.0087025876295341691,0.0,0.0,0.0,0.0,0.0,0.0027788578921551935,0.0,0.0,0.027736453483351516,0.0,0.0,0.0,0.0076596172408245995,0.012492123229517229,0.0,0.0,0.0,0.0,0.010510572427972228,0.0,0.0052652385352239209
1971.0,0.016632362506907451,0.05720359158995704,0.0,0.0,0.0087025876295341691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03882206817971838,0.0,0.0,0.0,0.01534244040996683,0.024996849291798739,0.0,0.0,0.0,0.0033230270686623944,0.01052089460458288,0.0,0.0
1972.0,0.016632362506907451,0.038112128904362844,0.0,0.0,0.0087025876295341691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083277575969220464,0.03327926083153495,0.0,0.0,0.0,0.01534244040996683,0.025009452124563025,0.0,0.0,0.0,0.0,0.010510572427972228,0.0,0.0078978578028358823
1973.0,0.012490730340191821,0.023823030418011502,0.0,0.0,0.008693968109096787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083277575969220464,0.03327926083153495,0.0,0.0,0.0,0.015365646338284463,0.025009452124563025,0.0,0.0,0.0,0.0,0.010526046297546277,0.0,0.0
1974.0,0.0,0.019025356560452577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083444773667216525,0.011096823067584045,0.0,0.0,0.0,0.02311014173513512,0.012504726062281512,0.0,0.020004020090366552,0.0,0.0,0.015763264023210315,0.0,0.0
1975.0,0.0,0.018987539576787206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015388769989731831,0.0,0.0,0.0,0.0,0.0,0.01053636847415693,0.0,0.0
1976.0,0.0,0.018982803969302544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083444773667216525,0.0055428073481834312,0.0,0.0,0.0,0.015404194914545519,0.0,0.0,0.0,0.0,0.0,0.015768440750979273,0.0,0.0
1977.0,0.012474271880180588,0.014246568539342464,0.018545991168465482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083277575969220464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020004020090366552,0.0,0.0,0.013145943086690157,0.0,0.0
1978.0,0.0041580906267268628,0.028563978811315095,0.0,0.0,0.0043491428146995408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016672234963643701,0.0,0.0,0.0,0.0,0.030808389829091048,0.0,0.0,0.060052070798299169,0.0,0.0033230270686623944,0.013145943086690157,0.0,0.0
1979.0,0.0,0.0047551665546911922,0.040795428390443339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010513154536995296,0.0,0.0
1980.0,0.0,0.0095292189683166446,0.014835354889729471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010520897734321549,0.0,0.0
1981.0,0.0041580906267268628,0.014274919960642281,0.014835354889729471,0.0,0.0043362057842187152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055596000919924593,0.0,0.0,0.0,0.007698248093955919,0.0,0.0,0.040048050707932617,0.0,0.013305426406333603,0.010520897734319412,0.0,0.0
1982.0,0.016632362506907451,0.02377105755277821,0.014835354889729471,0.0,0.013043116093767786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083444773667216525,0.033284845204122282,0.0,0.0,0.0,0.023025181302238799,0.0,0.0,0.060011988885882286,0.0,0.016648412853279972,0.018411557727547448,0.0,0.0
1983.0,0.016632362506907451,0.02377105755277821,0.014835354889729471,0.0,0.013025856383272059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083444773667216525,0.0055596000919924593,0.0,0.0,0.0,0.023025181302238799,0.0,0.0,0.10000000000000001,0.0,0.016648412853279972,0.018421826646526397,0.0,0.0
1984.0,0.016632362506907451,0.052306730231068042,0.0,0.0,0.039043122098142209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016688954733443305,0.055467282968073191,0.0,0.0,0.0,0.030677099816429715,0.012504726062281512,0.0,0.12010414159659835,0.0,0.023291156266440988,0.023661657796953083,0.0,0.0
1985.0,0.02914367335601287,0.014237102976976907,0.018535192601757726,0.0,0.026021552215355733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025016712330365353,0.061004499341542305,0.0,0.0,0.0,0.030762060249326036,0.049993698583597479,0.0,0.079975974646033704,0.0,0.016648412853279972,0.021026305944249778,0.0,0.0
1986.0,0.041638525745103655,0.023747413453460868,0.0036998377120282546,0.0,0.043392275247652233,0.0,0.0,0.0037133337736444142,0.0,0.0,0.0055687282491820094,0.0,0.025016712330365353,0.10546451392913181,0.0,0.0,0.0033332275083602912,0.030800691102457357,0.087482671104923637,0.0,0.080056090888665735,0.010521149441567366,0.019974770444378544,0.023671970578221811,0.0,0.0052573966076776227
