Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1989.0,6.6467642911707872,5.2709433680197453,13.161489418096822,9.0623454656044125,14.220703746766496,9.4586940050723136,11.967376574329778,10.076872466205419,7.7226217654169407,10.963794233590932,10.156155551417486,13.03572134061265,11.694226772334456,17.522872690589445,8.5438870955498167
1990.0,8.5986071456660316,14.097006936928219,13.074182950973126,11.070124279746249,18.746470603551856,13.3582262098013,11.967376574329778,17.945817597694955,9.3767759091505241,14.290377781850681,13.861748004875196,17.272487821186157,11.382936459502167,22.958865676550573,11.010928516677902
1991.0,12.879876370711624,14.097006936928219,12.981751954912474,11.070124279746249,23.816261481291338,13.3582262098013,21.621404489514958,17.945817597694955,8.9402389078287747,18.324690517686655,13.861748004875196,13.750927253674595,11.457080635566673,27.156228002756571,14.059828047027008
1992.0,16.504912907574628,11.496426906289436,17.611939949104976,15.136700593365362,17.845136353003976,10.648695868703605,17.713552511934932,14.55722471259692,9.112760423258937,13.57334758423359,16.718611655709239,17.308015866533015,16.627008325258004,19.325252594572653,13.545113529964452
1993.0,16.283194811728841,19.025016977316817,16.860086642722138,13.743429848322013,16.174478057788196,16.049604955676731,15.08560170160623,22.518052658970078,10.736124172377863,14.840869985366538,16.647091002086022,17.201858691486901,15.518215982743989,19.634671528820341,9.927377704973642
1994.0,15.536507515374545,10.283442867639295,14.214460206206232,15.209462995933997,16.437000716235879,8.2794395756401808,14.261975904649802,11.736651571261154,9.1711774808584217,11.497134726521798,32.685267040960163,13.649373528878977,13.1211433730516,15.516454855456375,9.8239370202805922
1995.0,12.76121692055915,7.2018039305699997,13.192291923445714,13.799408038309087,13.119542194976257,8.2794395756401808,8.5905089814247795,8.0800467916955672,8.5728038681097516,11.998168189778546,18.412573268085573,14.700110843737171,13.61378471594629,16.745424831544163,7.3523828309832018
1996.0,12.626583963450964,7.2018039305699997,17.154921780414561,16.833965450424056,11.430824501125601,7.3110271898216013,11.694393684459463,8.9588016097059384,10.283671351033826,13.776598615456315,18.412573268085573,18.848048190977131,15.133913248607996,19.629374877769369,9.177669038387565
1997.0,12.626583963450964,7.1800218126893247,20.592358937205969,14.142239564631993,14.656434029163316,6.8910008061192691,11.332958678123209,8.9588016097059384,12.630420418070276,14.47535507165774,16.88743230245872,19.081509046271275,18.402004162478214,21.441031697139653,9.6045683881933268
1998.0,11.287161673276533,6.0283631610479578,16.905601276216593,17.305015978135447,19.133958271577974,5.2509683561249858,13.366075825807398,9.2723450008553669,9.1764152732127577,10.625196897476124,13.35778507707381,12.844203781505612,15.151700731236625,16.955605780388531,10.102546322164935
1999.0,7.1919105565386285,4.1891621477171652,14.135997682010499,10.099915131297452,12.691497917626839,5.4020734678999762,11.620818392850721,9.105740747597066,8.3583179329083439,9.489260041352205,13.162265851725452,13.92557530961003,13.754928202549753,16.148137414261573,5.8097577558544273
2000.0,10.150004220889695,7.7970463314200895,18.08957141788704,13.756083951891878,14.53843399391123,6.4061630515336425,9.0019138022646565,8.2824028379352583,10.233000793210309,12.90363586903664,15.333692101197107,16.596259865999933,15.210954186648246,19.425992213691917,8.940620773268467
2001.0,9.7311403387019055,9.3406746390462008,19.464575212545114,13.449171008280052,16.55557270380573,7.8176638549977584,9.8396716044775765,7.2572048348971983,11.060018844332888,13.739923861823328,13.206887845158377,18.536915062171008,17.212364428472551,22.250468663611862,9.7211901521979627
2002.0,11.510697092903914,8.2348227313897429,21.853396640033754,15.94970067792419,22.840993244180527,6.4108932926202638,10.600616895494044,7.972342970074485,12.566113429175646,16.194930381917551,13.206887845158377,21.543999008378496,19.845347903793574,26.5392103742169,10.169785036611014
2003.0,15.450573473644454,10.364353234882863,21.038449818621768,15.647820009493156,22.100554321881866,10.909982019423175,18.181922022993312,14.306286807178111,13.655864484568003,14.692926051758411,16.151971541463002,18.814176408455388,17.03646437943177,24.234229307894498,14.098991949399506
2004.0,14.742441151630535,12.913722515815005,25.96329715566057,14.872272986498524,23.02742476244104,14.219698317476249,21.382637136213134,18.579015115875801,16.309179970958901,17.501038530597597,18.821461365257782,20.616628948502214,20.584210044960773,25.513432960380555,16.620616927768921
2005.0,13.61943569927648,8.6502930143131742,20.62042585237856,14.211236241030402,21.459070385602846,11.444989843210891,17.128888676306268,12.57113441449431,13.223370503587237,15.501245529870786,16.3442403142644,19.741493027175682,17.501418110333891,21.145275705012232,12.255876107337006
2006.0,22.482848687999589,11.429597427488904,22.569492477327753,20.427215475497718,23.071629945914648,11.444989843210891,17.069641124827392,12.198575057701222,13.977700895950983,16.081892757006621,20.439063736278968,20.928420872627886,20.421480681783009,22.492520529798604,10.078805141726169
2007.0,22.655557689638684,9.9716545789319913,26.698278382237113,19.860096846417246,25.583566750429572,14.057948365814394,22.201449102249907,15.655810770250291,14.955917084804033,19.395784774979933,17.804395440724395,21.212230648829763,24.042643000952314,23.070648542844932,12.277375445616199
2008.0,20.952130746850749,11.50214471226117,32.51386061339575,24.855292999601755,31.067983994779237,14.057948365814394,24.782082209252057,19.296769990310139,17.832026313492648,24.490492988389825,18.340863309455255,25.970237379208243,28.974131149946068,29.217848417358745,15.568414872204688
2009.0,24.4491032367856,20.282890467685185,38.006993283212189,28.966547313442497,37.147833483271107,14.057948365814394,22.353994421355974,22.663318047545495,20.750799006769476,29.639170406063961,19.504005878509165,30.631325902782613,33.259577002707303,34.669578347573534,18.597574730321604
2010.0,25.90068435029578,20.282890467685185,39.895465861281203,28.990503590123744,32.2576006810433,13.14463858122267,28.914001756863129,22.663318047545495,21.698983600616081,25.250262180890566,22.429590688903019,31.984482340633342,34.899571972447845,35.596223258174881,15.254751274649957
2011.0,16.065670885957815,13.38172425023083,26.914818038514078,18.758536646607006,24.221244942571708,13.14463858122267,28.914001756863129,22.663318047545495,14.263682118174241,16.202353500142301,15.156173606254072,21.886104012530289,24.631817659119985,26.278505435912916,12.74631900708534
2012.0,17.680559533119137,12.183058847383814,22.870063912942623,19.194450495980011,21.627373251732337,21.88333277511672,28.914001756863129,22.663318047545495,12.510309568540638,16.367483367391941,17.915778449085206,23.505009448007073,21.222351783227136,24.535722457721469,12.770777239209997
2013.0,13.71173319057343,12.212669381231317,22.616892618242492,21.922031491551998,22.244432962573811,14.397658670467957,24.181319592133821,19.752888444563084,12.141649849022603,19.967462151553839,16.958752178176908,19.298517158648288,18.451422236714059,23.227947744754424,13.958335697412005
