Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,3085.397187368802,3965.1120269161834,3186.8696489213748,3055.7542143756086,3334.7512836109099,3874.6891113031825,3621.557983563594,3757.8390572756903,3541.9914387589206,3464.5300121578207,2960.546065044352,3324.842300041932,3213.1186201757141,3206.511136291786,3665.4128742716916
1971.0,3064.289906107806,3961.0183257291246,3171.7888855320934,3034.4863232853509,3327.0810546928142,3866.1177812910519,3609.5444791335703,3741.3754003647723,3530.9378721912108,3458.746324000037,2959.0704995278879,3313.6285324962928,3201.1639868934167,3202.885632400008,3656.1977465501977
1972.0,3056.8054425016271,3960.2273195437492,3163.4245165798548,3026.938063162238,3313.0462271953684,3860.0388110200765,3609.8792374100294,3743.1231364740361,3526.1159540809194,3454.7779348208896,2954.3188116580695,3307.9116976973937,3185.0060962773373,3186.9078234148437,3652.4771987770355
1973.0,3026.3125631450985,3905.790302973578,3128.3348326267624,3012.2988738010795,3274.5399669290609,3810.9664682145485,3558.853368692538,3689.0502675441821,3480.624731096013,3409.072646760897,2922.9242902304459,3263.0354264494754,3150.9021929877345,3140.6140474889348,3604.5648370323856
1974.0,3032.36153004679,3899.6972831607463,3130.0786878348581,3008.2181787931631,3275.8598200244346,3814.7613637043232,3551.8571648756893,3683.749136424703,3476.5826409920392,3404.1788848997462,2916.8482825039328,3267.4837588342871,3153.0007131646653,3147.9200433640199,3598.9369350794814
1975.0,3035.6085779714795,3922.402071033282,3147.5459271919462,3010.7354506294928,3293.5398157495338,3828.8955693454609,3576.6174018864936,3713.216465443209,3500.1212876143873,3425.30720761252,2914.6128171329674,3287.5714610767309,3168.22769686429,3162.7782216195774,3619.3083648783672
1976.0,3033.9727392129525,3921.4707156725485,3146.5577239199802,3019.6733499747097,3301.0719426782152,3822.7401179081999,3567.9000493917092,3706.3097948098784,3504.1877545628686,3427.1880491328347,2924.4432250714099,3296.0229318371257,3168.4066622948503,3176.2389752014737,3619.2570291399534
1977.0,3000.4794964554262,3893.9539753421986,3102.0346349727934,2971.5025216333606,3257.8389461000002,3804.3210442826467,3545.9794201065306,3680.5283262739613,3464.194237459943,3385.4827179580998,2892.9631613090496,3245.6326995205309,3120.3864409509465,3129.0241374954539,3587.4371517766776
1978.0,3026.0102285860376,3907.7684965669732,3117.548817815888,2997.8812776443124,3282.5504633618366,3818.0146401399998,3557.2001435681441,3696.450773024756,3478.1761685772026,3410.0475331786565,2921.3160260853865,3264.1007665326556,3139.2131050194807,3146.9558331230428,3602.332071836554
1979.0,3023.5102882316614,3943.0228443131837,3146.6968323270321,2995.7149613427309,3305.7100090570552,3850.4418930182428,3593.6133122523311,3731.001090149859,3508.8417105825038,3435.9370023768224,2921.7033717927147,3292.499519500202,3160.3405760262249,3171.9171147494635,3633.5506253379735
1980.0,3019.7461622726837,3930.0489026711971,3132.7717639388056,2991.0281888034042,3289.605774250449,3845.3651621987337,3580.2856936407634,3721.5801061519196,3497.2633859386624,3430.8820307170527,2910.1736869078177,3277.7236724115987,3156.9115895675063,3159.2862996564754,3621.2252287027595
1981.0,3016.5695481131343,3921.8157551320182,3115.3194634497777,2985.7135222955576,3291.9085041851545,3828.955344019063,3567.5851108186139,3705.9594077586726,3487.1853247776817,3421.8826275287065,2904.6909047143899,3267.5557625664296,3140.0857617719939,3153.8140195438264,3610.804582704528
1982.0,3015.3394143042951,3939.900920944021,3131.8643323305823,2982.1952280924916,3290.0162931570876,3854.8656396013098,3590.3022648687788,3727.1823145140443,3505.1425172826212,3435.1600032541728,2897.6358698448594,3290.6814610577912,3155.9439628017535,3177.3502267739632,3633.7094568602442
1983.0,2989.9169820034494,3892.9545795201402,3101.369134067947,2964.1449114935745,3270.5409914460438,3814.1914356588104,3552.8345076799351,3689.4914132794966,3471.3727034103945,3404.3162201216355,2866.6553842416906,3250.3573090602395,3135.2545519097803,3140.9209496572803,3597.7797492998502
1984.0,2965.097830799019,3847.3285981061381,3053.5941142014062,2935.6565821764666,3234.9498093733791,3767.3507380007677,3506.1932969683594,3641.7845124694868,3425.3917904801528,3360.5811729898087,2857.1809613212517,3209.1141570483087,3089.993252986676,3102.9487905859455,3550.9904468724876
1985.0,2968.6642761621415,3858.0388760988735,3062.3893004128722,2939.5866665255189,3231.759801243742,3785.4503214650504,3516.1000352942347,3654.4886121978911,3435.7305218053179,3369.5619938119021,2865.1882925061655,3215.3361221110913,3093.3649915735059,3106.0738930816033,3565.4219097281293
1986.0,2983.4226806314141,3865.6211567523951,3071.9316310534932,2951.4836976162742,3253.5246882410556,3784.479141491719,3521.5505040096632,3655.33599671512,3439.1758288210285,3369.7480530488592,2874.7004177184917,3227.1542421407485,3109.4560325894299,3116.5826192852237,3565.8063599929396
