Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1971.0,29.313743621542109,18.364114590440536,28.068882092928686,29.971054498992089,25.921892862843958,19.437129821446462,22.489378372271471,20.82220189461065,23.546353864584706,24.381246378874497,30.821440839957052,26.138961479856448,27.695520889801042,27.40875998581901,22.053868635569462
1972.0,30.038719331407112,19.430106187929891,28.665488722873512,30.267595410737545,27.003906596292484,20.602870510960923,23.567206497821779,21.962183553950574,24.591669654817515,25.444865390946944,31.248849729042622,27.118421557209388,28.485520281686426,28.439811894455271,23.207074233929252
1973.0,29.208579081325137,18.741156199348726,27.690913072306113,29.384015594414699,25.953140945235834,19.943723269880167,22.62025100547654,21.191979465877719,23.653986452237312,24.496434199864552,30.519637189514174,25.987721316652841,27.564320386204162,27.378951746149966,22.213697165508687
1974.0,30.198529080437275,19.889369190775636,28.924692170899267,30.475710560901017,26.912521660145256,20.929295219377003,23.71542729866464,22.252477893093499,24.71990345294131,25.447343242649985,31.528095598271513,27.133375190965392,28.672913398384956,28.43353190083003,23.275642774594267
1975.0,30.195763173991644,19.2519181155327,28.890086538977691,30.375917940501676,26.883830752374188,20.350535600127852,23.301305193581083,21.752367949642647,24.46379657086829,25.461756671167233,31.528355277430848,27.088014028756266,28.562417449373214,28.36948256125466,23.033802613386158
1976.0,29.715908426474407,19.216090783081714,28.511706158500125,30.229335715890592,26.161953304357667,20.331354619290241,23.222064371430196,21.692746307512678,24.142435108358193,24.809193240073565,30.649907676523782,26.621191510242806,28.158003475937203,27.940484896629886,22.655301415022759
1977.0,29.955760067435556,19.727591802472983,28.854934806708236,30.571132721830757,26.598880376635311,20.867766511592102,23.782583703126608,22.287800249002906,24.605592097311177,25.244588782450659,31.245521310364303,27.052309122046399,28.518027831721316,28.363235869546379,23.169140534757222
1978.0,30.419509208313894,19.965344611972419,29.203728311385749,30.88057723034489,27.115164224658223,20.996472895808445,24.048201820297862,22.444457581535168,24.944064260029105,25.709561029405471,31.666567711165619,27.419962265840763,28.85884278327482,28.748183290162633,23.510206756060683
1979.0,29.688754449575118,19.442183795344665,28.629801710792343,30.385579303827122,26.531925850458169,20.516183640743215,23.506264001423325,21.98695383355065,24.36851939270263,25.103723034804354,30.961195783051927,26.834650952818425,28.26421543784404,28.13194999429394,22.947679471382255
1980.0,30.399714939340065,20.440645725672937,29.426565555746656,30.574963244336267,27.563802416488517,21.471717283322693,24.377105318029784,22.855148682008242,25.337790673086154,26.080694616167097,31.592161812659203,27.783906277005521,29.068080744719829,29.051454994358647,23.923208945643896
