Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,533.93034159912099,299.29504504466752,730.18871936510254,545.21371429898147,694.67575645103477,427.96524010651154,551.70682683170833,479.50132445265535,549.40950579001787,670.86372327521349,438.04969335829912,711.3483759494402,674.81541431835103,821.81648842097275,505.98780623337143
1971.0,567.50897321660659,273.0458969314019,732.31392533506039,572.70630200547407,636.43855606602563,396.52414872427096,533.50681785412144,451.64820422021666,523.36669888049551,628.81931715338294,492.12140301744392,676.8714183181412,664.96296396664161,771.08357717903107,483.15778198162553
1972.0,547.94900010898925,256.99185966041136,697.11778483362832,551.64285425537014,627.90125815803901,374.10065182371807,498.52077829632788,423.16412282947914,486.37457021271382,603.90680597598055,471.67154559814901,638.83805820152884,650.12518793462539,768.78604467240166,450.81426043274132
1973.0,477.97139390626626,286.13860611642775,647.19794116528351,490.94329307323568,614.8057697762282,413.30381335726742,523.62991851793299,454.81351073350135,502.65894296389268,612.09047579282867,409.86965991448534,620.95472404994609,581.11261514101716,732.15194504190526,475.52424934079647
1974.0,488.49090173031675,257.55042834963194,702.42298267262345,477.62737327779678,662.54057992963067,392.10644274442859,521.92094274016381,445.70450644356453,513.67125084536906,643.33090179920237,387.65291279114717,672.96819122224031,626.35704282379277,795.80880683748489,462.78677321519842
1975.0,543.70323897831486,265.56802167681087,706.34852566116172,543.99693858478361,663.24384624887307,396.24540859406079,523.01355305070251,446.12807023530411,516.34869900991282,643.67689620659087,438.04090275366377,673.94440448016587,638.38780480454102,801.20378930302354,467.47104927001385
1976.0,568.96853257684529,265.41761343120481,727.19931102008627,582.37763177330385,672.04235917982601,397.77980709626945,521.70743993541987,451.03802812735194,511.38079561115148,650.78960351418914,476.65888675166946,663.58087213546014,655.95234579845021,786.9712757359664,465.98643179358442
1977.0,664.96024663721664,288.62604069512759,830.11369189194068,675.72880109302014,731.12247163778284,442.75116889220078,561.10913974176833,484.42194602773043,566.13000177261438,702.94892711839327,563.59041264856751,732.18501651621284,754.74986146124877,839.21234066975228,518.89191108130899
1978.0,694.76779352901372,303.3477708274653,878.83263194575375,728.6573341622219,756.4722011674512,463.49026493329768,584.79109617049437,504.88193443027802,589.62750650622058,727.67111948095067,592.40772734156428,761.28727209546196,792.06793243212996,862.91742457191901,544.29596249123949
1979.0,746.41308784440332,305.91203658423751,915.80040717197028,766.86614996302001,756.74254221271974,459.98163532085039,588.72898030084968,506.9838620018603,601.23808228681355,728.43155019054063,660.09267700155704,784.35664894475849,827.22553265294243,878.62831405626912,546.40611098577847
1980.0,734.60525716994334,302.0235749251712,885.94345745243606,759.35675729073932,781.87185842168014,464.17512020974738,594.41754321978556,508.28688493462295,599.32268449095977,752.52348775619907,668.06614495866938,777.80347788366703,797.75908280880174,911.84162422372572,553.33513378160762
1981.0,712.32221405428038,287.48341463553095,863.02412303885865,732.98266623045151,744.09109252431222,442.31603745928021,563.67619074702225,484.50498895539766,572.16610244009928,716.04862054821911,636.35993197578819,747.35398658562326,775.25531959645673,868.18250982914037,533.24053196563091
1982.0,610.84908004621411,286.88426203697185,762.94408684441009,650.30961670632269,714.86734560516254,422.78198235247629,550.07413340077073,467.42402265292037,547.37814911526482,688.81581011300057,550.89526998448173,703.715209118654,684.88388664341699,832.92058140189874,502.660420652575
1983.0,583.14528303039003,293.4535208488436,784.82304517516332,604.76328515791192,731.82034506505329,421.42216358763437,559.09852147111383,474.43840567573227,574.71985639993363,710.79968216235648,510.49119333468133,755.24187777293571,721.01849986209572,856.27672080060415,529.57987106668747
1984.0,607.20543041986446,305.83504581248974,787.59374883948021,608.96918659001301,761.79670057818271,442.61100391397559,577.17730162581734,490.47839468016355,593.14328379453445,736.06673463545144,534.52704829770255,767.90363903649791,732.29109582103411,877.88260885133423,549.29417590629623
1985.0,614.33969265338214,311.56269716630743,784.68230915294555,617.70429657621878,772.66638453466999,450.66947385524435,579.82979087341596,505.3935545396879,587.71376133229239,734.3137923325769,543.87757949208765,766.73728868396654,743.65482987354244,878.64702174245144,533.36654552855077
1986.0,635.69434104144943,318.63316753738764,780.06846516125836,638.13796005637903,708.83085970675404,460.53762099110952,588.78346592416699,516.07944578759475,574.96659291719914,703.13235978681337,584.79797111138248,725.9400510564185,721.1373260315446,842.88015279991885,534.70430238421125
1987.0,619.93208982860688,308.98698758753841,772.98741778593933,618.77596482665706,720.37477214894898,448.8018197452551,573.42308666752865,500.21230189317203,560.13289751976913,681.88550118858564,565.35746928800893,728.07859043612325,701.72955613876309,848.28540196239771,516.79018669315599
1988.0,573.51567432666809,312.43095440820656,733.19806929867843,572.39606702314245,704.6287788009106,454.8309174213822,582.87140120393838,506.48162749030598,563.49408127350728,695.18336668248526,484.77906726042676,706.40812258261235,673.48934730278665,822.63573925046126,523.96671744313903
1989.0,584.46330061236108,328.99860155771785,752.10451463719642,588.349343892771,705.54446183912682,473.47800964129522,594.38244037698064,520.77483018661997,571.46528287454589,700.20781783005486,493.44712707570915,709.61216801343892,693.92446238715786,828.83149826173099,535.96938068085126
1990.0,577.83939169337714,307.57181931852182,770.53601925113776,579.95269151212506,746.0722693866453,444.05638120071779,584.63899672769128,500.48444234256732,581.44450962500309,711.47182652784431,477.10292346739561,746.07631471647369,716.80332825568655,867.14840111871422,528.78047463835878
1991.0,560.29326485790114,282.91601235182264,728.59976388160385,574.96016084518305,696.11435459873474,410.31000748946099,531.81735810441978,457.77528513293902,530.94487524166811,666.95074082745782,488.52768199225994,688.24337896593966,669.40652088210504,804.86888670105532,484.91230731599626
1992.0,573.77593495493772,300.42916415603861,746.90348522997795,592.85081107472638,685.44923285691743,432.17958721991363,568.46137164851973,490.57424552724405,540.36474236918707,672.69030428021119,505.16871029293759,699.45151843046892,690.65921759350408,825.46409796138266,509.44700716148344
1993.0,579.91622216502549,297.17428581584579,771.73068253830502,591.98650146698276,732.03030545542913,431.82496121915301,566.72595893459277,482.11826696618499,565.17894287106276,699.0581235764264,500.77583450337136,736.0602870736659,706.31573152749115,848.0215168392848,512.29059555773654
1994.0,594.78948932636524,296.33046578418777,814.07252258676544,607.96975390585294,749.43846334000659,432.98145657175201,577.49173455528421,488.96255548980599,583.34147148397028,713.17007027671787,496.06641817975225,767.90093374505409,738.19843787005755,868.38967727044349,527.56381387010822
1995.0,705.3505006794411,330.58497069054687,915.77899127830938,700.27103162152616,837.32306967981674,469.08889742975072,627.67256514655162,528.10513067909108,654.16758293220607,788.6128581825343,572.93462698338885,858.73747421663938,846.2007924259749,961.08693428991467,588.47277126066888
1996.0,684.22365935716698,339.09073703329824,899.24633823319232,679.63979225399908,838.53223520638892,483.69776284673645,638.61594042016122,542.40122475091857,657.27497128176333,795.32175338827983,559.68374633148653,855.35993001587053,835.45327581580148,956.86920529686017,598.64093570981061
1997.0,711.20890458283259,354.45018333499894,913.52161000960189,713.07595444189656,847.27449358423632,502.36244376860486,659.16342257029555,560.12612719021854,674.39377010030591,809.81136559338438,589.1076320875527,868.92122529057929,853.93384298216461,970.11383552218672,616.1815926021518
1998.0,702.53948046613505,367.2225120027714,914.08738606071279,710.75343626784024,860.37188266379235,509.49399986088645,677.22727115802559,571.16750377506037,683.06013525854792,820.13690379234174,578.05750626457575,875.74833235832921,852.6608654548869,977.03467673419186,630.06361227663865
1999.0,665.88493394512329,371.69670799746484,884.74362618560917,677.73509784880525,849.45352585275691,516.99641451870082,675.63469085572274,574.50448793163935,674.37563234081949,812.49570876558448,574.95735731983734,854.38267573232008,820.53836410357303,967.46344725288361,630.31677830346655
2000.0,683.0807507795912,370.40982976082512,870.79464912468904,693.50977283516045,789.31971347150943,484.91616214558496,660.40894782624878,559.87662493633241,644.62046013699512,749.87442383323173,585.38545091296942,813.29111648865251,790.30562899610015,911.65418536283835,582.14451667159813
2001.0,665.80348233569259,372.64567624498034,863.8741184769799,683.91762687395726,787.29237602963372,489.10279963317743,659.04661555394534,559.8544386389467,645.24205208099693,758.26344741497462,557.89645118894384,813.20868262032616,783.55229557237362,912.03333283618122,590.89712095676305
2002.0,644.96522505226835,353.19093991161697,836.05468928293942,668.88840867234558,766.12260811545616,496.79128752765729,646.53411182170657,558.27604095478534,627.21204925308098,744.34547523917649,551.06894456152327,793.05592754253894,764.65724321212542,886.71692178673288,583.53619769526154
2003.0,697.99869914043245,360.82778538067203,873.26393479687408,712.35819237787075,806.80933648686562,492.81367570487748,657.79479861199229,554.59685480037547,650.12744054431812,767.14798921803799,608.78495616332953,825.96956176455387,807.00007400795346,920.12935990431674,591.48467024584511
2004.0,703.83981369816331,387.80949446802413,871.86306929487068,710.61119068068706,818.74237115536175,525.75131820963838,680.95772152438894,586.37642360508414,663.64436296444842,794.66386805892876,624.80443446201593,832.60966000127189,815.82410643366291,928.89253660380859,626.61172456058341
2005.0,725.02505856730284,389.61130530940426,892.88667319296508,754.45020378551794,842.12215702224535,521.92010114528841,673.7830414779221,580.81296837762625,665.42242534692639,793.79229408991228,646.60412799190215,843.6238155630756,836.18334075509301,946.60985698015759,621.87609573931854
2006.0,689.07023866712893,399.93605292327163,894.79583852559153,733.22120923271689,846.27656158487787,552.78940966128266,706.78102699438932,617.36163091478682,696.82977115024983,830.16807378482156,625.98251184745095,868.33243964114695,819.91189393169896,968.89950165559856,658.26377196199292
2007.0,665.36085714536887,418.49973972307697,876.03801721346827,713.17524974638616,830.73714996103502,561.40703023355252,713.22704732332147,625.34439133633384,692.41334625727484,818.96211434511417,584.09310683894887,851.81350825665322,794.7831778085457,946.77951375937721,658.58480225766937
2008.0,665.21635931292519,399.06675046364887,863.23881660985103,701.57479753386281,868.47373147745566,548.7022045132851,692.48468828945602,606.1974123619143,684.66879819763858,837.58723524607797,579.15772665702445,859.37697976855338,801.31855319026795,978.70189878631322,645.59124332791964
2009.0,673.36268032367025,424.44801694807921,899.26133557267678,723.29498993725679,860.2989943615263,578.88837291040795,725.00702107465997,641.00481140803879,708.42470139446425,851.71751592667465,604.15216992005912,881.84426930993345,824.50352821132344,997.37248450643744,667.26801741265103
2010.0,753.68697368670951,418.53072908317716,954.44268018324487,800.56224955491484,881.25594057732417,566.24821547000397,741.73652191710312,635.54659726868783,728.36782074930011,857.55469288773043,678.5377646654855,914.79521369761005,879.08506304815887,1019.6197155817496,670.0572825933408
2011.0,715.65258405719487,428.31422700062376,924.81288228383346,763.28691685305307,884.70738000447841,586.22084653420586,739.14224728078614,653.81869196336152,724.18330996633586,872.14853593438602,632.22403327534971,905.66096489203278,844.52499655473969,1017.4768519676179,686.81351646928465
2012.0,748.73203472333682,443.77474942969837,928.67775454726575,793.47625135452449,891.88965245351267,591.19157818431302,756.24864965695292,658.39073390521673,730.30109541293609,870.56170316755561,655.22259614445136,922.66593131199807,860.43305129817816,1026.5210349607128,694.54071801816372
2013.0,824.50389031663724,427.26030899601017,949.99819308935253,849.43602944346242,849.72833273002834,571.25598475725553,723.61533142281678,632.08533899120755,695.71176687216916,821.92055398590696,740.7350681722545,868.55286108190251,886.35577460017817,981.61458895599026,656.08570483506628
2014.0,835.91558616988311,455.7630037496412,966.72144434736379,849.63255396634725,918.89684581258848,615.76567109380107,753.77731871494882,679.60116454768843,742.55067367578181,888.82471605493743,746.51154967360515,940.8972171857331,900.52194132842374,1052.1279874994129,698.24821514111886
2015.0,859.4947978294656,451.7619036971322,989.67730806731868,871.49351053922271,940.92950774813858,604.61208101319266,770.259395182243,677.94301268463789,757.2140519959753,909.9935016332131,774.68440297057452,945.86619538552566,923.57667130635559,1071.7379348730788,707.81250730897705
2016.0,837.20621061788847,471.57026232423686,1007.9624879987721,855.93191975393222,989.65201866671964,641.45969133987683,811.573269272978,715.63161510620284,801.16579376615005,963.02414470886526,755.85598426112256,1002.1883265464951,928.15613936898592,1120.1091200635919,754.67207579615501
2017.0,803.28931607216441,523.31744529429227,1049.2464821205372,862.25545884955068,975.78617492646117,683.76820957375003,863.89327756323996,763.94964862051506,833.66389385234538,972.55977325584422,720.25327295606837,1021.267048821057,952.25650483182653,1117.4664059472639,792.23905893341373
2018.0,797.34921104646924,515.53757909429351,1013.8701870459967,840.1644627752155,948.68086311733919,670.50231203722569,855.86250698671643,750.79167100575069,813.43705368018061,953.06674220133641,721.38319215948263,990.4422576017954,917.06534699868189,1082.950347944965,775.99753941730398
2019.0,829.87495051805558,505.86420360382363,1009.5675190732702,868.64758529374853,944.24955446924344,664.35901446854302,847.37264479932071,740.99444810133036,806.66892034697855,948.89961710584612,770.54229220793991,984.19286609580524,919.87829217720378,1079.7576760120367,775.55722101032165
2020.0,785.86480995275917,491.2500970074808,990.79532405287864,832.36407867169908,966.97750144201314,643.80649425015099,819.03863785814474,717.64457681944737,780.68041866088038,931.34543514490383,722.59170779513784,981.82810952251111,899.05651775350293,1084.881805214322,751.70720560630696
2021.0,796.58022622762758,507.16577277052784,992.33917165859748,831.22536595953511,949.97868474629047,665.95604310115618,848.69355389952966,742.24400635836002,804.89306302804778,946.36191893389821,731.97582534323408,982.33996031314905,900.72292852449903,1083.0705243173634,774.69135134773103
2022.0,821.41962876262482,513.35282429737629,1067.2041134655672,863.85078499364931,977.6870778049506,669.82163218518895,865.53076070553834,737.60648117820108,826.01878661853425,977.14007437674138,764.30152821254194,1037.2183551095309,952.21942444095987,1124.4104651565565,786.99247823245514
2023.0,786.17506180918872,523.44578550047663,1037.8474140610692,854.29180276757779,986.82571668020114,676.22658310493398,858.66201034311121,750.42495867500645,819.87670159113225,964.12114364326203,691.08817461134674,1015.351453068158,927.5393520516227,1106.6847463077061,773.83011495724793
2024.0,852.41543511188888,555.28919224007461,1095.543481187656,906.66561114740728,1070.6812134741547,727.71963723620831,908.53265545180454,802.19390216439967,881.68187525274129,1035.0735439665175,751.99924019173159,1077.8205884993044,996.3938558455809,1180.154052081554,832.20904892422402
2025.0,869.47576869661043,557.34107344815152,1116.5138857411093,920.77390233573476,1071.9171891959904,724.98441314241677,916.2342819791869,804.03707523701655,889.61750463703606,1043.6440809803457,771.50327190164569,1092.3984481392049,1015.9424479729456,1195.0201389657927,837.64000237991763
2026.0,840.62334988437794,571.32074725571272,1083.1328767588152,891.17030881862524,1070.0569482524402,737.56540341643381,901.93376570342821,812.03107551535606,882.12143715991147,1059.6606272630634,748.06354203572141,1081.4673051736931,983.39956344993857,1202.7283642400967,857.15658509600576
2027.0,829.29417955347617,562.73927062929192,1083.1023319514684,874.9717894296989,1060.4802727742137,741.03957616299942,909.57052383651285,816.90104318775479,885.37619614948039,1056.6115116652616,762.97572866675614,1077.3604363966601,986.93598670592962,1191.6344197674653,859.9024231399992
2028.0,859.3273461924648,580.32364872873609,1111.3154336863604,891.5550265314414,1085.824129353764,759.74617592348955,931.63253064143919,839.3219671599943,908.62935626308104,1079.7929013079797,798.56588439174345,1115.4052600282207,1012.9623175852792,1223.4133232555173,881.36516072764118
