Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1953.0,0.0,0.14371745315895063,0.0,0.0,0.0,0.18878073210144108,0.021237796957212323,0.10718897966602858,0.050438428027345439,0.0,0.0,0.0,0.0,0.0,0.040924866438137711
1954.0,0.0,0.56685300527438853,0.0,0.0,0.0,0.5034995345154798,0.080752383321333415,0.37048205867972395,0.1868016071669733,0.064436664861413515,0.0,0.0,0.0,0.0,0.19947454493339536
1955.0,0.0,0.44953588136877382,0.0,0.0,0.0,0.34060481381964747,0.059514586364121082,0.27302074571951479,0.14409074127302329,0.064436664861413515,0.0,0.0,0.0,0.0,0.16743918607604802
1956.0,0.0,0.42609005486259816,0.0,0.0,0.0,0.31471880241403866,0.059514586364121082,0.26329307901369536,0.13670188804638655,0.064436664861413515,0.0,0.0,0.0,0.0,0.15854967849525764
1957.0,0.0,0.44670154501414994,0.0,0.0,0.0,0.31471880241403866,0.072253897947165288,0.28768996762349064,0.14176546243004257,0.064436664861413515,0.0,0.0,0.0,0.0,0.15854967849525764
1958.0,0.0,0.90571930541106682,0.0,0.0,0.0,0.64411554223162226,0.17854373379124197,0.47781672474624487,0.27585426874968855,0.071197372871354636,0.0,0.0,0.0,0.0,0.31364217522593735
1959.0,0.0,0.61201215945742038,0.0,0.0,0.0,0.3367895574135859,0.15303148011588519,0.26817156281090659,0.16141473132548034,0.0067607080099411241,0.0,0.0,0.0,0.0,0.15509249673067968
1960.0,0.0,1.0381959481694032,0.0,0.0,0.0,0.57013526328329933,0.22108655836685825,0.47778769652500452,0.27323022389900392,0.013521416019882248,0.0,0.0,0.0,0.0,0.26731320198004288
1961.0,0.0,1.0587018625336237,0.0,0.0,0.0,0.60712538953350426,0.22108655836685825,0.47778769652500452,0.28296856271427179,0.013521416019882248,0.0,0.0,0.0,0.0,0.28864873265867796
1962.0,0.0,1.038090372382072,0.0,0.0,0.0,0.60712538953350426,0.20834724678381403,0.45339080791520925,0.27790498833061578,0.013521416019882248,0.0,0.0,0.0,0.0,0.28864873265867796
1963.0,0.0,0.57611810923799489,0.0,0.0,0.0,0.27772864971592065,0.10205741093973737,0.26326405079245496,0.14347747310421113,0.0067607080099411241,0.0,0.0,0.0,0.0,0.13355623592799831
1964.0,0.0,0.44668970307620343,0.0,0.0,0.0,0.27033583211991835,0.068055078250973053,0.20961613371409796,0.12155383138879143,0.0067607080099411241,0.0,0.0,0.0,0.0,0.13355623592799831
1965.0,0.096621316325133308,0.69970117391066833,0.15974836628979644,0.0,0.16586164525446415,0.87760232479286349,0.41268470565416598,0.64386210117334852,0.43131943959327507,0.27101461351907236,0.0,0.30009876424753101,0.21512180070518311,0.033360932827574387,0.55690550677668782
1966.0,0.096621316325133308,0.69972464415137914,0.15974836628979644,0.0,0.16586164525446415,0.84430860734066004,0.41268470565416598,0.64386210117334852,0.42460599913355646,0.27101461351907236,0.0,0.30009876424753101,0.21512180070518311,0.033360932827574387,0.53734823491456563
1967.0,0.096621316325133308,0.81165127922521363,0.15974836628979644,0.0,0.17074555993946511,1.029422681119474,0.41268470565416598,0.66336602377902143,0.47442540640709668,0.3014479817617729,0.0,0.30009876424753101,0.21512180070518311,0.033360932827574387,0.61930440938464948
1968.0,0.096621316325133308,0.81752810987957303,0.15974836628979644,0.0,0.17074555993946511,1.029422681119474,0.41268470565416598,0.66336602377902143,0.47509913564564865,0.3014479817617729,0.0,0.30009876424753101,0.21512180070518311,0.033360932827574387,0.61930440938464948
1969.0,0.096621316325133308,0.82632434463306481,0.15974836628979644,0.0,0.17074555993946511,1.029422681119474,0.41268470565416598,0.66336602377902143,0.47610755002597421,0.3014479817617729,0.0,0.30009876424753101,0.21512180070518311,0.033360932827574387,0.61930440938464948
1970.0,0.0,0.49993018984216164,0.0,0.0,0.0097580220800100696,0.44788627430015798,0.093550534388478684,0.078069050978395935,0.15822752596350123,0.067627448521705505,0.0,0.0,0.0,0.0,0.21195944878793499
1971.0,0.0,0.5264095714243503,0.0,0.0,0.0097580220800100696,0.45527909189615945,0.119079600790356,0.078069050978395935,0.16362875797235468,0.067627448521705505,0.0,0.0,0.0,0.0,0.2101811899714221
1972.0,0.0,0.4144829363505157,0.0,0.0,0.0048741073950091043,0.27016501811734556,0.119079600790356,0.058565128372723083,0.1138093506988144,0.037194080279004935,0.0,0.0,0.0,0.0,0.1282250155013383
1973.0,0.0,0.4144565319639863,0.0,0.0,0.0048741073950091043,0.27016501811734556,0.119079600790356,0.058565128372723083,0.11380632365783309,0.037194080279004935,0.0,0.0,0.0,0.0,0.1282250155013383
1974.0,0.0,0.43223042252138255,0.0,0.0,0.0048741073950091043,0.27016501811734556,0.119079600790356,0.058565128372723083,0.11584395081703285,0.037194080279004935,0.0,0.0,0.0,0.0,0.1282250155013383
1975.0,0.0,0.079429317765837809,0.0,0.0,0.0,0.011089226394003091,0.025529066401877319,0.0,0.012142874101498717,0.0,0.0,0.0,0.0,0.0,0.0
1976.0,0.0,0.53536054272310341,0.0,0.0,0.0,0.39977333112103486,0.20000422344276717,0.07802540711899994,0.17081809116976715,0.037187289462783019,0.0,0.0266780923323671,0.0,0.0,0.24777661431382283
1977.0,0.0,0.53536054272310341,0.0,0.0,0.0,0.39977333112103486,0.20000422344276717,0.07802540711899994,0.17081809116976715,0.037187289462783019,0.0,0.0266780923323671,0.0,0.0,0.24777661431382283
