Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,370.60335805680592,180.72831769123496,515.62084720295377,373.71417639091146,466.61851387591088,272.26442780514014,375.46318968177917,311.60126742858904,363.53198281042148,453.33862205826108,292.33395417581596,481.4643079447867,464.74515937943613,581.33638110441257,328.72892551963355
1971.0,347.94007547833462,181.82988208625127,514.57663121908695,375.43124273506282,457.8398135472678,277.23825674931612,375.14696253726936,315.05050237504588,365.97627366193842,454.13175799709933,275.23970144079072,479.51667383721571,457.04017315826491,558.47010403120976,335.56987689836654
1972.0,357.46011505398695,196.88385316665983,514.04816853411717,364.66513110539313,475.67963709956939,290.14533521529711,379.31028254780369,318.30866059719898,372.74464754000269,461.22519669726432,276.81208010538512,483.30882379597494,456.36395685552975,568.57384553000304,341.63864395371218
1973.0,366.20105386237339,184.19761109896089,512.0192058609199,367.57734095748162,472.14433153667323,281.61773853357033,372.4140172323963,314.08849140502412,370.4406264954107,454.69621112627999,289.57567071690801,481.99299353258948,460.39282367963108,570.3904254196691,334.66730202189785
1974.0,355.35620456000817,183.19474462263366,491.84514320090432,358.54361384637093,459.94082119260122,276.27392104853789,363.79531830170777,307.96705776274212,359.07941727791808,448.92124643176612,278.75341345148109,465.40823869053804,439.93362731598438,556.08932607443535,325.66903401947945
1975.0,359.54364481319533,192.68267185516248,503.19011134836273,365.38963937141722,470.61656606709619,288.95689598493834,375.22006812424979,317.27464258835448,368.3510067303759,457.22666258491734,285.77378488418793,475.57920961662467,452.31839913425978,565.09824250977658,337.29487814026038
1976.0,391.62336475072954,194.7042963906033,519.28980362318384,392.08145415812021,487.84682977223463,284.05059038295042,381.98520764938564,321.51810762867399,379.11848394749398,464.40292594491905,309.49685117230916,488.05867977298999,469.9594126995122,588.94767250683458,335.21229385925858
1977.0,372.15158137403068,198.29561728099682,506.12257970227972,370.44255271174347,464.49551394678969,289.65150100177777,379.12155131248301,322.71456191405008,369.59638794650363,452.20060197919963,293.76513316343721,471.87211456512546,458.50710628610904,570.58734950576218,339.10529848052158
1978.0,388.95236854202949,202.28768036324345,531.10205702678763,389.45695356671553,489.45436415363332,300.35775923113135,392.00959675456556,332.67805393580045,387.42087941466843,473.34676826473168,311.26735921821398,499.17661180812513,484.06708913102517,594.0029969055804,349.08618635246972
1979.0,396.85202754490672,208.39227923824347,548.80763548238258,405.64964207197835,518.28704656712148,311.85023524117503,406.71596256632313,345.06820172335711,400.27854188626736,497.2701890522016,323.80256880288294,518.06800637596484,497.36414282779242,615.59065393943501,367.1848440512631
1980.0,399.38310565569418,214.59636335076613,552.32681928597594,408.45431595990527,533.51250758575782,321.11011540305253,419.17086755986924,358.66718139136356,414.04282693616483,514.90272419927805,332.79568813564299,533.12780031335933,498.4521725528819,628.99751607923599,384.89144055125894
1981.0,410.00872740685014,200.31587917197265,565.36482752503002,415.22682190771968,530.437601507213,302.38087784418394,404.65978586220245,337.89933275150429,410.31055466784272,513.50355944370176,331.24637824671447,540.04306861474629,515.22592125588801,636.0968079148688,372.36645074263095
1982.0,423.17677455439912,207.53630331629972,565.86332098004618,424.32251740201855,516.36080711847001,309.13638814053303,411.35234122331246,344.40981971297333,416.09687635716307,494.90159373666518,338.94189066079798,537.47449824196588,522.32721444244157,617.67054110480626,366.93386857094964
1983.0,429.43439232391165,208.39120304050914,558.55853723496443,440.80432163709946,523.53342404712407,324.50524089017676,415.82998588497355,357.94682953413263,413.61551570815016,506.82509946653784,355.88598902812532,527.01294400954248,505.46669035002333,622.74626352543521,380.069823981274
1984.0,440.39873526942301,215.99295188133374,584.15523027852441,453.36130551600456,543.72687295610194,332.44021957749129,431.15475853022156,366.82325791845517,432.20975826506651,533.85859445148174,360.13541742437138,551.66250020537825,536.82374613063803,641.30260386431166,398.40177494745171
1985.0,444.64206825084284,214.07688479179535,570.1396887252447,443.36267302494741,529.39270255969768,318.98935362448572,414.95889332547398,356.79274619833438,417.43705421443906,511.57753140097407,359.88287222587121,535.61039609943805,529.26717754774029,628.03243869489484,375.25405617804847
1986.0,452.63851892836431,232.48271465877065,597.71014303588754,461.41828031695201,559.84309505729811,339.93037501471531,444.39537346934674,379.52237515963304,450.55317500102132,549.52879573421978,371.5989718491237,577.57205802225508,553.23994865214627,661.12835889197822,407.4196409114744
1987.0,443.34653104559129,230.01754297934471,602.22333139282773,456.53363966851521,567.91150048861834,340.64695042593257,452.69572961487677,383.07418133075151,455.02504230949086,551.83405084323181,367.87387575741116,578.43227886639227,547.70700796471169,668.78075145735124,412.08723223668022
1988.0,433.55585992361483,223.99399399620435,582.21740872827638,451.71605433141372,545.01915981307684,331.83817955576063,442.52945376821907,374.14219044524896,436.29221908922318,535.20604056568595,352.70697016265171,549.7795115461488,525.99577496455458,634.72626332582195,401.52079865369899
1989.0,434.12318451918418,226.43376441884703,581.83544312051993,441.09101341131435,543.78498345344633,341.55438637921748,445.8717965498621,382.23121406291602,444.0218164094058,539.08977645348534,345.1223425658136,562.49971488415213,532.79761793390708,647.2094113951506,409.91559285671508
1990.0,409.39118110511504,225.53662710845305,558.80222019299231,434.4558105099041,537.71072757512661,327.08480821034595,424.7507999739239,363.72529391338412,421.55554646692997,528.45938259285754,347.73596954791094,538.79456084631852,512.33247142946357,634.53857968008538,385.74552903702693
1991.0,407.25552421518194,221.08845222085358,550.7133191386315,420.13624975024118,533.12574437454748,322.05759348482229,419.67424484923396,358.03887572939084,423.10177113268719,518.3915179566543,326.14335197783339,536.06548008370316,497.88154527097242,620.68588755011331,382.9472945826937
1992.0,402.72091031301386,225.51448142644992,551.89945267317808,419.24387698134194,537.79186572125172,332.79719401808666,434.77791026413729,370.72179996945351,425.4077242200816,528.39439580395651,320.81596384059389,536.92959135151818,496.78757347812359,622.74423926004874,395.04765033127546
1993.0,422.20569658292334,224.94769304539744,572.00819827309419,441.29196904443495,545.72505218197352,335.02469734234728,440.25251311917725,371.25280784473318,437.35918570778904,535.32778043427822,340.41500566133755,556.44807547699384,522.8395079530078,642.74587819745466,397.28779497795978
1994.0,424.37709849744914,231.44694085963448,569.72197904598602,435.55437294402748,550.78585759612383,343.86927887293245,446.0270114137507,378.43675390288001,439.4557411645784,540.53818569874761,336.14805457675948,554.96546740289511,517.58061086031455,638.03858324707278,404.29563339121603
1995.0,440.24246105319781,238.00292141155271,583.93547283668147,466.4139978375822,567.53690779839826,349.65675054739319,449.21323526928416,386.84930242757912,443.14216476664058,552.08384723445738,340.49766244817431,559.22509201115588,525.71750408671835,648.73490071387971,412.47005521356186
