Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1953.0,1671.1947082611816,2039.9572481714272,1537.7029526480926,1765.3857777352964,1604.7862206487916,1913.0017293974404,1638.953119609831,1800.3461312982909,1730.1050290796161,1600.2065274438905,1804.5491711168913,1597.4499138854831,1592.4500288182921,1481.2595230202865,1774.8074968493979
1954.0,1771.6364371917196,2159.2782630954316,1631.7005267836935,1843.1395383319395,1689.257041212506,2031.5246392684312,1749.6120875877884,1925.1884946545354,1831.7652400830793,1690.4925633408852,1885.9190686475631,1688.4841709165407,1684.3201400132571,1569.138501821292,1871.4228549647232
1955.0,1765.9368593537704,2146.2235048117491,1611.3959733883707,1812.2818107884036,1656.6128390444567,2006.9774109147297,1729.3093869695181,1912.8223907864854,1809.3265038922698,1661.7872622808977,1876.0445331010003,1667.7480115659005,1659.7185053309161,1547.6839303424072,1842.2575228481096
1956.0,1795.3575266419004,2180.9417460737286,1640.5063786016319,1834.754635419386,1668.5089267039207,2035.4582388777624,1766.9339995788828,1951.0826789451141,1838.667181507757,1685.8082977900435,1902.9229601897046,1697.3431458878265,1691.1981727057675,1580.8236872376674,1870.5030556734862
1957.0,1779.7255085841564,2164.0517500531087,1628.1575261298458,1818.3532368253116,1650.6563022511,2028.5766386254497,1765.7031523089202,1948.8233516471864,1828.7791625631889,1677.7044191813025,1902.2815364346577,1687.8198518213358,1677.1157853426914,1585.7203850560402,1862.5766455791247
1958.0,1814.1555392865789,2204.5884707293367,1665.9377789174996,1848.8947255788328,1687.7888283613124,2070.090455525472,1817.1112397689722,2000.0791977731474,1870.770440955393,1713.7226393941946,1930.4203995645573,1730.9788392409489,1710.53882867367,1636.2530655016219,1911.3668212218868
1959.0,1780.1061899683925,2157.0269366748389,1619.7625825431608,1834.8574754845067,1659.6273946726938,2011.1719936856412,1777.0792792487846,1958.6971987981894,1830.1065032789259,1684.7041888239123,1904.5309458261095,1697.5310509943261,1674.3413177324426,1610.9549702295831,1865.8770538238132
1960.0,1803.8215752116375,2172.6493969691392,1648.6300268734612,1856.0275213891375,1696.7396593535898,2043.956609695754,1817.6988500852895,1999.3623316032886,1862.8863410924023,1729.3288416502887,1914.1463517493175,1729.6314247059404,1707.8598439966322,1646.3345701348451,1900.227420496572
1961.0,1790.0776451149438,2179.7151614864683,1638.4725495628766,1847.231721235182,1700.6748437704905,2068.9292112209973,1838.3956603878203,2019.6588761389617,1871.1788794081167,1745.2712789658144,1902.575976171373,1729.0542134163181,1698.881864653858,1628.9612182767742,1915.5514377398117
1962.0,1804.1749583388385,2173.7461839726566,1646.7644476827613,1842.7074050929452,1721.8446346269225,2069.0567252154024,1860.0178068385023,2020.8357642003732,1879.7917589072672,1762.6578359465725,1905.5583669354005,1735.6156374991547,1711.9071422302441,1635.3246094091214,1923.5564056156916
1963.0,1806.0748343727405,2171.4430951834224,1653.6734146699105,1813.3715335035054,1726.2083322732833,2066.3773014902472,1866.8879494937435,2013.2767452560279,1880.4859769270872,1770.3004006394124,1901.8578514098256,1734.7663859227348,1727.4027947146485,1633.2304406782318,1916.4220043641053
1964.0,1805.9828756165432,2164.8240913957716,1657.1499915821066,1791.6675284842629,1715.6557792288222,2065.4534356396011,1868.8274863348065,2001.9852102735281,1877.2735232197363,1763.3839329703628,1919.8857269659861,1723.9554450099172,1733.8406285158067,1617.4028396553731,1915.0519330973234
1965.0,1887.248506881501,2247.7416987060797,1735.1692995238095,1871.0717052120774,1792.3068999327425,2147.0479350615151,1954.5923706591807,2067.3223302956367,1957.8753147963066,1838.1169474128535,2005.3133354452257,1796.963929417343,1820.6487144397579,1688.2307580148176,2001.9842011636035
1966.0,1894.4119190710728,2204.6988004350228,1733.1455094077089,1862.8066231271739,1793.0912044211357,2102.3444665029383,1914.8044665581333,2009.5239676766655,1935.9638744518566,1821.6157788764442,1995.5584955010495,1784.6607939364803,1835.806767538515,1686.6446479814538,1975.876736676769
1967.0,1901.1096057664843,2224.9228876934612,1744.3885414303163,1861.7178581662993,1799.7771051253142,2118.0086980869869,1922.0023886202496,2013.0863656323702,1949.5656117709798,1833.2609951695031,1974.3573470816391,1802.1630704135009,1860.4766127942064,1691.4535099338616,1993.5227809065268
1968.0,1885.7649904353416,2215.2524312949058,1731.1790469281252,1840.7489572883096,1789.4440211460453,2105.5436279556079,1918.4005393375469,1999.5664669840085,1942.3511153837717,1827.8176998203649,1936.352716503369,1795.6181713742394,1858.6219695251252,1682.630356051734,1995.0636926412233
1969.0,1879.9828972273758,2239.8044753637664,1733.8787952267401,1837.7024022933401,1792.5226377460654,2113.3188518652873,1933.7703985439432,2003.8125480034275,1952.7083952300459,1840.3576129571115,1910.1727195390697,1807.7857064363586,1865.3598155072959,1703.4270558109115,2009.6301381540966
1970.0,1833.8843958007983,2207.3867732078797,1691.686946319252,1787.5429236472278,1754.7016115922779,2072.575745331661,1894.6424762535444,1964.7757464522103,1914.6721523418996,1810.5807174413574,1874.6440949116513,1772.9543855646273,1823.0365908268527,1673.8783569750394,1971.0090578775173
1971.0,1808.2090631506951,2204.8516865123761,1659.4064004929301,1756.7713883581455,1734.3632703351898,2060.6726425778861,1881.8060431773192,1954.2471524594116,1897.5470402821161,1797.7274662676093,1876.2907161839619,1744.6810547709265,1785.6176534114395,1664.1954091518844,1957.4898622458925
1972.0,1797.2889052499354,2213.7587263464079,1654.9223391350472,1748.7762942968791,1723.9274072883563,2060.5191133616354,1872.9814568106108,1957.1959193881016,1896.1215803452146,1798.9794145126616,1896.6639672915596,1733.3956174430191,1776.3187588496344,1673.8510499263425,1961.6449389558852
1973.0,1809.7352484964115,2243.1844800067679,1659.5074465367011,1758.0544474296407,1734.5012807598475,2074.6230696776311,1881.3413040735129,1970.4536854283931,1909.2739835570096,1812.8508097639169,1932.3067940251899,1741.0304453413241,1782.035555418109,1689.5388269330429,1974.6289436440197
1974.0,1753.0909961392822,2177.6514347952943,1603.7402987304499,1695.6222373013352,1668.7866479443205,2010.2589350002654,1811.0353209837347,1901.3533999783765,1844.3623066567663,1747.7991979623887,1879.1142750256713,1670.8858842923917,1717.0838718544678,1613.359977033474,1909.9702729688288
1975.0,1681.7706171612135,2094.5801585186318,1529.3151880893408,1627.1658795319843,1568.7350916599332,1910.8074774910278,1715.2270828034711,1803.0706342470235,1751.8191186518663,1647.6336677527338,1783.309851340302,1570.8338420855821,1633.7407071751936,1509.871873953862,1809.7350183929618
1976.0,1744.1035322294931,2174.5842689936967,1609.0871736881211,1692.824446471021,1628.1786553566531,1984.18072512496,1803.526759543307,1878.6841540065275,1823.6034079710171,1709.2599037846874,1819.2580108663842,1646.8444699671622,1709.1528319323145,1566.4370761398302,1876.5380352559648
1977.0,1717.5357927647685,2130.0198479082924,1578.8148963636831,1659.1595974461804,1603.0352939215329,1940.5541739304711,1780.1719181249241,1844.8431523931908,1787.1080591736256,1673.0868301786893,1773.0066667554534,1617.0510763031475,1670.197823395074,1530.3030418395724,1832.2201348379804
1978.0,1701.4062664502205,2081.4233765762046,1562.2790670100421,1643.2853590074487,1600.6501646220051,1919.7810207811478,1745.6105096744395,1824.7156130565684,1763.1092787229234,1654.8596902583413,1731.3129463097546,1591.7073279749973,1649.8792408141248,1505.5185874067506,1807.6829051394077
1979.0,1730.6543242985833,2065.3561766276553,1584.5104903595461,1676.6257535409277,1612.9908956189265,1906.2301374354618,1736.0017953371312,1821.4066724126944,1766.4204084303383,1658.5079658523325,1762.7815202772913,1601.0945559172924,1668.1779557686568,1524.4317092647784,1808.8470995393577
1980.0,1782.490171942371,2119.8597163353288,1632.689015475597,1736.8855905567075,1684.1863130093225,1974.5226227697435,1789.7167056571693,1890.0435439971341,1827.3222259449535,1721.1154454698037,1827.2927428413091,1665.9348277411184,1720.7027163502996,1600.7116371887664,1874.6067661527479
1981.0,1742.2386686246282,2065.5604078229817,1592.4649598466515,1696.8796802626052,1650.3952906167365,1932.9086256826381,1737.4022961873816,1861.0859638014517,1784.6438885297619,1679.621549899935,1776.7542770041832,1619.8718626481734,1673.4336393870071,1567.7306094432101,1834.7934788648859
1982.0,1797.5918348488153,2150.7543771476057,1666.5520894705987,1758.6322689999829,1727.038760471251,2019.8423808476903,1820.5207468559099,1954.3634030116386,1864.2265219330475,1755.948967331808,1827.8298394492217,1697.4564217639963,1746.0114527022174,1647.0499003903974,1918.2481279511571
1983.0,1772.7863679813731,2127.8040102838968,1655.092305437606,1731.5501336396223,1697.1942446512057,1984.0002576770207,1807.0645571848825,1917.2049935061877,1839.4214234822787,1729.0892031382468,1801.2358548062698,1675.7410964514172,1720.3653351490298,1628.3484732128622,1894.9420721599749
1984.0,1759.6957740931812,2107.1674716600619,1637.3879761899452,1717.4510617171102,1713.4433248996193,1970.3756736822311,1814.9588644912576,1901.3678719064949,1831.3042027243123,1722.2733969831243,1765.137266096034,1673.2504826794107,1715.3102512924524,1618.4758281733041,1886.9194813094127
1985.0,1748.2958134280573,2058.5248424226893,1620.1509602377798,1688.3198729486703,1712.3498172362119,1927.8563170291186,1795.9047882694576,1856.5083379285491,1806.1435159523226,1704.4411369383354,1735.381761239451,1655.1009061846676,1702.7764828432496,1600.5898182185308,1862.0827355822548
1986.0,1766.9695527556446,2066.0408223943823,1621.9122270506166,1703.326301718062,1731.1680868851538,1924.4448756754259,1798.7350021693724,1847.4582126447415,1811.6160862927868,1716.2250995091599,1751.9822719206022,1660.465660504397,1709.299380936495,1603.5121448048674,1865.2888188169102
1987.0,1752.827461755458,2029.7821454333243,1582.6898383706189,1683.8448574607701,1700.8290176267703,1881.2676830110158,1758.309142405948,1794.4014543354278,1774.1067397495808,1678.461377096656,1730.1131709243655,1616.2677996076673,1674.7925687079683,1554.8841815499586,1827.7801280319989
1988.0,1782.582411946071,2063.4234759878786,1600.2706152542339,1716.596872018707,1736.1117127085454,1911.0258282754417,1792.2662607470479,1822.4512768751342,1803.848151571096,1712.0825709879402,1760.913901674113,1645.1628306737161,1694.0868480974616,1579.4697048901114,1859.5321397772539
1989.0,1750.2492211899685,2031.6684574987976,1561.1259829412386,1678.2831919447265,1701.5605839845928,1876.7424331848711,1758.620821779946,1789.3834545261575,1769.0309310206999,1685.6053051369411,1731.2154705237231,1609.0628492409553,1640.1033554909257,1554.5227041275975,1826.9059241759774
1990.0,1796.7788110618451,2090.8606578307254,1605.7400462402718,1734.7062273259012,1743.1761620566522,1933.6022315227497,1821.9243980634897,1864.0454232182296,1819.3463628481707,1733.5212055097522,1778.4192651547594,1652.7374692997873,1671.4655752154235,1598.6573915915446,1872.5963176904504
1991.0,1791.3186861541835,2096.4532678867135,1607.0938801879647,1725.4067995238588,1751.226973425478,1946.7770491045655,1841.6725720779275,1878.2506740022277,1826.342019424131,1741.3359063464254,1773.1253061688737,1659.5565947312903,1667.2373515683626,1613.9384213623298,1880.517083016776
1992.0,1768.7197690222279,2096.1991466782447,1593.0782572975327,1699.2969353379274,1743.9950643508303,1963.6443931469337,1849.8689719043946,1901.1078048821469,1822.4697999002642,1739.5380749156761,1756.5156741730709,1646.7440555387341,1640.8409889688107,1604.9729554238775,1873.7835415189907
1993.0,1768.0325548112701,2103.4896348446391,1593.4625975849135,1695.6376231068134,1748.5558616870999,1983.6040752260876,1858.9113222120657,1931.1003107162828,1828.6971450850986,1742.7571451331939,1756.3472387122033,1648.1448010237768,1646.3777170828096,1619.6933084430625,1871.1089099012347
1994.0,1837.9759390326478,2213.6306634216153,1679.5762652393983,1768.331715839978,1830.2718917101579,2106.4730863447257,1963.8024593566065,2062.0356854764636,1924.9253980893504,1831.6240849699602,1826.3278403839588,1729.9846343765719,1728.7816500926529,1699.9331989486989,1963.3848270438932
1995.0,1802.089132554994,2231.2306322534987,1665.1102617170006,1727.0896681955358,1804.3567468673671,2125.1046781024556,1965.0829128562741,2074.6774291414304,1921.3299978094499,1818.9715035578072,1787.6745166406702,1715.6336498440342,1706.4086095369271,1680.9951676536607,1970.1590286683961
1996.0,1758.4037354192646,2159.0567465580948,1614.5516954019408,1689.2649431381949,1738.1806216106568,2067.9719324215271,1898.3345473218783,2020.1552733602869,1863.4385304652915,1759.1834466077769,1747.5148215821987,1660.8233160564403,1655.2648287525899,1628.946640497596,1914.2712318204954
