Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,36.865503619757803,30.502093717487433,37.425336310135421,37.211751845708363,35.881827361178416,31.267843037289708,33.937188724719874,32.505125051054975,34.044269612372531,34.934420610900673,37.309426439157818,36.19112629636011,36.305791987446881,38.121384461070406,33.176238551319798
1971.0,36.748080810380017,30.351898451095824,37.333753452836746,37.150376375958245,36.052046629257177,31.26198486550437,33.76908027301026,32.457385752532645,34.063630857115676,34.937682635125825,37.315616749529838,36.115510416775805,36.212688980798234,38.043883212965937,33.181756806185305
1972.0,36.947561239894149,30.53137909460148,37.512609953707823,37.430608845818739,36.279652281371902,31.27228770575875,34.018349205371209,32.555989803147583,34.242741742766071,35.288622080059724,37.370545702868668,36.373689210246951,36.507346102730764,38.409970542835552,33.357329109757586
1973.0,36.786349103266161,30.737091121449097,37.412496666917747,37.282796520951209,36.106121984590082,31.473376132249701,34.149204820848638,32.74270522279329,34.346668383998662,35.126997685718621,37.26392671914877,36.278436324716424,36.377150607010442,38.166597027329374,33.454487288344041
1974.0,37.1179226481472,30.593628195542589,37.255189218373786,37.39498032175711,36.264226634830905,31.313908795771688,34.049232075671867,32.598752441719768,34.283859206396315,35.204664162813302,37.549589280699607,36.100917151419708,36.282232814251358,38.193318953425234,33.38842481582391
1975.0,36.999071571488273,30.414345669490558,37.141697474923959,37.247063062784541,36.018841282567521,31.223868027080805,33.879483606464561,32.495869548144213,34.112853948225684,35.017035582933104,37.583825724997666,35.94956238799071,36.127821201400479,38.031649964210182,33.203268143778992
1976.0,37.264761770512976,30.385553284188461,37.273598422117594,37.559611431158253,36.120092725113196,31.341315177840464,33.916890398948979,32.538736653144731,34.166832924943094,35.087524726870015,37.89527966208729,36.052703470178905,36.388499237255559,38.166725518387139,33.2002916267123
1977.0,37.198387825868991,30.070630674939771,37.128796092609448,37.492526210161301,36.001791117618453,31.027697215841467,33.806978564268832,32.279187004188486,34.087060566574216,35.067595456404902,37.824504083920324,35.941658718044792,36.230014544427391,38.056007584593971,33.178249397696078
1978.0,37.721024261024255,30.421859154890917,37.504146382999906,37.886921640113698,36.184341821195844,31.273308048456208,33.915408933353135,32.555979713969521,34.265044300061668,35.156084910121095,38.406498250599185,36.228535642201642,36.63259260381345,38.387388406899404,33.266600863921198
1979.0,38.311843163207733,30.895986587910468,38.225194518085928,38.397518473331225,37.269711380704209,31.791646758109415,34.372172247940362,32.963441510933222,34.999782476252555,35.896982993466338,38.918228006194418,37.018846899878469,37.355028945007874,39.009466956795634,33.869529055186291
1980.0,38.376760696808553,31.363588380738065,38.542566268928546,38.613035762802369,37.297050102908422,32.298745883543319,34.861465351659739,33.502376747997445,35.370000456899305,36.183497419744384,38.835852800663353,37.29719812752208,37.705959594200557,39.195780894144079,34.237650042832257
1981.0,38.216686913032859,31.224725479470251,38.250930403034602,38.560433004174968,36.862592460560478,32.002796420404408,34.765425249048192,33.331668419014889,35.090685024968053,35.889210683264309,38.988657468877626,37.028731761682728,37.389843411096528,38.985006344730415,34.1246650347111
1982.0,38.056513194375341,31.366469661847642,38.458160102157734,38.510649973826176,36.955517994992164,32.253106507720986,34.870127174491387,33.483621478729503,35.225587225611292,36.073576847122766,38.702590891249244,37.221134699451412,37.565882598585176,39.023448445200088,34.331146330105199
1983.0,37.726492243864875,31.201242616888607,38.084168857618238,38.033348910454656,36.848341611990271,32.087323415564541,34.718034055128939,33.277570258327749,34.861186343836422,35.845832064686547,38.464541796351391,36.893803821250756,37.106921575795511,38.936911095332817,34.109180910420008
1984.0,37.968019851914235,31.304871165255598,38.353208706163507,38.20497303001391,36.941233630289567,32.146705593286576,34.794486202330901,33.380327664327446,35.056512558484677,35.859427719266762,38.593426959614334,37.026187429563258,37.280290997921732,39.038574223678566,34.119784446828085
