Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,1.2753603950956296,1.9571262229874034,6.9565694102502551,1.1749909931016798,9.5101853843479915,6.5116950814973977,7.3492867557875154,6.4022661359112663,6.2891797764041995,10.661399038227916,0.25001198137939212,8.9198603793583313,6.7082763212797385,11.167102706949892,5.5486992484597151
1971.0,1.3786786757416636,1.889354021101721,7.7864079712419372,1.2000480367910147,10.007902564555533,6.7374437459838123,7.2131052464310343,6.1537392019946378,6.4452896540110221,10.87497839021168,0.3499880186206486,9.4599367731635766,7.0024411813942162,11.700380841294855,5.4469176429657953
1972.0,1.7033719870089841,1.9806339725269591,8.2264646083908275,1.2000480367910147,10.212904282727228,6.7374585639184303,7.2089483522679618,6.0804612600793,6.6033514136241962,10.990320581838395,0.3499880186206486,9.6331336302352817,7.4927815893914342,11.70028146725266,5.6756329023242404
1973.0,1.5930407590315738,2.0514428809042062,7.6966184953400614,1.1000360275932408,9.5058214240678964,6.9041610063360341,7.5494379336431336,6.3684423336470912,6.4898724680912894,10.210896795556765,0.3499880186206486,9.0598051668225068,7.036641396001011,10.566804584823606,6.0076664819041419
1974.0,1.5999057602644409,1.692745004214427,7.3474189728211075,1.1250690528871905,8.388808576231586,6.0042909332697842,6.8685553377582993,5.6805630647880623,5.7134532482153917,9.6005835884735031,0.3499880186206486,8.9065873901783839,6.5277027401695307,10.400430647287491,5.1431998454193
1975.0,1.4688785752973468,1.4929824515703154,9.8117680273514232,1.2250570436894166,8.7595733615721088,5.1858165341276941,7.1450418580576214,5.582975690236422,5.8631511214463856,10.223921538897722,0.40000000000000002,10.133199187518482,8.0113321795117507,12.600265089979166,5.0089923415336086
1976.0,1.5860682307177498,1.572385560947372,9.5518998343280419,1.3750390298927351,9.4378728606823543,6.1423211096471562,8.9367534152893402,7.2421037711589289,6.830112120433375,11.705130524177623,0.40000000000000002,11.086904856352135,7.852869353881248,11.900314816657508,5.6101559103796319
1977.0,3.2203594489399778,1.8842095507840004,15.19624179474186,2.9000840643843979,11.315588939428196,6.0155028914171691,9.0222883644422538,6.8907567550861186,8.2632211306525747,12.626411874036538,0.95003594413817649,14.520308016969613,12.731868003528112,15.333543065695187,6.2321330546121434
1978.0,3.0417142332450759,1.4893256411983045,15.91104418140427,3.0001200919776996,11.881106952922199,6.7942119093870748,9.1200839130138167,7.1056781292319346,8.4905495158510558,13.060439043507705,0.75003594413817642,15.133600958859157,13.090223561685359,16.000331074959355,6.4253762106687446
1979.0,3.9039833132042387,1.7986921529819191,17.585717197336642,3.2751471126726814,13.222598113253545,7.7609591980435653,9.9667417062544068,8.0425985503397222,8.6356269132939705,14.518243205493491,1.0000479255175685,15.773881595584447,14.829501657339964,16.133675630513608,6.8645704087917636
1980.0,4.6214682213604101,1.6668398961363906,14.956682286142708,3.825177135667075,16.544303270963077,9.190430424186669,11.724324951799057,9.3455495581595418,10.18679206102264,17.80618097837052,1.3500838696557449,15.652559649912499,13.516806075591631,18.466986876320014,8.5486112168650799
1981.0,4.62849462803789,1.5111022649510875,14.887104353216381,3.800144110373207,13.74026828123518,7.7942195983118854,10.515876762865213,8.3500980402606011,8.715778386790074,15.281015299828397,1.3000718882763529,13.426507310305681,13.426638620301002,15.833791500800729,7.3323198454109404
1982.0,2.780063118653282,1.6137372619929824,10.380334687167664,2.3000840643843574,11.906282180264881,6.9747978791117218,9.2519910567691763,7.1348756984678134,7.8300652048716204,14.115586746607471,0.74998801862060782,12.252566126366661,9.6176237847846568,14.800430607630251,6.6718609828404798
1983.0,2.6963582772525299,1.9851748486744021,11.145289310049566,2.4501381057742386,11.715941990233507,5.9524261011296407,9.3242533611070915,6.8030568270309519,8.2156229267514753,13.405371270727779,0.74998801862060782,13.493168929628776,10.477728446147863,15.60076188087587,7.316661844924484
1984.0,2.654879082540778,1.855600186659992,10.830613837756928,2.4001441103730849,11.725317679299298,6.0377332929530523,8.8390542817565567,6.6954895233949312,7.9814226879665444,13.025331620980761,0.74998801862060782,12.593083237226086,10.109118107883383,15.601126305240205,7.0999250169067478
1985.0,2.4548927303368249,2.0086234904605691,11.089652348930668,2.3751351034747645,12.501050069299826,7.2603947324441744,9.0942273072769293,7.4323129228519589,8.2834794605848092,13.984094045628428,0.99999999999999978,12.793024029430489,10.176130745601247,16.134106317458397,6.9848649525688966
1986.0,2.3514133558200099,2.3639852911195662,10.442850557930694,1.8251050804803497,12.100627642291112,7.6491608582383979,9.396641644398354,7.7251820692118587,8.0100007858925686,13.398087045698791,0.99999999999999978,12.152388146002219,10.217950622002764,15.800596283910329,7.297195870713713
1987.0,1.8964396726531394,2.0549957497895801,9.4207524199153756,1.7751351034747647,11.115436506000712,6.5119329088161519,8.3025451874040286,6.7690097905805526,7.1544733913089944,12.580579457010879,0.99999999999999978,11.252256682452984,8.6593612239265756,14.233725277877463,6.235764298131647
1988.0,2.0821987072426982,2.1998396643733722,10.131462730349895,2.1000360275932817,11.271304655689583,7.1082438847191369,9.119861286210508,7.237263945177288,7.2663772783380338,13.36709811220781,0.99999999999999978,11.805514071109917,8.814673694836241,14.267185584747295,6.532953498009749
1989.0,2.5169537151928192,2.2456959220516759,9.3158698373955975,2.1000600459887888,11.393515599481676,6.9857201139381306,9.1578820965570351,7.7204490861689523,7.3480716868091092,13.057714452540045,1.050011981379392,11.186121210952621,8.9535936239752179,14.300612780155362,6.518377302313743
