Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1953.0,10.950628253834529,13.14350488134723,11.501614549715374,10.280346241208628,10.126851141628881,12.015017318284389,13.78168263670818,12.847432840335296,12.19185832954633,12.100805505876508,7.1582500932676085,12.055912143053984,11.38127898842796,12.1647650826391,12.908113762331288
1954.0,11.580980824822021,11.819694507368222,11.863831703515228,10.162003354474384,9.2786587238578981,10.943778723947464,13.215980532317236,12.128609609264803,11.57976710465144,11.050804776313376,8.0850238110830848,11.607985701801621,11.76032573321659,11.605347759922862,11.997791836198964
1955.0,11.429805462850606,10.750782377168221,10.770476535443631,9.6045964926017184,8.132910414742728,9.8255615629564961,11.82319785984726,10.924023215714929,10.429916906253448,9.5213620383293378,8.1601895336671326,10.327500571158206,11.048542200466253,10.398382704697053,10.564743388514948
1956.0,12.0193004460462,11.648276848842071,11.386049305569276,10.254840369975252,8.7477025361788971,10.32380941031863,12.76416465832509,11.928053921351614,11.145659114360473,10.152375527100578,9.4318638237072534,10.910766163931989,11.41568196425227,11.198322816704881,11.406295819361052
1957.0,12.192619948389066,11.921909778682313,11.315445705599775,10.692213808327082,9.6052406602928659,10.89670915186738,13.26125590954724,12.702712038527462,11.690684893426596,10.932860012149268,10.19883397879352,12.00029361792668,11.844229870514463,12.670113382830793,11.979359313140579
1958.0,10.51499011336738,10.746883453937786,9.3417076819869056,9.8491670659541057,8.4328350355436079,9.9964206256065324,10.645209135979375,10.825344856458749,9.9094041830414348,8.9232525969740824,9.5342058772920684,8.9530170749953832,9.8903311490901551,9.7871509814275193,10.107129766797033
1959.0,10.029499099307044,11.32793871936201,9.2704199190195506,9.9378679857646599,9.1837819547077491,10.414377090296014,10.919881576267475,11.231756261309343,10.231379587335869,9.473094173498561,9.303731510218535,9.0609203270316794,9.531764309252484,10.069481380612476,10.712202626223277
1960.0,10.506501020223688,11.629026050380507,10.24461493708878,11.014997850327601,10.35431768089121,10.599516676824242,11.245367625086622,11.306409349913306,10.837826661951096,10.434639856081523,10.245245627699086,10.150530528183902,10.223208612299393,10.88930098781583,11.300498196684856
1961.0,9.1735304488117642,11.195793461161632,9.3893677249499206,9.6246009661036229,9.7667766767134907,10.235998273337366,10.876769227993787,10.845536791488678,10.227141016412144,9.8560276146195136,8.8600269369088949,9.7251223828673599,9.447615158821975,10.068018998973219,10.682990358199765
1962.0,7.6919327131904947,10.487918894764942,8.213119917645729,7.8224851571662501,7.9978657330813405,9.1388025413990981,9.5328346550477363,9.4205272710127339,8.7645577396442942,8.0166894736938339,7.7398003919842413,7.7308879782672673,8.1393908106313528,7.6013549484708012,8.8700887078226458
1963.0,7.3645252676557407,9.7591808403937339,7.7354009055300468,7.6413444166718651,7.6714045472503543,8.4561364576619749,8.245959424951101,8.5245917075182724,8.0309542219905943,7.3520430353843951,7.5025420391293212,7.0491359431792544,7.5657172920774105,6.4333674280665489,7.8937332792672095
1964.0,6.8078899032744378,9.6785797316830315,7.33289503888399,6.5274893099133466,7.1168295593740893,8.1804386778713987,7.956471278642411,8.2660345304981764,7.6278820310774922,6.6906104059503928,6.7610992461508319,7.026281677372137,7.2497561399559229,6.4260995884951004,7.263039981562855
1965.0,7.4971918183401174,10.597508061431427,7.462807062047526,6.7957486642584914,7.0880891023998682,9.039388683948733,8.6336685332859133,9.1116167070128249,8.1667647879403376,6.988391385372263,7.5302925328379233,7.6182680316106088,7.5975676000864976,6.8514280777245302,7.7826222171509061
1966.0,7.9657637003431176,10.923861170833172,7.7759265068556331,7.0450011602026024,7.9790061597975495,9.8849247269366565,8.9866140524368454,9.527660463984251,8.6973771665821804,7.8286041727549192,7.4381851895105111,7.9345129133963379,7.847392581589216,7.4244971676323832,8.4353381757139694
1967.0,8.0384661904755816,12.238842709495627,7.7799382359818638,7.4225098885615637,8.2486068446248684,11.342514506141923,10.297879766010775,10.760728944798846,9.3597580225088297,8.212765663067465,7.3375536659464045,8.3081610825655972,7.7519756760187919,7.615203653212113,9.0304037228521423
1968.0,9.1609783118038361,12.095419690015618,8.5860256894620512,8.7098989193178706,8.8795401889364225,11.166267807618457,10.580795906248429,11.011583010436908,9.8321428941482427,8.8826570619083451,8.7163405367758457,9.0708897759748925,8.7410381058715849,8.944826281263154,9.4351110445759989
1969.0,9.0697828862831251,13.125926375093588,8.7249572676878966,8.7457388679678907,9.578773340123993,11.948710333835461,11.151649890609749,11.859337779728385,10.364587664420112,9.5191247136306796,8.5121738325716017,8.8334307857087779,8.7380827434103363,8.6870924299576693,10.169920618057443
1970.0,9.0369628436374523,13.661692294737293,9.2722349678642058,8.7527907879220024,10.470202337271221,12.365375159672784,11.908380054250364,12.739324627230381,10.838117037579613,10.1598155221425,6.7911162203602586,9.0121963926657749,8.9159345363231868,8.6446156211004794,10.591868163866177
1971.0,10.168097512952141,14.74630702744289,10.14098931111619,10.002980914003022,10.750586714848291,12.902875591313471,12.010761893811372,13.114787038330823,11.411107920400591,10.654088209220955,7.4455100287887772,9.6789349526279036,9.5870925031340199,9.5610277209461536,10.89505543465734
1972.0,10.303708782212764,14.501438251906603,10.380650636065837,10.290355574889853,10.405706052574153,12.019644497862965,11.350581246969652,12.58762884373216,11.225961870127861,10.577364756358998,7.8194653640250795,9.8357288793643161,9.7436054754283266,9.8455036614252869,10.836575704584209
