Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,445.33611279585148,226.44996777673086,473.08051117285294,479.00355960266944,441.26676012107782,269.43262862281608,343.45328980345835,304.40842396896761,358.84578938153038,396.35924389434388,464.20512675079726,423.56740103150258,438.98503743992217,499.7919468009357,319.40043822867267
1971.0,490.71396907611688,260.42462858782272,519.81812393807047,505.37872846228731,480.02349743390562,310.60113900661725,384.5387135932815,342.89021655283346,399.52962210087338,438.54483773012163,492.78273919161404,471.21507414634652,485.41886292368372,553.5682075808985,355.83623142061822
1972.0,483.78693201432435,236.14018698598929,522.58853819608078,516.11343825080894,467.13613169403425,285.78538894709726,381.87249152565334,328.81125238066988,391.61838274170589,435.82445161095472,497.73379966514904,472.36056843760628,487.03378081981282,553.78233923544155,349.41224054414147
1973.0,479.20043641618986,230.51073222611521,508.06996967580642,518.1932912389542,467.09200325438434,280.6464369230149,379.1191573546779,324.50491360434501,387.82575503901842,430.56954566687818,503.39467159278018,458.16175329688497,476.10670885571551,541.01052156442381,344.76476215367546
1974.0,468.37269112338043,237.76498276585971,483.98496794799064,498.86079194501326,452.0867870157158,286.50477612534468,362.09937340339269,317.2004111454047,373.62299607882721,408.64230095158251,488.72244527276808,437.81590651961807,458.66697451968002,520.11272668233005,333.04955238882633
1975.0,490.65637393638627,257.56654167341787,512.51640062909917,517.59039132530916,478.09468803386335,310.97403066013851,391.64736437986278,347.58165880698624,405.06930013485538,437.88905505799931,509.09303116428117,469.83189582606065,486.21478153280839,545.41543889583295,360.40024631426667
1976.0,498.81715273544069,261.38972871360846,527.48671684433396,526.8752610310197,490.4112451847127,315.05679798612402,397.44135499271948,351.25274671401138,411.14024954154672,448.74592597996207,521.86915714924385,484.81583468199187,498.87228224772423,552.6956791887776,367.03816200670479
1977.0,469.17234360488482,254.40946205788023,495.59775230294144,501.68781418224398,461.12218536643684,306.51549202917209,378.72960630330857,340.19905384613435,387.89777703231846,423.6639023620661,495.02877436645559,451.50918880446045,466.46953069391691,528.65046724794706,349.60864558195055
1978.0,476.46012440583416,231.43816663053076,495.04324915098402,509.31692663724635,446.15286778310139,284.83019077608583,373.34525686827538,322.23564449419507,380.53678387544176,408.31231374766219,502.72611624067741,441.92998830979843,462.71493379026168,521.01097063117663,335.92782383610472
1979.0,505.14305408844211,250.56057153274301,531.73636255372992,534.40330214069979,488.30991628602408,303.15988065456332,390.68679594450543,342.52459841021647,405.63114690845805,446.39531216711828,503.24465792545908,474.32370741131143,497.83491483284809,563.62105041966345,358.0816312986538
1980.0,497.76930556946888,248.04504654901308,534.19152880475997,527.02235056740233,480.53428223618778,300.05387438308242,387.81961381198568,340.30442693833271,400.83601537601305,441.86006607183788,506.24720691005206,473.08155960197325,494.46726275559524,558.8919514740868,355.05563233690469
1981.0,517.9446942649854,256.82292915488478,549.33088398984592,549.14907396544788,485.3534571698741,305.83623800347357,398.06567274730548,347.91715383943978,411.51828379550022,446.95983803915698,535.05242139791085,487.44771087349545,509.48829805096796,565.17638378234642,363.26513645219472
1982.0,513.68114709384031,251.35855106018442,534.54627907874533,549.89954911096834,471.78362033165729,300.88527770197237,383.22359797385104,337.6027717633707,400.66045630333116,435.78491678387081,532.13167924647701,474.94583269222238,500.3795602952311,550.21070359336068,356.41124030833828
1983.0,503.82197359336476,262.46882144051239,528.47944916973802,540.76003366288035,479.68969764998718,314.31442410469947,390.0375760158264,352.82390736354648,405.90373148859226,443.43726812900252,523.59346764136444,476.42995548624293,496.09789134605364,555.31227911381234,362.73244502413365
1984.0,514.8427620661123,278.27751428511971,552.83191147353045,549.76010223802712,499.74517307152462,327.15771525777598,409.88126871659478,370.58138971246342,427.05768791564685,460.01692854251888,514.08912634701687,498.36146514446165,521.14742583264183,570.96811565125608,381.51859757333796
1985.0,457.29089484991846,262.71469699008264,511.09488371401255,494.62617775543839,495.14383128893013,314.96604303904735,405.25371933373515,355.280527625015,411.23129494432897,455.2554790912389,455.94644267216,484.88403694512226,474.87417121317947,577.68803438798966,372.91328413886004
1986.0,505.23395713790217,283.37392706970098,559.53055883238869,543.99821400809913,515.2495818880916,334.33840631368525,425.51767847032778,376.67121678449547,438.56114211956793,474.3968409488424,504.46093069576807,517.36150598861968,516.12655131754173,594.12214710056628,391.39970387736946
1987.0,534.12582381539062,277.76837328546418,554.87197477098357,569.68932501305198,501.09520292308179,329.60323007898171,420.42569304221678,369.76733453580971,428.59055149092671,464.5923424981458,550.96786749717398,499.27892152783272,522.51837498928921,581.41349705260063,384.644378224538
1988.0,540.60645960508805,273.59006663434906,558.03379174512008,579.67259999046053,502.05826738703382,323.10157004002627,419.98645843662763,364.90937220481158,427.72111141528364,464.81484249896141,542.92616992772867,501.47248425890268,527.37814922536597,583.50726833001954,381.27889292502203
1989.0,527.89142398514582,281.13031893390428,548.34915867635277,556.08060350549783,493.43223529702834,334.198652029154,426.02725520708435,373.48169686124089,434.71807074353984,470.28512720073405,541.77358459157244,495.30900942212656,513.81894505111302,580.20321657428133,390.12101295882064
1990.0,529.03560330588925,281.95306934684078,546.4248511326208,557.56923347288193,493.87779626324681,333.93290221487359,425.09632634140888,371.08283829805663,428.45805041618985,467.56561255430023,542.33772393951676,495.50726351216224,511.64362188674124,581.16047064942893,392.41261771444152
1991.0,506.78657493423395,270.85688896881919,539.30092471781541,544.64013594588403,495.62462374707286,321.57933551718713,404.72294362382524,358.59412715688029,416.78189307371002,460.35865006749901,508.33357709293114,490.93052750383129,503.78517557084854,570.42925576608377,375.9695378991463
1992.0,538.92557632610794,279.62314307040549,561.12069031517149,571.31067540406571,512.14299980865553,343.41641639646286,430.11335220701159,383.85965817268749,439.34165618129902,481.71596199924062,544.62225405898039,508.19937381318522,529.90933365527565,582.27216877437058,397.97153019316846
1993.0,512.87134979680229,285.08029021700105,550.01298686746645,559.66401561023736,500.82836907569282,335.85719426249869,426.59419230474958,379.67218114640201,431.7224552337733,472.23155707480674,520.12477492787525,507.89329269527354,515.20392363098745,586.21522658700655,394.11277965153914
1994.0,488.75905861251869,278.34187445580972,530.26280759849919,531.81388332940037,486.16035287782245,336.75507491891238,415.07174576638351,373.33207927496761,425.7215290286332,469.48587684979213,494.28705424908196,488.29123967916792,489.99552007456305,571.63888758978453,395.85058636729519
1995.0,496.18266393311995,284.45041029381605,541.28957975264234,531.24341605440861,492.80874251212373,338.33904826470814,432.36231377247259,380.99619042029514,431.92641472960469,468.26507602513539,507.80969933009936,498.46569234229321,502.69122562056612,586.16223208762653,391.17896456739527
1996.0,468.29300007385501,280.3305350312354,513.74775129082764,507.01355625767167,469.64088762233166,336.77610116484209,428.2595184266778,377.97023627348153,414.66885236150449,459.14509420330205,480.48413691260868,472.81830431502658,474.12542975074956,563.40545319188743,386.86554172149744
1997.0,485.63040249346642,281.13993446949735,523.88250783696026,509.55085472520739,490.84420853971534,335.02214431323438,429.65394001508594,379.49572734279002,424.83153931180323,463.02407082488554,494.03991418380929,491.57577477097038,490.13574633730951,575.27772620711721,387.29732695002849
1998.0,496.03949888552359,302.41175408543074,549.35165966707848,521.07408342629617,512.5316132028529,357.4173923917142,451.91714404535048,402.92459778197474,449.30755419245344,486.07320316225685,503.67096246258791,518.41999591412093,515.80143562593457,600.70644387665902,413.89297398646761
1999.0,530.1244695328121,314.70249942769118,578.75272970380047,550.74854495924808,539.70844209427116,358.92885559345001,456.92306920199218,400.6527007325659,469.13826970900834,506.24303798555474,538.77551143500693,545.31792819111138,545.38819835079209,628.52974449678209,425.3093951162009
2000.0,537.31517564486444,321.59905781805367,582.62679205235565,559.27263247010455,553.91846311363929,380.0335239059782,474.86951948898889,421.29831794569725,482.89181620179625,523.57128080368,538.97204286599629,563.45619711203381,550.2284730038167,641.0546068033608,444.15322075429805
2001.0,553.98255954866488,318.51000223280914,604.1157217182556,566.74326196225479,550.36559258933835,373.53394544675695,479.71729312224414,419.17785109472936,486.41653300463611,523.80721527894229,551.6929157729453,565.96575394601246,573.00546198468714,648.86873335080259,439.68171901116312
2002.0,552.78470741884541,295.44490863270187,595.84311834761979,577.7838684808587,525.03716427293466,346.62729889581607,447.84391260777301,391.67996121618916,458.42457006414497,495.90357639414242,552.02365306062211,535.22588908751868,555.64728619732637,617.52429929128846,416.15550850127784
2003.0,581.6604539093388,309.86335142884383,599.24409333747519,601.14719539374846,539.94956919175684,359.42079371950337,453.86229017801634,397.95630515967798,469.93230986861874,512.13846075482149,583.22167720340474,551.74674456370519,562.98840583515664,634.23131489211869,429.61607014878308
2004.0,535.77576045090564,272.35054442327584,555.47281660632029,571.1084300936401,503.14842064516796,324.85838988465957,418.4717620397758,364.04669647048956,426.562014752653,465.37182256980702,562.46377703925918,501.08130239423838,516.73449031179382,593.81826542469048,384.47648737316638
2005.0,537.75079623384693,281.24539733008874,580.71843394562143,559.03723518746915,532.400647977679,333.99977437317995,441.85853509293958,378.32598265880881,448.12375356489508,490.8664521429456,538.83372097360245,531.95091433906714,544.62272911206196,624.57268596542656,403.22564219814302
2006.0,530.73272182835046,290.94590624758075,566.30359834146418,553.21594399514777,529.36010058630427,350.30513485432891,453.0357703277117,398.12854856396456,456.93624146096545,502.14923577786703,529.68714147402727,530.60330270132795,525.61609120183061,607.79456166141006,423.77483435675703
2007.0,522.39371747850316,293.34108670214954,561.0849497451552,540.30818259330113,518.6666151379502,340.73203651895074,434.76091763627909,386.75277568067537,448.11356035127238,485.33523921212526,518.78593272775072,526.7670993428477,524.56571002245823,595.96265160901646,403.29596625139254
2008.0,514.67166471427254,310.47358385642588,568.63086849204637,538.43145956814078,527.90130793986077,357.51752582275742,449.99211643347206,397.60212359232321,454.61808897305957,499.57156155765517,514.82308744885677,530.22181957858572,532.94051506989092,606.94642691358763,421.4966922855341
2009.0,513.5131112410653,286.11935422170018,552.09085202668689,536.9120188041195,508.58995472321578,337.35713756741734,425.79192654945257,375.75986348505512,434.35284719369264,483.95502950394166,512.61808259237512,510.78716957241295,517.34925606276704,584.03195053897673,399.00253416100287
2010.0,519.0661166969312,273.66080348329592,549.68899486896328,562.54418493174637,505.65129620118734,321.50636138858903,407.95016984683787,359.37059178831055,423.95211982542497,469.64425332547523,534.47114770773555,504.56246974260267,517.10966622101421,572.82908880202172,382.12287211844625
2011.0,490.42600842504936,249.76596118409043,515.90529292485041,532.85846587062474,473.17745327741613,298.70554931853138,376.76824311699221,334.28839253666843,394.04279427927224,435.98993049698754,519.3300011329427,468.85446445470808,482.49886177012559,540.7021612353002,351.86926533160556
2012.0,524.1387323287305,259.28206229479946,544.78506538201577,560.05513749193881,496.36164001103197,316.53718082923325,395.39832964018245,352.80509587720701,415.71147122342592,455.84458532851551,534.49599623057998,494.55081886782483,507.08770817183159,564.15596985836532,371.5233233855414
2013.0,512.13269562492019,280.49115763332713,560.12328831557772,550.00154025856114,504.53831880327317,331.44162423500921,430.61346689312211,372.57873112643642,433.62536367088239,472.08201869044399,518.05735839281135,508.78492687560913,517.62473831658792,584.26354176475502,394.59550582227411
2014.0,520.33583382131508,298.59751810607827,571.58598525963225,552.1490075770173,522.83235772021999,350.20249023414266,448.42165093208359,389.50011574195554,452.98977101244407,494.66377018440414,518.26666946833689,529.1358520615413,530.72753246732725,607.98291709714067,416.04230865970158
2015.0,553.71926698308948,307.68999366236812,596.28359667236055,578.70074745555917,542.75464305258572,363.22939614601785,462.99470117518888,410.22527880476991,466.86095943123667,514.94769308577634,547.8808132381256,545.79640405711882,555.78450428543169,627.94316384809031,430.09962087256861
2016.0,594.60861002768513,325.00273702851069,634.22963271720744,626.55265542091138,577.81711798421043,391.81050330865207,497.43373424164736,438.5748157085979,508.35246228123049,558.16618780115266,592.91061236802454,594.81562296838672,592.3631583896514,680.56807353136367,467.55470171670942
2017.0,566.31003820055332,309.78124951788834,628.7460765662529,600.86430842989205,559.98515508350079,370.06176105961873,471.36569153002529,412.22923446214355,490.48022250907854,546.51300160941753,563.2705949114868,580.68872574853242,573.04562698012046,665.73165651537818,445.45056614157892
2018.0,557.03630043779754,283.79666760548088,585.93459847106556,593.60653054062209,538.7731137999865,340.23243121193326,431.70539612673895,379.14019307695997,450.33942281963255,498.25895036754144,572.67361030516588,529.37363815256344,561.01330851804528,615.21355296762215,404.02438794399143
2019.0,481.44671788902525,252.93760598054808,535.34577319989023,520.13878949445382,486.46541662908959,308.36624201997427,395.49002242411132,349.56292475797591,406.89843866863725,448.21495400311568,489.75520050089352,485.12126645609226,492.81680251198742,562.65765095182235,372.24437025958906
2020.0,503.0981861777318,262.74938031870892,551.14474464703346,542.44498358296369,505.24121036292183,315.73538679643315,406.921043540418,358.31031104308755,418.72226045083778,455.84702311465281,509.59385160454787,498.49666089063965,512.11433733811486,574.85380869359915,379.05997446721148
2021.0,489.04576263801493,262.19982040416954,535.97673202791259,527.99130488525952,486.55353769781084,307.20792950542653,394.97768843429844,349.95825940254753,405.63545529689128,440.81529467649233,500.14483413882806,482.68974715276738,495.2028914890825,558.56653993013992,364.24469630685991
2022.0,504.92918948263002,268.23533954701685,545.10499225806166,546.23965939818822,494.89776768676711,316.29802783286164,402.16766073566185,356.54481502548612,415.61406090494131,453.23557468937599,520.20973874398419,493.35013583601375,506.74939279082554,569.70475540307359,375.57485238039044
2023.0,555.08672425518932,286.67410045152161,579.84414337142096,590.33168523757377,527.54226578322334,333.73538888901112,426.05856844298341,374.79418584126159,442.98831322147589,481.03273124762973,565.08573606505774,526.55112599383506,545.46432278287614,603.40423381820131,398.04761997365887
2024.0,597.27221121893126,302.2145829333088,615.55561147852268,630.84841222232262,565.25295406101998,356.26642184488475,451.23884319544447,397.51244640654119,473.01471634048323,517.45081414015056,602.46558364483099,562.58288281045179,585.14053289315075,635.03999247402203,425.99194056630995
2025.0,583.51022145910565,301.47905201370384,605.67346571572159,617.09963805153905,554.04425111459841,361.49658825191511,449.0297394050005,400.23492160770536,470.13044984257465,518.28157163038725,612.23247512734201,555.3352672505041,571.04143360633202,626.05759967656854,429.6611801113466
2026.0,564.06216941985235,333.25077172950512,587.93760814377742,596.20642176528509,544.26834346166595,388.49173725561252,486.99579049655813,437.69327623446861,483.14784750212482,532.60017491630015,589.46886750350143,549.61388703490081,547.66226623311252,620.11726834507772,452.85056926267168
