Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,320.9350975731877,287.09117582821824,450.12408019489328,324.95465344692519,447.0264894301223,348.79419898713917,412.63225724827987,378.97346082651006,392.53617559096813,455.67130906395994,273.08987693615938,465.02739373802103,424.65610578077167,502.26470507639613,387.55887738485006
1971.0,271.70371958007456,223.69444335940412,425.06586400601998,307.10743085919165,364.57447982140485,276.56755648759196,349.86419915583394,301.15828587904923,322.89616867288498,374.34719987202635,224.73287031218723,402.25291966697841,372.74227624443154,414.34660650836724,313.35279616810368
1972.0,239.86168282599024,251.06351287069862,389.65976527797409,263.12574578151077,340.09361645723391,293.76957484564775,341.37958243674018,319.79807818359478,307.18720492243585,351.2396689222121,194.24999654611864,378.45989969369469,336.55747485626927,392.14026635468571,306.51783791532
1973.0,223.73797392679089,225.46594674758958,379.15232116390655,250.44170338159134,335.1446847797593,258.94165327466209,336.13588060846615,289.00594497442523,302.61387850612442,346.29120703608493,182.45789910903005,376.34611625518778,329.31060821141693,386.58776630701141,298.65692717677445
1974.0,264.32675086831773,258.20185707875578,388.67455565404561,272.6625029806886,354.95299018212341,298.94411997764195,360.51605727939665,333.03292553396511,330.5683493991491,371.54645213338893,217.62199214236725,385.91547804523577,344.90983895844965,405.96103354482068,326.88688023989289
1975.0,251.09515534632109,245.45328399397218,359.95036427123478,255.88569578020855,344.92197454735248,287.62121373844832,340.34070084013399,317.47492783375435,315.14758096200427,358.15207090915118,200.46526437142427,367.34445819043145,325.60760944712524,391.66600419433951,311.71148305241405
1976.0,239.29848681843208,235.60880260609915,393.60448612932277,266.44432467081845,345.65093478575534,280.4287426658376,340.7518802603264,300.12156025783651,312.00232499956849,352.32370659098933,181.54433215894628,381.05676572718858,345.09935313290924,402.69283730061915,303.74237846333267
1977.0,263.09656030241996,257.33592033771168,422.98189838873293,294.52862978932296,368.48529924016657,306.56990829035442,353.27534292933535,325.82052008434073,321.04474887416728,372.46563647983459,212.40372808842002,394.83696866559688,362.9950605805729,410.48746054067658,315.00708342713284
1978.0,293.94966242583752,267.70827577834496,468.31337821839969,339.66289832939418,372.55783418859738,313.58016310575465,380.03552077718655,336.38828347235517,344.32706858378754,388.3227869978291,231.98194191287621,425.38200761863681,400.31182355622406,434.39966265437505,333.60295555581985
1979.0,303.74241467129713,278.1047954235853,503.28417774727251,350.46364481353373,403.1001211215027,321.90035477573349,410.62665911239566,355.61361431089739,366.93314609712218,409.75071145285318,239.4926987337445,455.59512447990653,424.63533895720673,461.74323201468587,356.08926014981932
1980.0,295.84665109790683,286.88044897969542,478.86130507358973,321.85486375751259,400.96008265089193,320.69242363416947,423.79738909394473,363.02535208212413,371.53891538034361,416.51133514953801,261.84529058238542,449.74605166160779,403.94850231961243,453.49347838748855,368.28995245546076
1981.0,320.50709012690993,260.79744552226248,426.60490529160023,312.05205590871049,407.65492106260609,311.6918930101844,381.05857566642487,343.3375671451202,358.52875508352884,412.44175433112758,270.94456532501624,428.06228372515687,394.95831066462267,455.49196366513422,350.650358623937
1982.0,325.55875792166029,268.27311253096866,421.96960284767164,324.96357990858041,403.24806150308416,312.97427698665359,375.74719278476846,341.07128755119828,350.02144608238513,403.18236496629328,275.68589041816722,418.4672454788568,395.65606131097348,450.88115601867878,341.66418321364529
1983.0,347.64242218186041,239.28467288587726,450.01537407042468,342.27620019543184,409.41797402672029,275.25279129435683,351.29110036167884,312.22007024573952,344.29386252568924,383.41637796552379,292.95898649295543,432.93150914215238,423.83593149051347,460.89273536611711,313.43509876803228
1984.0,315.28949664647831,249.90505190718326,431.82308029893119,322.9307739292118,381.92145060781303,290.21731483904011,371.73494501764236,327.4515836460015,345.98251954362161,381.26266520517402,260.82866682981609,417.0113214484378,398.56023070528215,436.71781373125361,328.25433894916779
1985.0,284.62497001553174,261.44411085767177,432.75626937261677,302.32597030987193,372.10644843826287,307.00627380659154,386.42694737581388,344.00205328815798,351.59754535488815,389.29053348960207,237.97962472550026,420.2762532606842,383.95608565396452,427.26847582281454,346.76038569767752
1986.0,289.08626726127477,256.71147312118291,416.57191962716558,296.99202625493291,392.1711931641504,304.708463890362,375.07001131773961,335.74601318940444,348.26120408562463,394.56092175822153,237.34652168001557,415.9753516484887,381.21746218218607,441.55861009083139,338.71616355665316
1987.0,280.39133581508952,284.55797338023996,400.76806818959813,282.02854841613578,394.40517446804779,331.8212874283978,388.92522117479001,355.44770303898423,356.8728479708343,400.39303469733051,235.75011190738968,414.83549338733974,372.98347088669169,439.47613527218346,350.42031052949835
1988.0,288.89109849986306,278.72824452324443,409.37508209910658,281.7674470526066,404.28831309234141,325.87791971635454,391.838692107295,352.65659533520954,359.4883770455271,406.00354533852186,237.63893972380265,421.26734360075608,381.52583389524887,452.35040460640937,351.22631637657685
1989.0,307.89969256287441,290.22232474572354,433.40272987263842,299.72498350352987,427.75976610817241,345.93938537776251,412.11453623528206,372.66229906664165,380.80089141879296,432.50322906259589,256.89034476144144,446.87784628416648,405.63838472408577,472.63092886568,374.00878999406882
1990.0,330.71941899485165,302.92228683904358,450.42306007128172,322.08165876778219,445.2012991899586,357.17784926622778,423.96201067816946,384.11091976839441,394.88380090041403,446.72062353581759,282.92468018873723,459.6818066765677,423.88824886130777,484.46096185245221,385.01316396839263
1991.0,287.71875397970246,266.44678341468659,423.57242966939185,287.0764882573211,405.88078425199802,308.03854591548554,371.49023560124158,332.82057243021876,340.9408064253015,398.13149241032983,247.47349785918701,426.75981842786194,387.47139684737976,455.20783782356978,325.61764155056818
1992.0,292.14700519059733,278.89057620028188,418.20718036520594,296.56550107910766,415.77879683859794,335.30457436693848,390.29763341310309,363.12549702775834,361.37320073146259,412.64261595198133,258.50737181879197,421.50657509729524,388.30062037047674,449.87041763872264,352.34119188380646
1993.0,298.09824723392154,277.41252158154128,420.06864260089571,307.43815304148615,405.71871106442558,333.03599555633139,383.7239857438143,359.3143799415123,354.22064759967941,402.87090018765616,245.57682334247929,417.55940343473696,385.57967161001068,446.40185406250794,345.74976169229274
1994.0,310.16255128254716,290.71110620980176,447.04929621512684,313.94312256161595,423.21992692102413,346.30445354969436,393.98740798835252,373.24022864975962,367.81845238899382,421.92167115947097,255.07102690812448,449.14974262245062,412.44808094737209,475.40257599146355,357.61527429944817
1995.0,341.63277722249677,275.72398608449049,475.361653097795,345.5042358309949,426.86580318055985,329.0049623509455,383.13851239171373,356.44752656087792,375.76789235689773,424.55272279409962,286.48898467302917,465.87307972533233,439.19870699033129,488.27808120941063,357.85932107094845
1996.0,307.11207283649998,259.47875217479788,434.21801966082558,311.6419880230294,433.0890715633617,312.73848270797112,383.17318503510432,343.49119951933665,367.4865844930402,440.0147382188473,263.21180008039124,441.45909988285996,400.6597714464325,473.97740240510484,365.25204851700619
1997.0,304.97005346889057,263.66060159968919,435.25892826842949,305.30164046102834,401.85920472858442,305.82720333780509,376.95789274583115,340.32232249066658,358.17856598511327,406.22979334578793,249.58031499614154,434.09685160801382,401.64098069126464,459.20640068847433,345.55201285579653
1998.0,299.80319847385499,265.34771079021141,425.51691102260037,303.81649487927825,394.38390713474513,307.01380132175092,377.51923539287901,338.75690638270606,353.46103302472,399.07968275969017,250.47335528662794,422.26975170259686,390.50358730700447,442.64499949235369,344.21911193004746
1999.0,296.75192247012842,308.06039962729528,435.51430368037234,293.24533329188614,419.9641254424543,351.21203069104661,416.7212324979929,381.7762686431476,383.87849331613819,431.84761827148685,240.34147868698193,443.5239274527741,400.57943172318073,468.43137651348934,381.71749098974658
