Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,54.059736362063006,53.193605546519663,57.467084603267665,54.499917965483768,56.655209994539014,55.119315167440803,57.01842536509389,55.869932526438618,55.91931240762527,57.331106390350385,52.106654194343704,57.611256828149173,56.655203771540371,57.040623302594561,55.814394090883553
1971.0,54.017092048069919,52.669801237877422,57.206163716029764,54.367028682334741,56.623612037136709,54.587487977088081,56.62708050687985,55.346420918812086,55.71167788435735,57.253560092997517,52.170692443003539,57.54959614462274,56.561850840009534,57.069001811997168,55.47702019328328
1972.0,53.837940889450621,53.067256725842398,57.243860799603304,54.30570240564019,56.694984797609827,54.909313658207097,56.746827268323699,55.660075683479619,55.766915205755964,57.2922955422017,51.922593883898472,57.564781724720362,56.541569964097562,57.152885879753654,55.624974869824108
1973.0,53.679070327191262,52.862746809752082,56.973623570446506,54.138690454724312,56.507663256897381,54.69817971480613,56.560500196713619,55.467347571136699,55.562072600152888,57.052879006089171,51.857324816438194,57.302536566822432,56.28599224097745,56.927437029229367,55.42057050224264
1974.0,53.54492869172617,52.791795879746033,56.852308479002119,54.064923061059304,56.394404454637851,54.59300736026929,56.447434619491361,55.283466783766649,55.414715061088927,56.965129718872362,51.868954548198104,57.127024010918817,56.125222326131691,56.74310476696121,55.301807469099778
1975.0,53.67423324778273,52.801976309880985,56.934776676170472,54.109471761504672,56.450672672521563,54.605310416161558,56.470642411106468,55.265942219771659,55.454682892668515,56.970312191271645,51.843808367178752,57.17254012852159,56.204212038449015,56.662259893623663,55.261551184404382
1976.0,53.614496326074125,52.842757727627031,57.029507021193986,54.125900219447644,56.469184790316547,54.75614929855746,56.657943662903165,55.581106951755331,55.561618175932225,57.079463059235323,51.855595814236196,57.267681665557859,56.290100820729933,56.895198162644931,55.432987602155293
1977.0,53.479371696378763,52.9403943512783,56.881921604821926,53.968867609318103,56.410891093636018,54.671495096390835,56.44653045593472,55.357678629669955,55.384386862816356,56.932982192217537,51.70037839051195,57.048136297190197,56.033626002105322,56.692253009674239,55.235974147627516
1978.0,54.178635538153486,53.174638407756788,57.648956711264915,54.548534247733414,57.217779023249705,55.021711176583707,56.843261330757343,55.77374953420879,56.010868163877504,57.591658433277331,52.425177306963853,57.9469447032712,56.928009115809878,57.527545995000381,55.705226995398753
1979.0,54.377638859366172,53.696882625219573,57.772986073311451,54.856423467927776,57.498417345087248,55.545478373177836,57.264352067983523,56.306066985657111,56.461515303900839,57.951355827835634,52.669619830744892,57.996279034350877,57.100537614666209,57.762033875590951,56.155212691607872
1980.0,54.723242587760829,53.90456837230829,58.039470890037933,55.09408623929167,57.743691657628432,55.720591681397607,57.534242532261359,56.486812024150296,56.621696124319982,58.192475201008577,52.956662114596625,58.328655238896324,57.482173547411726,58.077980785858216,56.43008289638793
1981.0,54.629030513454467,53.835391248949293,58.267454163400913,55.039503120519953,57.64463368428224,55.576896452407837,57.497602133487916,56.404989672316091,56.625625698567063,58.186297534614035,52.855937182825784,58.483579209051925,57.451810095213162,58.105667653536081,56.336760294880335
1982.0,54.784495289849289,53.848725215407384,58.15836034002281,55.164467380709844,57.697959498561488,55.73382743211419,57.541639790980959,56.421853552188331,56.553252113115292,58.105157535848633,53.083700222228885,58.281729565122902,57.433962033351705,57.910180084389253,56.473543367026579
1983.0,54.537899792419928,53.537453217367712,57.948004525481871,54.982124857174185,57.353215775166831,55.398396238928626,57.307058943456212,56.142485378772953,56.368745840691574,57.817401016108903,52.858370398276747,58.116223156942297,57.230097605673258,57.687775412549804,56.110540682021963
1984.0,54.689012771724535,53.67637502324731,58.064737632166711,55.030564207653924,57.48711265786423,55.48313835989029,57.358873776056633,56.220921256741292,56.439637171426654,57.951829338123531,52.907054483755076,58.219552109016817,57.329209607180452,57.710175136487521,56.241682165128154
1985.0,54.174066919846311,53.258464663733946,57.586637922511983,54.56034153490441,57.095688370227123,55.075836469932746,57.00826440559625,55.834178104125883,56.044468921711015,57.624568984777909,52.468609190702011,57.872747770421626,56.820991286296689,57.436441191355783,55.915634914304803
1986.0,54.335307819960931,53.369750359445632,57.657928641828605,54.669342927522635,57.149896878565926,55.27342449800642,57.109183719463275,56.030803904856029,56.153406838437604,57.736707635951745,52.402385144142428,57.88455849546618,56.939127366017267,57.402144856489102,56.038874594219727
1987.0,54.459284987509449,53.673954745241417,57.526824404412565,54.737196683332925,57.239401391483071,55.450729777822609,57.24830033709172,56.157821084164837,56.112560441580825,57.724993121766914,52.528648579477306,57.79955896671531,57.021347095520937,57.532124963389862,56.122002248267322
1988.0,54.647652931573177,53.830694895106106,57.995168603668276,55.124034284395293,57.420014971373448,55.792970493609417,57.346139787138711,56.350136105936301,56.337895932694416,57.870673411030438,52.838415967325162,58.158136050159428,57.187072344850449,57.726772517462649,56.272793046000999
1989.0,54.795872629491988,54.250898828290858,58.343452571625605,55.196968996022854,57.91920764080902,55.998597023505319,57.700990082976332,56.679416103936958,56.849997870448107,58.357582318195441,53.140692800354458,58.638197946336888,57.606888308622295,58.278486606677269,56.671541115367404
1990.0,54.602501007974212,53.971705135656322,58.073291828615488,55.099430150700371,57.605058816335585,55.954633169430707,57.422292436227195,56.553912165827427,56.497218575419652,58.0285684734067,52.693307434286382,58.30464804768782,57.301409979273288,57.936947708575723,56.341303543938118
