Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1971.0,1.2422052285162088,21.49395832081418,2.502926637251639,1.1499819862033598,5.1731621629538695,19.596107470654545,11.814871380970571,15.45550405229738,10.48433669256266,7.354866144622159,0.75003594413813579,4.6414523789475624,2.972986626953626,2.566771552676296,13.247663546002354
1972.0,1.1939214029651226,17.518743235267443,2.5133685667505579,1.1499819862033598,4.311422431783722,16.166873988119033,9.5513512402582084,12.422073207061713,8.5501453370735714,6.1256722711091864,0.75003594413813579,4.2139316713046719,2.9012433123660841,2.6000993740421947,10.390832361466575
1973.0,1.0278767198997938,17.940012623079991,2.11357324778586,0.72499699770054649,3.8677223980197439,16.49977413745615,8.9343879454951605,12.085264394258992,7.8195676227125048,5.3941560041840502,0.55003594413813572,3.7206703507987866,2.2899568309729643,2.2666224916130036,9.7797354304909589
1974.0,1.2830726133864121,18.61572348676134,2.0036700009559905,0.79997598160447247,3.291911636613893,16.943971409766114,8.6409467140764544,12.221466674333012,7.6636788704103678,5.4139550648688317,0.55003594413813572,3.5274220940919987,2.1732562176180563,1.9335100335480935,9.7261373593944462
1975.0,1.1657487908760105,21.03895879551084,2.1383517401011813,0.99999999999995948,4.4568117039647195,18.947359556346278,10.210383113728922,13.928408139641409,8.6421075922272923,6.6109762964046341,0.55003594413813572,4.3472628300076357,2.2638743230060028,2.6335596809120565,10.35243700589001
1976.0,0.94512016345903205,18.389688538539794,2.1686345222795183,0.95000600459888707,4.578629845784528,16.629267548830995,9.5048406797827862,12.334824582715422,8.5379639174160591,6.9801906964963027,0.20000000000000001,4.5807124994219741,2.2785514252497956,2.6335596809120565,10.938265038633773
1977.0,0.89681621447543802,15.607080075464122,2.1436948631958019,1.0000240183955278,4.1697108367309577,14.341455757366068,8.5985633623703261,11.125295783101393,7.4060926640226885,6.035137266973968,0.20000000000000001,4.0739343031331519,2.1464925682264266,2.6334934183315486,9.5317042288421536
1978.0,0.80018819307571964,16.992654720288424,2.3430121131585291,1.0000240183955278,4.9107165920610996,15.548276953922507,9.4027622984797308,11.891190869945966,8.2951871518739058,7.0379048459229807,0.20000000000000001,4.7610297197045597,2.2678870881269275,2.6000992947279533,10.299851299778243
1979.0,0.8899577789038029,16.793751057827897,2.5073085481609798,1.0000240183955278,5.2280232171153447,16.979103392287662,10.134203253513414,13.593244535164269,9.1464103714912817,8.1567968192720475,0.35003594413817646,5.6279489399310467,2.8786924203096582,2.8001987084273088,11.392489054761381
1980.0,0.91754566393085812,16.987452816368894,3.6418195372615907,1.0000240183955278,6.140500381351087,17.11215926461108,10.112910835453629,13.524985655656394,9.6570653924677448,8.7598692435153023,0.50007188827631222,6.5479345046314537,3.6897124027520505,2.966837815256858,11.895811986993227
1981.0,1.0003766484566785,19.282968743421023,3.8266731135468852,0.82500900689832035,6.5405936695680769,18.889702489632079,11.900200784136588,15.54417397172285,10.918745699392021,9.6406795952142339,0.50007188827631222,6.847941068289245,3.7572872667219586,3.3668378152568579,13.370301791280548
1982.0,1.0555054094055341,20.235616520332066,4.1866169168346117,0.87500300229941297,6.9013752894163627,19.737759749874908,12.266055624264451,16.075818093685594,11.41125975584354,10.033668284043216,0.50007188827631222,6.9813511495070388,4.1611591585330734,3.5001490214061848,13.89327544250842
1983.0,0.8416879868178071,20.586008725677367,3.7167895628384855,0.67500300229941301,6.3650279975166892,20.064136163756185,12.334043487057876,16.45604249268295,11.27429942081141,9.6234934535508891,0.30007188827631215,6.3346282767347306,3.7837100017139162,2.9334768427720839,13.672913834630046
1984.0,0.85571336495109718,17.412545997368277,2.812566073027619,0.52499699770054631,4.6627404394919365,16.764451859167959,10.015173944117086,13.675711273960621,9.129928128819742,7.4174880149308517,0.20000000000000001,4.6010402945257356,2.8105506920141687,1.9668046641380097,11.057895769361135
1985.0,0.84188923728880205,17.977381824599522,2.1431438637677322,0.50001200919773336,4.0332113956559423,16.085749815932022,9.5854125338254228,12.939319744773673,8.4440435273282173,6.5635070276746585,0.20000000000000001,4.1610165606521665,2.6334166988910974,1.9001490214061305,10.529843968039131
1986.0,0.68328784810176146,18.220034942142842,1.8335140168596993,0.50001200919773336,3.7640568967913168,16.633959113161197,8.8153000244598374,12.816641934097641,8.1660919901131255,5.5632488792236945,0.20000000000000001,3.6744873400789864,2.2826788772444062,1.5001490214061306,9.7584726925878194
1987.0,1.2351586984941731,15.802279869184906,2.2779963826277139,1.3249729793050391,3.8378743473807164,14.223297269807111,9.2583217282153214,11.783846492936078,8.0252646789536417,6.5876972660139357,0.40000000000000002,4.7545939442002423,2.9314202948783459,2.1335099938909314,9.8242143020641262
1988.0,1.2351586984941731,18.542811037046864,2.2381008111363458,1.3249729793050391,3.5939436943760712,17.315284193684121,8.9982356357500528,13.17241626374196,8.3877913562652076,5.7102810031839537,0.40000000000000002,4.5278236592182157,2.9314202948783459,2.1001821725250061,10.299303064559636
1989.0,1.2351586984941731,17.420063136563851,2.3029408958630015,1.3249729793050391,3.6379185062641461,15.41210387718121,8.5088087446670801,11.972911048727589,7.3089758477590179,5.9541509584518355,0.40000000000000002,4.754626857695591,2.9314202948783459,2.1001821725250061,9.2091037247407037
1990.0,0.94527479835064965,17.272547183755915,1.6532369972051093,1.0999639724067189,2.9696614347038244,15.25232629506387,8.5470182781116915,12.026869302209047,7.1785177479474793,4.9389505565738974,0.40000000000000002,3.3877868218296734,2.0072827657588004,1.3000828381400269,8.6718427125514861
