Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,43.371350607152692,39.839067546919402,45.043128641706765,44.083732567445871,44.292136226843091,41.013539704885275,43.449629398232602,42.067781885836474,42.905675844127629,44.155860697904423,42.704769307741813,44.614915250312116,44.207143339205771,45.60233714393442,42.397520274495129
1971.0,43.875165337206518,40.141969932293613,45.517173024261197,44.535778766028741,44.663815049668401,41.45993042403726,43.501007014621074,42.291725063754257,43.23221421756736,44.385715840829477,43.376378330769384,44.959178863935918,44.627980444532284,45.710617434862982,42.709570718645566
1972.0,42.965047038360503,39.364165350054222,44.612584235341345,43.651028383694424,43.779177951888187,40.719282734369116,42.75273924918308,41.522936502097323,42.396175000551821,43.583747671737648,42.519804368877047,44.08005419246679,43.641139243089398,44.855192712755091,41.86336779205989
1973.0,44.31561134117036,40.54387573325711,46.035627017117676,44.626848837843369,45.156959960489615,41.916520259046472,44.063100122402616,42.790732413413799,43.716817423106775,44.923706741862304,43.665803346913592,45.49804430085527,45.094546743191948,46.289652768233744,43.189605543557036
1974.0,43.543872163949018,39.316953132415193,44.997657699462984,43.835081870414186,44.680105268809974,40.895202254085277,42.952566816466359,41.759427180744247,42.789817625669855,44.209215370158304,42.979828639910338,44.705774287743075,44.267979818503491,45.62780790597531,42.235377259422208
1975.0,43.584905949820509,38.971910007176973,45.029303708610925,44.031267568684648,44.324045805043582,40.46898381979198,42.676714220294798,41.36817662225404,42.555855891662929,43.924065997344329,42.983178186373848,44.546870767177658,44.256819510935188,45.416279787656975,41.972889777263887
1976.0,43.283422662983661,39.457176572935275,44.969552180403525,43.851390636587404,44.303905926285061,40.835508896232099,43.021187711936292,41.735606789701976,42.726848357559824,44.044470343036515,42.630070509143927,44.571519642187965,44.168173080079576,45.470389828776163,42.230834662999591
1977.0,43.356758638026307,39.123541858451368,44.898471894068685,43.957081459793407,44.068470045982451,40.549076602968299,42.80540352821658,41.475815373964167,42.526358945613737,43.809812561144518,42.759371957308026,44.367506272482835,44.065402143119144,45.225412264828876,42.015667042803308
1978.0,44.223166740140492,39.988113079418738,46.163579131591931,44.885913887404804,44.954312774556364,41.350962919311577,43.755467043019095,42.376369536835497,43.508578712714367,44.731085331742371,43.404645414315823,45.434953250128032,45.14737367835734,46.30293407207337,42.952557462197461
1979.0,43.735870942170003,39.963419954157764,45.725936689269261,44.458954013412537,44.849047881671659,41.614227442515272,43.681372867830746,42.403303726140066,43.469389201358524,44.647480959055471,42.884421949692168,45.297409219230147,44.700498014232217,46.19125599435641,42.999269792409692
1980.0,44.218110298074897,40.715746459694699,46.188913747440182,44.832604446981435,45.400253368108771,42.199088621367459,44.338331029359381,43.125301816335956,43.942372554089516,45.187068831153759,43.403064364273,45.845704669914362,45.260201698335798,46.713256329324892,43.471001623813081
1981.0,45.050958191203144,41.097368618237276,46.737527900808452,45.514547325177588,45.89774062977839,42.437937036406581,44.841769257129656,43.514964523276987,44.484265670224573,45.594174305495088,44.466773975165346,46.261819798718065,45.923344587114187,47.219569147920659,43.898011684268191
1982.0,45.770853758852816,41.855935371005522,47.581623217694109,46.090778039351662,46.741424231247073,43.277245417978115,45.503716367923445,44.265817594349244,45.233933532367814,46.403369723231613,44.992206528052336,47.089684219143322,46.79686071892656,47.92934567915723,44.659592077660633
1983.0,45.313476414300958,41.030043118386949,46.724668816857459,45.74501294658176,45.806523171451147,42.555130023940848,44.677442646810924,43.473080365018987,44.416811970558442,45.581282939155557,44.411980928400801,46.181323789840228,46.068992400722301,47.110503420168776,43.902448549280408
1984.0,45.262671394612866,41.118146481076664,46.978815948931242,45.661474981899843,46.055945353896028,42.541270695341368,44.749079649064683,43.507017389160886,44.491858693709524,45.689832578011341,44.725054417766358,46.441888165001345,46.125770750507925,47.26720779797045,43.886269725982572
1985.0,45.196256706003894,41.016464419708235,46.853109688126644,45.536886746095995,45.923731735689827,42.506408719635779,44.692716494932505,43.417434859425349,44.427481137441646,45.635833461648943,44.670413949769589,46.249341762744777,46.016246844207203,47.126530343689296,43.908498541977799
1986.0,44.606550913030482,40.445296973299165,46.17185349887113,45.164807463351494,45.194083372936937,41.83586906054466,44.054853309408387,42.750635594423557,43.741803812446094,44.918313274829799,43.997265234836874,45.519659614807928,45.313696372137727,46.420380662882543,43.157585256975572
1987.0,44.954354291341119,40.798175962741539,46.60579990840877,45.559539377775558,45.403192385144862,42.169772500740407,44.484604840235932,43.141810327740849,44.096218296906379,45.237601554451963,44.418600150123382,45.855745628839351,45.670439443294747,46.712660048589747,43.523851397354079
1988.0,44.735701343443111,40.639083882736557,46.427126794620769,45.016916739302687,45.486294357699926,42.021965579467548,44.345489366666371,43.035770554392819,44.041447785440234,45.181709137043001,44.124000654030723,45.852128003515539,45.638440274838409,46.67125321589792,43.394713628381581
1989.0,44.467995174182775,40.639228901360795,45.848910807250292,44.649041174897789,45.735447820824717,42.285241101028276,43.93042169163995,43.009118879884539,43.977659765045843,45.400789525705974,44.142731074566832,45.629884992630558,45.391232409134091,46.606931389737191,43.354195320561132
1990.0,44.669220654321116,40.868962175063345,46.528639541164978,45.102095302572494,45.671522981088053,42.377555961303088,44.213920445763641,43.204507677311121,44.361622143646557,45.425217192785546,44.121910382999147,46.12666900504523,45.649401980235169,46.840567545997274,43.618068380736808
1991.0,44.963777743155426,40.892125874624028,46.209486368753581,44.86742282898355,45.449665938009574,42.094550292236477,44.344852213628535,43.084551971895522,44.150458443305851,45.195551889870579,44.562631796378525,45.894828509980655,45.602046864427479,46.655170373597606,43.428380322061045
1992.0,44.423244973295581,40.706523222404314,45.915440112305859,44.588266700968056,45.681476966295932,42.281081429831573,44.121367299722941,43.074653665072603,43.921611063520537,45.276833179833979,43.877611466826984,45.575252689497709,45.190676791424636,46.45701622917737,43.452516339560361
1993.0,44.097372189404602,40.540087637950663,45.82327831068659,44.425535039170427,45.344010148282052,41.860217776252242,43.961143095295178,42.741465178300338,43.64205560672653,44.880270837956985,43.457098303964202,45.303461065985758,45.058817882874429,46.109039780357904,43.060088144730585
1994.0,44.423559575767754,40.283479789661186,46.150092007373509,44.851880798593996,45.495189941990894,41.689572678549368,43.950854644283879,42.658022791449952,43.867526939441298,45.151348793186195,43.699112754138,45.608460387082104,45.331558005662629,46.49570911113436,43.196304178507184
1995.0,44.298357057438373,39.983904272007244,46.347592551318613,44.952813234236352,45.228109914099655,41.335447011433089,43.733411628174245,42.363299838166071,43.55771191155663,44.763668497976724,43.63956863689674,45.558366505928653,45.487870925844739,46.355769882177135,42.876139213882055
1996.0,44.648317867722973,40.903186222502725,46.895678142478673,45.535656174882575,45.999764002023547,42.256144931474005,44.521398751501224,43.221614962945253,44.36115657101648,45.558300081742729,43.901385256023531,46.306929418895052,46.108826674295479,47.070208893525688,43.717662964454448
1997.0,44.883741109811623,41.071448690143612,46.714080762592502,45.659127413530896,46.306054050817615,42.578842965334644,44.678861172343758,43.517320098934832,44.671447206877012,46.024449036441851,44.267307787118256,46.45731216431129,46.283369086795211,47.503216170445526,43.970080751329519
1998.0,45.39688579684784,40.453775468684832,46.396780682698406,45.392445003275192,45.889793259075795,41.915147666720735,43.995716888139533,42.812404164080853,44.013838908640452,45.392678409099304,44.9620581610817,45.848269808765714,45.849002200355081,46.892316113303977,43.315726546548859
1999.0,45.106313710085153,40.797125910405384,46.289627484243454,45.505199351476065,45.934671430656692,42.518527511926159,44.1349954648908,43.199045899082165,44.179167219869512,45.551893460518919,44.876389779928999,45.776561768690826,45.685683345687785,46.838659917912921,43.63230608537107
2000.0,44.624319268078189,41.196046837103665,46.01220994682474,44.907137469703528,45.955680332389001,42.880172814460657,44.380854343838628,43.497644411038728,44.249657736725105,45.662148503029989,44.366515712312562,45.663782074715449,45.323570105945542,46.736776178075687,43.807237709182466
2001.0,45.543698762602332,41.856176084144828,47.084164327347992,45.779232588027732,46.556776220129152,43.168684498016901,45.361534721956673,44.101653990207573,44.999409264570282,46.14250519781875,45.21566417537921,46.69891954369718,46.355933382995744,47.570415413171645,44.388639933226905
2002.0,44.948113965272356,40.911619122960623,46.565041673298751,45.350227518443923,45.800119242473855,42.247230735726049,44.551768603718287,43.197097173475967,44.183356107025737,45.403750266913207,44.494066669396069,45.951799342766982,45.685982213287708,46.856845177440192,43.586447704030057
2003.0,44.743554480496826,40.637151750428224,46.192213310524764,45.017496824320339,45.541044606334701,41.971572280181348,44.209597651177567,42.919098648030761,43.901637024545309,45.162047264231113,44.297627681379801,45.682086126160371,45.355073287748212,46.580000410141196,43.32541703565564
2004.0,44.541736338354269,41.231147607071733,46.504390380292065,44.877695727984474,45.755220396699897,42.511691790605184,44.552258354263586,43.416027540171832,44.310394115498994,45.529774584755195,44.069683619397566,45.965199098991469,45.506293391008775,46.842631616055073,43.729673029586827
2005.0,44.730969399256225,40.981162363668965,45.791410996818499,44.404029170232576,46.029670986802039,42.705507186359377,44.042752489209761,43.429332467232356,44.232038843672413,45.730398363933752,44.280747385563828,45.802230937001625,45.36775181716159,47.081213893719728,43.704802883280273
2006.0,44.420068250519961,40.700216267703937,45.585214400457502,44.091430988583241,45.94455543170352,42.228196086621274,43.771488026751271,42.96192229684042,43.977499934239326,45.578066111319558,44.040692831338781,45.588087347479494,45.151043809925206,46.84441014510179,43.451118668154884
2007.0,43.580214585519641,39.695629324051701,44.612623894675075,43.355897206771161,45.142303371275105,41.485937093549097,42.672409354612,42.052712663622223,42.938030193637765,44.616104427254747,43.300111065439147,44.509085082410607,44.173313239633472,45.751077050645044,42.378449829491004
2008.0,44.320044538674424,40.251863082910553,45.318447518679719,44.177151306616814,45.703108707662899,41.997578004010016,43.252886845663191,42.668290862420513,43.577635457608849,45.173548914093587,44.085516253145393,45.165893116371407,44.932887639572698,46.31276015834748,42.987189805651724
2009.0,44.251834305203587,40.431084194257373,45.437176405932476,44.144401283872945,45.969364626569821,42.192976330862457,43.674987455353531,42.816013839471871,43.986536431693821,45.456071747694679,43.946090485141092,45.422939510041424,44.989369155326393,46.548358160638479,43.27176644908608
2010.0,45.088073593458546,40.757592475305728,46.157588366464793,44.947259054220339,46.056503916196874,42.581093684643385,43.905503767590019,43.169041344053539,44.244485155385959,45.740696940951892,44.745618626605719,45.782127720457126,45.841273929324991,46.887105346537226,43.538939357793367
2011.0,45.008985764104764,41.510119679026516,46.264156371697496,45.0275945131771,45.610834283802539,43.330958184564757,44.399603377093555,43.920694854863022,44.631304469664144,45.670270613164533,44.652401648540852,45.812311103486067,45.649048747210728,46.556178737135745,44.09214144005275
2012.0,44.930703309438442,41.653509432482394,46.298644648806771,45.379702064756238,45.398186700012523,42.985428395862336,44.670363162888485,43.840893448444064,44.296351022513335,45.294959485808221,44.601473136280973,45.548224353114975,45.508285672634827,46.317828684918936,43.610669948146835
2013.0,44.742082570251839,41.095236298369976,45.952619541524612,44.848332123132096,45.34596557989174,42.659415971962332,44.131080539556486,43.469010464620425,44.223337356265674,45.24226446610966,44.463364350464587,45.549140311674549,45.431498070261426,46.362595924991659,43.547056885381522
