Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1953.0,78.44718701862061,76.331412060591376,80.053258191986401,77.609843627029647,79.407987945792598,79.387826776080459,81.223584583287206,79.99169669274707,79.522094532238611,81.572140240523566,73.432417358032836,80.584342206008472,80.29874254780421,81.512768692113625,79.285878116483005
1954.0,78.385263733088252,76.177491987362572,80.289632538029153,77.419879406761424,79.877570877425981,79.495079342975984,81.373481420609693,79.92432832873007,79.698682725495743,81.926412098131024,73.09526395320907,80.849704119269376,80.503079878683366,81.649676373581968,79.647829873607364
1955.0,78.03444834344738,75.816948629542935,80.115716116696703,76.916278809889036,79.643318945943079,79.314900676012201,81.22948478452544,79.627510010231688,79.470284160969442,81.670261484012329,72.680829786387136,80.738563555085733,80.252532934133313,81.200273142417473,79.512642183399251
1956.0,77.479320681792871,75.19066180885747,79.552692424330047,76.298139717043838,79.344801887740175,78.375652471335343,80.245514030245417,78.54704480158702,78.747161418512562,81.00192356499376,72.25851888660371,80.08756789897339,79.626467136111287,80.330308277318963,78.713921634210436
1957.0,77.679275702001831,75.78451371554354,79.94035792698439,76.279851278891627,79.8978653454013,78.682762277067894,80.550074065215455,78.771375429856818,79.107022574102899,81.363495734732481,72.153587349415758,80.46439707292852,79.883959031274742,80.48064265057026,79.090265407824617
1958.0,77.398678004351936,75.225690779344475,79.632366028055543,76.059196662395721,79.541391938011884,77.935965586210955,79.796509365880198,77.932645494476361,78.579068141132112,80.906686058011275,72.051381002299152,80.131066087541953,79.465975272732891,79.920135779874144,78.510500660348015
1959.0,77.413451448634646,75.468224861096317,79.673585899215112,75.868290412040764,79.693714352738951,77.893706591510451,79.644943764347886,77.870148471109857,78.592037116579533,80.880484444246491,71.97545966943855,80.234812102377958,79.537292501537777,79.808234910149821,78.439332143931438
1960.0,76.746177838219069,75.382981682545079,78.926335429525054,75.087436435645415,79.285419625175521,77.346846962692183,78.994014075595814,77.371738729593091,78.028580052961772,80.140189450802069,71.483545756688116,79.403351086616837,78.827768514690874,79.104786471563813,77.882767731151063
1961.0,77.340601474181852,75.729715216590819,79.52083625030312,75.684738851697418,79.884752962640277,77.783583350793748,79.311399099226335,77.772377753152298,78.51491918546256,80.639998700017856,72.053000926643762,79.877694214420288,79.387543387077685,79.865919254503709,78.407163044636619
1962.0,77.055708504696867,75.401650164893937,79.153792845259687,75.529770004892768,79.560756963547959,77.441418086155323,78.752838326662371,77.487008073779435,78.180775025970803,80.28007953324402,72.177882571326734,79.546461304447874,78.992313832526605,79.71554042744684,78.147441577636954
