Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,11.397536369875166,11.858708342171987,11.635257383230295,12.01935230117407,11.271046063487784,12.287601347350304,12.30442845010762,12.178190092348352,12.04763781877187,11.332905833543544,9.4257643455614186,11.756076152517439,11.818531843595458,11.260184063646641,12.071653496121449
1971.0,11.356727777225444,12.103425808331357,11.935372495376306,12.221602664721967,11.404059802678443,12.134050265413933,12.071075046298962,12.072536214597893,11.823464491847584,11.279968926917348,9.5751309921684058,11.875360651362442,12.013052775752872,11.675792080722726,11.488856378722325
1972.0,11.665427643500085,12.020809169520369,11.645316419895767,12.041248814773606,11.186651454106961,12.174987561570809,12.09460394367283,12.159155610962561,11.811647588395751,11.291977688627698,9.5676049294231191,11.717269655746524,11.84948618265037,11.577051683003752,11.77228842293982
1973.0,11.533063859988964,11.881604529361764,11.708095889180179,12.12020202637154,11.926525355076656,12.180012452077388,12.102503720368865,11.880872217487353,11.977704598337125,11.683454988488066,9.4077084713704942,12.133525023004394,12.172122825962823,11.979083841703005,11.930389500141182
1974.0,11.66006069686544,11.900904924916244,11.968049901122766,12.077079760156369,11.826702764741874,12.110539239969871,12.036136040015517,12.075662127967657,12.207925921046499,11.871601699259763,9.6377832252328481,12.466735494932337,12.113960836646047,12.247756832806941,11.997203932929512
1975.0,11.918847164261027,11.741513207506028,11.818202991038223,12.121447092600457,11.304035636573504,11.517788324923208,11.464901205810328,11.520790594089815,11.521393570382491,11.341267192275849,9.8993149287752207,12.049705780730994,12.005538334485452,12.110800401716286,11.157419194406964
1976.0,11.723365750090522,11.75026159459437,11.641653973746223,12.208853285498972,11.628040647487509,11.791214829483794,11.562115965579672,11.646254586876484,11.508870777104908,11.674762852692382,9.7497333198440188,12.049800226580171,12.041410528802162,12.22504622291914,11.298435501589189
1977.0,11.807354161659832,11.551707823610579,11.729276864808433,12.135649611945251,11.23933218041303,11.715543954941648,11.933723231464528,11.623272070400557,11.677324426784629,11.173470220628506,9.6855001783017833,12.031861011080165,11.970282119304155,11.856972076880037,11.584156071342386
1978.0,11.254007937134171,10.90703416316892,11.292189785095099,11.756436888431455,10.95766428148184,10.970434347338479,11.172957247837928,10.842686838879583,11.133662274289648,10.901047623689237,9.5546025614662149,11.203996775229015,11.531825770686256,11.417900328684686,10.814603570162738
1979.0,11.289631736774652,11.170195009403677,11.061068359058952,11.862330620155635,10.979100806115042,11.057942947078923,10.721920392785805,10.758957220454334,11.088114840858118,10.992076510124278,9.1462725403818403,11.121967106982845,11.50401397313853,11.44217118712324,10.720656860947216
1980.0,10.773611369805248,10.705326439800793,10.979313825953543,11.529629840464956,10.473163584123935,11.024216862369089,10.370129717557575,10.445995627216647,10.61551165919087,10.511880148766362,9.0532595613405817,10.908617170514498,11.288329090548306,10.840365094404374,10.230806869756933
1981.0,11.019245032359972,11.121622031288819,11.344891801613183,11.720186507551309,10.672676156462728,10.967968854061596,10.959547590595371,10.860750327537662,11.064169842178849,10.804759366396105,9.4485331071747822,11.379132033993246,11.665634865487371,11.227502062710528,10.861675744093745
1982.0,10.636464114824232,11.249560706362537,11.400058975302535,11.682214705562025,10.782172363739793,11.280435332834099,10.990319746273212,10.935410831724644,10.869321306151239,10.654310827174513,9.2456508669497008,11.120289416323816,11.46770605994935,11.077122057566189,10.76382351016975
1983.0,11.500555429902537,12.174948188800244,11.751607568085575,12.135879122676259,11.300938703530413,12.235768290492096,12.081324591811907,12.024055492309031,11.674226020007904,11.389219847964213,9.2666226448893525,11.679919339592788,12.086849185905598,11.898469794032177,11.503090319463539
1984.0,11.02793548626641,11.774143925762719,10.965116888281402,11.517059350107386,10.928016829393052,11.776085530210302,11.589165395679455,11.548293815173036,11.303558767639821,10.956630389783784,8.9672276712415577,11.355586537346721,11.62898908835114,11.586573285883659,11.314232563663367
1985.0,11.406285530961192,12.398715664339829,11.529807828092469,12.16649284721526,10.991081338191655,12.554906747481983,12.348067139161397,12.403042148243369,11.875282392017732,11.225521554577568,9.3947861225801717,11.6440664590918,11.773942897069503,11.638649572723455,11.996266041955568
1986.0,11.408672956861567,12.040906360626106,11.76250203875712,11.978760808583377,11.008279755250701,12.07685057727495,11.55116871840888,11.682482547441328,11.370308710490267,11.154324801407135,9.5487224447407328,11.946640635375854,11.817192262834684,11.821330453010916,11.445568122017882
1987.0,11.872658941309183,12.307949722317677,11.701056906769658,12.356083309860121,11.633213593501967,12.581612414280546,12.312419030721104,12.334264024319499,12.097855794596235,11.853160380188712,9.9635231615225841,12.040078732553301,12.012080971074493,12.297991017664653,12.096604975774447
1988.0,11.259057828393605,11.825937412464896,11.641771259713497,11.758974940417506,11.82581265106128,12.183670972078339,11.954730737476911,11.849054781284909,11.793625069805444,11.818467128761476,9.782593215811012,12.093221256808047,11.678800340632346,12.046625988330153,11.757700403972542
1989.0,11.485763820473633,11.792899132520475,11.712099038353564,12.178736054731591,11.577429121273511,12.110068235998671,11.987234964470055,11.815572846066903,11.803527117286428,11.751941123537808,9.9742821458230395,12.185724473260761,12.095107205326673,12.241152385027597,11.844437113136085
1990.0,11.16561066218841,11.63877561327952,11.387184409369393,11.539780983406374,11.363104504985476,12.026311240531072,12.01895146544085,11.978430310912234,11.476873505032355,11.461835255070564,9.4987026201987881,11.77894681621018,11.58615717047102,11.779601979779407,11.298530473361254
1991.0,11.665138150949012,11.448259697374466,11.441306694168301,11.902902783440961,11.436370848157935,11.536208476375716,11.548125027499172,11.562495281318359,11.468888068388885,11.392236609266252,9.7583996447581818,11.822104699233257,11.645119470979552,11.928742251793766,11.339067044876064
1992.0,11.730875082019548,11.551033114284401,11.472128552817605,12.15830502375135,11.772318237643109,12.056613441825027,11.665533895764554,11.708942257385575,11.744409708911089,11.454819185131779,9.5568076608437824,12.028930192574725,11.87669907255313,12.062659891731624,11.719427309557739
1993.0,11.717784891498495,11.60097105556672,11.643491314847271,12.11809262400101,11.844293454892361,11.959781863261984,11.616806150269831,11.636363844432569,11.701494311713098,11.563772259341839,9.8894678599882671,12.027809696620039,11.92709379168976,12.038568108262117,11.26360154041523
1994.0,11.362936962457525,11.733349850101586,11.444689032450157,11.922154710822802,11.724093900350564,11.867936630679846,11.63430008567077,11.611430902237622,11.557443173221348,11.417725296218768,9.4592975100786223,11.718781235246638,11.731685750477503,11.807728913874453,11.267813432551929
1995.0,11.419747080368182,11.531566180630318,11.506507570235639,12.067429905897654,11.75303413487665,11.666008040343463,11.731129455809025,11.643878482138737,11.614158743205433,11.308221533710368,9.1430556630850823,11.820394325066152,11.900194918591904,12.020875911374155,11.46062053614809
1996.0,11.371412927565697,11.704153640337207,11.119877646524712,11.327073504853391,11.233904869239485,11.773735318763332,11.628954406784626,11.642618065570719,11.529169380025778,10.870465983555048,8.9939482273357889,11.298149487976428,11.568806975143323,11.480190410192147,11.116854798734245
1997.0,11.33007663330006,11.876642776613657,12.004020008338834,11.844928472943208,11.438431185080507,12.013693494502382,11.938047011816057,12.001122141004622,11.632089934503554,11.276127366775004,9.8186172119548161,11.950376253685452,12.310917134320857,12.277776552681985,11.284160612484776
1998.0,11.90177641270639,12.337993145776064,12.840460418199129,12.528633125909298,12.268977219291267,12.292427717538086,12.521965760564601,12.299947137813636,12.386775556846555,11.954409508769778,9.9106786473936825,12.776031114388598,12.829602511128764,12.93047193164643,11.840397700747431
1999.0,11.746102049532706,12.506657241126554,12.415529159572824,12.35183620343409,12.1577871327681,12.66088726994235,12.716916826986161,12.521767264662847,12.379759465860303,12.008488719324884,10.194494755629798,12.501618491780455,12.440764053749518,12.742559913796082,11.917170022722136
2000.0,11.548525092584978,12.453815218806714,12.205867291259601,12.371720148301536,11.858146861770603,12.479354277679105,12.811694949721787,12.522574507451029,12.38970039012578,12.025029540378458,9.821590262401525,12.559750983403344,12.359935032254171,12.563856776421717,12.287896193836673
2001.0,12.214879471722018,12.135823191724898,12.807591926270433,12.687970714574409,12.391270567927773,12.44278111576301,12.439500000973583,12.410500707741303,12.526964349248576,12.078838096020601,10.168744489052109,12.80074842176727,12.987596860616391,12.771919481844879,12.183426252789136
2002.0,12.000719971127285,12.00897536743426,12.078408536956346,12.373014393446404,12.138520879152402,12.258478318419611,12.234560398950549,12.012593333315213,12.155272561702088,12.035407269251344,9.9561844731922893,12.597627527185409,12.421027491942841,12.653137003261776,12.072271313480279
2003.0,11.428282568667631,11.418320988686755,11.456320085375367,11.880925146382424,11.286354071912299,11.52601170265859,11.410701828478677,11.292133221109269,11.411537465386886,11.276027480187963,9.9248907736274852,11.706496138025669,11.70351152860926,11.92851892697699,11.344018254175541
2004.0,11.600171294898475,11.791375094073995,11.890306443059353,12.108570252454269,11.325114180231356,11.890821130512053,11.579762427260171,11.754377126754285,11.777706887576755,11.298620200521501,9.9974353732874608,12.01095935303924,11.939634138149737,12.00201509064134,11.378986360865877
2005.0,11.835686019178986,11.892554109115494,11.915962420186453,12.277262681951207,11.222170207581886,11.792150340900374,11.693290304430494,11.720160555872017,11.821176112990017,11.285827544525088,10.14897555306073,12.101038846345318,12.188048087057995,12.005721014807149,11.629881982333806
2006.0,11.795451841561761,12.135627701137999,12.049384053856389,12.503243495621712,11.516440365022483,12.226946321059454,12.117298430279458,12.083091610360746,12.00791550622305,11.623576382639369,10.132684317389025,12.103502276920231,12.230613831825135,12.198181317253997,11.799288021715288
2007.0,12.118611956527202,12.052946244449435,12.091352946030987,12.662309955811935,11.960008510084769,12.390342154983633,12.177477897629661,12.14198977967208,11.980026647161434,12.047774297881407,10.23467152956383,12.247043034131231,12.612951885871633,12.676880247507146,11.940927799496739
2008.0,11.937921998330879,12.272217843006455,12.217303825507258,12.554386581497898,12.275372445447818,12.439154627013208,12.390736292339549,12.26896890455647,12.159262147505169,12.06317376578372,10.030780202285852,12.44687860435981,12.604960174569253,12.568376166120935,11.968909003068056
2009.0,12.125991104615197,12.048147043196257,12.399676398694117,12.782627975700654,12.126746590254353,12.304814336998046,12.042462658981226,12.143298549150753,11.977013675282393,11.982564477216872,9.9760076288031563,12.448965444316581,12.739823788449552,12.630307703468265,11.826427780732459
2010.0,12.186076929163731,11.786569421609858,12.203929528156909,12.778176885902003,11.697559551772677,11.996510244246757,11.961874750338843,11.827850853451578,12.073631947311188,12.051038282522306,10.136528468237007,12.612395847463116,12.982455655304273,12.501749845585518,11.859222740457817
2011.0,12.063182047245016,12.170865861483039,12.021723160600779,12.595061070540083,12.030810024252688,12.343111014961146,12.272039720343464,12.219616387739457,12.300258114666944,11.999921704636815,10.207444374889116,12.468724844339839,12.538730219487245,12.427377750354783,11.962456910783256
2012.0,11.881785736915827,11.918803522919083,11.866767180899055,12.541335204398351,11.615738307593222,12.492596318625081,12.262178612507251,12.154066660035216,12.171783951515977,11.73827500926652,10.119981011899551,12.047210841817446,12.150716914625278,12.13260629653195,12.064550464205844
2013.0,11.978241805975713,12.216889549913457,12.415033882391505,12.499109621950407,12.261321250914101,12.41773456128869,12.146263178152751,12.230696109292682,12.323936229800596,12.20750597486234,10.125044244011137,12.507643362857358,12.732094477720203,12.643783537301967,12.189999335064886
2014.0,12.299554777588897,12.567175532544853,12.368632355561578,12.910424237679795,12.126731685871906,12.893330297255329,12.794191348529896,12.838268378238702,12.667232712339997,12.232636636631266,10.206932174811834,12.577329224109853,12.68557350385753,12.718992885332465,12.366753176713125
2015.0,12.48631750826209,12.279740556002857,12.614169906617064,13.167164446104008,11.718151420480149,12.34006364553246,11.968293306769691,12.144747561251506,12.119154126359394,11.906571870259848,10.596272881686463,12.516098861210146,12.986380841856644,12.865827243210216,11.865414681783193
2016.0,12.244174193872604,12.565040546004365,12.294987970324947,13.200315299108972,12.110878743603719,12.565453226622811,12.584679085882691,12.42910212853813,12.609560842250836,12.263432769491597,10.843586175199038,12.621413009554557,12.432223018846894,12.508076776770245,12.418945988420427
2017.0,12.043960384279792,12.442411270322346,12.116221653875854,12.548980254739373,11.81407450785688,12.729745104480262,12.434266756440183,12.533176314483198,12.449293312396208,12.118859815236075,10.602040762004389,12.300525615500806,12.333782704791931,12.330460119751471,12.191361258680406
2018.0,11.813132519534459,11.800614014892693,11.979025975511874,12.542808313752026,11.231038128400975,11.79521385314623,11.832707260476422,11.676855223289888,11.564104394622095,11.148248490811635,10.302660453046308,11.699782743834206,12.028882597683406,11.75750382834479,11.52118660095293
2019.0,11.309346247056116,11.930932093245712,11.38833171383159,11.930566716428249,11.303408938290467,12.162692066129139,11.905482914107541,12.102612584574366,11.75837160095956,11.558076802352097,9.5922989829384111,11.860513819520829,11.818884544310837,11.684485675514722,11.604679993237248
2020.0,11.915292439899154,12.439359121560084,12.328638209311878,12.46209666550679,11.589500109494161,12.559472175376563,12.466273433699788,12.436594083562408,11.991020892527864,11.74620919804747,10.026368953706173,12.036346459819903,12.384386196230604,12.115842795330691,12.118455262316701
2021.0,12.166143760156174,12.50858867177876,12.121959146950772,12.3959038885836,11.739669420276652,12.601585306827261,12.395575594572204,12.529115952736081,12.127148821511074,11.86476364260303,9.8436410957088185,12.150341812913261,12.39427387813225,12.257218398059248,12.037106004722204
2022.0,11.906220407594008,12.725853485719501,11.979814407184826,12.290168996730978,11.885596917612624,12.701344120026873,12.665047586070918,12.69160666817162,12.414280161813906,11.955039435586471,9.461544551506039,12.311004985745789,12.347560523005956,12.490880271470719,11.967525833042549
2023.0,11.964449943373264,13.151692163666631,12.418531268905447,12.50150977103182,12.404369618744873,13.294365165034247,13.061812053432892,13.137979224207587,12.644223073442401,12.059596168194389,9.7614415390945908,12.487156975414266,12.580551304685397,12.671441541229882,12.422510724160247
2024.0,12.352799600365199,13.202669312997102,12.564511549436402,12.505170687506094,12.483733390191752,13.06852012616352,12.660783661796213,12.950542228411457,12.751551608026633,12.354231694000354,10.297898456077824,12.798286286474834,12.776317291271777,12.864253653805111,12.265523789889139
