Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1972.0,12.760640061978551,11.589222202648022,13.607781823799474,13.533276132833734,12.586752319513877,12.128837772125195,11.768415912759048,11.747903736599678,12.428685280662531,12.540700281353285,11.128709406732956,13.49660080897325,13.910280670589444,13.809929480430824,12.065044866135159
1973.0,12.71962394122807,11.391118490206967,13.057143538836035,13.429963708837755,12.711330743074795,11.769100951227983,11.681031886019365,11.584270618160618,12.072001037719968,12.555134452970288,11.57714225245619,13.070898723596599,13.520535915511664,13.587570507605971,12.08679249332341
1974.0,13.458243405997848,12.275004305260662,13.695659354177158,13.855916421716742,12.971562941130637,12.958582328619134,12.126446565478584,12.477584674639093,12.865731549333642,13.113127080222833,12.036741049866414,13.83906077274359,14.232819392350995,13.988684164227323,12.693967282277324
1975.0,13.826411803950489,12.064327919406589,13.98012203712366,14.2364947483964,13.124963753013912,12.226018496931832,12.221933716745392,12.247945666665984,13.114120509920809,13.515460590687564,12.342900855358334,14.449107402327959,14.587189096728071,14.31130140951743,12.979600045202531
1976.0,13.128923141126108,11.344700572251977,13.525705589210867,13.720697898027449,12.763281221353136,11.540324203549677,11.493770778824025,11.498084624961246,12.414522855636829,12.719465752218062,11.232526102790207,13.76916539576845,13.885181392048683,13.444203687082453,12.320261680069216
1977.0,12.752659355658485,11.310027541901585,12.984155885054491,12.990728953272139,12.320584672042859,11.858621763570174,11.642911265618437,11.638262809355364,12.11773899772319,12.181784990636292,11.964004703129829,12.803413002044916,13.520696536488952,12.627489808341142,11.967474081831719
1978.0,12.277846120553075,11.088194822096751,12.774483437975093,12.736647447780138,12.113439909377615,11.617273178789414,11.113526470132843,11.247097987181522,11.861793480838152,12.251692402600467,11.618327426714163,12.627769555615791,13.105293265506168,12.739889938329142,11.729804720545374
1979.0,13.433162852615101,11.166673713397454,13.290497385406912,14.283326274371813,12.555225128265821,12.099987620674934,12.290642319453255,12.198516425377671,12.565427099306577,12.497343207129235,11.766267141161643,13.546660029197067,13.759943956853846,13.518064107733613,12.460117803884293
1980.0,13.793379259319661,11.936040682343092,13.702628259930384,14.45428108446626,13.365074435081556,12.624681994546942,12.862370225912787,12.830903020198964,13.141260390987636,13.319309419461115,11.909593667339141,13.916361505733644,14.161550072213791,14.151983383031611,13.005144262666274
1981.0,13.971767985084949,11.139346981996017,13.971787110593501,14.878188144298861,13.179052715015393,11.874028578883772,12.041629155342683,11.985757418575606,12.71675565899395,12.976526919087465,12.231313455941327,13.361830029286622,14.445556531072736,13.668312023570707,12.358770936226241
1982.0,14.853394180208301,10.866021804587282,14.572293747424741,15.191838169057641,13.545646574149453,11.7297474842995,11.874809144872392,11.830294219261036,12.873813189431473,13.240060792980373,12.923041707764813,13.714761593461702,15.118390791394052,13.863643758353362,12.36976851533087
1983.0,16.004352563734795,11.929684433768202,15.544656231487892,16.053881668829145,14.477756059087216,12.776528416361803,12.928224778615567,12.854499291649219,13.923580100106694,14.307422655031255,13.619878157976578,14.627269401705897,16.274249811021583,14.822511385664674,13.463270960229272
1984.0,14.800128201605213,11.714901945853953,14.95631985207217,14.561218698724105,13.925663255789226,12.51351595750376,12.269157932664086,12.397212151126121,13.376590295122122,13.917514010643634,12.310771899904045,14.400964984448256,15.560098321012163,14.851851640693132,13.174332429865654
1985.0,15.021837065265222,11.568061825869901,14.99505396656553,14.916229122596366,13.349147887523051,12.176382594017483,11.713853561997396,12.016037565626354,12.80444895740904,13.080684709582695,12.790332219555705,14.184148640538705,15.781332424733986,14.367074159374081,12.453484395576842
1986.0,14.430451257534679,11.939477520711961,14.135673435567508,13.875766424026958,13.21858254456402,12.352510228773363,11.90527754889958,12.19916726110702,12.700675041248687,12.932664160767279,12.111872861280299,13.913439944650213,14.801014204163113,14.563501041707132,12.433993430341417
1987.0,13.439777108662378,11.462860100330191,14.364822051148181,13.851799873175949,14.013859318986523,12.199824358694269,12.22839673715637,11.985199067620162,13.006280960153479,13.712660866149875,12.236519448396512,14.433378010665328,15.262817912384193,15.262193624744054,12.481181318414013
1988.0,12.50931891199833,11.843083485204167,13.407113713765927,13.390306681608962,13.234670771103577,12.538195677781484,12.029999972302104,12.314017239909234,12.473401752673535,13.123403154025771,11.827076262627717,13.494197376620033,13.946784410755786,14.109127773878049,12.618770140611836
1989.0,12.275836640289285,11.654897716566827,13.08974643332065,12.813101113517849,13.265770576796296,11.955429432041502,11.432383183476466,11.746361852015434,12.302394076398537,12.588370581082637,11.226786466103421,13.003830164836558,13.560592025612749,13.40448849574013,12.014378574380576
1990.0,13.348485088332676,11.176765595321381,13.467291529035142,13.520904280490464,12.879416795078308,12.05650165415668,11.801227696905872,11.753888538216433,12.4095540317656,12.348662851960812,12.03691645312831,13.182635090420519,13.99214503303514,13.684437944026584,12.249059875559869
1991.0,12.535631935221204,11.665166766711701,13.264402855707079,13.055339651639343,12.666931147295838,12.075407000583301,11.604159352749846,11.733503137354688,12.1693017584705,12.338953032227888,11.538713337219354,12.809064638183845,13.748232000686079,13.163371787589657,11.906770053946387
1992.0,13.619900806216304,11.987023571807999,13.844568119106683,13.77991604212759,13.648980984669413,12.912680658910855,12.114554900195028,12.526912627510111,13.061237424966915,13.275818289732086,12.501757244277536,13.692180610245805,14.761140088099713,14.451626217034242,12.838830424045685
1993.0,13.933248833800837,11.908784741333685,14.3967563160442,14.086100457989252,14.00501786897361,12.8179115825907,12.092408211124781,12.455508328234888,13.178078069819495,13.470935355643201,12.33217878225059,13.988971764545479,15.057678363268632,14.378098560898442,12.845457065174589
1994.0,13.328428437275345,11.866176352106773,14.357267180474059,13.86395992054006,14.015980563303657,12.808854038343275,12.107541151274088,12.400388723691817,13.20546334362167,13.581034439646126,12.612324499106659,14.039503460894867,14.944201852477102,14.326354325892492,12.955476673684316
1995.0,14.33173176425024,12.559890260417658,14.7602394513838,14.563300723531373,13.823772191413989,12.923833306170536,12.361194314071385,12.692492579113178,13.464927243685764,13.620741456027767,13.415471284832083,14.290445762341516,15.108300552130903,14.171121900388039,12.995676858832715
1996.0,14.422161209674641,12.497089560395283,14.518498870944288,14.489397552406086,14.454238845338924,12.838806317286057,12.287963921346426,12.55604666877344,13.492488931605163,13.837011318999023,13.27495096270809,14.300458462158895,15.181843850031248,14.262413038391326,12.989298723489942
1997.0,13.976817653647942,11.747741112552983,13.798378266899585,14.491620461815234,13.300263779116602,12.127967121508947,11.470117701882623,11.75594628359406,12.665895387577557,12.718909516416623,13.081397954420041,13.304869334749455,14.418491085050629,13.400272311381832,12.13527774811892
