Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1953.0,2543.9997027537311,1799.3568512987695,2777.9900582663258,2348.3578763508344,2670.7567451385394,2091.3910708182589,2608.3614772834562,2300.633471179553,2442.3268602426824,2735.9826436947283,2217.2491863931004,2694.4357569094459,2715.3655356451031,3017.4244647859205,2384.3497699345462
1954.0,2456.2166255613597,1738.6965275177558,2724.554121393764,2294.7391383312888,2655.0266380511348,2033.422170347616,2550.6015505788755,2224.3956000172857,2397.3093737967474,2712.2453486242921,2151.4189251842677,2659.4552966067749,2656.1793185671991,2986.8436849613872,2368.8487339481958
1955.0,2415.6704740037626,1723.5374797446561,2730.0428162965641,2304.4084486797601,2678.9007403167175,2038.8464026609799,2554.4891081446158,2214.7639688845175,2398.3462877991424,2723.9292286977125,2139.0917830831468,2662.912600559926,2650.4327849732508,3002.6301162335926,2377.3123967204879
1956.0,2378.6525098825891,1680.4830518822098,2675.4439457091134,2244.5700712319472,2638.8582795511993,1966.0983529386056,2451.1832553142872,2116.8971072205445,2327.0149578533724,2649.0968538659363,2071.9120127707015,2589.5148573920465,2589.6692083280868,2898.1475146180592,2284.4472778625882
1957.0,2452.3372214203109,1794.7216744774439,2772.0052315336634,2308.8919985540629,2734.2704110759228,2058.8122670762432,2528.0740075027634,2194.655035827293,2415.4351750837318,2738.1071064781559,2102.0095351861955,2669.136883126509,2676.721644737348,2952.6477001097019,2370.6578947937664
1958.0,2417.9935774780361,1738.9025173510272,2733.7182771193789,2264.0883706216555,2659.026577352146,1996.0933734744656,2439.1321274619036,2112.5054661760282,2349.6835891997798,2660.5413259729366,2082.1441034365112,2605.5779515365957,2631.9697508473482,2871.2708847188405,2291.8188374358788
1959.0,2496.8671808277609,1829.8428210357695,2824.0441393465808,2332.7379206022661,2726.7352748140556,2090.8939332681316,2514.5882082906951,2194.111522100161,2428.7409639602579,2731.369532053719,2135.0010876503779,2683.5432706511297,2709.7799637201579,2929.9676297928395,2364.8220674575136
1960.0,2406.0250270685933,1804.9075867402141,2719.8157734939223,2248.5173505003449,2624.730265029425,2027.9220880546968,2418.6664598537623,2120.1226272319755,2344.0743030239314,2617.9427954401067,2068.6417640877826,2577.643464254867,2598.5797269913755,2814.9062051566957,2283.6864152456433
1961.0,2444.301329858888,1824.0459703264921,2757.0249268573561,2315.0679249069935,2663.386488224261,2046.4360960964036,2419.0242103074438,2146.3264922414437,2369.631926199258,2635.6409715635004,2128.8603716250741,2605.5914705984515,2630.8021341979602,2890.3383760718052,2308.0158219390369
1962.0,2357.2295919427438,1721.5671703306984,2643.31068250513,2285.1956064049605,2542.5261743599754,1940.0671002327374,2278.7253289331215,2057.6082225948799,2259.9293476781154,2507.5189742522007,2093.7447934980364,2500.10756206515,2513.6081775643956,2797.2838441341028,2199.8497303984891
1963.0,2340.4237874464538,1729.5521808880924,2609.1192360293999,2318.8425808467673,2540.0093629018543,1932.3149835297495,2250.4513523980468,2058.4040329715936,2248.8923117187983,2495.2154451327165,2076.1296876265269,2500.6618414526156,2474.1914656913882,2802.866457173282,2192.53806116141
1964.0,2282.8906729010978,1687.7984238887741,2538.2468068006729,2268.5573231597537,2491.2093489148365,1874.8406340637885,2172.1081998476702,2011.524519418163,2187.4195439306263,2429.7871418105033,2018.8686514911999,2444.7458655591072,2388.8727339564039,2773.3983280697707,2125.9464714140695
1965.0,2297.823468259191,1707.3046697064801,2548.2130844471467,2277.1737176398228,2514.618327208505,1909.5904910962231,2192.2551193131949,2062.3211921914162,2209.1521501137454,2461.0599348597475,1988.2284489548019,2470.1125355726008,2392.2213015796674,2787.0635389086056,2144.2627407886093
1966.0,2281.36065565238,1735.7619220338879,2548.1329255882129,2290.524784862846,2488.5915381713389,1932.9140946213756,2230.5580478689531,2106.2171123218336,2212.9441986286902,2447.3256942152661,1982.5644086879834,2463.7304544768335,2356.6485449260217,2762.0222192775955,2143.9338258478515
1967.0,2324.2610269590541,1775.7993624743583,2613.0386780707463,2333.9684211860913,2559.8017164625503,1977.8208710626386,2299.8658020727835,2157.9582943665191,2265.010700454578,2510.1120333660501,2034.6476119442384,2510.0676989565372,2388.3953907973714,2829.0052279189895,2195.8034047534043
1968.0,2359.5698353938565,1832.0213922059461,2665.8666427964586,2386.7936561770994,2616.7708933567737,2049.3530355262883,2369.1751352058973,2229.0690121218445,2316.2315340096516,2549.7896845530513,2117.4491805879743,2540.4763191642332,2418.8241650210489,2852.8548851307919,2242.5911548502904
1969.0,2438.4113569632254,1847.7801964684809,2728.4471212192248,2473.9875125369003,2670.255623586751,2095.1734790481787,2417.0555732155963,2277.4787043917231,2360.4458784695771,2581.1277456528901,2281.0312499097222,2587.0875588836961,2479.2256736235568,2893.3670980491902,2272.344337946728
1970.0,2442.4249769888497,1833.9238396689634,2734.7586462329014,2502.6607005518654,2658.3372788972024,2082.6859986627669,2424.2609004739702,2266.8481072281897,2352.345662960041,2555.3703889329372,2283.5532035823881,2583.9972581068673,2483.3442689296994,2880.481965966479,2256.6791363045718
1971.0,2474.3740326409707,1853.735543032363,2787.2949119241712,2553.9320703677959,2706.3757116522547,2131.4698259455245,2474.2544503803765,2301.7763480623348,2393.2856151551655,2592.8212672935051,2275.0020954419269,2639.8662834203192,2543.1624609859464,2903.3024217992793,2291.5016652303279
1972.0,2443.787962275384,1803.527178906256,2753.3312168819166,2559.8744966428294,2666.9780075714189,2107.8114868892944,2446.6943915201655,2261.3783676748649,2351.5508171715528,2525.8011522257539,2240.170499251516,2612.0937253708698,2510.2991493679424,2828.6765708868311,2236.5765729924133
1973.0,2455.1490047390953,1770.025830221894,2766.5847970557802,2606.6417270739112,2658.8715537881485,2090.9030720617839,2435.6739482220137,2246.6435635188268,2341.3889565321742,2506.8932320078425,2290.2301143405775,2619.2078674513482,2523.6138593389537,2843.2199864038844,2212.1826050340514
1974.0,2403.1389187094337,1752.7272612270767,2716.7695046902436,2570.4989640761082,2645.7185780595501,2082.7742350551425,2422.8411883671074,2240.0450233955939,2321.9622490467127,2495.3391825472231,2192.8155993859109,2613.5606462741371,2500.4298296242991,2827.5145001241126,2193.5390636374018
1975.0,2446.1238612955262,1773.0388962432182,2765.8469497005399,2623.9887220600899,2713.0492129956724,2118.5656075168235,2455.7012007536005,2281.5438937115568,2364.8056622267077,2541.781020685311,2297.3185965733292,2674.2482894017403,2555.7992895727798,2912.2322035527354,2229.0333682541645
1976.0,2386.3032565056783,1718.7157409812583,2662.3355055752936,2550.4567745032086,2652.2970552304737,2056.1359121484766,2362.0156092752563,2221.0983673268834,2298.2356111879099,2490.0773421548033,2359.3361249700756,2598.0980844427118,2472.5398672059432,2851.062627718904,2169.8965430730195
1977.0,2421.4267395009288,1766.2438710329195,2689.7667740319202,2579.96809386218,2704.7113250507646,2101.7649059569894,2381.0459917628832,2254.3211398638805,2343.9602540965038,2549.360823071836,2422.6152641604276,2655.455804950433,2529.2536450036978,2925.055666166324,2220.8511390046856
1978.0,2389.4512505189009,1773.1270995556879,2640.7431115016066,2539.3162771683169,2640.6818606668148,2079.931890401981,2362.1721108879001,2221.0727958535067,2317.0679482219439,2514.1375727100203,2367.2199860374153,2631.345766040215,2505.9258408947503,2891.6218537975083,2197.1260951639988
1979.0,2367.9910375744744,1787.3071295383547,2624.1203290419435,2522.4710302672524,2600.7733789621475,2074.3730704747513,2370.6618677459401,2207.4294506342385,2304.6611775454135,2490.4714031742624,2351.9803646374266,2604.0964269397623,2489.9218207228309,2847.0427654926543,2184.6199716810611
1980.0,2315.6793725098923,1762.3562327467098,2557.1120046533088,2438.7902481329484,2503.7650692686325,2051.8534684777569,2345.5048367657737,2170.572881140115,2259.7014341213153,2442.9912669093183,2266.0172710754059,2547.5062029700284,2432.5482909997781,2758.5968396253543,2151.2429819544695
