Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,2.007136962524541,1.4939327182208024,1.8373220048869441,1.3874714781552817,1.8711034327378604,1.957520972171515,1.8532688637028802,1.8803481793610355,1.942520959141915,1.8644469538549528,1.7250059906896962,2.0033199456936162,2.0693464982854173,1.8666059358821063,2.2959361645666054
1971.0,1.9243064410713644,1.4945711649856177,1.8373287207289621,1.3374894919519429,1.8438325511030951,1.9907404325104767,1.9148618389369534,2.04374556187273,1.8731313534639811,1.8898079239522949,1.6250299534484394,1.9867564362426402,1.9447580279642414,1.9332284274950557,2.149739611334847
1972.0,1.803566934183976,1.4632982746184484,1.6548783239493776,1.4124684758558688,1.6734250955775867,1.8426795747348521,1.8893118477327027,1.8534319732504518,1.8480216068187301,1.6288365913906442,1.5750179720690678,1.7769282014779848,1.9843812797524769,1.7998509389366808,2.097163989543438
1973.0,2.0175086712575805,1.5962837876324962,1.7973376854426069,1.3124924942513965,1.702640318165177,1.7147541123782539,1.8446989014742368,1.8487720423196921,1.7802188469453948,1.6643526831624014,1.9250299534484601,1.8099994332487956,1.8319277065224726,1.9166804862423326,1.7963267341365912
1974.0,2.069107359327055,1.5149939527424396,1.7225138925618468,1.4624624712570022,1.8119839898968964,1.8945667616247466,1.6446338534140437,1.9215235329854097,1.9360079791760292,1.7882045803495037,2.0000239627587231,1.8498848385062678,2.0260289509403595,2.0664734503782789,2.0096533158249912
1975.0,2.1065962282827759,1.4666161846981889,1.9275496964551866,1.5874594689575892,2.0317648364909906,1.7909372583839152,1.7808489654105397,1.9509055074577875,1.9655578526026585,1.9491949829973716,2.1750419348278318,2.0232626959274604,2.1880939804160748,2.2164983137173944,2.2105081890605107
1976.0,2.2380063815319264,1.2679464646529193,1.8900745082524295,1.7499699770056263,1.9978273828208639,1.6352421887398649,1.7106461761569163,1.6607398836017309,2.0033157170169829,1.9220450844257495,2.2249820279309116,2.0165833273321701,2.4858752110601157,2.1164983335459886,2.053085198056011
1977.0,2.2898234520103631,1.3961553453307114,2.095181032782174,1.4249609701073058,1.9564762127834796,1.8317592841538204,1.8765935267604554,1.9656959442089939,1.8586571004625316,1.9053553263090388,1.9749940093103038,2.0066958530704619,2.1314097368853204,2.1166639305115167,1.8756132523809672
1978.0,2.1310907725690003,1.4006190785027379,2.0170374037263263,1.5499459586100985,2.0319709316106191,1.816919786874533,1.9085174199645052,1.9632130903720166,1.8938805205426852,2.0087119869329961,1.949988018620608,2.0200053032750223,2.3483914701383983,2.0832532908342793,2.0707977845458041
1979.0,2.0174312882814136,1.2359545437433708,1.8753234374329568,1.2749789839039465,2.1538087809582316,1.7612730573832622,1.6554648632170226,1.702165076304802,1.8728881617252942,1.9139038168433453,1.649988018620608,2.0166755041487399,2.2335229918377801,1.9665562686896165,2.0634928708116127
1980.0,1.8037146425557284,1.375627172509124,1.8303579105431536,1.2499459586101187,2.0563022250255045,1.7982723737271669,1.757570527217212,1.7753775262715783,1.7270085065834593,1.6900497278276456,1.774994009310304,1.9867136970656252,2.3567045473985155,1.8500579748008161,1.7206744296189072
1981.0,1.7104216933592229,1.4526319758170614,1.7024518719360866,1.1874714781553224,2.0949933579571161,1.9649675505167967,1.8917009278651411,1.9583152051523003,1.9688982999219933,1.9921091519177625,1.4249820279308913,2.2766056937378534,2.2768391528956142,2.1834189472856038,2.0962610497898493
1982.0,1.8624775604231691,1.3624332502499312,1.854690376604516,1.2749909931016798,2.1610808231124201,1.8001021140796101,1.7404433691939909,1.9046600992230174,1.9416485982454244,1.9983928007304304,1.7249820279309322,2.2133753247690224,2.3523095178617464,2.2332781343447605,2.0568903186195739
1983.0,2.0244746585045021,1.4326871189700641,1.8623538174528744,1.4124804850536732,2.1684038267895991,1.7204435078964293,1.7065040032263585,1.7144338534195998,1.8342443911272377,1.9343588791004116,1.800023962758764,2.1966866298233558,2.2731296315158915,2.2832864221245339,1.8902886530518723
1984.0,2.1381274993234181,1.6017931703879504,2.007355708476517,1.387435450562112,2.2930883970016844,1.7926813602464049,2.0150466245438947,1.9023057419246343,2.0930006338525189,2.0476265770160769,1.7000000000000002,2.1764048516987118,2.4354483065818133,2.3165976877596028,2.0706272564388488
1985.0,2.0657386469079588,1.4297356972363278,1.8497544708478491,1.5624504620592585,2.1441216104258656,1.7593728028454025,1.9148870200525618,1.9217781694350746,1.9643038974393447,1.9544040120571071,1.8250539162071833,2.1032442375544247,2.2562739321120655,2.1665396931302059,2.1801165378142988
1986.0,2.0620845591194406,1.4116879598924483,1.869951371125639,1.4999759816044724,2.2297102782707823,1.7148561449458342,1.9171774873739686,1.8534417740625604,1.9834570624757724,1.9747370390844803,1.5999760372412157,2.1067683031598081,2.2467553839127792,2.1664734503783061,2.143242149155574
1987.0,2.0896253199743642,1.597327581750478,1.9542443559392366,1.399975981604503,2.4416675812828954,2.0184727657712012,2.0172446775453667,1.972989291174664,2.2093365124929223,2.3374601341592274,1.5999999999999996,2.5467228410199385,2.5031860918636455,2.5330959618198632,2.465382544114926
1988.0,2.0512626144135266,1.7456309928901259,2.2697269763582888,1.3374414551609588,2.5291341310175204,2.1500574994222141,2.1172593684355481,2.160773796307506,2.3000364881498463,2.4240144673732811,1.7999999999999594,2.5633160693585229,2.5802799173079363,2.5164485870391222,2.501780985758276
1989.0,2.0477763460282601,1.7192393630879625,2.2177857108454715,1.5124444574603819,2.4318702749247811,2.074139843992497,2.1297573286156086,2.1265715829511751,2.233508549263385,2.3917017736224442,1.5750179720690476,2.530083579786842,2.3881085121387002,2.6665397129587864,2.4529490809753929
1990.0,2.0170719312660976,1.4987745205979166,1.8619542111925447,1.2749429563106447,2.2926986694256986,2.015021242905136,2.0532205473521445,2.0364520495461131,2.0303269285993304,2.163085492869282,1.87497004655154,2.2365391850471985,2.0975128762769222,2.4997847358419691,2.4147602106841441
1991.0,2.2137232112508354,1.6559688795730032,1.9944301499432258,1.6749309471129217,2.5951573293362662,2.124421997413128,2.1851151093755607,2.1631522712206497,2.2578479471928903,2.5020251954345412,1.9999760372412363,2.5933798352302673,2.4728078899377985,2.8666059557107948,2.4979223153992018
1992.0,2.2998520086569845,1.5015211141338529,2.0425745065947094,1.6249849885028029,2.4270990684503153,1.9039396503254076,2.0490384239668384,2.0755302769001371,2.223648464154234,2.310533532124794,1.8500119813793718,2.5233975364943135,2.3463146873889809,2.6998509389367076,2.417271554294075
1993.0,2.1655202072254545,1.6101740010590935,1.9748482003158754,1.4374774827542298,2.3415253175337671,1.9205288707876962,1.9978585558099913,2.1117907816655661,2.1295720974153123,2.0408421213597427,1.7250299534484193,2.2999505861414531,2.2407970896667839,2.6332615786139582,2.3438938644274216
1994.0,2.1208637108024848,1.5972944752180021,1.8746552260648466,1.3124924942514473,2.2145045476913143,1.9945370199241288,2.0170537111766103,2.0974200518618771,2.0869721740879204,2.0598129528944167,1.6750658975865549,2.3800540155443088,2.3123754747787473,2.4832036236418173,2.2589459353391641
1995.0,2.151799815604809,1.6031392378027285,1.9096567645711118,1.4624744804547762,2.382884164010644,1.9076137022098378,2.0469053760376488,2.0803796338250242,2.1581078598939114,2.1668003326050806,1.7000239627587437,2.4067748351043941,2.4937093361829392,2.5165148694481969,2.249513157611152
1996.0,1.9895949094638499,1.5635018436536638,1.8899161343826627,1.32497297930508,2.1341922047867472,1.8019057434864512,1.942677303624786,1.890100140666747,2.0185939833510602,2.0668863992727466,1.7999999999999798,2.1899183425123221,2.2354721564849935,2.233327900680262,2.2751021747742941
1997.0,2.0691038549313294,1.4034199186170961,1.709398569530262,1.4374534643587225,1.7560864734999782,1.5000872477248812,1.6595125328842832,1.6680744858695289,1.7036262466162726,1.6258771994152463,1.6250059906896961,1.9135200623840569,2.0674903094110748,1.8832201793725525,1.9181215066868731
