Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1986.0,58.4321175954898,54.956836719219893,60.529255706554096,58.999264511874628,59.803225538452708,56.911480176010372,58.741583086539649,57.636498172123531,58.417358786349027,59.878719504545401,57.413621490570321,60.223326329983806,60.078900351931978,60.288590457757813,57.955794607310551
1987.0,58.630798277702496,55.148389931365635,60.644551408301574,59.187628498043125,59.885077150633663,57.107751392251274,58.971470091862969,57.865145118127543,58.608075582992562,60.05234352833692,57.566732123462472,60.32352252289617,60.215760197239234,60.424388352620312,58.193206710826033
1988.0,58.496885901724312,55.057906556237427,60.54739718459723,59.111678838098193,59.827073483633654,56.999338411300357,58.936094165521908,57.797966898376743,58.526699266012187,59.977884748806225,57.372382122442886,60.275806911728964,60.080785051361829,60.333376307926855,58.062911281774355
1989.0,58.531230841199168,55.038652188807056,60.543647228292556,59.125866315022222,59.749482310435155,57.007488963210989,58.80998694578021,57.72996615102646,58.444069754510046,59.904942760930538,57.454180413473104,60.223939338064781,60.067851395287292,60.290166677494319,57.985912346149462
1990.0,58.518320028906352,55.050867663630648,60.502707762544546,59.13796360746511,59.774932657155162,57.078948314491441,58.794391115548947,57.797065542614448,58.441752967286178,59.903956956094767,57.494744783168215,60.199644867842935,59.980134919829965,60.260914722455567,58.053302809383027
1991.0,58.429713057455459,55.011787258981585,60.307889936006589,58.973263713901993,59.737894496424559,56.918333004075862,58.731794695210091,57.704298842084356,58.372479857115586,59.787962161063007,57.430053164720732,60.074420734464759,59.843007485424671,60.223903050371987,57.889976307550235
1992.0,58.468666849053378,54.982560698777931,60.532816450519988,59.020069982099983,59.740489092112703,56.943958179706712,58.800065060461641,57.708248510195943,58.405881116090796,59.825699272242602,57.454352542438592,60.108248430446949,60.039761131009655,60.181554381210972,57.954067643071241
1993.0,58.507516663048854,55.03168179084507,60.596559320704543,59.090388925258353,59.802743955060052,57.096403207513205,58.815711283526284,57.746555939956053,58.460469559624656,59.98622976949251,57.40920531749439,60.182450311615128,60.075621571778349,60.301095501474585,58.054778280023257
1994.0,58.540519397027936,55.099412411022911,60.629121712269182,59.062391453156152,59.77758604179671,57.106341888445989,58.883555566838751,57.772133996046392,58.553311030536634,59.991995306068738,57.438434733571931,60.244624919772306,60.132744786575657,60.256182311319691,58.074769743948835
1995.0,58.613392225450824,55.266708894229893,60.630482515174428,59.146628000449425,59.882606076170028,57.220284993826489,58.93780160378526,57.922102619279769,58.601850425598059,60.086105627724024,57.524295390865419,60.388102492142039,60.175119573417142,60.413837028681073,58.166822571670934
1996.0,58.802789377014051,55.374170498823077,60.88177574501929,59.313530452839146,60.070992289441151,57.282632446390245,59.122720288647528,58.070216975083994,58.799922344535403,60.268083095935268,57.757731760709277,60.55514983849811,60.390687040175379,60.603612573708673,58.328587038372206
1997.0,58.780867527703592,55.433428599018427,60.845223533280787,59.385453304503137,60.127664570806864,57.384792935105878,59.173127026696093,58.134747438358133,58.785538818741983,60.23722982651752,57.712932844677312,60.466813278471577,60.347112752365184,60.551602587555735,58.357396490904733
1998.0,58.949450335378387,55.552084146942434,60.978398073618685,59.53519806520238,60.185065814848492,57.496901761032248,59.293759172273852,58.24950270359853,58.946328110482881,60.365370549893584,57.936512447948957,60.653724986649586,60.511182397778413,60.696271089313157,58.517269302092785
1999.0,58.974627761464816,55.67591988312482,61.058443975149913,59.58447269468752,60.254664780864346,57.57818745232516,59.449038489030023,58.353013979987757,59.025519177869754,60.397922280424169,57.918609195035515,60.732209548941825,60.584271781177307,60.730660868302039,58.556904932792918
2000.0,59.064209197390149,55.815104827638663,61.226529723597061,59.645811459713556,60.487049198475702,57.746516746317809,59.546319707915465,58.456256237230136,59.205049933686936,60.611759863681016,58.060276806155066,60.906776380542915,60.716946875809853,60.927146326083403,58.741228072521977
2001.0,59.043877273802792,55.797131951328467,61.082085869420347,59.536177541141981,60.41945419194397,57.715943044397143,59.535127156009288,58.43747795121854,59.100285752417378,60.539921063300213,58.008985114023332,60.768502046534962,60.656476163664763,60.872657225954867,58.686015572491442
2002.0,59.061860993408544,55.771859102604111,61.132585248624622,59.674448782069376,60.423774302302718,57.617674021800084,59.548350722314112,58.42392718563201,59.123058873088659,60.557764203759916,58.03999835578216,60.8374413238149,60.66633490569545,60.898991087280535,58.723021661207689
2003.0,58.93064255661406,55.692137312176342,61.016151355471948,59.452662232940426,60.337125192721757,57.581107065305467,59.421666668205184,58.376064376882624,59.039220837156762,60.488751703082087,57.856823517460327,60.749418888954878,60.538281704080788,60.758980449497166,58.623836112228432
2004.0,58.892745555646158,55.680097365333978,60.995473077623288,59.520227985155621,60.31736556748622,57.665465075914135,59.45491749341322,58.383744115724618,59.029967905651503,60.500377583557189,57.882787871884574,60.732188802311754,60.53287494025362,60.741755547672852,58.624007299101123
