Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1953.0,3.6682398141766455,1.6346458470348337,7.1570191810905897,2.4500180137966381,7.6603269241155632,6.3596778771506166,9.6256637706730253,7.4957364807155908,7.130113240421009,13.1344081905265,0.0,9.7918128497124375,8.5392811995141606,13.833493775245705,6.0493513533251484
1954.0,3.7439163888856357,1.6551809986332142,8.1117706711160658,2.4750270206949523,8.6159253125401278,6.9004275371391284,10.540620153340594,8.0374673514760868,7.7510747709905115,13.99188110422158,0.0,10.632001166888074,9.1428348354536588,14.133344634868205,6.7868419622631624
1955.0,2.5783356677327585,1.3623053743029494,7.2319008212948743,1.4750270206949518,8.1184971828535986,6.7154508190321653,10.681143415882271,7.8912317643242869,7.4083928282571687,13.507392368306688,0.0,10.146031412027678,8.0213747155028372,12.833129311224553,7.0981148788877535
1956.0,1.6405646811001358,0.69752663868189158,5.6721859753802502,0.77501501149719343,6.7576860774955758,4.3558699128182266,7.6896922382165247,5.2515153149341725,5.4247366845983951,10.609423094397314,0.0,8.1130228721276847,6.2370363306895369,10.033062969329793,4.7838799785860271
1957.0,1.9093292042511671,0.75907646930209971,6.996011313077366,0.9000120091977486,8.5367622151689808,5.0040163363731391,8.9708521783205732,5.7396370018259883,6.4373696043282891,12.555661461392084,0.0,10.29353119210711,7.4206133364842426,10.966241650318242,5.6503360673784329
1958.0,0.75788868383595809,0.22644006115626603,4.6167730104322704,0.17501501149718318,5.3382925868815994,2.8222903167061606,5.1199199182543857,2.8162699912239555,3.9162581069801048,8.0612822504253963,0.0,7.4340684619452855,4.4558811151783093,6.8662912580250097,3.5064756029314603
1959.0,0.68221210912696828,0.20004859392534277,4.2466070328619141,0.1500060045988692,5.42640399887767,2.5333611937635232,4.6688870551851291,2.4257890973438889,3.6645880039451497,7.8783433789211701,0.0,7.3542317610287782,4.4815050329520716,6.4329303251974483,2.9135707834065707
1960.0,0.28939317519436464,0.12047634322839525,2.422740402718123,0.12499699770055524,4.3343994575075495,1.5628024623611969,2.8984594488627389,1.3179402419696622,2.3520429114589079,5.6068720830181116,0.0,4.6669322681571845,3.0672447864121262,4.666158693206933,1.4751173603516243
1961.0,1.6338009361635322,0.28217849598722272,4.4530427860788651,0.55000600459886917,6.651220805091052,3.0259201661168906,4.4729724800705757,2.5526567606589801,3.9408590716045055,7.9663787797187666,0.0,6.6334233116485191,4.9009896874400551,7.0662912183678745,3.2410273831302208
1962.0,1.6270771924202534,0.42661380685266542,3.9691422872980882,0.60002401839550734,6.1935948707185453,3.0445395922487402,3.7109635340811904,2.6109940634060349,3.6147398085498472,6.9588774413452459,0.20000000000000001,5.6732626919359417,4.3433100050256339,6.8332946305899798,3.1152471610714207
1963.0,1.6133471899545229,0.50317968767626187,4.3435585980854059,0.60002401839550734,6.7789137570322282,3.4446586250186493,4.481206367457216,3.1088240474357804,4.1330942604173915,7.9863670845316364,0.20000000000000001,7.0797576038301289,4.8027746718674313,8.933940601520959,3.5199211502433094
1964.0,1.6890776511638497,0.77112479854758809,4.898754327348918,0.60002401839550734,7.6713596378122073,4.1078318089904498,5.1704740590066951,3.8115228567075179,4.6895850230156615,8.9822895545600367,0.20000000000000001,7.5195969048188216,4.8037662319889964,10.401093035149106,4.1712932561452636
1965.0,1.6890776511638497,0.74461303207214036,5.0635091293791774,0.60002401839550734,7.7594465170285165,4.1671119082962296,5.5789852096029637,4.0750924956280965,4.8207533204034059,9.1993097485165176,0.20000000000000001,7.7395824060809941,4.8302374119039424,11.001358045813827,4.275310651442803
1966.0,0.8204272045294676,0.74773463093011894,3.9135638792375724,0.37501501149719341,6.657095307434358,3.267182228456734,4.9703564610280653,3.7870582066322158,3.9539290905217412,7.8058809345626745,0.20000000000000001,6.6729530735838454,3.4949018665595837,10.334735474886491,3.2290320093338281
1967.0,0.72373191929141223,0.62977313393315704,4.0092230464935712,0.22500900689831399,7.1450008012908537,2.781993730005353,4.9533595408969484,3.7235952887999644,3.8681813038375963,7.8634589286603411,0.0,6.2924118639214166,3.3972461199716308,11.201623016821381,3.0134731728966822
1968.0,0.74433366902852827,0.58560434498410496,4.3293688421060761,0.22500900689831399,7.6373780601913781,3.2968015633329615,5.5961501304286951,4.14830269359644,4.1936314553259368,7.9921391669915591,0.0,6.319274325712132,3.2015954808968652,10.667980458112527,3.8362940942427883
1969.0,0.88260211843198344,0.31765923411277874,3.694571957763864,0.22500900689831399,6.9057921005894114,2.6484548223047524,4.9578313294378749,3.5822962012999087,3.7138730636556234,7.2368385700984366,0.0,5.9656878101355506,2.7638929791426201,10.468079832154681,3.4169859419484538
1970.0,0.88260211843198344,0.33235557733166854,3.7796477664991928,0.22500900689831399,6.6230057626039969,2.4818153372548499,4.8941346652619444,3.4066008684371409,3.626728924921482,7.1189995815162863,0.0,6.0254006811347036,2.7037548418430797,11.001523603122134,3.2362917748075248
1971.0,0.77268755612208828,0.23497306716267766,5.0546959331257231,0.30001200919774856,7.6377406971430535,3.0929232965397153,5.988042277728769,3.8508993383785386,4.282990620347511,8.1163908079878286,0.0,7.0318759655485126,3.5641819557954912,12.468510439784875,3.7636410320428979
1972.0,0.63487606864790602,0.14983659606632632,4.7396200156093435,0.30001200919774856,6.7891612429631367,2.9484252481192916,5.7497024861496637,3.6606318807893929,3.8673245569796153,6.943876958682436,0.0,6.3988344725155502,3.0816893311202866,10.968427561987856,3.4097112052819964
