Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1982.0,23.406029181580216,11.594400341920519,21.534473076313162,23.553466199375197,19.535664712409407,11.891628815873066,15.226706217118904,13.517103865949366,16.629134515622422,17.26361956154129,25.560587610916443,19.293969767045297,20.963022648975027,21.748435790352083,14.809823029787932
1983.0,23.861871563740713,12.439633085595716,21.917614288016615,23.995336425557639,19.651120906916496,12.576763649772415,16.058993527206074,14.315538981614363,17.1795076179543,17.54999505118435,25.96243020659022,19.674791491899519,21.199522335670281,21.981169889458204,15.370459264010748
1984.0,24.274169233752808,12.985666461024305,22.343167067279737,24.305388611352072,20.423586701288265,13.125225132481066,16.541512336324562,14.786654153657114,17.690933585391583,18.218583274120562,26.102475541665804,20.256392701504048,21.571511265996669,22.565581302882848,15.976115104105457
1985.0,24.070345723871494,12.818783876437188,22.264746165327367,24.213387291492282,20.173176603250681,13.025867207311936,16.408132227831537,14.675578465247284,17.527070311508851,18.020903818146472,25.927934780372325,20.043939159489945,21.60008120889794,22.443261762757665,15.783893147015071
1986.0,23.734608622904936,12.633405020874882,21.96129489667203,23.943549956423439,19.970327590001837,12.674066735611031,16.20237514645849,14.468243546590308,17.200780197431854,17.661899670587687,25.766732636102681,19.760065273827742,21.205855939485112,22.13811637234852,15.421410063862709
1987.0,24.004381510671777,12.893432788233451,22.169566341221785,24.032744415062599,20.054176440544005,13.196648216680831,16.515558822141699,14.821170904827063,17.45746523675556,18.04298806372563,26.055783562041796,20.000829298330785,21.312645335899703,22.317440616038024,15.846039443725761
1988.0,23.967276123194644,12.892595305477091,22.316663372161642,23.981164594550229,20.296771562329333,13.181941461210911,16.603244047574513,14.902847193436639,17.654936881866554,18.134149309797621,26.003375830405098,20.129631078664044,21.489959355590017,22.467907123931582,15.903688510083091
1989.0,23.814235421189778,12.692105214560877,22.286351383748197,24.119694333068743,20.174237000829592,12.898070522715752,16.439228806022705,14.634381307118073,17.563816134379401,18.028878891555479,25.883902391590809,20.054993667318342,21.438573277976726,22.333107389355302,15.804507927890228
1990.0,24.102196752423012,12.954671863713775,22.574384578942102,24.188526587055925,20.408073896376791,12.9515027429862,16.613811891445465,14.710260538963382,17.709105490894263,18.157800471557636,26.132607573698053,20.338591319645911,21.75438355781526,22.572372623711303,15.937611547800572
1991.0,24.41973139844621,13.159051736634403,22.645382061445559,24.428317402201799,20.65757308843736,13.303807063880626,16.867009502542501,14.975324405038005,17.934039330569149,18.476663455289255,26.591796449772488,20.45970318314464,21.844993458514772,22.703857734315108,16.161640940522254
