Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,13.186061591169127,10.585155887023671,12.426168982571308,11.650042032192129,13.063887804035673,10.859717728379218,12.157663055372174,11.89303405146519,12.544160291162576,12.447167808338719,14.850011981379472,12.992826992537706,12.237201148305502,13.566142117646956,12.271672106463974
1971.0,13.407336193285886,10.458547535683859,11.895458787241136,11.10006004598873,12.424394895201862,10.623035868784982,12.200373794566676,11.874015313228886,12.166081667772293,12.365752837928552,14.200239627587479,12.112838835673859,11.924636905972392,13.099552856466961,12.574391203492455
1972.0,13.958191182602244,10.802359410454113,12.090608289088763,11.500060045988729,12.663539770417374,11.059469187452439,12.680630744124036,12.591082394212693,12.703778701858109,12.518424079372499,14.749988018620607,12.572953287702877,12.135952683746755,13.000132604475121,12.997731498909797
1973.0,13.545234141526219,10.427858083492223,12.470460515891777,12.275051039090409,12.780145607623236,11.244932340107889,12.630168698789515,12.029746231231815,12.990503780658122,12.698419588717371,15.30007188827615,13.253112615288071,13.045431015477297,13.600066381551638,12.897322678881244
1974.0,13.082823689250464,10.554630618988389,11.595125106492404,10.900060045988994,13.297530423776802,11.489297282979889,12.685026890691722,12.083418138261049,12.832777141782305,12.762413107993636,14.700119813793638,12.320051129919715,12.584363792597554,13.000000039657134,12.875430566342633
1975.0,13.269073850371688,10.81370865065063,12.641699653374127,10.600096073582236,13.263657364768331,11.518868213709981,13.24242946522844,12.942264331045632,13.359867903164062,12.403251614050903,15.200191702069867,12.280007792284147,12.926971292672789,13.366771790618859,13.517514147071187
1976.0,13.558627857283517,11.671827166547731,12.495760460085625,11.625105080480514,13.360977829066062,12.53689000736421,12.467820044312907,12.75606997480161,12.959198475903099,12.932188705915554,15.950083869655703,13.199571855005455,12.414178900352079,13.233228407666218,13.043357579726415
1977.0,13.180137588101768,11.277259445556899,12.110865024919551,11.000024018395488,13.337352105299951,11.904579752950328,11.935896001800256,12.370855796945795,12.950629087417218,13.203034799237514,15.649964055862068,13.193129674515301,12.897412185124523,13.566506542011263,13.396762621715871
1978.0,13.124154880026254,10.922027617085158,12.20476866848448,10.950030022994335,11.969965187247288,11.411708903040651,11.063528698959857,11.819237299749272,11.984043331698631,12.227029173833712,15.800191702070071,12.232975848491382,12.241101799469781,12.933278253316123,12.474207695011327
1979.0,14.559193534911733,10.85332946637288,12.780643712622817,10.925069052887048,12.492999362180065,11.026769668560783,11.353035744038506,11.785224225279688,12.322952921883481,12.667874325459803,14.950083869655662,12.272676900084416,12.939817951689287,13.76653993107305,12.653388097945086
1980.0,13.455572451910314,11.561264699070573,13.176645328420477,11.825081062084823,13.033829439799799,12.186599172982501,12.808385045002456,13.371233790395939,13.455618644124637,13.350005387249789,15.650203683449547,13.07296006550734,13.449443326933993,14.09971841377553,13.744967500934896
1981.0,13.420077810988749,11.321491615030132,13.181075946586834,12.299987990802309,11.887714150092144,12.096789624399523,13.515036435498818,12.732604779602358,12.797325826682515,12.251406325304647,16.250107832414326,12.339556524131083,12.806910929561422,13.632963397001481,13.172321556941753
1982.0,13.019983833086348,10.961265135454946,13.131085835343921,11.750006004598909,12.79006059253102,12.366628366094275,13.068697749971477,12.015154069585018,12.813988443798777,12.616546675539402,16.050155757931897,12.966142439662548,12.740184988767439,14.26642370387113,12.773112678477503
1983.0,13.281392015428267,11.06303687720651,12.586028422061016,11.950006004598951,13.447220910527568,11.98550380589284,13.191728420625509,12.473583651772527,13.041514758532227,13.169359276689951,15.150227646208126,13.733482598637092,12.859903108499273,13.59973491002051,13.317754123098984
1984.0,13.316705069907309,10.961872267084187,11.626733651735924,11.649921940214469,12.453280879993505,11.422746657044851,12.965955888583631,12.225036855185644,12.520963130218735,13.061331396201371,13.250203683449342,12.852987850189507,12.645575242003996,13.232532789371069,12.70943538093832
1985.0,14.021287167872822,10.593976336702308,11.677242658077603,12.375087066683708,12.248078365130265,11.330120891591962,12.348916946736166,12.215289749334314,12.156108237791575,12.569347277357462,14.849772353791792,12.246236083021277,12.572466973813491,12.899221543564611,12.134772900480185
1986.0,14.096849035404734,10.328949936833727,11.772652898101223,12.249993995401175,12.331261680364655,10.674388545591686,11.791598516781651,11.488456163970348,11.719647791744784,11.776080951055031,14.450059906896962,11.973039249758077,12.243403462809791,12.199536280907713,11.683085668826234
1987.0,13.37194136611414,11.061320755041532,12.177381389151241,11.524996997700629,12.409237823793498,11.125960153872946,11.506424211095682,11.502795825175378,12.043461530453273,11.815550763284897,14.199999999999999,12.013438048274651,12.109021962270365,12.233162224400221,11.608702681610653
1988.0,13.688646329595212,11.547019294196625,13.051829968359982,12.100036027593081,12.838242378643201,12.029727164970392,12.208553243149785,12.249317805033536,12.650447586567196,12.701318830304157,14.849964055861824,13.420005160487079,13.187359009865872,13.566639146486628,12.348140663786058
1989.0,14.580485529743362,11.814747378624059,13.962098693753813,11.775039029892493,13.291754975799416,12.58914448334996,12.549017620641362,12.624692754242457,13.371792237266652,13.262764956089352,16.649916130344256,14.106376789658148,13.395449577544364,13.566440398402023,12.86602685289534
1990.0,14.214589071459418,12.249067254333948,14.081225118177931,12.375039029892495,13.218785532463476,12.5822530946639,13.144705279633859,13.156598623194862,13.571655269775533,13.524427550847486,17.200047925517488,13.773104894331173,13.519539244437947,13.66635752060524,13.712118519895881
1991.0,13.123556800732251,11.590715890996156,12.921018967998487,12.550054041389924,13.033726001803705,11.807938876493822,12.655785900400105,12.073059444174906,12.907730869289384,13.067285830387286,16.100215664828816,13.293050942252453,13.041552174893871,13.06649004576631,13.030281681588932
1992.0,12.564685905108538,11.202273425302256,12.716270381499143,11.650066050587657,13.257625371311855,11.148554734288457,12.430315592487796,11.599927124962317,12.515721426323516,13.136203543117853,15.100359441381519,13.465945093612543,12.771594449132021,13.166241333060123,12.984133658997255
1993.0,12.46809178615009,11.374584885616727,12.350710858629851,11.475003002299497,12.501663927512883,11.359358139246117,12.264406318572611,11.521852896465939,12.35525580620266,12.631025782449999,14.550035944138136,12.919814536672826,12.316608126847479,12.933245102197409,12.655418234997702
1994.0,13.116484138461951,11.30021397271871,12.171676392076176,11.950030022994355,12.554955428022595,11.249642443299628,12.689905896878404,11.897791215984997,12.629007000572162,12.664745086895604,14.150035944138136,12.966649213749943,12.931222850315564,12.69975160455154,12.770384179311291
1995.0,12.626492260498129,11.185701785993482,12.071420567265074,11.700084064384217,12.842502813645108,12.074303672465742,12.38709245992233,12.648575482516998,13.243410141701355,13.244445303701358,14.150035944138136,13.332791716940886,12.805727590159893,13.466158970806168,13.532322164302604
1996.0,12.455188319144675,10.903833040919615,12.975621214754119,11.149981986203301,14.116904433905436,11.970637124156543,12.770322420439737,12.707237481815854,13.286373099214723,13.846948657017114,14.650059906896962,13.639865912530933,12.391502449580928,13.366208657827269,13.129430519114845
1997.0,13.081835190316403,11.701199122641253,13.220411149266681,11.449993995401133,13.487463812132683,12.808091442619148,13.974689281345366,13.970821457861893,13.893949064004858,13.762318868234033,15.200095851035138,13.67270365440665,12.636759906718932,13.299619238018897,14.038883667129602
1998.0,12.875587711560659,11.520890696239354,12.651337516154898,10.749981986203341,12.653394555132557,12.293115956314329,13.110829067647572,13.297485459573391,13.180095166657779,13.131540051077044,14.950131795173192,12.926507310199955,12.28592841785667,12.532781422762202,13.192098880990269
