Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,0.0069053546521833323,0.002928157816271496,0.015038872190297281,0.0,0.0097285538119952809,0.011092947404840209,0.059560821360802665,0.0048880960404497683,0.04294193606404996,0.013568875180100786,0.0,0.0,0.041466650434505967,0.066721865655171381,0.032218172865037822
1971.0,0.0,0.002928157816271496,0.015038872190297281,0.0,0.0097285538119952809,0.022223069686566743,0.059560821360802665,0.0097325308415196921,0.042603560728771493,0.013568875180100786,0.0,0.0,0.037709427362773273,0.033327821365925971,0.032218172865037822
1972.0,0.0,0.0,0.015038872190297281,0.0,0.0097580046632284555,0.014807952451364553,0.0,0.0,0.015225631557306657,0.013568875180100786,0.0,0.0,0.026356120613054389,0.033327821365925971,0.03220055203017446
1973.0,0.0,0.0,0.015038872190297281,0.0,0.0,0.014807952451364553,0.0,0.0,0.012192666023175666,0.0033972907415645258,0.0,0.0,0.018841674469589009,0.033327821365925971,0.023243560087743587
1974.0,0.0,0.0,0.0049869479199287706,0.0,0.0,0.0,0.0,0.0,0.0040751165130152728,0.0,0.0,0.0,0.0075144461434653812,0.0,0.0053614468907386432
1975.0,0.0,0.0,0.0099787856246899842,0.0,0.0,0.0,0.0,0.0,0.018273891685990688,0.0,0.0,0.039977621688142735,0.030109752846150018,0.03332782136589884,0.0
1976.0,0.0,0.0,0.019957571249388097,0.0,0.0,0.0,0.0,0.0,0.026842155055885664,0.0,0.0,0.033344309780084798,0.079249923459340635,0.0,0.0
1977.0,0.0,0.0,0.10505760894306182,0.0,0.0097727243007684015,0.0,0.012772931974864041,0.0,0.079181055023021099,0.037285643519488286,0.0,0.046637267549733172,0.06779320952470827,0.0,0.10714169934138817
1978.0,0.0,0.0,0.064942615673462017,0.0,0.043862019420687612,0.0,0.0042618370470533778,0.0,0.049670721582947101,0.037285643519488286,0.0,0.046637267549733172,0.075278049248130474,0.0,0.010740593325949229
1979.0,0.0,0.0029515895486907093,0.024944519169312802,0.0,0.02445871541940416,0.0,0.017030570900265808,0.0,0.052365643347251814,0.023682790007371841,0.0,0.0,0.0075144461434653812,0.0,0.023225724560434504
1980.0,0.0,0.0,0.0049869479199287706,0.0,0.02445871541940416,0.0,0.012777119964076492,0.0,0.037175362658268915,0.040662573843118943,0.0,0.073407489073948853,0.0037683591313429055,0.0,0.019619534675669587
1981.0,0.0,0.0029545027471608622,0.055027081917331168,0.0,0.058685260208802714,0.0,0.042589014016293454,0.0,0.10024044161897798,0.050851062746868604,0.0,0.11338511076210786,0.030116992907956996,0.03332782136589884,0.041054653977635122
1982.0,0.0,0.0,0.024949408954149311,0.0,0.039115354405173747,0.0,0.025558443116027646,0.0,0.020271499188856117,0.020373509707260606,0.0,0.0,0.0037831444141199627,0.03332782136589884,0.024998742696256356
1983.0,0.061953310104995149,0.0,0.0,0.0,0.039115354405173747,0.0,0.029774085666190175,0.0048686974886094931,0.03283323283598704,0.01018511366776262,0.0,0.0,0.011297590557585344,0.033327821365925971,0.030379645878553758
1984.0,0.055121940855296994,0.0087903558450255874,0.00998367540952649,0.0,0.0048936987292899133,0.014856171325319361,0.03834395425719471,0.06337550833815507,0.071978598448429493,0.01018511366776262,0.0,0.05331009625254117,0.079057584834832426,0.033327821365925971,0.032177412015267984
1985.0,0.027587885027038454,0.0029252131339155369,0.0,0.0,0.0048936987292899133,0.0,0.025516456858233626,0.0097568167485567424,0.072171714380464325,0.030578927238521202,0.0,0.079955243376318,0.045164642703620014,0.066622491612976675,0.030367248690910998
1986.0,0.013797299155202041,0.0058797158810739939,0.0,0.0,0.10263067926655516,0.0074039674156011048,0.021288209825667571,0.043857109353536095,0.088022254052498,0.06790173475228814,0.0,0.073321955264909436,0.033926193242019134,0.0,0.030454078795403228
1987.0,0.0069120515099998728,0.0029515895486907093,0.069997687433071984,0.0,0.0,0.01849319380960265,0.0,0.043857109353536095,0.051660726854720763,0.0,0.0,0.026704394556978883,0.015062179278638959,0.0,0.019678107675507067
1988.0,0.0,0.0029515895486907093,0.069997687433071984,0.0,0.0,0.0,0.012768733853208961,0.0,0.052328110575068754,0.0,0.0,0.026704394556978883,0.015062179278638959,0.0,0.014300735025066407
1989.0,0.0068784851331234204,0.0087991235690140553,0.084943844036261346,0.0,0.0048888096157711936,0.011115207339064839,0.029820280163081019,0.029284949844102591,0.063840403953916325,0.027110675764031728,0.0,0.026704394556978883,0.067830195217889161,0.0,0.017875032952225502
1990.0,0.0,0.0,0.029911896081841322,0.0,0.053737641756642571,0.0,0.029769912845655506,0.024421116491192395,0.04841678481255976,0.054231505513253619,0.0,0.066734692107890389,0.011330976351598038,0.0,0.010722893781477286
1991.0,0.0,0.0,0.12478599669895374,0.0,0.068379578521651274,0.0,0.029769912845655506,0.024421116491192395,0.050767649699359839,0.054231505513253619,0.0,0.11334563362067566,0.11685953471364226,0.099950312978902639,0.019635551792410291
1992.0,0.013777052742866825,0.0,0.20964720202926368,0.0,0.073253743978430499,0.0,0.029769912845655506,0.029294672322188759,0.079649180586832527,0.054231505513253619,0.0,0.11995921489025449,0.13193673267243339,0.23326155878536384,0.032157989761105711
1993.0,0.013797299155202041,0.0,0.17471903120979154,0.0,0.092725495761413021,0.0,0.0,0.0,0.07558697343131611,0.054231505513253619,0.0,0.11995921489025449,0.08661655279666948,0.1999337770766263,0.032157989761105711
