Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,1535.9386885551094,1215.3680671162729,1698.2418010951424,1544.140495184361,1647.6163283543272,1378.363955826728,1522.6122651227167,1429.9841282994996,1512.1624370733964,1641.3567735694203,1413.9449156125518,1664.2456717117452,1631.5285776906455,1784.7224235099093,1466.5401767461155
1971.0,1480.2565135753509,1199.3308184371003,1659.8189055827766,1498.2145632344323,1632.8369125641871,1368.2710230731225,1498.6655715528484,1408.2405474083923,1483.2515208942546,1621.4975627040842,1356.7106356205356,1627.7317172577375,1587.2655017369148,1753.9490418621056,1442.4180599147689
1972.0,1528.0483663671134,1223.9368081960235,1707.8551976515168,1543.6234391535716,1660.6215574747876,1384.1952715799343,1534.7845641894594,1429.7854217900904,1517.1085012371084,1659.6134995798834,1411.1548336688061,1675.4263566994782,1634.8526783367283,1801.0006699100068,1472.7289283436912
1973.0,1556.991557435025,1212.9216791165702,1717.882967094009,1563.0274178022125,1677.6130772972415,1378.2658814508857,1519.7861177203401,1426.2502981696923,1517.005408269026,1656.3645503191044,1422.7808157037628,1672.4844858348492,1650.3673004001873,1807.7305761265693,1464.8794809901251
1974.0,1541.6912825474324,1205.5035171122313,1711.2944360781785,1561.5005960866815,1644.7292464547238,1367.6317063881704,1511.2057232819757,1412.4513592082035,1502.6080585479883,1634.1140277257518,1422.8434551824907,1661.702162287392,1634.1659275818035,1786.4784682821078,1448.852068242883
1975.0,1575.8148723235176,1210.0110942379729,1718.3314620989804,1578.1130614465269,1661.9649712776311,1378.9961656885237,1520.7755030095304,1422.2633919326875,1517.912533243177,1646.8023309367459,1457.759108871393,1676.992266803642,1657.8066682506389,1805.481022294256,1463.6244692332209
1976.0,1466.8441292449097,1224.0482973611042,1607.5924528391638,1481.735716996443,1584.480261381756,1377.7798841922902,1506.2466415197287,1417.3063840777636,1465.1507561774085,1580.5536688095494,1359.1959580315183,1570.2018666034542,1540.1496164191951,1715.8038910713344,1423.0310765279264
1977.0,1521.7877110050169,1240.8941662510124,1675.645232900692,1531.5470218564196,1656.1003185746904,1402.4806508506322,1552.5942243846075,1457.3291685287029,1520.6021374459665,1645.8491371971672,1408.5700054165543,1640.9036646186219,1609.7204783291629,1781.2350575432822,1477.5490345339097
1978.0,1526.7405868285541,1244.1622690110239,1679.1385780020385,1542.5850030069253,1639.5467839512789,1404.6352000335824,1537.2250149727029,1452.0459583367731,1510.6862453608003,1631.609830635673,1429.2177665251397,1633.0077930220964,1604.4755756890954,1770.3523829058945,1467.4773175499279
1979.0,1591.5222426582854,1283.7610988889933,1754.0021199147984,1604.0332407689086,1696.4624390189961,1449.9271618799878,1588.5080331237364,1506.6484483429699,1569.171661357635,1688.0759448842132,1453.7603544163153,1703.7910723447694,1676.7476616325698,1830.3581226879828,1526.6210960682474
1980.0,1622.9045913199739,1290.4607032817121,1794.9065662014903,1637.2192641450124,1742.7868432956959,1460.3285617366996,1612.945747367042,1511.8972758981092,1598.1159386076565,1727.985501115998,1493.6640889035048,1756.9852965803282,1729.9632658967628,1874.3042309127432,1548.5039811961792
1981.0,1567.0560329523919,1249.1958792596074,1742.8532550782868,1605.0606212545385,1688.3977440019655,1412.6024250721193,1560.8201432075978,1466.9806612273364,1548.4044891576427,1672.9683688270059,1455.4517349821581,1699.9599091443658,1679.577592994096,1810.7053382580937,1494.6059784106269
1982.0,1618.1882399620436,1271.4845231722006,1781.2077654443578,1637.1958866628345,1738.9259226122874,1434.6123305716942,1593.1633801831219,1493.2978191187326,1587.0818722866054,1723.1716127420077,1499.5186535110192,1745.8302229751603,1712.76508729895,1854.7067880920404,1529.0555650289134
1983.0,1590.0213447085393,1262.5016580937547,1756.6209028837352,1620.7223683890145,1704.7242038125246,1427.7496893944292,1590.3909509001589,1489.2405350081847,1574.4377567328872,1712.8411595033417,1471.1792803098938,1721.5411043987508,1685.8141564925529,1847.1446497487025,1531.3729907404268
1984.0,1593.2372775063893,1300.9239920772634,1767.4640427137506,1624.7619709735147,1729.1425861447437,1463.7359250699333,1612.1782526267298,1521.3886600198673,1588.3910593693586,1717.5141904958455,1466.5271861517083,1737.8085217007931,1694.4647878387873,1859.0865590482165,1544.6396182814574
1985.0,1559.3795139073661,1295.8265364070453,1760.5800366898445,1607.5964332436386,1701.8310878088409,1456.7883454630871,1602.3562638055378,1509.9620689715396,1573.4549200139159,1700.128667466261,1445.9616962789064,1716.0833023560008,1672.3333081436963,1828.5351385541539,1535.0408402762209
1986.0,1513.931183439335,1318.4653842775374,1709.2395577242301,1530.9266575525885,1743.0759484640009,1487.3041199941488,1613.6887353778861,1530.9184476712319,1582.0869071079162,1734.715367997939,1392.8992100750406,1713.6858179588646,1640.7793248101316,1848.1367116277347,1558.0439221630218
1987.0,1584.4402108237839,1338.2254260063874,1745.4270614004733,1567.3976404799539,1763.59808572468,1500.1609443551774,1636.9835275047885,1546.4562777862825,1623.5398546824176,1757.3541763811638,1462.4564018447741,1768.9728293429089,1704.1246979348275,1898.5791863134741,1580.1336536289668
1988.0,1621.2715929945093,1333.7735499426776,1754.704524380948,1586.2011819210616,1792.271083334605,1496.181138838685,1626.8752477738849,1537.4191745073324,1628.0450373492356,1771.1833378239294,1502.8711467767598,1773.0777474942302,1729.4668945063545,1903.5680287582823,1573.4492424594418
1989.0,1587.4649469667643,1259.1458878734477,1729.4947187421785,1564.0899987665562,1723.6260773130423,1424.3192306007163,1548.1253059098326,1459.6131104138301,1550.6177677209448,1693.7830236765258,1474.4894527303845,1699.3067686922677,1681.6917616757814,1829.4989827607121,1490.7573168130907
1990.0,1585.9010494719673,1294.2773481797722,1749.8641809877649,1576.3932701904257,1715.6027618371013,1452.0498271093397,1604.6161888437509,1514.0562315126083,1577.9193464715158,1707.1032818231743,1475.1724282076998,1716.5369748145356,1677.2118636282376,1828.0176456575846,1539.4893534482608
1991.0,1553.8224895141514,1272.1095533844159,1740.6141796764525,1601.1792813868617,1688.9688761471934,1437.5617645409443,1587.8531437840334,1488.2932277341015,1560.5201489174185,1696.5126551563021,1446.7060683527184,1708.6160412584854,1654.7758212149606,1821.8463089514676,1530.0250555616446
1992.0,1567.0079940816063,1292.8598457309479,1735.1514745478603,1591.3933269325728,1703.5707302157193,1446.6621373924575,1602.8682018836566,1504.5739968507544,1567.9610023294586,1689.9739268612568,1450.2872042206025,1705.9420254604788,1664.4339221085579,1829.0160066525918,1519.9472275897365
1993.0,1579.3629096908903,1325.3394154367445,1788.007894297946,1635.4702007958324,1755.5846149510567,1481.6130330468084,1629.7380363149405,1528.6105102407594,1611.8332290943249,1740.699625187362,1458.3615419889527,1758.2625206918269,1705.2146877526452,1870.3305449582263,1568.7215452854221
1994.0,1567.600140297581,1275.3176785064495,1716.543291845283,1582.2825410924474,1697.4965679656204,1419.4748813582964,1573.3007878952235,1474.3606832074747,1547.9184720810345,1675.9125207322923,1447.0008522125001,1685.7128205661061,1651.8978964201779,1803.7857678102857,1502.1214415111494
