Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1971.0,0.0,0.0,0.00498205220106312,0.0,0.0048790139428036127,0.0,0.0,0.0,0.010130954773642705,0.0,0.0,0.0,0.0037572230717326906,0.0,0.0035742979271590953
1972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015876997703528916,0.0,0.0,0.0,0.0037831444141199627,0.0,0.0
1973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088089688539166686,0.0,0.0,0.0,0.0,0.0,0.0
1974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013614390462608089,0.0,0.0,0.0,0.0,0.0,0.0
1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044141703681848596,0.0,0.0,0.0,0.0,0.0,0.0
1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033669903286745473,0.0033803540049705044,0.0,0.0,0.0,0.0,0.0
1977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013551643644978413,0.0,0.0,0.0,0.0,0.0,0.0
1978.0,0.0,0.0,0.015038872190297281,0.0,0.0,0.0,0.0,0.0,0.017956363933165222,0.0033803540049705044,0.0,0.0,0.015066021441886637,0.0,0.0
1979.0,0.0,0.0,0.005006471396963026,0.0,0.0,0.0,0.0,0.0,0.0081631725498459186,0.0,0.0,0.0,0.015066021441886637,0.0,0.0
1980.0,0.0,0.0,0.014990123047118284,0.0,0.0,0.0,0.0,0.0,0.0084566214516431284,0.0,0.0,0.0,0.0,0.0,0.0
1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077755444582397843,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0077958186697406132,0.0,0.0,0.0,0.0037720621890683799,0.0,0.0
1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074897309332432882,0.0,0.0,0.0,0.0037720621890683799,0.0,0.0
1984.0,0.0,0.0,0.00996410440212624,0.0,0.0,0.0,0.0,0.0,0.007487072064352604,0.0,0.0,0.0,0.0,0.0,0.0
1985.0,0.0,0.0,0.0049918377047612145,0.0,0.0,0.0,0.0,0.0,0.0061335755532816744,0.0067912022046635739,0.0,0.0,0.0037572230717326906,0.0,0.0017871489635795477
1986.0,0.0,0.0,0.0049918377047612145,0.0,0.0,0.0,0.0,0.0,0.0061335755532816744,0.0067912022046635739,0.0,0.0,0.0037572230717326906,0.0,0.0
1987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0071675960518848992,0.0,0.0,0.0,0.0037572230717326906,0.0,0.0
1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0094830915553105431,0.0,0.0,0.0,0.018852868966610002,0.0,0.0
1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0097954316157014311,0.0,0.0,0.0,0.007536718262682744,0.0,0.0
