Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1971.0,0.28969584644920021,0.050004603409887126,0.36519378242378009,0.37499099310167966,0.28279104709643332,0.070332150769893853,0.03406112155563671,0.063419279835468814,0.12092870421719659,0.14574491210077065,0.20000000000000001,0.19332722682278197,0.33205515831310101,0.26662249161297669,0.1893110078153889
1972.0,0.2690401035135993,0.13519383793156969,0.36519378242378009,0.37499099310167966,0.28279104709643332,0.14808682114028002,0.059548146016257797,0.17548184433374378,0.12771646913001633,0.14574491210077065,0.20000000000000001,0.19332722682278197,0.33205515831310101,0.26662249161297669,0.17682404126356127
1973.0,0.18638419707862572,0.13519383793156969,0.36018731102681706,0.27500300229941299,0.1854806688038384,0.14808682114028002,0.059548146016257797,0.17548184433374378,0.12772081075219502,0.12870776126379052,0.20000000000000001,0.20667282870280262,0.33205515831310101,0.26662249161297669,0.17861296188535583
1974.0,0.32444432174114957,0.13519383793156969,0.36018731102681706,0.32499699770056667,0.1854806688038384,0.14808682114028002,0.05961539186112029,0.17548184433374378,0.13246273302383321,0.12870776126379052,0.20000000000000001,0.19332722682278197,0.33205515831310101,0.26662249161297669,0.17324974333640217
1975.0,0.32444432174114957,0.13519383793156969,0.21505836597392705,0.32499699770056667,0.12205363845194399,0.14808682114028002,0.080828010220847638,0.17548184433374378,0.14459012870891674,0.13895035481615847,0.20000000000000001,0.22011059152705931,0.29804393865004775,0.20000000000000001,0.16789894552756801
1976.0,0.27612695439961599,0.13519383793156969,0.34538715804678566,0.32499699770056667,0.1656654763956821,0.14808682114028002,0.05961539186112029,0.17548184433374378,0.11978835256999165,0.14223264934184976,0.20000000000000001,0.18002107033961684,0.29804393865004775,0.26662249161297669,0.16257291679924776
1977.0,0.15858129864564413,0.041225886501630879,0.2997442172143378,0.32499699770056667,0.31716478816199445,0.033379146514021789,0.059535602273531919,0.068297688209747201,0.11764950502938995,0.10508595560343108,0.20000000000000001,0.24668337974293583,0.46335909543920123,0.33324498322595336,0.10003552338948477
1978.0,0.18622286528927276,0.041225886501630879,0.1802958768414667,0.49998799080224632,0.31716478816199445,0.07774354258260241,0.059535602273531919,0.068297688209747201,0.11764950502938995,0.13222017334073988,0.20000000000000001,0.17326272368438367,0.46335909543920123,0.33324498322595336,0.10003552338948477
1979.0,0.31738436494458855,0.041225886501630879,0.19536403419511308,0.24999399540109266,0.31716478816199445,0.07774354258260241,0.059535602273531919,0.068297688209747201,0.11697409347320616,0.13222017334073988,0.0,0.17326272368438367,0.46335909543920123,0.33324498322595336,0.09646483687465332
1980.0,0.31738436494458855,0.026438498596161132,0.19488138475052957,0.24999399540109266,0.31228087347699729,0.07774354258260241,0.021275580037128639,0.068234581991094403,0.10952252006055749,0.14565029240428556,0.0,0.17326272368438367,0.39177884552009778,0.33324498322595336,0.09646483687465332
1981.0,0.31738436494458855,0.026438498596161132,0.3154606282610527,0.24999399540109266,0.20489371616938837,0.07774354258260241,0.021275580037128639,0.068234581991094403,0.082336113119602691,0.13900122963309738,0.20000000000000001,0.073321955264909436,0.31328021076752066,0.1332781343448286,0.09646483687465332
1982.0,0.31738436494458855,0.15589003880747959,0.29038450718175024,0.24999399540109266,0.18561292478912259,0.16672489207547056,0.097803980248447747,0.22437264330800533,0.11297540093522826,0.13900122963309738,0.20000000000000001,0.079961838759101872,0.36207627137392751,0.13324498322598047,0.09646483687465332
1983.0,0.26210795321338126,0.15589003880747959,0.29038450718175024,0.14998198620335931,0.29758991197827134,0.1704213008734721,0.097803980248447747,0.22437264330800533,0.17390117597537219,0.17269315264876309,0.20000000000000001,0.093300884925287236,0.31299174532760665,0.26662249161297669,0.20361146660051119
1984.0,0.28258876558435742,0.17938579959177745,0.26529860050591692,0.14998198620335931,0.29272563507227367,0.1704213008734721,0.097803980248447747,0.22437264330800533,0.17625712964988088,0.17269315264876309,0.20000000000000001,0.093300884925287236,0.50521825175226576,0.26662249161297669,0.21609665724313687
1985.0,0.248061992323452,0.1970484802762289,0.30540401061548561,0.14998198620335931,0.29272563507227367,0.26296162846768167,0.20414841695517402,0.37554010960730982,0.17995619858040138,0.17269315264876309,0.20000000000000001,0.093300884925287236,0.48637645609555741,0.26662249161297669,0.23393974720697025
1986.0,0.32406796019215689,0.24413072434718411,0.27532140620733425,0.14998198620335931,0.29749183919507882,0.37041762837769215,0.31901234987926774,0.49746627573834734,0.26266383636343926,0.18625866467198718,0.20000000000000001,0.16657013261420472,0.45677716313292294,0.26662249161297669,0.31068568167322652
1987.0,0.32406796019215689,0.17938579959177745,0.27532140620733425,0.17499099310167968,0.29260792451008161,0.20369273630222154,0.22120836963081994,0.27309363243034201,0.19826566210321914,0.17284207081936404,0.20000000000000001,0.15990389929420767,0.46431388139560881,0.26662249161297669,0.27498002192895044
1988.0,0.22746002937387627,0.17938579959177745,0.24524348926933182,0.17499099310167968,0.20503591880223376,0.19999632750422003,0.22120836963081994,0.27309363243034201,0.20064072804673377,0.17284207081936404,0.3499880186206486,0.15990389929420767,0.32053556446284887,0.16667217863407402,0.27498002192895044
1989.0,0.22758789324380704,0.14989913778137237,0.24524348926933182,0.29998799080226668,0.2247136466173188,0.19999632750422003,0.22120836963081994,0.27309363243034201,0.20200022154459618,0.17284207081936404,0.3499880186206486,0.15990389929420767,0.44918472423795325,0.26652311757080904,0.27498002192895044
