Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1953.0,0.0,0.20569557421884918,0.0,0.0,0.0,0.088799337151215491,0.0169885542701287,0.053609061954832504,0.042074423059788202,0.0,0.0,0.0,0.0,0.0,0.028461035479224774
1954.0,0.0,0.17627023351144455,0.0,0.0,0.0,0.048083064844964774,0.0169885542701287,0.053609061954832504,0.029964726951287778,0.0,0.0,0.0,0.0,0.0,0.0017764744307109171
1955.0,0.013810709304363658,0.2204623246753338,0.0,0.0,0.0,0.048083064844964774,0.0169885542701287,0.058487470329109906,0.036050420188575086,0.0,0.0,0.0,0.0,0.0,0.0017764744307109171
1956.0,0.013810709304363658,0.31180692360606177,0.0,0.0,0.0,0.10734453259566283,0.0084984853741672424,0.043852251011150437,0.056597703736891748,0.0,0.0,0.0,0.0,0.0,0.035574068629303866
1957.0,0.013810709304363658,0.31180692360606177,0.0,0.0,0.0,0.10734453259566283,0.0084984853741672424,0.043852251011150437,0.056597703736891748,0.0,0.0,0.0,0.0,0.0,0.035574068629303866
1958.0,0.013810709304363658,0.35580859152465699,0.0,0.0,0.0,0.10734453259566283,0.0084984853741672424,0.043852251011150437,0.06164212512068995,0.0,0.0,0.0,0.0,0.0,0.035574068629303866
1959.0,0.013810709304363658,0.3676121135794036,0.0,0.0,0.0,0.12952670639450617,0.0084984853741672424,0.048730659385427845,0.066688880365238942,0.0,0.0,0.0,0.0,0.0,0.042685317393581335
1960.0,0.0,0.32342002241551437,0.0,0.0,0.0,0.12952670639450617,0.0084984853741672424,0.043852251011150437,0.060603187127951631,0.0,0.0,0.0,0.0,0.0,0.042685317393581335
1961.0,0.0,0.070457733387376431,0.0,0.0,0.0,0.022182173798843342,0.0,0.0048784083742774032,0.011770967573125249,0.0,0.0,0.0,0.0,0.0,0.0071112487642774639
1962.0,0.0,0.11156922046196034,0.0,0.0,0.0,0.10358125573521444,0.025529041090761966,0.01464491859964678,0.040032346284761114,0.0033803540049705621,0.0,0.020011859012366219,0.0,0.0,0.071174841640071637
1963.0,0.0,0.26446083838099521,0.0,0.0,0.0,0.26283517120353972,0.076519917922207886,0.13172667894241891,0.099990683795732629,0.0067607080099411241,0.0,0.053369335777038271,0.0,0.0,0.14420619227642203
1964.0,0.0,0.23800477291221397,0.0,0.0,0.0,0.24065299740469634,0.076519917922207886,0.12684827056814149,0.093264137606405575,0.0067607080099411241,0.0,0.053369335777038271,0.0,0.0,0.13709494351214455
1965.0,0.0,0.27325987086032333,0.0,0.0,0.0,0.2850359236219065,0.076519917922207886,0.13660508151182157,0.10469737934897801,0.0067607080099411241,0.0,0.053369335777038271,0.0,0.0,0.15133170131107471
1966.0,0.0,0.27325987086032333,0.0,0.0,0.0,0.2850359236219065,0.076519917922207886,0.13660508151182157,0.10469737934897801,0.0067607080099411241,0.0,0.053369335777038271,0.0,0.0,0.15133170131107471
1967.0,0.0,0.23214838378573943,0.0,0.0,0.0,0.20363684168553536,0.050990876831445917,0.12683857128645221,0.076436000637342155,0.0033803540049705621,0.0,0.033357476764672052,0.0,0.0,0.087268108435280517
1968.0,0.0,0.035255097948109368,0.0,0.0,0.0,0.044382926217210128,0.0,0.0097568109436800832,0.011433241742572441,0.0,0.0,0.0,0.0,0.0,0.014236757798930133
1969.0,0.0,0.041111413580651221,0.0,0.0,0.0,0.044382926217210128,0.0,0.0097568109436800832,0.014799891283827582,0.0,0.0,0.0,0.0,0.0,0.028500217861232267
1970.0,0.0,0.079353486600213796,0.0,0.0,0.0,0.0,0.0,0.0048832551126846884,0.012130188211952319,0.0,0.0,0.0,0.0,0.0,0.014263460062302136
1971.0,0.0,0.14393153543362286,0.0,0.0,0.0,0.0,0.0,0.0097519526012971782,0.019870217751787749,0.0,0.0,0.0,0.0,0.0,0.014263460062302136
1972.0,0.0,0.14393153543362286,0.0,0.0,0.0,0.0,0.0,0.0097519526012971782,0.019870217751787749,0.0,0.0,0.0,0.0,0.0,0.014263460062302136
