Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016922082362830551,0.0,0.0,0.0,0.0,0.0,0.0
1971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067808495488711818,0.0,0.0,0.0,0.0,0.0,0.0
1972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067808495488711818,0.0,0.0,0.0,0.0,0.0,0.0
1973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067808495488711818,0.0,0.0,0.0,0.0,0.0,0.0
1974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067808495488711818,0.0,0.0,0.0,0.0,0.0,0.0
1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00169153344323823,0.0,0.0,0.0,0.0,0.0,0.0
1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016878352569042014,0.0,0.0,0.0,0.0,0.0,0.0
1977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016915213940527523,0.0,0.0,0.0,0.0,0.0,0.0
1978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016912059124909204,0.0,0.0,0.0,0.0,0.0,0.0
1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013584501019845078,0.0,0.0,0.0,0.0,0.0,0.0
1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067808495488711818,0.0,0.0,0.0,0.0,0.0,0.0
1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010177937668396037,0.0,0.0,0.0,0.0,0.0,0.0
1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033970840812505928,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033970840812505928,0.0,0.0,0.0,0.0,0.0,0.0
1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033970840812505928,0.0,0.0,0.0,0.0,0.0,0.0
1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067807850000745919,0.0,0.0,0.0,0.0037831444141199627,0.0,0.0
1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020315798522358942,0.0,0.0,0.0,0.0037831444141199627,0.0,0.0
1987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033970840812505928,0.0,0.0,0.0,0.0,0.0,0.0
1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030184598184285422,0.0,0.0,0.0,0.0,0.0,0.0
1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026787514103034831,0.0,0.0,0.0,0.0,0.0,0.0
1990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026787514103034831,0.0,0.0,0.0,0.0,0.0,0.0
1991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003050375137993621,0.0,0.0,0.0,0.007536718262682744,0.0,0.0
1992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047547783114576794,0.0,0.0,0.0,0.0037905100634408858,0.0,0.0
1993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00135013628606281,0.0,0.0,0.0,0.007536718262682744,0.0,0.0
1994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020228615846804962,0.0,0.0,0.0,0.0,0.0,0.0
1995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057765805295156708,0.0,0.0,0.0,0.0,0.0,0.0
1996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047335210497148894,0.0,0.0,0.0,0.0,0.0,0.0
1997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010150946513249259,0.0,0.0,0.0,0.0,0.0,0.0
1998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2001.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016938502865503676,0.0,0.0,0.0,0.0,0.0,0.0
2002.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030315822311285118,0.0,0.0,0.0,0.0,0.0,0.0
2003.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043977912490158746,0.0,0.0,0.0,0.0,0.0,0.0
2004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050558515930747535,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067541155618381125,0.0,0.0,0.0,0.0,0.0,0.0
2006.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013677550091006076,0.0,0.0,0.0,0.0,0.0,0.0
2007.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027202411655699445,0.0,0.0,0.0,0.0,0.0,0.0
2008.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037144203557523186,0.0,0.0,0.0,0.0,0.0,0.0
2009.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067467223347165428,0.0,0.0,0.0,0.0,0.0,0.0
2010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033970840812505928,0.0,0.0,0.0,0.0,0.0,0.0
2011.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020282377063879538,0.0,0.0,0.0,0.0,0.0,0.0
2012.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020282377063879538,0.0,0.0,0.0,0.0,0.0,0.0
2013.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050998841193055575,0.0,0.0,0.0,0.0,0.0,0.0
2014.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013528289666674136,0.0,0.0,0.0,0.0,0.0,0.0
2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016935332381552033,0.0,0.0,0.0,0.0,0.0,0.0
2016.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013551583051150224,0.0,0.0,0.0,0.0,0.0,0.0
2017.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00034037272191555357,0.0,0.0,0.0,0.0,0.0,0.0
2019.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033837493303990587,0.0,0.0,0.0,0.0,0.0,0.0
2020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067238771473430341,0.0,0.0,0.0,0.0,0.0,0.0
2021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033568868186684868,0.0,0.0,0.0,0.0,0.0,0.0
2022.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2023.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033568868186657536,0.0,0.0,0.0,0.0,0.0,0.0
2024.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020164458190556358,0.0,0.0,0.0,0.0,0.0,0.0
2025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020171655444512172,0.0,0.0,0.0,0.0,0.0,0.0
2026.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020319158435062809,0.0,0.0,0.0,0.0,0.0,0.0
2027.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020258990862779295,0.0,0.0,0.0,0.0,0.0,0.0
2028.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020319158435062809,0.0,0.0,0.0,0.0,0.0,0.0
2029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013717262766951301,0.0,0.0,0.0,0.0,0.0,0.0
2030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027133243864818609,0.0,0.0,0.0,0.0,0.0,0.0
2031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016898619788325952,0.0,0.0,0.0,0.0,0.0,0.0
2032.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0047378677971645321,0.0,0.0,0.0,0.0,0.0,0.0
2033.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020262049659751438,0.0,0.0,0.0,0.0,0.0,0.0
2034.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067875128939590666,0.0,0.0,0.0,0.0,0.0,0.0
2036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00068008153465933386,0.0,0.0,0.0,0.0,0.0,0.0
2037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2038.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2039.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033568868186684868,0.0,0.0,0.0,0.0,0.0,0.0
2040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033568868186684868,0.0,0.0,0.0,0.0,0.0,0.0
2041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020527988039306883,0.0,0.0,0.0,0.0,0.0,0.0
2042.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013544823332079269,0.0,0.0,0.0,0.0,0.0,0.0
