Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,59.248913941315209,52.297272705999426,59.539555524672124,59.274749963608613,58.302531468956715,53.606649674532434,55.889877971383086,54.587456552018921,56.314904580200171,57.347809338119561,58.99603419259266,58.409813298191011,58.776269476964757,60.599365250974046,55.374195062910644
1971.0,59.010888510135565,52.270613929960973,59.355045778076047,59.097196126252712,58.321679328088663,53.52171011330438,55.758912278588781,54.452632110842018,56.16783011062001,57.374839948461933,58.669273613167881,58.142265798098734,58.522055710812552,60.497091195527403,55.371128658662542
1972.0,58.852379745932154,52.309056565600713,59.607803947338674,59.100824954851362,58.323456855511665,53.458107406982037,55.826155532327277,54.420862426183504,56.309280496475012,57.36306957324382,58.692383514349473,58.437898059270125,58.482060588812267,60.523736035625831,55.417463284182759
1973.0,59.121437128159329,52.32784895643168,59.582994514965208,59.324585512396823,58.457875725428025,53.599909982151786,55.851667169469295,54.52043205219158,56.376819773996637,57.469780372926209,58.867212891792008,58.388927809295453,58.690778560280165,60.661520068953436,55.465253596646988
1974.0,58.989217335087744,52.197003143591814,59.219774961638493,59.100438716222051,58.2773625831611,53.405850044858646,55.718772441083985,54.335540471493061,56.138598258989163,57.336352692917046,58.841487213836288,58.081183068697442,58.388958151713027,60.42770647531021,55.278928575036062
1975.0,59.377193629464912,52.365414138667958,59.567142731986777,59.293050612088109,58.470191375697567,53.591340802840833,55.930159592103294,54.545476703435853,56.380263603222723,57.502470466902707,59.24821288117618,58.37683980670117,58.730452529083863,60.657932312039691,55.466195646134366
1976.0,59.528521505765411,52.414548620524883,59.798319043705476,59.708982587163412,58.621077241778941,53.611411334156202,55.976903454368411,54.570651259586349,56.428499311191047,57.56446896772583,59.473337904519497,58.539187704585729,59.084531104611983,60.799206413821828,55.436108478358406
1977.0,59.397453311314564,52.366648068651585,59.5111208538071,59.412528331924918,58.461881098504165,53.563281938027743,55.817257658967776,54.451273187115248,56.327343762381233,57.506008068416634,59.348890131865218,58.336919661193562,58.776587052591815,60.728781505442122,55.430492099050454
1978.0,59.76617207387082,52.378660260528463,59.565613984112765,59.492660984772442,58.629071963254972,53.524127736252879,55.880595834143328,54.489894231082005,56.391364574807319,57.515275253639118,59.855180852116277,58.420394878415763,58.877295300784596,60.860028226774553,55.465830515678292
1979.0,59.918214571576115,52.581536051493288,59.971243745648962,59.864714219299302,58.973725349527463,53.782852942339375,56.097294466720726,54.701428868080782,56.648971687108485,57.831003311151306,59.778652279938875,58.640323204611065,59.105133493263168,61.093720629738513,55.702663791439079
1980.0,60.068667300091931,52.753161593674861,59.803040641003655,59.888969362985151,59.181484394467375,54.03083064944154,56.292737596642539,54.975979665945317,56.74038161457176,58.022276347913348,60.231753135075131,58.740770655155721,59.204483994352799,61.20171067232917,55.84116930296765
1981.0,59.973831738284957,52.474790696838923,60.021579951056196,59.839051367577994,58.950538517965455,53.758736800768297,56.125397796208368,54.704684417257212,56.660250941290158,57.87523272723422,59.986722808261334,58.826580730699007,59.195278307159526,61.255669126299786,55.740304828237569
1982.0,60.00443970891223,52.661010351896792,60.046858305336734,60.031139652354341,58.813005935886878,53.857056650138603,56.194370607006448,54.842157260898489,56.781507423543886,57.822015012103051,60.074331153146346,58.875121209607698,59.336629502463907,61.041665128319714,55.832348692400842
1983.0,59.849544469170439,52.637570725867,59.944353911003574,59.949796480310113,58.924462534205624,53.871458817847184,56.234067915291178,54.828667306241158,56.665094288748165,57.845253200215318,59.863244021346816,58.730610399113388,59.140027890340988,60.978033014380749,55.766728107297865
1984.0,60.213653255215341,52.715622169132914,60.112399828427307,60.238192902098561,58.892245754414766,53.927889775858958,56.282511081094128,54.940941770660764,56.719304876912858,57.880047972063245,60.169363656002915,58.775764454286232,59.447795396317922,61.171249089002671,55.799291289820673
1985.0,60.342334423861239,52.791788722509978,60.345482208692779,60.281220876158216,59.239395711013429,54.012498832065106,56.439641491403641,55.022494132454995,56.976392988172599,58.090339251050949,60.107667434587306,59.036821069824967,59.594580351269229,61.282544715960896,55.998277060912514
1986.0,60.688801171429418,53.049917001954817,60.538507294534824,60.585697021360289,59.526898701481002,54.278540137623011,56.714805357239996,55.287914928089066,57.343450986216581,58.487341937473445,60.587673961432458,59.405359210486587,59.824280724249391,61.693519569382829,56.370467184477647
1987.0,60.483139925038003,53.0763705426182,60.457578095326873,60.564859982027691,59.47692228354488,54.337803784680702,56.724113264565105,55.367256817105613,57.26607681014579,58.443904890365062,60.341124544545039,59.30423972869778,59.88481854845044,61.575388129930559,56.322338405617849
