Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1953.0,68.742598102202351,64.447831844593708,70.071607272517923,67.415933199637422,69.66982064124393,66.404801521039985,69.288322175706256,67.615104792102329,68.299607690964962,70.131368043407903,66.405262424689255,69.671934479433091,69.785507680818625,71.357665033791548,68.057824688797552
1954.0,68.538614193928908,64.219280018161356,70.107965798730248,67.264178478659588,69.900550212318834,66.348885553848717,69.282435761423017,67.475807538568205,68.328489158792806,70.320103248928206,66.106535272082738,69.749937628208869,69.784450650556749,71.494029740314332,68.280743932247233
1955.0,68.039304712993157,63.742304354415786,69.772396992773949,67.105929775443798,69.549870550318062,66.038207898405247,68.901944043669346,67.074495245950331,67.947432563830091,69.915708462657591,65.806573897186013,69.348824787166464,69.367863530753965,71.11704453107356,67.949981101237114
1956.0,67.93170042214895,63.50253408388329,69.569392529793134,66.922076615942231,69.371525610655709,65.656008363348306,68.368197273986112,66.52810746116684,67.603875622937537,69.560827205513434,65.515552839558893,69.025702734799097,69.120206668062067,70.616749542278711,67.493580677784465
1957.0,68.283945893768177,64.141781708345491,70.080555380529788,67.186972341273616,69.833552447254291,66.174781706468551,68.790131184540229,66.949288250118144,68.05745715743322,69.979207140377895,65.519226351341587,69.42870084091814,69.522689733761396,70.845745062280486,67.929535993930941
1958.0,67.947091666513103,63.516348994569071,69.725206038384471,66.878419610789678,69.329267906859002,65.510441657180067,68.095924005935387,66.196924443627637,67.494124744297864,69.409602863363816,65.30158211948735,68.971892150729815,69.150284969715045,70.347372110441938,67.270332042642949
1959.0,68.078768523867041,63.7415816070245,69.874331876405535,66.938868689714113,69.338559867400349,65.67502280695561,68.090679709279854,66.262625033039498,67.579445095404708,69.427946020936858,65.358215903836097,69.107139865571796,69.275275102071305,70.367021656719686,67.279872992934159
1960.0,67.616103691886821,63.655389823492179,69.375886439928834,66.477852934493342,68.943941453253515,65.394262135017627,67.656812704227093,65.923258309387251,67.198743946299231,68.955917902373841,64.957003100655214,68.606903685718521,68.750300210072226,69.868384707039695,66.910346689078125
1961.0,67.905946769031047,63.872332236551927,69.642579614491396,66.971141190020859,69.201702530550605,65.618031859707486,67.749488254447598,66.167384662712635,67.414552691924783,69.130964202489295,65.404746044495639,68.765847183466406,68.98077959196965,70.302356180672191,67.099656357578141
1962.0,67.584638323991072,63.313921485944078,69.1372143441303,66.939396769540309,68.650746867999985,65.04572403168217,67.009532568086755,65.709305143088216,66.882174933890909,68.529954801433433,65.454574152594816,68.279433096467869,68.485436600930754,69.954884690733223,66.543061034375683
1963.0,67.563093439222513,63.331364993627588,68.967237509950721,67.220960853687004,68.514995512582033,64.99664558313539,66.873500322923832,65.689429109014725,66.79773971924854,68.408909590658425,65.557335070676828,68.22811450216588,68.260490920299503,69.997748271787515,66.448082568473893
1964.0,67.61606687479221,63.57756742512295,68.975167251173417,67.333933362974776,68.63052111752458,65.110629913775043,66.937611018849182,65.857054695519196,66.88150497640558,68.472677582023181,65.625992383862666,68.279549056719972,68.164687986223456,70.240080636163128,66.514796687819342
1965.0,67.874297907535563,64.078184437486655,69.313123347507414,67.533053897320002,69.120128894258443,65.666945049001569,67.450662708587387,66.516552669037509,67.34480248003338,69.012274513490496,65.462547441110928,68.800497905925639,68.477269757421467,70.738590906749167,66.963393981406981
1966.0,67.696296654114491,64.232425687965275,69.226480503752356,67.372863767842759,68.942991662415963,65.681576024125008,67.536986746467278,66.670431816270721,67.305433996689572,68.880282299823037,65.223093123136678,68.771915759916851,68.244455042162286,70.600502716053512,66.919615899172669
1967.0,68.04052334248577,64.552958233851257,69.726342608555868,67.672101214533257,69.555937877253427,66.080546364585786,68.072846021126125,67.071606858692306,67.753062744684627,69.431368384707227,65.556687146611409,69.210890736623753,68.61195702334021,71.157084998999878,67.390758715636991
1968.0,68.127927718524418,64.927348850553841,69.969740397315519,67.83933866554392,69.917458617852532,66.519687011355273,68.426819055104914,67.504126591802091,68.052488711687658,69.676968967554913,65.866035911270544,69.380504280508632,68.744758282370725,71.270592726480771,67.720612099396234
1969.0,68.294331555277125,64.668485365295012,70.015011593077759,68.022000284847195,69.952548031448032,66.463106036881953,68.382925904179487,67.420522476824516,67.996668779123141,69.560938437529884,66.247413689708949,69.384824293924851,68.791041331036553,71.268649927938895,67.596726796285537
1970.0,68.157376838969469,64.25717074089097,69.834708444868397,68.060183614821582,69.593519692641294,66.07070415292705,68.093621698806729,67.028520404623094,67.676603188130315,69.142847665314861,66.27525682487915,69.13198482745058,68.583497729316164,70.975821346995829,67.235939126782142
