Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1971.0,11.890092347632171,13.332280479021808,11.890594863037311,11.125045034491603,12.512511191042737,12.322375155430748,14.281117857608056,13.323056697533971,12.133890239787515,12.210628202191153,13.750467273795763,12.325947820659307,11.295126608241976,11.999933658104899,12.827939323514007
1972.0,11.76603110892415,12.25100729541828,11.133976955940547,10.925045034491603,13.276189284742369,12.910383789872707,14.293987432351827,13.318318949038154,12.228755545744988,12.906294183698265,14.500455292416413,12.592471944179659,11.174476513832975,12.366075815409232,13.243896688956468
1973.0,12.359017964806007,13.068347607895561,11.944997260408861,11.700012009197774,14.429671571891209,13.348543760997302,14.106634395420869,13.248789208993818,13.087865441143709,14.010011785772354,13.85044331103702,13.465734612350218,12.444183653823256,13.233128993966943,13.792034197684444
1974.0,12.206737260350737,12.294094888531607,11.840914104905753,11.249993995401136,14.809787368739777,12.881681305919363,13.089314275785586,12.737395911908063,12.788791194096454,14.006266002077789,13.400047925517569,12.973578770803366,11.995409810933726,12.567102865578864,13.003420165764627
1975.0,11.592906435822609,11.71913405827139,11.560874415252723,11.424936951711761,13.521685961406311,12.063158335124651,12.787235859078892,12.210634929076058,12.062676160216034,12.555397606922678,13.050011981379432,12.273605199955352,11.690125986409601,11.432632044441593,12.212092573881026
1976.0,12.117115325768587,12.198444088567898,11.741063840556283,10.924924942513986,12.731625171280927,12.314258560464541,12.991359062008019,12.371064235831369,11.85263844145557,12.398863247489414,12.350035944138176,11.746314966192438,11.240646789619188,11.967003412222292,12.568060489460001
1977.0,11.682581691706094,11.8211138698894,11.25129851017037,10.824936951711679,12.746129469582813,12.085203029738178,12.625567092425433,12.239439384649886,12.179345160800954,12.813456636417744,12.850011981379392,12.086983477395274,11.160892997828382,12.233029818210609,13.391215458707061
1978.0,10.765379257389279,12.786617428691144,10.196037539586005,10.675075057485875,12.18983461316032,12.637246117871831,12.995780382076935,13.107684095304268,12.241695578723462,12.406553365057722,11.600670957244983,11.780277925574479,10.757243297700068,11.333046354112831,13.315849148032019
1979.0,11.978510556869407,12.746325404088079,11.276320046742518,10.975063048288243,11.512152920252063,12.259666185402869,12.510694717786999,12.682971687211005,11.887299878981249,11.681436962193548,13.600575106209845,12.419926436223149,11.13836092792333,11.466456894647001,12.216981624574254
1980.0,12.033794354156683,13.298294691791972,11.599722055448506,11.075003002299454,12.648333302664794,13.170892780725822,13.331953657189221,13.692679879826517,12.864275484077851,12.809453474943993,11.800143776552542,13.279876447714463,11.991057962738951,12.766407128311689,13.245786594219405
1981.0,11.268106237007416,11.921248423872537,10.969907419641308,9.6500420321921485,12.063583586735787,12.204008431939181,12.719436997725726,12.30331964416396,11.742059300137239,11.816620366121091,11.650299534484233,12.13321944159795,10.89670092034225,11.966142117646765,12.223058626524766
1982.0,11.214629925678512,12.800319663726935,11.839031988165877,11.850018013796765,13.696383929785958,15.318727282938886,15.217048203579846,14.899411308497402,13.867763447635031,14.525443760229663,12.650107832414488,14.980462548848331,10.963902018969531,12.66648988713726,15.3525294155544
1983.0,11.462523668253429,12.027165293738085,11.844014325897385,12.125045034491725,13.715894858449351,14.522624066535368,14.47677279212505,14.065233276603697,13.57298562627776,14.512054515362465,12.650107832414488,14.827053688348249,11.02433959167104,12.799867395524201,15.17947307583648
1984.0,12.262893070575524,11.768412258269336,12.293591559989549,13.075027020695083,13.496461929405758,13.081955898417448,13.497863497961385,12.957748141251869,13.16825821023977,13.868918888097525,12.650107832414488,14.713846343705956,11.428867076173857,12.666423624556671,14.702926299870848
1985.0,11.925330326660095,11.315356864398563,11.499484957130765,12.650018013796723,12.935665241753679,11.937015935339016,13.349088963383418,12.786451714751125,12.35289909294789,12.855287259663745,11.900119813793921,14.093617241424578,11.455293855479614,12.433128954309591,13.340833260731245
1986.0,11.800892563091084,11.044219849757351,11.999858683679227,12.075027020694963,12.769974913159855,11.744505441979992,12.659602873419548,12.220658740048391,12.290747261821055,12.818046123804049,12.099976037241216,13.87356589734639,11.756262571229104,12.532714842924756,13.114309969328744
1987.0,10.854610953076234,10.787895962959736,11.525430794560299,10.674930947113014,12.350253531728594,11.277528019111582,12.204190717048954,11.205183764330581,11.621529139453013,12.131881992073918,12.699976037241216,12.959877906410691,11.946079478673097,12.999469780384427,11.925828938618645
1988.0,11.220406524370773,11.779584656802335,12.221420432471632,11.05016212416985,13.00507437563174,11.460523645728482,13.535858097125963,13.088117513322237,12.464106880258395,12.78781580258322,12.099976037241216,12.779797644163425,12.344022677694927,12.799867316209852,12.911749643178563
