Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1953.0,0.0,0.026400217359257117,0.13485267955502483,0.0,0.17557063671345813,0.096310971460382977,0.41703899243969633,0.30259202436446014,0.18937959093205817,0.32555745230315081,0.0,0.20000000000000001,0.14325287431145972,0.23332782136591468,0.235620324944046
1954.0,0.0,0.026400217359257117,0.13485267955502483,0.0,0.17557063671345813,0.096310971460382977,0.41703899243969633,0.30259202436446014,0.1900576758869455,0.32555745230315081,0.0,0.20000000000000001,0.15078959257414448,0.23332782136591468,0.235620324944046
1955.0,0.0,0.026400217359257117,0.13485267955502483,0.0,0.17557063671345813,0.096310971460382977,0.41703899243969633,0.30259202436446014,0.1900576758869455,0.32555745230315081,0.0,0.20000000000000001,0.15078959257414448,0.23332782136591468,0.235620324944046
1956.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067808495488731984,0.0,0.0,0.0,0.0075367182626847563,0.0,0.0
1957.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00067808495488731984,0.0,0.0,0.0,0.0075367182626847563,0.0,0.0
1958.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016854881841292164,0.010144457423020583,0.0,0.0,0.0075367182626847563,0.0,0.0
1959.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010074032292418963,0.010144457423020583,0.0,0.0,0.0,0.0,0.0
1960.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010074032292418963,0.010144457423020583,0.0,0.0,0.0,0.0,0.0
1961.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010074032292418963,0.010144457423020583,0.0,0.0,0.0,0.0,0.0
1962.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010074032292418963,0.010144457423020583,0.0,0.0,0.0,0.0,0.0
1963.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1964.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1966.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1967.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042576439916204249,0.0,0.00033870890675868052,0.0,0.0,0.0,0.0,0.0,0.0
1968.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042576439916204249,0.0,0.00033870890675868052,0.0,0.0,0.0,0.0,0.0,0.0
1969.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042576439916204249,0.0,0.00033870890675868052,0.0,0.0,0.0,0.0,0.0,0.0
1970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042576439916204249,0.0,0.00033870890675868052,0.0,0.0,0.0,0.0,0.0,0.0
1971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12772508109720709,0.0048880960404487969,0.015885467891511719,0.013555305598545985,0.0,0.0,0.0,0.13344373131029755,0.014233199611422517
1972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12346743710558665,0.0048880960404487969,0.015546758984753037,0.013555305598545985,0.0,0.0,0.0,0.13344373131029755,0.014233199611422517
1973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12346743710558665,0.0048880960404487969,0.015546758984753037,0.013555305598545985,0.0,0.0,0.0,0.13344373131029755,0.014233199611422517
1974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12346743710558665,0.0048880960404487969,0.015546758984753037,0.013555305598545985,0.0,0.0,0.0,0.13344373131029755,0.014233199611422517
1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12346743710558665,0.0048880960404487969,0.015546758984753037,0.013555305598545985,0.0,0.0,0.0,0.13344373131029755,0.014233199611422517
1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033737059765850963,0.0,0.0,0.0,0.0,0.033327821365921453,0.0
1979.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033737059765850963,0.0,0.0,0.0,0.0,0.033327821365921453,0.0
1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00033737059765850963,0.0,0.0,0.0,0.0,0.033327821365921453,0.0
1981.0,0.0,0.0,0.11482679992443315,0.0,0.02934752503517803,0.0,0.046834073775386377,0.0,0.023035719844640052,0.013575641813940229,0.0,0.060035569097039145,0.041477777609709138,0.1332781343448648,0.0
1982.0,0.0,0.0,0.11482679992443315,0.0,0.02934752503517803,0.0,0.046834073775386377,0.0,0.023035719844640052,0.013575641813940229,0.0,0.060035569097039145,0.041477777609709138,0.1332781343448648,0.0
1983.0,0.0,0.0,0.11482679992443315,0.0,0.02934752503517803,0.0,0.046834073775386377,0.0,0.022698349246981542,0.013575641813940229,0.0,0.060035569097039145,0.041477777609709138,0.099950312978943343,0.0
1984.0,0.0,0.0,0.11482679992443315,0.0,0.02934752503517803,0.0,0.046834073775386377,0.0,0.022698349246981542,0.013575641813940229,0.0,0.060035569097039145,0.041477777609709138,0.099950312978943343,0.0
1985.0,0.0,0.0,0.11482679992443315,0.0,0.02934752503517803,0.0,0.046834073775386377,0.0,0.022698349246981542,0.013575641813940229,0.0,0.060035569097039145,0.041477777609709138,0.099950312978943343,0.0
1986.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1987.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020252255110903765,0.013579025130859826,0.0,0.013332466640003112,0.0,0.0,0.0
1998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020252255110903765,0.013579025130859826,0.0,0.013332466640003112,0.0,0.0,0.0
1999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020252255110903765,0.013579025130859826,0.0,0.013332466640003112,0.0,0.0,0.0
2000.0,0.0,0.0,0.0,0.0,0.0,0.0036964087980015333,0.0,0.0,0.0053965707843594947,0.037336397295641172,0.0,0.026664933280006225,0.0,0.0,0.0
2001.0,0.0,0.0,0.0,0.0,0.0,0.0036964087980015333,0.0,0.0,0.0053965707843594947,0.037336397295641172,0.0,0.026664933280006225,0.0,0.0,0.0
2002.0,0.0,0.0,0.0,0.0,0.0,0.0036964087980015333,0.0,0.0,0.0033713452732691178,0.023757372164781347,0.0,0.013332466640003112,0.0,0.0,0.0
2003.0,0.0,0.0,0.0,0.0,0.0,0.0036964087980015333,0.0,0.0,0.0033713452732691178,0.023757372164781347,0.0,0.013332466640003112,0.0,0.0,0.0
