Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1953.0,95.727512385059654,261.90748352679543,69.052610778615048,100.94112657004435,79.255696778151759,179.17124973737003,91.731682409797173,142.39116502899682,123.27755023187744,73.693154907669538,135.46532576951682,84.265229551736269,82.337119973204977,54.388496758919338,122.27866959458213
1954.0,99.670998250476771,272.98879178826189,67.573721273753677,106.98518404428503,74.505298540096675,180.33390502681254,90.763440940395412,146.13423023922127,122.79326912664355,70.294878840225934,146.17032390404245,80.706561786810269,80.741014262707068,51.856306790203348,115.51469842367121
1955.0,112.1578540797755,303.73468957683457,75.266290243329223,111.68022520493696,81.436429938405837,196.27606745747605,104.68435469241714,166.53444848065101,136.44155066454178,78.793673725394399,152.28767147142349,91.217767287985836,90.395360213777153,56.041285587122367,126.87716281032927
1956.0,115.92053367086066,312.91174801953014,83.319099324299287,121.41264419176309,87.45292430749727,207.28611197364589,119.93423927457934,184.92271339598776,147.72247074659273,89.868754080711071,169.31362664659807,102.32882086741355,97.232287466645403,69.108437762869698,142.41459667382105
1957.0,118.82403601868478,290.82376892789108,87.419260135270335,128.49729576987264,90.799807991406865,198.70627578600096,120.1346040149803,181.70452157239629,145.98977049304986,93.206059378092675,179.31440168157638,108.74655614388857,102.10473183231993,76.278884462189694,141.34564385503313
1958.0,108.76903764147258,304.60018315637257,76.390487943175557,118.03227556595407,84.240911515887518,205.59586659185697,121.57396090650289,188.8835095614732,144.94617410094978,87.71282508311748,170.48169383687559,100.23917471292944,91.311806924397558,68.620489643479829,141.71246829177576
1959.0,98.820089339580107,293.85120199687145,68.240115886598005,111.09991041594056,80.100991182477586,200.11563015833147,120.7067034007777,186.42392159168745,139.01121302844498,82.627663114310266,166.82598225634894,92.285872665144666,83.844283795991572,62.420297288656037,137.09683384413563
1960.0,107.66277140166601,284.73675363129649,72.535670022257392,119.50244401469755,83.725863472694243,200.12780645000635,121.95745142957844,188.02070527977577,141.92223111136767,88.696692314394795,179.88428379985223,97.760940220520709,90.271411709461958,69.040151544078881,142.57872281053201
1961.0,98.25519865611561,274.54569451802871,63.644465055792935,103.43335784958367,75.581265436273057,193.54681259964875,117.38295777238231,178.23043775464029,134.45718166061775,83.54341234522721,156.62036305088697,90.813938680788794,81.723633335140519,58.008588510490995,137.79571444591485
1962.0,99.468785484710907,303.35321359534902,65.298866621889943,96.185100235517268,81.333599309385349,216.48963701985548,138.31903639049048,192.5458955568561,147.57686365557078,92.405003625106474,145.96090993915428,96.429497315267909,84.307507270041583,57.623114463427463,155.2100350195374
1963.0,113.95251556270269,318.12470892963609,82.229897833273327,98.00734572445667,98.702018932137591,235.47255507742383,156.52522980180584,208.17540869240992,164.99704585535241,110.78387137504892,153.95025019329327,114.77244158630535,103.02941633082071,70.556711890228698,175.11599435065423
1964.0,114.89333164248299,305.89081360888616,87.654491659020437,96.786850402771819,100.16308737346907,230.91914678459869,156.72110223671589,200.96620623817802,164.71249554469136,115.09494247065159,151.79311821720134,118.86097554973215,107.91547431360114,74.905707713553582,177.28645681574227
1965.0,108.35369890267475,280.5133306102411,84.251288538614119,93.384571086499449,96.874797999495243,211.46599945941131,146.33401246814898,178.24555138214089,153.02427762030212,107.88678481875732,160.57605981963255,110.79559557865544,102.87045389927,72.985762261097392,165.37562122636402
1966.0,114.43674539502258,274.71024566210627,88.866580042763957,100.08548430496211,104.03497113161006,210.33498642493183,146.47393588122921,173.99220242570127,155.09455042432955,112.01060208642255,176.08669824554485,114.09981351015031,112.71985865117153,79.328873485625309,166.90086161933016
1967.0,105.61867541608163,251.38896439660533,78.725612757562175,92.525147475098152,89.358602928685769,187.69730697177582,123.69456378833392,154.00287740034076,137.94789057248857,96.149926453046064,168.01949535975876,100.93730486591937,104.8508837065488,66.896746874960627,146.5083989133789
1968.0,92.425982915458647,218.8429529244566,65.775670453579124,84.890736776266493,72.419649026636918,158.62750997082372,103.38233567154471,126.67240039335286,117.58202858860417,80.896574228472971,150.34289948867075,85.533218885352113,91.37991775664878,56.55039219656387,125.583927162374
1969.0,94.515043776905301,228.245820289731,66.091161824911822,87.302634068156891,70.809665573016957,159.78051172292288,101.98223455164357,128.81108283984713,119.55092935237357,81.018014183339773,147.83002825004013,84.968978119195384,93.535833758565815,54.106402070793102,128.58705975985208
1970.0,94.670004841747541,260.13310225148001,70.657687466250906,87.009447770332514,76.945417342509742,181.72308493166435,115.59028466835559,148.70114701856528,133.49230570710768,91.214490087370763,149.43591634702398,92.311273578990082,99.358848484183426,57.200370520529098,145.25129656648744
1971.0,78.661192605891145,231.19293637596806,57.444350305650275,70.512082142241951,63.667478465700142,153.80189574980363,94.709119025551857,125.47791565092602,113.584855543868,76.853123586783767,131.56369858430634,74.98553087343069,80.985682837825493,46.320940180100315,125.30778035339657
1972.0,84.93942167631667,233.38933613393129,61.983887058607763,73.369782112350848,68.151231025632626,149.17328560127322,94.285799704086116,124.69270259834552,117.07757984191139,87.361880518824563,152.11617926938129,76.824436218248962,86.636479389090283,55.992638858086629,130.05996544693136
