Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1975.0,45.319619200075238,41.574566649100348,47.028303941078519,45.682912301185205,46.190872341056192,42.857382308833536,45.173810186737519,43.919743028880518,44.768963246212778,45.988942903698224,44.723294037155483,46.569386731302203,46.163991134897032,47.405000970274628,44.215862981944213
1976.0,45.552402583975095,41.612353688179205,47.039261267019555,45.788087241259987,46.263333899355757,42.957054535697907,45.216558244120968,43.982009901812404,44.771228811794117,46.001775020818492,45.045520174978073,46.582530797414762,46.268812431191748,47.431016191127782,44.231210662408927
1977.0,45.539096047074509,41.512976968598878,46.912867487122767,45.747145135586464,46.244436250750681,42.881945308298981,45.132941782625835,43.936707703130111,44.734638170960082,45.974837137345801,44.980181565177602,46.448847578475601,46.204470770667385,47.330676227922339,44.193031582605457
1978.0,46.02433590789569,41.845462188319502,47.532958064664925,46.217730471452541,46.628780298170824,43.184556959006301,45.375371823246454,44.140506746851287,45.041441347981817,46.248429502391758,45.44189712614822,46.99598144100014,46.734615029946681,47.847587789882851,44.491815608018214
1979.0,46.296399501976296,42.335413181345274,47.934447831622698,46.528783233109394,47.289367629449238,43.7580880494111,45.90696512219607,44.716521143401557,45.681399542853221,46.948996968224321,45.870002088591292,47.582492545455295,47.141633745404945,48.371168464537163,45.015038975484828
1980.0,46.666271773821862,42.464378338490945,48.385987849057209,46.897161647895203,47.520371551800224,43.885961980627734,46.092814494901944,44.852485442194592,45.952029264849799,47.172561664023192,45.830386745269749,47.883196753967198,47.657101916626061,48.636881665370865,45.236929291894846
1981.0,46.445539561292506,42.567222577192261,48.229865426849713,46.832405861743894,47.357491220003652,43.876688004662007,46.179800671294984,44.952093246937906,45.910778692445135,47.111303173430272,46.047346323352869,47.731473460935263,47.467368806241851,48.623578646285736,45.288644004677614
1982.0,46.519168310191489,42.549650373754915,48.422115776748527,46.938529785366171,47.321552215966555,43.860361708298527,46.060399254267253,44.858466285198588,45.946510728121766,47.108970521083108,45.971314688691507,47.899267344585255,47.528906691559982,48.534882136482985,45.297023883125419
1983.0,46.176886410059637,42.425738982123349,48.063105758675924,46.482807043894496,47.314360823363486,43.791075514593729,45.958823033322318,44.695322563258216,45.615567560263756,46.864837175028413,45.542625517736298,47.524830991900544,47.148655601762549,48.362514751603442,45.085426805179289
1984.0,46.446581264167314,42.53314927008568,48.223565007190459,46.814823739050908,47.403352858186587,43.93079202568282,46.185130430551382,44.879500403491988,45.861357091609008,47.058279732775212,45.808193007398032,47.721479745468429,47.364447938947819,48.533401079160171,45.258597106228009
1985.0,46.216680270251757,42.247978085946869,47.883074260141242,46.472304595145587,47.116708465373122,43.576596467045043,45.819991602745944,44.53094522899228,45.490695259282788,46.699192465402454,45.607896982815745,47.404948844098143,47.133211200549113,48.148297151903151,44.961101807547927
1986.0,45.994224069703208,42.201325889734093,47.660245385158007,46.208117937680122,46.984073044941979,43.608448413458433,45.697082121041454,44.496686968531812,45.319463082770305,46.556324017268508,45.421757532481791,47.138296909312587,46.788332291022222,47.973656586999041,44.852413486088707
1987.0,46.15490801308944,42.535587795494479,47.772871803063637,46.323329866523451,47.297583573013313,43.848962494887004,45.929160567497178,44.778211851234559,45.681260065897568,46.974330485943767,45.691746338472498,47.35683660538001,46.934651451713151,48.102978887079445,45.140362265181238
1988.0,46.18393131199737,42.589800560982908,47.888299889336828,46.526832967588646,47.127412331740373,43.906698832545601,46.072505006308674,44.823496285324403,45.69351742718213,46.930080913019765,45.715553310432824,47.438738160940076,47.035906051077895,48.239634941644418,45.209293718642883
1989.0,46.439087255596242,42.733571623910827,48.275765429775959,46.870346301179282,47.357331345788367,44.033543353543251,46.19914309415482,45.012111060204859,45.896070071536485,47.087600052290398,45.899353950673955,47.736008528314258,47.370214983812218,48.569071573123793,45.356219162870403
