Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,51.853305340173719,50.813988931749932,54.942919056711901,52.765274502119816,54.479333820451174,52.559816334846857,54.679828394631457,53.385091525220787,53.556509837724342,55.10733671454561,50.026850059631606,55.239364750449226,54.319041412326058,55.047783172511366,53.374031480488171
1971.0,52.396126421593976,50.907875907686048,55.284626936035878,53.206056549283858,54.683850250132785,52.630552808285032,54.418999072492497,53.225647320225768,53.658905679883276,55.090462392078372,50.745206880564652,55.358381145616974,54.596338237778276,54.974535902832052,53.441575160775002
1972.0,51.729912550546544,50.155963532100586,54.487411110528399,52.548274490673997,53.926840591833852,51.971613010246926,53.732104236648318,52.532490838403326,52.915645950153234,54.36922582038634,50.057632987408439,54.615978353075619,53.782556593323122,54.256165061843532,52.640474333564711
1973.0,52.346449180022795,51.601867082340718,55.871011281820891,52.645242171748805,55.369725163851342,53.462786666031867,55.263414722431961,54.083977258570485,54.385041880917854,55.884926779344084,50.741095197555104,56.091844077934219,55.090548543473162,55.760353260871717,54.153188986358103
1974.0,51.335879771618558,50.458882725512247,54.45478832515613,51.952588611339252,54.514067762984283,52.48543984558053,54.088504565328606,53.06608060167283,53.228340766564784,54.913826966451509,49.715922058047695,54.904879725404427,53.821692626680239,54.596482350747522,53.075313975492314
1975.0,51.636708254484766,50.067163283982566,54.640318701831767,52.30822855087608,54.20619315554152,52.110744458643786,53.889678342406725,52.721816745861091,53.077218926330922,54.717001466443222,49.882225958127506,54.871556698256278,53.978638842886355,54.503348421471671,52.880301371232044
1976.0,51.358857320556183,50.333829065615888,54.571223186139399,52.162991404008437,54.104107480946936,52.236037314808662,54.093537239458726,52.890912933977631,53.132713971504494,54.693338235024683,49.461547258172288,54.866214388527965,53.914437905649855,54.532399006400645,53.007692092568959
1977.0,51.577430430943437,50.121099217432409,54.606199011280204,52.396546531591028,53.891237405972866,52.053851452184162,53.97302854363538,52.745149285878952,53.018008617652796,54.512729426310976,49.773456702599141,54.724537029812339,53.88476327738617,54.292626833514547,52.860751911452454
1978.0,53.102880357913008,51.209457439004737,56.107424823732707,53.437087607359516,55.296427841353569,53.0998445374358,55.045293541212288,53.823633665681825,54.289358423730562,55.939963394723733,51.097766999601063,56.133443391632042,55.419748789936932,55.609971662030929,53.977122586980116
1979.0,52.336811248294183,50.812616005926358,55.396654534896399,53.064923616538636,54.947622138868311,52.765788249527887,54.649654646963668,53.346738401807556,53.841269362385752,55.48672823651151,50.596163039181342,55.633222168806284,54.748801311971512,55.407925681114421,53.777902755767023
1980.0,52.946618349055271,52.135559923044958,56.224005543216414,53.577039335119615,55.936421280456806,54.030462256461796,55.86461493792153,54.645992111660767,54.910482414314949,56.519893287243669,51.042961682241483,56.592105912107101,55.565190057547703,56.333413385212566,54.929887104219141
1981.0,53.434704563244011,52.426083406484473,56.785362873353236,54.082062385178666,56.307068318967389,54.277147577623715,56.349529092302774,55.134811802319973,55.379006077848871,56.794983158181232,51.698327928831034,57.053444301965193,56.092678860516017,56.715218529283732,55.108606765749322
1982.0,54.050450722630806,53.19231074113641,57.620043385029156,54.454985793861439,57.123905354034932,55.137160834877307,57.02772292758393,55.864232285618051,56.205933688519359,57.757294269876034,52.270379981027112,57.9682199552282,56.845148485734001,57.490859093053281,55.876533129103635
1983.0,53.428001027362157,52.398001217583079,56.666509245206022,54.047084239341871,56.226454183928766,54.556515981065857,56.255095635011173,55.172945992564095,55.331607848990792,56.898933600502389,51.547303766746367,56.960402203674448,55.982580087686856,56.558310556783645,55.276573851639931
1984.0,53.804615603745219,52.625834985816276,56.950676482496178,54.317678765003123,56.279644660617748,54.466152602437923,56.343280926231522,55.180348722487487,55.466772719383904,56.942436530183883,52.028615214320723,57.083458350614947,56.262914975507599,56.546913061422629,55.217033213839898
1985.0,53.596253526919234,52.438548166159968,56.807988900590601,53.965402617318105,56.249972553730842,54.2655970301347,56.098678187837173,54.960126097907278,55.209108812313175,56.687438942863764,51.710456066990716,57.01441149137996,56.112972471852082,56.609507200348183,54.936722222763592
1986.0,53.077575172341575,51.644430072073341,56.124485461225277,53.856283994150616,55.417045468469723,53.621964819611001,55.541901280929082,54.279721452198601,54.548290839339565,56.011299948569288,51.319181778622294,56.170850836772559,55.463694840292462,55.743652958444386,54.314977881785524
1987.0,52.630573366843294,51.990412554758166,56.428242089065748,53.566638961332956,55.649818547861706,53.927681633070435,55.954960394727721,54.658236768744459,54.91714865432526,56.361929353251696,50.901430190999335,56.516379788116694,55.902739651827154,56.057946205927635,54.688887675831452
1988.0,52.364665042099411,51.659630532561515,56.090380216033211,53.21875513613567,55.642814943929139,53.579953604827594,55.618562371809823,54.37121471847091,54.712608887571449,56.166544064572328,50.834405125351971,56.371615232627889,55.559409894386462,55.889110968546767,54.390479897992705
1989.0,52.069235231177423,51.536677089933427,55.346961984691482,52.645992605756831,55.581265303708584,53.371745799394674,54.966340880713062,54.168856419973508,54.371076080993646,56.007429350319875,50.613788460082347,55.938756101282841,54.978423337608511,55.717994591148781,54.152154566729223
1990.0,53.280697482287756,51.659980068306865,56.195097435556157,53.461512200218102,55.56528898250108,53.469022840081813,55.198621668840111,54.225141126584461,54.630709659646904,56.042950875732345,51.579718992240473,56.290531697874506,55.856809649449289,55.818024520377904,54.235399997987507
1991.0,53.321919369356621,51.459566824380886,56.222795617351402,53.361161930778792,55.335461468177982,53.256185671731828,55.123771336606445,54.015474603745169,54.431561767910409,55.824747273058371,51.631601874427645,56.078257134896106,55.662804309150523,55.68598460725633,54.063094732625174
1992.0,52.922499274256651,51.685855217471861,55.762279526935686,53.151348512127853,55.676055387742679,53.657348464745418,55.269639150563521,54.305228668285494,54.48019114572039,56.055657451190726,51.090092160712267,56.082114669552972,55.25730901305932,55.766771480714922,54.334389897805991
1993.0,52.309399917812684,51.104325883661822,55.348434595473421,52.863069410850436,55.078252953746109,52.877178009434111,54.702272592393044,53.553740038735,53.848400207312444,55.37127616667351,50.658687402080702,55.463375944376573,54.666809061678904,55.124482183729484,53.635067061353197
1994.0,52.737869056983698,51.540480157035439,55.850162500133727,53.305281563597497,55.370895300054698,53.332919087321713,55.205186379676,54.042448320484141,54.318783215035161,55.877645552803486,50.848975977631781,55.998952938289833,55.105530377836011,55.666771356599135,54.150827483688545
1995.0,52.386291851373016,51.555607721457058,56.21245725981462,53.266727840265581,55.400454321814649,53.500349050448676,55.535203957547786,54.290736443521951,54.814809992851551,56.342669992310093,50.723588122780569,56.464960003844908,55.21386459027368,55.995015558977386,54.410800335303598
1996.0,52.820318558049436,52.375310307456445,55.857892311259036,53.615045947558656,56.083689214934587,54.313792181087386,55.581033954236446,54.851195497095532,55.026834307707226,56.778243252410412,51.108531460198186,56.376118263156499,55.426615798979469,56.405777890315882,54.927081702921171
1997.0,53.000020607308628,52.250152050641347,55.786674904009203,53.679492750647611,56.513208313968889,54.435757162908679,55.404787014462009,54.679385284909856,54.954830956823955,56.771234410508598,51.398937044431968,56.356794384250009,55.474394357973686,56.375363522716668,54.856218286541534
1998.0,53.21356416559297,51.524069243903774,55.799671026952197,53.478072290965166,55.793425277041635,53.472613203955163,54.903429755036164,54.111260582891077,54.530288937229464,56.256462791316537,51.687471335423766,56.153789958525877,55.550227813755498,56.045863872665997,54.27828917676301
1999.0,53.346201705458249,51.553967256109594,55.883057300055114,53.942624834443095,55.901411959602875,53.740670778132902,55.076171575079307,54.175144511088902,54.564783743827306,56.295829890152255,51.893602290503793,56.062388682517756,55.442627763068046,55.986111891341821,54.407388761247226
2000.0,52.767044718751265,51.671524220965296,55.551162137427013,53.219073320876554,55.673282599078291,53.796383856807623,55.089586186011175,54.228980148887274,54.426390116710181,56.19149685237867,51.27854972152354,55.827760282526128,54.990086822277419,55.786481981838349,54.32435452095897
