Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,1.3312558132781096,0.96197817148059728,1.6059522648955071,0.62496097010724461,1.3853971587438076,0.7296939139393589,1.1063569905819273,1.0731469059360514,1.0639984081499381,1.4103714015279833,1.5000239627587437,1.4599763375047483,1.7125958059252138,1.3666390275152258,1.1362114367102341
1971.0,1.1241689460624029,0.90006149053276663,1.4355961922196987,0.37499099310167966,1.195174969513171,0.58508808403249779,1.0213217340592424,0.86827818522794442,0.99726403551289899,1.1390723760502532,1.1000239627587436,1.2398789129701064,1.6596766474747231,1.3997349893350215,1.0041608037496825
1972.0,0.84851246217470133,0.80262130031469103,1.2254906230524429,0.42500900689832033,0.98057224446217517,0.71474115943135375,0.71488909131669409,0.78004968434673339,0.68161443654737619,1.0137216567521667,0.80000000000000004,0.96006195856438548,1.2037797734287501,1.0664568549902469,0.94348467747467968
1973.0,0.77243918133484113,0.97304687061789574,1.1305971476518515,0.57499099310167967,1.2093114220688215,0.93337919504672318,1.029807685798138,1.0776662321548236,0.85668475066034855,1.0272939112067121,0.90002396275874352,1.1336075938405468,1.1275256988013236,1.0332284473235958,0.99890080969938189
1974.0,1.0693227580180866,0.79388606852156829,1.1852776077626217,0.49998799080218531,1.2194620547583745,0.78525520784404557,0.99574230539616249,0.95095877228793468,0.86042738497105409,1.0000038392713915,1.2,1.3269480035045571,1.1576568080905829,1.3331787206453913,1.0238310869632277
1975.0,1.0347825992582831,0.90564557890983655,1.155483364083699,0.47500300229939263,1.3072400539442015,0.74822422976976688,0.83828512491055707,0.93640124003796665,0.93835320756751628,1.0782937588874886,1.0500119813793922,1.4601409763168238,1.4484672614759428,1.2998840503983407,0.9828985027724727
1976.0,1.1379326298439296,1.1468724272711459,1.3603961858285967,0.4499699770056057,1.2730232526008116,0.95547217024018072,0.89786682552273178,1.0291055625262193,1.1594326750095716,1.2140531888747117,1.050011981379392,1.7267769596753297,1.5272622883694127,1.566572804591825,1.0755725706599448
1977.0,1.1586419805091315,1.1674487557336284,1.4752620089477275,0.52499699770052599,1.4095715386229393,0.99619212388760869,1.0766123777931456,1.1268578363781792,1.273053633224724,1.3429911605419531,1.4000000000000408,1.9200186130200965,1.8815572919672494,1.8331952962048017,1.1685731624997238
1978.0,1.1309332319150118,1.0142726135325497,1.4402362207663113,0.57499099310165935,1.5657584394936965,1.0258415090689925,1.1021414087664634,1.165855970721184,1.2035206085958372,1.3429911605419531,1.5499880186206485,1.9200186130200965,1.8816128017849163,1.8331952962048017,1.1629881257241617
1979.0,0.85539070961307684,0.87025324416461414,1.045418563791576,0.42498498850273164,0.98048361902811787,0.9629356077249005,1.085098208077669,1.1707489541168303,0.96304694198444563,0.89873440628665191,1.3499880186206079,1.173440442203022,1.1500866411168387,1.0998177878178326,1.1647770463459564
1980.0,0.96543292245247092,0.80857389191259066,1.3505788287083658,0.49998799080218531,1.0242919044757137,0.92957501339133208,1.0680970392026712,1.1074073381240748,1.0196414397879661,1.0343418011751273,1.3499880186206079,1.2734601807698325,1.2866351936376268,1.0665893801512356,1.1611248062397863
1981.0,1.2620945512569628,0.77335980655510761,1.550515701571112,0.42498498850277233,1.1169291578611868,0.72954912505147262,0.7488955967859906,0.87787980192898074,0.80485059497418876,1.0203908982874001,1.5999999999999592,1.1067847123102201,1.6411897114759142,1.2332615587853097,0.87725720785173067
1982.0,1.1795127040075948,0.64397588975775655,1.3257809378733856,0.42498498850277233,1.3807532582465458,0.65180558246887021,0.79583457800680324,0.82901337588865176,0.93453196691897844,1.4200389532148945,1.6500119813793108,1.2466966022609782,1.2293480418607377,1.3331124580649649,1.1306922742450165
1983.0,1.1450194643283729,0.71737573456016035,1.2044259074120731,0.42498498850277233,1.6680853251634318,0.7630841662004898,1.0936595134299669,1.0339549137010686,1.1591574020611,1.6370119704571013,1.5999999999999592,1.546643950206638,1.324064118609225,1.7666390671723871,1.4253877104043204
1984.0,0.84095505086395206,0.97942964130881727,1.244687415839751,0.37499099310167966,1.6241693860432307,0.81486744477308126,1.0978625869312715,1.1217320935396047,1.2046347421075629,1.8439723745197285,1.3000239627587435,1.6400040191151546,1.414356512575812,1.8666556427317704,1.5575351328511178
1985.0,0.75865518571060842,0.75913744181257736,1.2747212233538734,0.42500900689832033,1.6241693860432307,0.80378552356407873,1.1489626806817064,1.0778944930073853,1.2215996369133466,1.8507534308120861,1.1500359441380543,1.6400040191151546,1.0974412569657042,1.8666556427317704,1.5718694718769404
1986.0,0.55852771543041502,1.1210919053549762,1.2607209730892759,0.42500900689832033,1.643425540213062,1.1000372720482972,1.3403045908262288,1.3657154095486363,1.2961284783641696,1.8643628774415195,1.3000239627587435,1.5600290371838055,1.2141532531505208,1.7333443969253366,1.5737380722415826
1987.0,0.68952087491259584,1.170976286278798,1.3807006347216411,0.3999759816045334,1.4977614725029009,0.91475229153367033,1.2382642203630634,1.1171253519352469,1.1416349179872023,1.4744804340948039,1.1000239627587436,1.5133126566674941,1.3920269764815532,2.0998177878178597,1.3273119432261176
1988.0,0.96550688330056644,1.2063282238997666,1.4956496437091231,0.42496097010728534,1.4830509253178799,1.0001671106030734,1.3105643026846832,1.2390903673907101,1.1530089408819415,1.4507637342923347,1.1000239627587842,1.3866082462499849,1.4413968573058233,1.9997681007967354,1.2756108210107471
