Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,69.076899434051484,65.147929787757022,70.918409612255047,69.281329008237222,70.119377154477689,67.016105515483744,68.73633833264644,67.675894779440512,68.414056612206664,69.833018575487728,67.893988525200868,70.373216733770306,70.154780396555495,71.57968073318068,67.931967127922107
1971.0,69.371399631910052,64.797891940014978,70.948884683856122,69.510272781083629,69.79607656798234,66.64492934602012,68.521926902931881,67.352553741371906,68.340429133545612,69.701952091664424,68.39178421199685,70.28011817798992,70.260185401393414,71.435075406792663,67.853297657149938
1972.0,69.531943421598569,64.710775420240196,70.990156203693729,69.618255271390552,69.989529038797599,66.69680064551639,68.313999721735982,67.228802525141816,68.281176493794007,69.695313241536908,68.520712499865397,70.179643733039327,70.455876445641024,71.456752526121917,67.673464869034348
1973.0,68.59672286532421,64.334161144057433,70.071067217264016,68.703295828132752,69.566647455999444,66.25379081004084,67.944835353581098,66.867349553583182,67.781546908991047,69.340724361094445,67.568413896941607,69.515249476392157,69.513595288735615,70.917924587754484,67.271574618287417
1974.0,68.706080896880565,64.561827421961951,70.558795937186872,68.813774658312553,69.852937699797863,66.481071222081027,68.182545681527614,67.101221360199062,68.142718525981053,69.651241844647359,67.564833014233599,69.984039740846953,69.816431663170903,71.22382947033455,67.5723131796872
1975.0,69.006139693908153,64.868226494414117,70.747831025287169,69.068002360370699,70.188599629826555,66.751706629991901,68.47209758815923,67.415724918406639,68.416807822751224,69.974650414491094,67.656225377022224,70.238921525327271,70.031247849088487,71.408356193442643,67.873598470919248
1976.0,69.162199554365145,65.086111512771055,70.99827686084096,69.361132887690175,70.465001032830159,67.003331929601558,68.68735884881086,67.644171440660486,68.673355234796645,70.282151991443854,68.017491300322007,70.517636765538754,70.318621091754679,71.736147680137549,68.129508581227313
1977.0,70.203102324297632,65.703617892059427,71.797240218539741,70.41522752482156,71.150988971639407,67.833868803317699,69.305401261150521,68.300128358023116,69.311980531370139,70.915974091223077,69.071456529783106,71.204069801781614,70.932320596995069,72.277660758570335,68.850006698378095
1978.0,70.593639549320571,65.574914193271923,72.202988311366795,71.021645171951064,71.239506405655177,67.772467349865565,69.281885287051921,68.236351864969549,69.338779120054028,70.957581915949106,69.552820504520497,71.282127009588706,71.317028081929308,72.313695036696274,68.851527515226707
1979.0,71.337510562985031,65.522764458803962,72.787271660223468,71.716618129173838,70.950840784438057,67.45321924094165,69.380100685435238,68.014395836638158,69.402701132798285,70.660612389526733,70.480750160940858,71.450300890677426,71.918274718907682,72.428415605677941,68.54652419031126
1980.0,71.43361373042157,65.557415548819606,72.71944055841324,71.832915055390771,71.092285609692823,67.671002256409039,69.119063397266842,68.16946354602679,69.212682002000861,70.860970002204382,70.671533730927734,71.235721426587162,71.878525130246246,72.523126589424635,68.683166287057333
1981.0,71.248611784338934,65.310341977491575,72.646198829708098,71.625664304435048,70.473249440437499,67.173249941971989,69.110597476991643,67.741291561532989,69.126250908578783,70.269699804941141,70.372306808214176,71.147653283459206,71.74884249638292,72.09839930295837,68.175906773167782
