Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,61.307965081098288,56.613678795662835,62.518035805821242,62.207805810077232,61.47505489333512,58.519293677713492,60.54168191303728,59.511585964528045,60.242613508985499,61.596257276829022,60.849062811028517,61.957810270468997,62.185143445080975,62.405932390016417,59.719193152558674
1971.0,61.392736552258455,56.706775067061734,62.461695555197537,62.210398326994088,61.455692069854649,58.635343119165583,60.577186193072059,59.537781729891151,60.241917121899895,61.546780561506324,61.045580702362301,61.835194069389658,62.178211167850549,62.350023784092713,59.708052270331706
1972.0,61.468007110363473,56.847829874111532,62.604186958438532,62.325592684273978,61.730909455731364,58.718174738879803,60.754259630633896,59.712865465956959,60.451059497965588,61.761528055311715,61.059241603471364,62.152528120519811,62.317255924070437,62.513870710973286,59.883153371387692
1973.0,61.674772660349802,57.08332819265371,62.876285067206695,62.482585082838497,62.248942957000395,59.092555285062971,60.969432609137144,59.976081120385572,60.806291369052786,62.2358089541288,61.262957942967759,62.534380119176269,62.689865147521104,62.991095161348902,60.233071157167728
1974.0,61.740860503274334,57.081470275261296,62.88239940767977,62.690892361845201,62.131304647538855,59.023745999490231,60.952947807186376,59.965387497119586,60.71452870760865,62.120065527265488,61.316526555819806,62.400376111380325,62.579043978730937,62.848787067122117,60.111422296723916
1975.0,61.497406550914796,57.062136335970195,62.695439013299364,62.493788767884176,61.973862861128467,58.861255996071463,60.88449036386821,59.83197322434772,60.640124440535814,61.956945293195332,61.148457780715944,62.259648738328991,62.429370860187376,62.644025399041681,60.034566501726239
1976.0,61.471428121978391,56.939840144845334,62.567572080935975,62.318909102988357,61.83833106456246,58.751676238604617,60.61255907729808,59.640036677855065,60.440252396688244,61.744902640584257,61.093092935206791,61.961433796453733,62.319327051646916,62.466863753978515,59.792824206331574
1977.0,61.591100644060973,56.884150487195541,62.581022699392769,62.446879410994541,61.950994969346482,58.932159535185754,60.767594434254875,59.794264970008918,60.566887944523934,61.943267787469871,61.185525871786865,62.058788231543488,62.358526535838593,62.600889375429261,59.948896365562867
1978.0,61.638571860293844,57.284978568350681,62.764084013172294,62.554606519711612,62.059722643904678,59.100263450763592,61.083766399609715,60.041282132554329,60.839084024082652,62.164353652370593,61.169991472012512,62.368337869135658,62.555176634856906,62.813956663439242,60.270961528060454
1979.0,61.731042662788191,57.253563568188142,62.995632968528298,62.503118066781667,62.137856856285531,59.220449463655484,61.136303848732403,60.110208529047242,60.89837878154939,62.181751453263018,61.18910094090181,62.545506687598689,62.705952971715803,62.920030482422575,60.301869998162275
1980.0,61.939511062784277,57.788891038174782,63.4067541899188,62.752945112539585,62.531766337510703,59.602559545499311,61.599278918476799,60.60042814604143,61.290219115543991,62.627287751183772,61.495314925390332,62.912039691535412,63.048972016017935,63.306174096593949,60.728580544943114
1981.0,62.074728366268658,57.885670768549389,63.468399818987407,62.975116478847916,62.627892459766443,59.783556642658169,61.795452977510692,60.690285886980675,61.452674790264467,62.857230327667693,61.621430263255576,63.06157416714975,63.135134335811721,63.430530941396071,60.959435085691716
1982.0,62.055012288607323,57.760485355267093,63.501037406107315,62.870038337070888,62.729790797626407,59.766633758095935,61.746622284056656,60.680392661618278,61.45646480641939,62.848592453558169,61.518773881616241,63.100430816548567,63.196270756269669,63.499040585805702,60.938114642635654
1983.0,62.02625503089331,57.595359097765268,63.433501539184945,62.771830530941671,62.494924500601144,59.583880659738966,61.57166272510846,60.53771671995986,61.283222228368487,62.638241827686414,61.590392443894892,62.962008195257326,63.126635657729565,63.297205927318572,60.756577165041065
1984.0,62.138681781655322,57.780577776113802,63.512461432890689,62.974735682018881,62.639917051047831,59.803644032613946,61.744166128108226,60.7330521649491,61.491558424246563,62.789137563962541,61.653566688420554,63.060627936879698,63.136709320515358,63.413927169622653,60.983697783917123
1985.0,62.100210467192269,57.582228480523426,63.385431745291356,62.939948173886101,62.451893295166862,59.521350175712172,61.501432252790678,60.45075680363216,61.191358293139764,62.55689732486745,61.669648421581371,62.856333522504698,63.013545313639739,63.196717732468457,60.692684142215413
1986.0,62.111675060358834,57.517935671531617,63.404417950275466,62.97745311401102,62.373130624862966,59.551044843361289,61.592130264860984,60.449133180214517,61.257062529638105,62.593426087128179,61.588879459980063,62.866188905149755,63.020832235005074,63.214795302551806,60.752613165401755
1987.0,62.174978359665516,57.649440107350088,63.414194822906822,63.031819188280807,62.596953093638646,59.64968444619106,61.649042204817377,60.599460991022113,61.326621206843235,62.731547642608817,61.644395744307474,63.039976209305621,63.141274516505192,63.357858608039919,60.865239912312347
1988.0,62.168288545287332,57.703026103061397,63.557084185524502,63.078847225034323,62.480859921102066,59.629409499659104,61.632934620735242,60.594883026221581,61.300552375880656,62.615593731508284,61.624982013920366,63.001358098864955,63.198595928275111,63.253799310312942,60.754211799377302
1989.0,61.945635958034792,57.343532358288606,63.160960221799016,62.828917231134383,62.288661389905386,59.356055748076301,61.365921652165078,60.239354676801042,61.065918565736425,62.450988680130521,61.507569969731762,62.635610229864128,62.808608010553705,63.032894478786361,60.589701999553562
1990.0,62.067059152053091,57.466459555360196,63.400452901956321,62.925547881332989,62.377223205054747,59.459862283002757,61.544839491520761,60.422070436865205,61.183652682599686,62.478528375914969,61.610512442263051,62.818284244947705,63.013105455353937,63.096391575075444,60.722612511383645
1991.0,62.15386052480406,57.594601253837652,63.598199330908926,63.050139269991611,62.521592987965732,59.515558145496684,61.636279691434254,60.513022962023236,61.318769334700022,62.589395012005049,61.703380721814284,62.917394558187809,63.219280706199442,63.281856109661945,60.764222708594204
1992.0,62.28410716072473,57.903686735441894,63.589303318492902,63.175757405983532,62.658102503186626,59.750561289186493,61.865560966255401,60.759705688588774,61.444228525121019,62.725151957770059,61.810627664287821,62.99468279436033,63.100177633933654,63.33756834009931,60.953861950457409
1993.0,62.339889393612275,57.972492714130496,63.670166159802854,63.161779184738833,62.686184324207375,59.818271557232258,61.889830848562923,60.763814984799076,61.503988438295949,62.925177782399658,61.717409289277761,63.100040282109596,63.305308688635506,63.465844922378523,61.04647114094935
1994.0,62.449954953369414,57.876240888038041,63.61089935454018,63.139074851085638,62.625239927482824,59.768121184700163,61.924376896829315,60.778612815189589,61.490950497517744,62.843873151212065,61.908566558190444,63.012152198602543,63.221061715751887,63.460755932494152,61.058886700197021
1995.0,62.458716440342307,57.992136541690371,63.744713450948282,63.252496923428708,62.775891612043267,59.967406013704476,61.983602307447086,60.899282318261186,61.604370392934129,63.033535596015348,61.887881754661528,63.149550209539299,63.350830049244529,63.547287820145613,61.131585125468277
1996.0,62.350023277677913,57.764749909475015,63.474017303157396,63.17395695384878,62.46808935403466,59.661350229725613,61.81084741606842,60.679833909440418,61.33884351943901,62.657321100183509,61.858788057692763,62.909204448992462,63.19042275001506,63.247140101383749,60.8205558713084
1997.0,62.709019440253101,58.009216363803063,63.819435343833035,63.436007887858764,62.783617302235939,59.979094281227404,62.108438091122594,60.950594876929529,61.648420003955927,62.936097020702327,62.170319030166581,63.251892403834937,63.486925112894419,63.505410600222064,61.177891874362956
1998.0,62.361099842015179,58.129083907841334,63.750950234182397,63.155711464212352,62.814883491508851,60.061645652309792,62.160505936968008,60.967175192070314,61.776618097792458,63.185625026387328,61.76197521053254,63.308084311197028,63.348702287584217,63.572379848466383,61.322312179219111
1999.0,62.355968655040662,58.386141881512877,63.73153160941407,63.25740883525576,62.873252822062739,60.15542505725611,62.30482821283934,61.157287300623047,61.756093814885972,63.16958088568974,61.938818151580449,63.241484507314318,63.349219346932031,63.463112222660428,61.273852694294945
2000.0,62.591142779617385,58.276403920551822,63.904439477356377,63.362306146294884,62.982711479670897,60.295535733627858,62.400298794355486,61.222775264640234,61.936488597314927,63.301085466817689,62.155834449361905,63.515633438563803,63.542970804794273,63.750045607954107,61.488712677136945
2001.0,63.010540491934734,58.628729035844643,64.369378107308137,63.830923649805371,63.310514058811336,60.405905899466262,62.645404860739873,61.415712711004289,62.198203591016167,63.607277733422329,62.441990321326564,63.753512164214399,63.903623550303109,63.964398611729187,61.744864266712725
2002.0,62.880690219906072,58.649562682926543,64.289754292872757,63.857560445981562,63.139918637385591,60.498768265632215,62.631211433862418,61.430131644085115,62.159444398338934,63.511710853058517,62.286046544396825,63.672184697841899,63.757364182046615,63.761184550624435,61.692527985546633
2003.0,62.795264929685032,58.633113175458142,64.286448871056962,63.709741972388272,63.45034726945412,60.57259417982381,62.635915004287938,61.450076134446739,62.219161207588549,63.62037842546755,62.439334796960296,63.796634635654058,63.821901048220127,63.962107259162636,61.768557552340553
2004.0,62.945085521983501,58.792277639896191,64.491579409741036,63.844545882201885,63.358832941323058,60.695464183382057,62.78523792466811,61.623863725489429,62.370256409245428,63.690265296850342,62.473572735378355,63.906843599717675,63.95497127903073,64.12621096780866,61.972263741020818
2005.0,62.846112393406742,58.940944586409771,64.191376627663914,63.803313365443401,63.320747953857953,60.792343264870979,62.782467206606398,61.693866876244556,62.271705075851585,63.595416126209585,62.362163900259645,63.737002619109717,63.830764212510175,64.016898523065549,61.846774719444696
2006.0,62.927666354638035,58.885296436747034,64.395979826393514,63.743690660109664,63.495662532389986,60.898558780614849,62.898353514587079,61.77610121686584,62.421105328688334,63.810141450114294,62.368751733490811,63.958085124692815,63.9290123139928,64.050466778244783,62.02257236785799
2007.0,62.824873514501874,58.752417242446938,64.407526166796629,63.608313148060056,63.42077800588558,60.769987135256635,62.792320112192812,61.658084685412383,62.27930980300512,63.72385076601509,62.241283765879714,63.878853993674838,63.920490675015841,64.084226160633065,61.912242382402013
2008.0,62.811300904608387,58.831042949095661,64.302635224647446,63.629621764300069,63.404006829781167,60.80082167650184,62.976297921086825,61.79182720540377,62.366015912971832,63.804150857104617,62.245672532574389,63.870476991624045,63.890399687062157,64.057945358831887,62.008297794911201
2009.0,62.822908551807743,58.766996935461577,64.342089003592719,63.625646989874227,63.360655076655661,60.711198916065044,62.912306410003296,61.743062764860028,62.300903560826882,63.640107232993692,62.277251318550078,63.796682655606745,63.88224337724489,64.021444545585126,61.924990179586871
2010.0,63.055946121448791,59.074141696434609,64.555641422810766,63.909318642524511,63.485933806668484,60.987292268208748,63.151383528623683,61.932259881592955,62.603694158971933,63.925134600832088,62.24640843032023,64.041502494758134,64.120046299679359,64.198072047854339,62.212331914086889
2011.0,63.225270550793894,59.282642126178345,64.647547027635355,63.982763312003158,63.80786468894398,61.250385392542334,63.30930850128469,62.151866855835024,62.753033431784942,64.308657448776486,62.586209342742876,64.223549829545931,64.188505437213763,64.496877337964051,62.507873158407108
