Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,0.013810709304361041,2.1850900540443909,0.35433700613865338,0.0,0.82392422734262283,1.9886358813972458,1.3870129183896029,1.4924713367880693,1.2405927387205036,1.382455001350674,0.0,0.78710199609366494,0.33952584138695097,0.16667217863410116,1.6167454809766237
1971.0,0.034520068186325921,2.1938715793266002,0.35433700613865338,0.0,0.82392422734262283,1.9923322901952472,1.3870129183896029,1.4924713367880693,1.2466385040328376,1.3858353553556446,0.0,0.78710199609366494,0.33952584138695097,0.16667217863410116,1.6398610527416011
1972.0,0.034520068186325921,2.2202719190431788,0.35433700613865338,0.0,0.82392422734262283,2.0034215165892517,1.3870129183896029,1.4924713367880693,1.256720270724877,1.3892157093606152,0.0,0.78710199609366494,0.33952584138695097,0.16667217863410116,1.670096786733859
1973.0,0.034520068186325921,1.9085568479847119,0.1197257852224179,0.0,0.30708788728793551,1.4401330473680836,0.82954312836536026,1.1413281738334895,0.66891412930957106,0.45074263140339249,0.0,0.2934456979121326,0.21126106281915727,0.10001657555943763,0.77751050994067827
1974.0,0.034520068186325921,2.4077400866997722,0.11469976655418279,0.0,0.67291527384422856,1.7771306466011332,0.77847243157397716,1.2532647347428829,0.85450186332266331,0.98950356108599868,0.0,0.60679135532163764,0.13563852210192814,0.30001657555943761,1.1526849562600472
1975.0,0.034520068186325921,2.4231271899331785,0.11469976655418279,0.0,0.67291527384422856,2.0363810393847581,1.0209816509414487,1.3948984386904286,0.88614508218047749,0.99288391509096918,0.0,0.60679135532163764,0.13563852210192814,0.30001657555943761,1.2132169620804603
1976.0,0.013810709304361041,2.4729586606286507,0.11469976655418279,0.0,0.42401731824537975,1.7847759332179733,1.1529349435926579,1.5123782116716307,0.89155949185162875,0.7960980752809298,0.0,0.46016064349748131,0.12056509006057969,0.20000000000000001,1.2294662402815062
1977.0,0.013810709304361041,2.3984280913938925,0.11469976655418279,0.0,0.39989699167020448,2.0066018022326135,0.86791651498517142,1.0968354746152915,0.67596924086285237,0.66077209242537005,0.0,0.46016064349748131,0.12056509006057969,0.20000000000000001,0.89395476089588188
1978.0,0.0,2.2396859744485207,0.12981694674255068,0.0,0.67269461287976173,2.0109517119816815,1.4635790915383973,1.8439494352676042,1.0886959922062605,1.0401781994349659,0.0,0.44680844621899729,0.12056509006057969,0.20000000000000001,1.3916917748091158
1979.0,0.0,2.0236011439083881,0.12981694674255068,0.0,0.46290223922965401,2.022040938375683,1.4635790915383973,1.8439494352676042,1.0897020455026163,1.0401781994349659,0.0,0.43348256705308941,0.007536718262682744,0.066721865655171381,1.3916917748091158
1980.0,0.041290985186570615,1.6821235783049182,0.12981694674255068,0.0,0.48716976778157067,1.6847202810043769,0.99133352908987327,1.3170041429332497,0.789128323077812,0.85398753179941023,0.0,0.43348256705308941,0.12060572487111583,0.066721865655171381,1.0028443544655878
1981.0,0.041290985186570615,1.6410970680386172,0.12981694674255068,0.0,0.48716976778157067,1.5477116158219528,0.6977787915385042,1.0047523874284778,0.69073042819616981,0.52865336595949297,0.0,0.32011060740328567,0.12060572487111583,0.066721865655171381,0.8287013888871817
1982.0,0.041290985186570615,2.6494453613689957,0.12981694674255068,0.0,0.96492490768110994,2.7068356573494539,1.0548495223028123,1.7751908254509607,1.2248277935683665,0.81920166142166084,0.0,0.32011060740328567,0.12060572487111583,0.066688754193511668,1.6114298989715128
1983.0,0.041290985186570615,1.8288982629596107,0.084822087080692138,0.0,0.66293178875264758,1.9330113612164381,0.7316131184563941,1.2727976507521035,0.86922142238884947,0.62970168932375081,0.0,0.25346809208058785,0.14321216763341377,0.0,1.1373343771367548
1984.0,0.041290985186570615,1.8288982629596107,0.084822087080692138,0.0,0.66293178875264758,1.9330113612164381,0.7316131184563941,1.2727976507521035,0.86922142238884947,0.62970168932375081,0.0,0.25346809208058785,0.14321216763341377,0.0,1.1373343771367548
1985.0,0.0,1.6287842483887869,0.06482051965328442,0.0,0.70204709674811783,1.5367895221820718,0.73608078484901607,1.1315956662114659,0.7854636875750447,0.59933604381286776,0.0,0.28011983458715389,0.022606442762297924,0.0,1.0788789184825003
1986.0,0.0069053546521833323,1.6287842483887869,0.06482051965328442,0.0,0.70204709674811783,1.5367895221820718,0.73608078484901607,1.1166497915111031,0.7854636875750447,0.59933604381286776,0.0,0.28011983458715389,0.022606442762297924,0.0,1.0788789184825003
1987.0,0.0069053546521833323,1.2499431599701509,0.06482051965328442,0.0,0.25333055550779343,1.1442603576159722,0.73608078484901607,1.0047086159369645,0.52003886622394857,0.3658712666596115,0.0,0.22679657135002032,0.022606442762297924,0.0,0.65502445667317799
1988.0,0.0069053546521833323,1.2999039424292989,0.06482051965328442,0.0,0.31690006129112175,1.1442603576159722,0.65521076306426662,1.0047086159369645,0.52003886622394857,0.3658712666596115,0.0,0.22679657135002032,0.041485264499022824,0.0,0.57964709973416739
1989.0,0.0069053546521833323,1.2999039424292989,0.06482051965328442,0.0,0.31690006129112175,1.1442603576159722,0.65521076306426662,1.0047086159369645,0.52003886622394857,0.3658712666596115,0.0,0.22679657135002032,0.041485264499022824,0.0,0.60654827222450058
1990.0,0.0069053546521833323,1.3264507235398124,0.1097323540084133,0.0,0.55088622026487311,1.0034623904716353,0.52755284682734183,0.75108499055895606,0.46007531637911453,0.46088030603471941,0.0,0.400006587458412,0.041485264499022824,0.33337750838702329,0.61562785688165333
