Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1953.0,46.863208170690072,42.864997183393371,48.428450853460035,45.816239383552428,47.756895138231073,44.31911180908395,47.407451998898388,45.590309992044538,46.349290010545651,47.877092728692489,45.389521088993504,47.872115258329032,47.837366260685847,49.230195795117297,45.873219530011177
1954.0,45.761405032200422,41.561146684764381,47.382759421148975,44.965921648186225,46.816982852343507,43.014831454017376,46.17525305364866,44.211337495363324,45.221070048825155,46.854846935372883,44.504986840936098,46.851451377850935,46.806143770431206,48.226364462536658,44.80000756790561
1955.0,45.836837298741031,41.710009258243041,47.650081285964561,45.30428220430391,47.245987322275724,43.291040795441504,46.44321805679364,44.366930627698416,45.500058660224155,47.222899715702297,44.612319412452671,47.132086736319899,47.117717643897542,48.554445161567472,45.148390339295233
1956.0,45.516735209341583,41.328854210810803,47.32382331689071,45.060012325679722,47.115330153435025,42.959590345406113,45.997598458907689,43.921444430343556,45.165058566468325,46.941499255703754,44.320163442325565,46.79493385110235,46.766287930110714,48.170187827429757,44.819986067649914
1957.0,45.707249638276394,41.581000976789987,47.561208732206204,45.249010707354593,47.457007645934183,43.102673569158512,46.13966181427638,44.031974061812669,45.371958442962566,47.179990748220348,44.325619645337618,47.014800775193919,47.005654577832836,48.221226094047026,45.018285081295325
1958.0,45.326998314066429,41.119815111557855,47.099446312088155,44.917038223000326,46.945357918010046,42.600869895833704,45.491598104845977,43.411390303824696,44.848456864484902,46.671121314239954,44.019763399585678,46.451659348169962,46.590302694560378,47.537222117888803,44.408815760911395
1959.0,45.697382690562826,41.648968830245181,47.59923328189246,45.069617567760289,47.275819995188229,43.255369949785646,45.928179776130946,43.868247753203597,45.30369213215986,47.017026815942245,44.301170264626656,46.825742418853629,46.992196037927229,47.832089847232297,44.923857837957719
1960.0,45.44113660167141,41.529435873768122,47.259540549883098,44.841245800572544,46.847511125872991,42.941495887505575,45.504392348622176,43.456111507944627,44.955406482390082,46.519850213301368,44.196654120248326,46.454082842365686,46.610893744259656,47.41131298108872,44.56399580831382
1961.0,45.590536742529125,41.455213180999309,47.38316382402035,44.937824290818504,46.811952648843508,42.673127211402949,45.293052757366411,43.242496357226671,44.871547311866713,46.349314399794103,44.322419420564415,46.473389992443607,46.71616324684873,47.627514056551611,44.401780812397419
1962.0,45.450345989513558,41.488900656505031,47.259289702217018,44.99107459240718,46.520188115995992,42.636716045978972,44.955362819950466,43.18154838297793,44.731954409393857,46.076392111022749,44.287348376141232,46.352613123785815,46.555893565962705,47.527560889286057,44.266998238870812
1963.0,45.452199947709026,41.552396042863528,47.242155639261476,45.334299065166263,46.526255657113637,42.705686811005492,44.932113660293211,43.315679528574044,44.773025241679207,46.052970284135199,44.330579908284726,46.431122825683708,46.429141464770304,47.61843265327655,44.39713098823453
1964.0,45.452916845705104,41.609126637865309,47.197858256481361,45.570212474099108,46.621940860838151,42.701777755572031,44.890727778481597,43.425315562044716,44.793410648781062,46.108001152516366,44.134624622718981,46.534932648369889,46.34506595316477,47.786869465229053,44.394903012906454
1965.0,44.554146190552522,40.650559917856938,46.316406701399721,44.702435695279469,45.734600326933176,41.762124066772415,43.883342498995937,42.657433685883952,43.868039143539839,45.238527010692046,43.20606444046949,45.692076528102788,45.366288074779639,46.944322839827578,43.402190768050126
1966.0,44.476273818348645,41.115515100377593,46.324530915103935,44.791303045349842,45.707027615186128,42.244805622591855,44.301398186558536,43.277960998153787,44.095960775261815,45.401176161732444,43.312095640942005,45.806626855299342,45.192309596390672,46.92573841548699,43.676195546991963
1967.0,44.359363640053381,40.874319671773428,46.13552069793171,44.789424357418532,45.553505512805494,42.040127571362362,44.217648165897671,43.212105137038101,43.897738398309286,45.203720025957786,43.54362644417504,45.535985850388812,44.843913637955758,46.785700775415108,43.427262983385724
1968.0,44.507320154611257,40.95216403352228,46.249182543079414,44.994615752777975,45.651662191968981,42.166778531195412,44.240248885383416,43.344946164704993,43.95407040083078,45.241276739133276,43.955849758653905,45.570887295551024,44.836730161456892,46.85699075561628,43.384513252719472
1969.0,44.570168934919771,40.684643095482436,46.215784657853661,45.027728312255839,45.588358891598851,42.081110758147723,44.070145067728376,43.293906832026252,43.83146260591451,45.076253986979779,44.240415565516706,45.420784250978777,44.758309151876098,46.590900164456365,43.213952222681897
1970.0,45.071865179486899,41.037338433197078,46.682824563022969,45.573045907917226,46.030985772090247,42.527065943562121,44.50911542859884,43.725056191914121,44.258134162859314,45.43156037775924,44.626595629614364,45.827255554546454,45.226865948282139,46.959329783423165,43.648447645501861
1971.0,45.352890472056956,41.067675453912379,47.064207877180635,45.912011551682617,46.289549022320855,42.664945896207563,44.673024334632551,43.85494711591646,44.462101634703984,45.5979031755395,44.608697240093065,46.165564657905804,45.65348752822144,47.095532821681019,43.809113852844277
