Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1971.0,60.976113524457105,52.906866702020771,60.782314707327622,61.074774884722572,59.186349623281117,54.116627480665557,56.61290958096945,55.229850546025922,57.123779795131291,58.211269293151325,61.227972097837835,59.411956421529183,60.037427558662827,61.497694419217758,56.19279858281476
1972.0,61.18087612617613,52.831959906239696,60.83694251885413,61.197987651736995,59.268382873612822,54.190176434560684,56.587833322504977,55.148479019702016,57.123450549579879,58.090479301238283,61.327133016252183,59.277021052837128,60.206108767767738,61.559818208287837,56.047655013169368
1973.0,60.196574273536825,52.777331116158905,60.11467658990432,60.222164882389038,59.173855784663843,54.077691575941252,56.555098673604547,55.171223931876263,56.891967390603199,58.113971432540566,60.334186250919721,58.95620340242035,59.289955227953918,61.165802709867805,56.008166046976967
1974.0,60.655673705591617,52.996329448196946,60.578055635277487,60.557884171436925,59.439839981139507,54.247465745540275,56.715921041788533,55.292758011653561,57.240849345559653,58.442735669634359,60.652042795214449,59.321402109787378,59.88410517052229,61.544368641663574,56.277010785863851
1975.0,61.029096952823544,53.711715883179238,61.077758656483937,60.832706067237872,60.074972837407756,54.971817617953022,57.416261438216267,55.996669011303275,57.878225268254006,59.132082054199735,61.045013526220579,59.903968987486302,60.345969480538429,61.999509448304288,56.980835516860552
1976.0,61.313017640304324,53.733300557181565,61.242097513765962,61.010702740153874,60.271971374534928,55.0208007183438,57.409118120724962,56.021504306492716,58.000995867028202,59.331266162412454,61.260569725376072,60.115996094923148,60.557278289788471,62.218815749873329,57.088007781945613
1977.0,61.6961254195229,54.328246014465911,61.878339602296002,61.595442806893075,61.220567518220562,56.022862902729379,58.169480259764306,56.844272719766742,58.793392235087403,60.210732755695098,61.772094302540062,61.02122702836742,61.21175236370042,63.001682470741798,58.038892362537879
1978.0,61.803600806391898,54.012850089129337,61.848626431435981,62.286364370691146,61.029572104396962,55.71943881165906,57.921385497026769,56.564790272664311,58.599542362575484,59.931928517525115,61.864207803700104,60.862937183266141,61.208503305204694,62.853186163224606,57.802882680342691
1979.0,62.41094201664329,54.155546179870768,62.356215689579152,62.996250984500342,60.363381277167832,55.469860142864789,57.772812805336414,56.431737143585394,58.19310182881626,59.243468815931315,62.797807099854069,60.45883239387075,61.382542146409961,62.428151690452999,57.197956634674668
1980.0,62.646537117750896,54.132777834055403,62.457380521819005,63.251108421310903,60.518007635355637,55.458182881339077,57.821930485068016,56.382195869572726,58.299955244208562,59.292320280807893,62.997261131382288,60.441980753444135,61.492599305974593,62.292319526813927,57.276905875637873
1981.0,62.488970300770688,53.979058665801347,62.244931387861563,62.939950834051352,60.145265076418923,55.240070879881884,57.55238542762131,56.132883936413933,57.98231430916583,59.09542157920599,62.761298969870687,60.186484698566254,61.28743495072662,62.114732601418993,57.022829571666691
1982.0,61.892341265835491,54.276852881002469,61.370174479529126,61.596533142880766,60.572964659272245,55.479775314658376,57.888683228381218,56.424777797298226,58.325865737476377,59.438096408372608,62.106429546058642,60.285193815643048,60.803457406744066,62.250494449232654,57.318929681384475
1983.0,61.842871642981223,53.909514872369286,61.38417048405023,61.805271090529153,60.177664302090022,55.083521639749996,57.5301054562741,56.089730925533374,57.99283946044644,59.081544345266728,61.937712765312469,60.18554636249619,60.832980398098115,62.513954194213753,56.980121855482807
1984.0,62.045559981906173,53.985216543046775,61.522548268302728,61.999998109049862,60.449062271586854,55.23398246261322,57.595246856236841,56.286968031999571,58.162193476370945,59.199159911109902,62.085519838918245,60.267055915276252,60.973899685662786,62.595017808313131,57.030059117455082
1985.0,61.723388442624262,53.804996728322052,61.255958717854014,61.346733980264297,60.57702409029239,54.921378779431905,57.395617727922591,55.837383326740337,58.066188111733126,59.363453047730331,62.047399412503957,60.314134118982771,60.804198142570328,62.539509543534756,57.036982403531603
1986.0,61.869338462173822,53.923723742326004,61.501812228290966,61.662582391757098,60.611186782134837,55.239892415675243,57.774357129616511,56.361760462331858,58.308870985827753,59.594644564919008,62.34471416162971,60.520573889137282,60.837264457374786,62.763186638629961,57.447273463643612
1987.0,61.679257567842626,54.038716522768311,61.35238236076308,61.443485888732027,60.358363997573989,55.278323425827978,57.695255747529828,56.290605544496955,58.12171738973236,59.162277289316968,62.118995363238959,60.116153494265177,60.670237993900415,62.281655714180417,57.093268137337716
