Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,6.0692013326854157,4.714027738890965,6.6306672967219136,4.4874474597597747,6.1786817449910698,5.6983040553696451,5.8404014260015886,5.9583856858797422,6.0708774362625242,6.1662218848490422,5.3749700465515602,6.7263194368318473,7.0968263464468695,7.0161173931079315,6.3403185238551067
1971.0,5.8867978994385375,4.9219987025387324,6.2682334791565371,4.7374414551609174,5.8222153306811109,5.7614066173109357,5.6447640229971157,5.9335862018704173,6.0626304509751163,5.9137687564319261,5.5750179720690678,6.149911370687045,6.8439297109870001,6.6493790113791178,6.1843452089629789
1972.0,5.8109969734921929,4.9430727771048923,6.3136941384872989,4.8749309471128406,5.5169166999859982,5.7244443148490944,5.804114829536319,5.9897652341488365,5.8672481043664462,5.69006647133049,5.5999520744824718,6.090010598553171,6.7041451843615096,6.6662581862201389,6.21679128213197
1973.0,6.2144352362927693,4.8248360468592431,6.7086869651407532,4.8749909931016386,5.8660183961985704,5.8076618881552378,6.3680298844823051,6.302266970919824,6.3401016794808616,5.9974067962869153,6.0749700465515186,6.3265927408861451,6.8799503341484689,7.1829553075075712,6.584739965053199
1974.0,6.6461917954082246,5.0070429933455003,6.9086897757459749,5.2623904160704811,6.0520335326895971,5.8021857763762261,6.4913671621497553,6.4927673097618381,6.3877533600470002,6.2680619483122921,6.0999999999999597,6.7194164437509105,7.0130170383871011,7.5495777594633724,6.767752180580521
1975.0,6.7629981629037088,4.8587746145167809,6.6585949374582949,5.4749069287174663,6.2345474442561688,5.3411132901413474,5.8915518491077687,5.7286663293167619,5.9998697816177105,6.0781795028759458,6.5999281117236874,6.7427843803723437,7.0877282018082095,7.7830215106023353,6.2746504443195281
1976.0,6.7384366129517339,4.5318532510667611,6.9157647967625326,5.2374414551610204,6.0002349592384974,5.0877548081416286,5.695874662613984,5.587522444636722,6.1620202206236048,5.9385449531744552,6.924958065172147,6.8028858081498651,7.2876991806031786,7.4663741754788777,6.3596730613217547
1977.0,6.566430462696772,4.8420574769843121,6.771260109061588,4.8874354505620925,6.2783996187818829,5.5188960180984372,5.8126952389674411,6.0651088332948877,6.0822261566277298,6.0854867712961447,6.2999520744823911,6.9860588044069374,7.3422338779237837,7.8331622640573153,6.2159713697812311
1978.0,6.4178476503720754,4.6337049673891784,6.6056254753538788,4.9499819862033698,6.0246912826897976,5.3258060296509164,5.6105558356341936,5.9214168871959885,5.9535300377457014,5.7341022053767583,6.1498921675854499,6.992988543905458,7.1159261531055282,7.3995860472431723,5.9121997291350574
1979.0,6.5350038954024274,4.205571757210099,6.2809928290408674,5.1124564666580845,5.8587682444193074,4.8837224079210797,5.0361437617326068,5.2456072644201042,5.5874839711724906,5.5686628960384734,6.299976037241195,6.4296789707612332,6.8288885070678891,6.8994369465226644,5.5335012930089338
