Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,49.079022827752084,16.215817758808413,65.094513399623679,50.613591142861814,61.284806797194349,27.52661602308909,43.568482352199894,34.813556215529886,43.32094245475993,53.202340524676231,40.178151018122136,56.916664806696062,58.246004951103245,79.034154895884257,35.821949358230427
1971.0,48.697424815608358,14.822324568049547,67.675100525729817,49.494936522590905,60.551576942269307,25.212020223656499,41.268601840297912,32.078987074885539,41.402734979476776,52.422246843280462,41.789469378292793,55.982438055705288,58.374316981498211,78.79407885013768,32.449652726333966
1972.0,46.625837298858869,15.122648339802303,71.416252781678764,49.092684651516649,62.171997093572941,26.134317670299019,44.422033576735814,34.621067052458329,44.43785261481753,54.77220735981733,41.478574537096243,61.645806675287751,60.949383286590461,78.733145262590796,35.490034933951428
1973.0,53.260570327780599,17.333181591043719,74.300128062295784,56.278193505238207,65.516655423860854,29.304617676133258,49.055628253139702,38.578799197965324,47.487822899452645,57.245350206170357,50.163367353011424,66.252410340150419,64.664620539687775,84.77708124700851,37.865359222884251
1974.0,46.403396861589655,15.751494549192813,65.720134787471494,49.191892681572142,59.622583686288863,25.41122669649409,40.120826105029039,32.469835529711297,42.304791991456845,53.216148083444196,46.147962596495972,57.398143984787808,58.952018273598348,77.460640055577599,32.713848994018726
1975.0,51.468286758101883,16.220709507263425,70.238791757179229,50.08698888962914,62.50843560641151,25.91495006642603,41.966127326673188,33.091992277139141,44.098352736204419,54.022560303123825,46.987117595252897,59.451732562606082,61.875910023161182,79.441480479706371,34.838276616632541
1976.0,50.758742224839075,14.329372576221314,68.156456952735638,52.372864345929273,60.411380730984291,25.316265958950574,41.369504367058497,31.882622444008646,41.274430075456237,51.754876184224216,46.22710506329372,55.744925385570021,59.121110793127869,75.884934962070105,33.361454749599872
1977.0,51.194845970435679,12.756931101881129,68.294916046289416,51.332642856954521,63.152565393736708,24.370272851403882,40.684482515084497,31.334256632138118,43.165483125284119,54.96907534238121,46.526940108981904,58.878984602624477,60.367906877506485,78.424616042641532,33.043571161116446
1978.0,54.762557317094334,16.311987727514019,74.944520795725197,55.834216514677294,70.639841865047146,27.810264923075408,46.472497115462829,36.614228333391395,48.266426725195686,59.507377265783191,46.7743910445623,63.989552177342937,66.022884465534531,87.336759744713646,35.357825724261119
1979.0,57.563965320673205,19.984790898618979,77.334072670983105,56.987498963041375,70.953581831135779,32.140268637365054,50.104663336538209,40.179719705608008,50.513738260336879,59.77119060489602,48.780179958316381,67.327540498333249,69.770128489009338,88.496950983249846,41.074274648781454
1980.0,61.842109844336917,19.632868161887995,79.31050857201609,60.542892896408688,73.457646331925389,32.220291593796333,51.109712838172072,40.148002236011713,51.588110668234151,61.865561366333367,54.322873372763368,70.259763813665899,71.039318172871134,89.482153536043967,41.339046465296455
1981.0,58.277770624413606,17.189726888793025,82.415979485184309,56.151495741607476,72.17843140318611,29.518134623945507,48.457087851085433,38.15134907532434,51.898475864913991,64.330089173085014,51.461057462454136,70.850711612199305,72.32208784472806,90.607847810844476,42.502035746085255
1982.0,58.856208603144935,16.869325965256976,77.038136057496203,59.640215522488113,71.157377502547675,27.947354439161131,45.668411856498722,35.547403736853965,49.407920467387967,61.912440322749731,51.593961691407024,68.669230533171515,70.462437762983001,88.87355711800106,40.848963196614896
1983.0,50.72313548430931,17.518787786669655,73.543135752386405,55.459186080475646,66.542167109737818,27.944275110270194,46.243341753322447,36.927544018712553,47.746717028820946,58.234317487901876,52.359638399303975,63.953178286031807,65.33186742976514,86.029897651762667,39.839840159357323
1984.0,55.429393815884531,16.525528006971694,74.21341007599132,57.300869195626746,68.595896316150998,26.938426592555395,45.280552112643321,35.393264767059179,46.38066508237808,56.402943197696651,52.341749540272886,61.823513663739405,68.424960624507349,83.606624313405533,38.011276138453596
1985.0,51.303476359967746,14.941125925339136,74.875639838893989,55.358253698977848,66.585131424340375,24.576469605541607,40.880341477819599,31.751071659318761,45.658604194182544,54.02612122965283,46.822775931568998,60.623424929409609,64.717823662076484,84.25214781835038,33.407725620271442
1986.0,54.41621531242879,14.927767148495239,72.460728197145045,59.175474885321165,62.047021756521524,25.195020887645619,42.216002569271588,32.103164585684773,43.665256769709785,53.714088497451428,51.241530160644487,59.670809881831119,63.194004542207409,84.713655482655838,32.721207552677285
1987.0,54.845451666852654,16.968503999393903,77.902797752634257,61.788892573048891,70.261384028649275,26.090936547164311,45.019684545168914,34.605026121256785,47.485584763671142,59.394237615565558,45.746928790233781,67.585990797023086,67.147752755446902,90.481979263505053,37.073949458697093
1988.0,54.580495386211943,16.747444810413718,77.951172736335891,58.928541643755452,68.54910975295536,26.433767945227309,45.441172631157073,34.91547438802845,47.515349457897813,55.356875245236083,50.377694573066627,64.777395083080052,66.80727693621958,87.917028874550653,34.449537876438896
1989.0,57.116982679585917,17.263170984435781,77.907761488054746,61.659099623549864,66.97254720330578,26.759157184255848,45.92330832469338,36.431311989176052,45.843132442038169,57.98743711865346,52.351202191566756,64.507131956556606,66.300480419506229,86.389991405819345,36.847934099891766
1990.0,57.622084154619046,19.200392704455442,80.417460580955662,61.048638109207999,71.804359114489188,28.796472170295868,48.360719865200977,38.506346738252773,48.872512453594126,59.043637725719435,51.932896690257294,67.058553771959438,69.653989214315459,88.526088423754899,38.652762046165655
1991.0,54.454733580246725,18.629488991144168,79.879133938669611,59.423609313307992,68.728933186241449,28.996196396015698,50.106136934284933,38.647090237810517,50.039010195388201,62.107262169448951,49.794353802968388,67.540716059927277,66.737382718153668,89.091286805962341,39.049441932844488
1992.0,52.180306738297304,17.940323695082373,75.896852158534671,58.693551350713811,65.952730425966138,27.435570097078475,46.812114949344632,36.43726566906907,47.78575967006234,59.484621372854079,47.732119415720774,65.31083730724653,64.771478417822252,84.930676071965081,38.977710600426128
1993.0,51.215702707933488,18.67553649114318,76.48944612151692,58.944427700156027,65.677184825758246,29.264696846173571,48.081880604956446,38.732897521840002,49.273508417345596,59.518680242847338,47.27925283630465,67.211953417930346,67.638668606002113,87.827468080766408,41.948499361950766
1994.0,55.702300243026805,18.873812288916817,77.864273338950369,61.51755891796072,66.62010809584956,30.747701928632392,48.406431864392474,39.261331259970532,49.061587843991688,60.689143807169927,50.041833106380182,66.986079111973766,65.792526797185474,85.633943111165593,41.496498748105239
1995.0,55.29456950489012,19.160362244301062,78.140825255922138,62.584492688124683,68.890255749405256,30.03564935686024,50.538081545561468,39.478001214307767,51.072602452628544,64.119819711301943,50.480350038086158,70.577448074536875,69.326891445906753,91.051652357431607,42.32168936901202
1996.0,57.889637004133682,18.026812268423306,78.351491227286573,60.138377130503372,69.240480169100863,27.049314338274904,48.573946229146948,37.265130321828281,49.383093579097121,59.388666659875085,49.903259040536447,68.499100971179942,69.895275053260775,89.769925584078308,37.512103352616961
1997.0,62.246211850711504,20.35940067168174,90.077817661525984,67.131690080725903,78.20202730424981,32.449206355277518,55.130138563194706,42.454203126278813,56.515716748622893,69.956824614023844,57.928784272856348,75.129602904818739,78.330420383613216,98.287690746915047,46.018102715000815
1998.0,66.601347486369548,21.102996894000363,88.077873757463522,70.813352954542623,73.595406964101528,32.320988615653746,53.183523795721811,42.418945619058661,54.495863653060475,67.453850586664174,63.369756275853987,74.583568757760588,74.146887756934902,96.654256963089438,43.975609374379928
1999.0,66.568728102448148,21.663443016963903,87.063923024547563,68.827562629903213,75.697399344449082,33.944820266451714,56.025993732033129,43.534411893840101,56.343775698176302,69.426091723852863,61.816989777101924,76.100752363399977,77.357038208687442,96.471613213675795,45.411814890064491
