Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1971.0,39.194899766891481,30.777012768896959,38.704200807865341,39.711826254282691,37.220107967762615,32.472073106409013,34.787915772664931,33.561738620566103,35.469963373383237,36.474933718873977,39.58611255287795,37.736994927802698,38.726362388141879,37.897715796870699,34.375273116897404
1972.0,39.085735378821362,30.734758626368141,38.63078064408716,39.624151581907981,37.315161677751696,32.464455887147921,34.806389904669302,33.543077637180417,35.507159225512638,36.51936573566023,39.574071114323246,37.711398177308752,38.802217469624516,38.037265026513509,34.48967091111389
1973.0,39.37854633279769,30.939343578923463,38.864366857858109,39.903702466706321,37.619990204773742,32.660030235872327,34.933988293006323,33.691140813195084,35.584894192385306,36.752596595828976,39.799468119055916,37.884609816237869,39.026751900570048,38.171912243467688,34.626467514767526
1974.0,39.511306208880526,31.206613937210982,39.117459776633162,40.123397532958251,37.749912628109577,32.940282030758802,35.127801837918263,33.917363530272397,35.833659848779185,36.981950042961472,39.951711676865102,38.108637016391263,39.263223978991562,38.42167541442587,34.850341233730298
1975.0,39.537567252558993,31.176695217513377,39.037123154144901,39.953840964754079,37.734062847493085,32.953436579403714,35.195900628766239,34.012230548236602,35.763741006686132,36.892758310621815,39.966702271684959,38.03579633287795,39.236227626645203,38.347687781793184,34.797191817323146
1976.0,39.284737894203261,30.870029694176573,38.896525958358097,39.819497910098789,37.479793094432104,32.560261076652637,34.850431865978564,33.59617451441472,35.542335840600984,36.656924146279856,39.737032176257635,37.913471134955543,39.088629807187203,38.10890839756339,34.453830490518428
1977.0,39.526443783528208,31.118962942813319,39.091663383502592,39.982674734709391,37.567480863663263,32.76947383692908,35.16605811563074,33.869735482345945,35.662661772126839,36.788786394849183,39.92532534031119,37.94759555753437,39.207047612178684,38.282011867283131,34.681419345110228
1978.0,39.492913775384778,31.283030788643671,39.179437922623478,40.041586253631031,37.84071331551425,33.007321734471446,35.335081058768267,34.070079440654034,35.943853272722016,37.023795876158893,39.779714039747532,38.222096581692711,39.294869645238307,38.403643093874962,34.920609758797127
1979.0,39.062164304010892,30.625183313627435,38.50265338332062,39.630537605386557,37.096384772102184,32.33845218156948,34.695074090815979,33.36980107166827,35.242540278332982,36.302033379101054,39.51897127460704,37.44668256571903,38.656812280504774,37.721855771147595,34.263488640237341
1980.0,39.450988451426369,30.976564820465775,39.122405819697235,40.024922727130757,37.656923482593342,32.693919739709273,35.09967985060247,33.790509187937992,35.750166579078275,36.879860240478408,39.845945645167724,38.07335218898092,39.230919750283185,38.240491714530769,34.818546531891741
1981.0,39.548311696418338,31.048842618540682,39.209634447449865,40.126958873488967,37.586803890379826,32.696842467937387,35.093594633407875,33.782344677627677,35.714561536739097,36.829690671727775,40.060598756037415,38.072276620226809,39.190623843323294,38.230463780491739,34.69012594977859
1982.0,39.518721737508585,30.797452329369243,38.976946874609482,39.996981890533462,37.51815308761158,32.434788104871082,34.841814347540542,33.540085687151404,35.520264590498812,36.570840819425506,39.966742333348137,37.730624839783445,39.020204510875644,37.928208265990236,34.442395349526336
1983.0,39.712327529537816,31.410691733677151,39.254047307195343,40.170942265650041,37.733484171996494,32.93885495926844,35.290001256683496,34.009506621051024,35.898318650183754,37.031690365835004,40.257781915090803,38.09751136357049,39.320602786207232,38.303006491979332,34.894360109047682
1984.0,39.957514733908482,31.783518068991832,39.576407638777425,40.558109126539478,38.054193904122755,33.315160535870596,35.709667400812691,34.437635381226436,36.272381692625231,37.244520919979763,40.339098743158772,38.4105683148439,39.663831581780556,38.571320605161532,35.272637394259618
1985.0,39.777413339708971,31.780132993691915,39.593629736655657,40.416166915826309,38.016991515318438,33.282087514257924,35.730924859428171,34.438420033503007,36.261423487007065,37.248904184849181,40.267149544927392,38.397690221009853,39.564581595396014,38.554565921623592,35.178023107596047
1986.0,39.95649503554128,31.412538181049797,39.471347773636545,40.558614488297678,37.8164273989224,32.937476532621126,35.437740425789514,34.081285687477745,36.036389765016324,37.053701270923085,40.39422592175184,38.219298034477255,39.505361747702644,38.358268491453657,35.006999729179036
1987.0,40.002919477376636,31.541983953385838,39.752743638737101,40.530679344053851,37.938815281515247,33.032520336521003,35.516702045537627,34.148525651527251,36.133915360172097,37.087068882393432,40.565878750760568,38.377229414914382,39.699689213824939,38.477007523187233,35.045559739908583
1988.0,39.81279431821315,31.748233235598082,39.678664415934328,40.44313486028225,38.176439309964962,33.394285672560514,35.871900206729869,34.449400006627727,36.427670899862228,37.456934133859548,40.264111687250285,38.594667588659206,39.642704555600417,38.795516457050404,35.378615678382275
1989.0,39.667807729213195,31.534683756594553,39.425934015948698,40.341193760940413,37.906028478743352,33.062399478527979,35.444804627371511,34.159118461729669,36.009537447936943,37.096399548881877,40.046478717478834,38.159766026436877,39.309324843403729,38.415519924023243,34.99410054854026
1990.0,40.145979086911858,32.014836129853336,40.149109113474637,40.696137768356706,38.432049939847886,33.639891881833783,36.120710415572965,34.742276701844503,36.698226091275856,37.756642991593033,40.458547308106859,38.844603927887384,39.967365349197934,38.945935729545532,35.696341189556215
1991.0,40.195354341871969,32.12078418400921,40.174792306573984,40.720723448356409,38.42331326956856,33.663549389881823,36.172366510009532,34.86209724118649,36.651947871286509,37.729442790936311,40.529814485988098,38.921508787602221,40.031616543856174,39.020445836211749,35.624354504613336
