Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,7.4561372774812735,33.548948088178022,13.250998242384981,6.524996997700649,15.556186621446306,31.790422625167377,25.384933335633526,29.387837217500749,22.776736533137964,21.843340128218799,4.0500119813793916,17.744250334474469,13.752598931988132,8.8345203495297771,26.764156750768485
1971.0,8.5948088838738439,34.584775129881201,12.722097648967111,7.0749789839039678,14.947110399691066,31.823300413366848,25.376245600814045,29.412035268071996,22.571827218863085,20.579146952734927,4.8500119813793923,16.984010728789265,13.478526479312844,9.9338743785981585,26.36062142306298
1972.0,8.9953263144623712,34.357520091311059,12.636759303206691,7.9500060045989089,14.981439859891646,31.864001775111205,25.257056783124664,29.636174972113004,22.548187387664406,20.341844424862025,5.0000958510350966,17.090459631573918,13.576740017505909,10.233890954157625,26.254232621808619
1973.0,9.4498564786677157,34.204149015151849,13.126061584819771,8.599975981604473,14.956696396583286,31.65273409430938,24.899641700288765,28.938859287597005,22.400816672827435,19.962208180318338,5.4000479255175673,16.91035285292411,14.071053283407673,10.467251847328049,25.73919131448589
1974.0,9.5872181275592538,32.784500103241513,13.035911144791061,8.5249729793049998,15.633902526187843,31.164116668031529,25.019044794159282,28.842460100464244,23.147778250527569,20.748442230113358,4.9000239627588247,17.377304835933685,15.262530544458183,9.7341394289203009,26.340976779941304
1975.0,8.8153426484631616,30.318971443404074,12.871419957544527,7.4499939954011349,15.331884369334734,30.023474824884602,23.159198647461231,27.84703841734629,21.43011945821068,20.06706036500854,4.2000479255176097,16.776541476322855,14.138136535184293,9.7005797083511354,24.227099758028306
1976.0,9.912125526311879,30.452017164674128,14.22503103853062,8.3499579678077929,16.620898254318679,29.446162183787237,24.619868339311559,27.681239841450683,22.576977262018666,22.099294603140699,4.1499400931032024,18.423020446572853,15.934745820292846,11.234685867180861,25.994598837215655
1977.0,8.614509882534426,29.785634367032344,13.530107760404809,7.5749429563106263,14.820614087105564,28.549821426580241,23.309144270221406,26.548935965589653,21.40834261174588,20.321805460232117,4.8000958510350964,17.27654111931378,14.669989041108886,11.000828222771053,24.094987532465659
1978.0,7.339572227344429,30.043264773800853,11.245479771708915,5.9249249425139849,14.917772298596011,29.757188673277419,21.286776662718648,26.295473147077992,20.200867916273033,19.856216098725053,3.5000718882763122,14.889722106170669,12.997912142215762,9.7673678365868959,22.701697130417063
1979.0,8.3126832853013148,31.691281835514747,12.739203784845467,6.2749309471128099,15.785210227319334,31.009131364506288,23.231439789094292,27.758902311910639,21.696341410269735,20.887084255675092,3.7500838696557039,16.763518088612162,13.914875196469344,10.734006864102204,24.535744595373863
1980.0,8.471311781598386,31.216710163328219,12.355578437090653,6.8249129333161687,15.072546951079349,31.24614389183747,22.47402450874074,27.8270155224095,21.368201239095324,20.208882144440988,4.3999520744824725,16.183720840997303,13.224678152559255,9.7009109022822742,24.170930671686868
1981.0,8.1808100226736151,31.578335634359689,12.3753014231321,7.3999279448133759,14.921258307155984,31.497997384514008,22.240118753084975,27.82192393887113,21.352975436163788,20.384908700267992,4.3499880186206479,16.070447709056857,13.281189144711979,9.6674505954124932,23.779309073596369
1982.0,7.0769603273548451,31.814377840714904,11.910436824247261,6.8749549655083175,14.750502858712434,31.042514029213841,21.946664841285532,27.372736920311308,21.060607153259401,19.927015880697272,4.0999760372412561,15.710306835839395,12.670301533344567,9.334006784787773,23.794199485422592
1983.0,8.4837986392939619,31.714657486877535,11.710982963473677,8.1749669747060487,14.224595395198168,30.424172784086494,22.333912935357468,27.475425850402253,20.797252691444264,19.343911376529697,5.2500119813794326,15.629877676423837,12.719319629023587,9.6672517680137808,23.304092009858344
1984.0,7.1740787212299297,29.614302262045062,11.205627993587672,7.4499219402145922,13.849201266400636,28.19820905448297,23.377152971731466,26.510224485114598,21.446299791256312,20.538091160806623,4.2000958510350559,16.003936522533451,12.251467789664181,9.4346859464952093,24.901798303956465
1985.0,7.7534778813723495,31.423569071486334,12.720191732730299,7.8749549655084206,15.259415428479608,30.746232966655775,24.73831348749701,28.417364881304866,22.351922870911501,20.978162357297908,4.1001198137938806,17.290367351724775,13.884924090550692,10.034255219893369,25.396834965297494
1986.0,6.0151489223936965,30.086273457130414,10.645718859561212,5.8749549655084392,13.483398795763772,29.472356567702167,22.665929442762263,26.631907890817786,20.170144624994819,18.683549549007175,3.2499161303442961,15.116624132467072,12.330041213089828,8.7010102763245225,23.05197782374529
1987.0,6.7386792713351866,29.781721338312991,10.660689250871084,5.8499699770056681,13.215273945308564,27.764700038576649,22.329953747622692,25.354421132955757,19.578496512702323,18.568746074903263,3.4000479255175278,15.250093516651523,12.435562800602678,8.1008116472116427,22.320909896094328
1988.0,7.9193332978584055,30.917817412338952,12.340510107487091,6.8998919172201978,12.95679405761291,29.397971698925193,23.470195417201232,26.797836446506107,21.402526372461217,19.325967411484246,3.5001198137937579,16.477792077558952,14.085330039375075,8.8674507143841108,24.505617974596795
1989.0,7.6628472336949773,29.321787610296798,10.51209018547712,6.5999519632090058,13.439756943966575,26.753321300537674,21.078740355304788,24.519282100952253,19.075995721824629,17.982528477733673,3.6500599068969199,14.676205389173276,12.122629742623431,8.9672022396213826,21.47215937472162
1990.0,5.6073955802570925,29.321583373025256,8.2217929026757783,4.8249849885028953,12.118208348289077,26.53101635528936,19.93352237859655,24.368056520219476,18.393966580213238,16.630415216798241,3.4000958510350556,12.776653010869046,9.7307699552330966,7.6674174839508051,20.68173829929183
