Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013583342852488819,0.0,0.0,0.0,0.0,0.0,0.0
1971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001863893248311575,0.0,0.0,0.0,0.0,0.0,0.0
1972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025429349839051025,0.0,0.0,0.0,0.0,0.0,0.0
1973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027064766027177496,0.0084576738154651821,0.0,0.0,0.0,0.0,0.0
1974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025310903524806134,0.0050756221064405735,0.0,0.0,0.0,0.0,0.0
1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0016980202669668099,0.0,0.0,0.0,0.0,0.0,0.0
1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016885288904581536,0.0,0.0,0.0,0.0,0.0,0.0
1978.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042597405193390966,0.0,0.0032123717119677754,0.011866828347543431,0.0,0.0,0.001884179565669919,0.0,0.0
1979.0,0.0,0.0,0.017478739900102236,0.0,0.0024419573425005911,0.012994980854416621,0.080857422366061388,0.051249915952360295,0.024553073532864105,0.025476291179082809,0.0,0.033334436532521841,0.048951564170433892,0.066688754193498095,0.0089516546137437519
1980.0,0.0,0.0,0.017478739900102236,0.0,0.0097531155351361851,0.020384095061945596,0.080857422366061388,0.051249915952360295,0.034460907775224189,0.035695159217934425,0.0,0.033334436532521841,0.037639064982354059,0.083369220607290948,0.014273137272328491
1981.0,0.0,0.0,0.017478739900102236,0.0,0.0097531155351361851,0.020384095061945596,0.089378999932455599,0.051249915952360295,0.029413425324742781,0.035695159217934425,0.0,0.030021054477123627,0.020701856049487207,0.083369220607290948,0.016941416632012381
1982.0,0.0,0.0,0.04742731232650254,0.0,0.036582727590580587,0.012994980854416621,0.055328366089131116,0.036602582696589489,0.030772424732623101,0.052639321486413468,0.0,0.063355491009645465,0.037639064982354059,0.11669702214460914,0.015211066874045125
