Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,11.147115124977896,12.323309995513391,11.559577468009188,11.823788385610833,11.56591691687083,12.310258865772921,12.299812155061005,12.39681644038075,12.007229417006744,11.977182071035138,9.5432196597993304,11.982685718458832,12.101177468029785,11.91256262095386,12.09218450008083
1971.0,11.507585678919103,12.544807103028059,11.649412782134082,11.710638608913904,11.816518721931033,12.710609017223003,12.315552651321976,12.44420230083656,12.165704971672893,11.822666150469399,9.7528734233807608,12.19115413803484,12.265320602406018,12.098252570529226,12.173311937649633
1972.0,10.914396529461651,12.248880205165708,11.384422370006789,11.357050971538564,11.269259311856242,12.376533284708387,11.879738920190384,12.255497277153799,11.728095863357032,11.445126105683478,9.401052894495832,11.667272888322858,11.645632430790169,11.681321279679622,11.779235708387024
1973.0,11.046432587738643,12.009090369509261,11.570335905524122,11.164439870028918,11.083402241975325,12.355187056678389,12.112821005525074,12.234201015879213,11.90041422891658,11.379725046647883,9.4935679621055389,11.655715394243813,11.852243505601995,11.766148442510779,11.764534950096595
1974.0,11.756704327103355,11.991806320551689,12.022816425000496,11.730569295905525,11.221418750138568,12.110225274852898,11.926662464604743,11.991311662883188,11.714380840132431,11.419547861246901,9.76718214750559,11.902467132388033,12.318569893431304,11.797052863588045,11.645267495681221
1975.0,11.477760297063941,11.843740432493334,11.98817321798335,11.611716945260508,11.443078744224387,11.917454981244964,11.931903771912513,11.87878521674422,11.893726871692778,11.631904732762798,9.8329656574296749,12.271460225368468,12.501220225619949,11.648842415796755,11.731552315800894
1976.0,12.066862404083608,12.011868660488673,12.441986430667022,11.927465308741638,12.093293733768746,12.049694665582074,12.148439581092589,12.147282049417324,12.347647346424873,12.121208904187441,10.344977941225522,12.564792987163687,12.790676368627967,12.429459292214688,11.98784113287681
1977.0,11.093890721657829,12.137876018059968,12.063095078437419,11.132594086638463,11.590202446246764,12.318442316522592,12.382331696867794,12.469240853136082,11.976883123397361,11.625031627817249,9.620766247889339,12.038235105900156,12.076991375956865,11.888900556413946,11.785298142437156
1978.0,11.580437832367092,11.927076325089391,11.719395742580858,11.584149891144506,11.298018736226751,11.622696689978891,12.021996106873889,11.740792187647447,11.880611739229559,11.577901045721688,9.7284360171227142,12.174539629036371,12.042251429463739,11.838727689935688,11.443030980994342
1979.0,11.041181639330595,11.595296560299179,11.5401414311116,11.262751701672563,11.501687558027353,11.440927536912115,11.236291195678605,11.344085857527634,11.541321882666921,11.163161730483175,9.5928089483886154,11.877991055995764,12.288302710081084,11.728299703194974,11.366341240888914
1980.0,10.720266985781265,11.61742407347413,11.01532266001319,10.865500961546537,11.289316363123934,11.634565339710704,11.39381235959689,11.551581656921105,11.370306481294904,11.081003381526216,9.6326401583715047,11.725952668142035,11.570838826834654,11.262202079954731,11.062472224283978
1981.0,10.357340634765217,11.782460153350232,11.087561833593924,10.559926467079919,10.881864244590304,11.567598571135612,11.35798096701167,11.459085727749393,11.16342917213154,10.711319652922278,9.45393708285083,11.292888497709297,11.445385637716255,11.307512305098166,11.123861132677614
1982.0,11.18633137380524,11.019505635475038,11.405786765277696,11.146940966938764,11.31011906345454,11.023544548960222,10.93215566838229,11.010319702830515,11.29962574590356,11.545474841223532,9.7928512220069273,12.123756148200982,12.108470767831783,11.654210880785621,11.429231979857594
1983.0,11.320784387408192,11.093559387930394,11.110564230531089,11.663504701471862,10.779584175219199,11.053244018139523,10.967244830108921,11.040310239571406,11.03001971807209,10.746524809480935,10.22312806756441,11.54867722429044,11.703714973625996,11.36516834759912,10.892192323327652
1984.0,11.696415399460037,11.25416006767551,11.924848557435354,12.205936000489928,11.731798085657612,11.422439265506537,11.460061969217692,11.371674921926832,11.712886398605884,11.56442703012701,10.42242983534479,12.192381659921999,12.523811773485157,12.156856624828796,11.376874741050312
1985.0,11.622528097069861,11.361818125908368,11.467714146811717,11.983114708083237,11.750284844383788,11.520864128707608,11.513744913673257,11.463235626248634,11.673018046629501,11.651033918630194,10.118600695980483,12.022205038232734,12.04927472647018,12.031931804473411,11.557835288417115
1986.0,11.333754893868347,11.861522310026292,11.358820530554295,11.667714512405016,11.98155251699437,11.77742826362566,11.819445523846728,11.824838184112068,12.104512987142156,11.678272161414766,9.801086927920398,11.921313639404769,11.846276587428948,11.756013989953299,11.986097866831113
1987.0,11.462467289440321,12.140890256500077,11.672489880848417,11.371453126199658,12.315615323789252,12.298011290516417,11.930945988991869,12.237759589975379,12.008379101668609,12.309406768871382,9.9304478849287321,12.602642531007813,12.312663593491223,12.491637427663875,11.966332730139921
1988.0,11.346892167104137,12.905946581071998,12.203307237337452,11.503808584291633,12.744048665742138,13.01236789345956,12.997920269700831,13.023202858030938,12.716940442864178,12.614121670439694,10.15487337825245,12.866752197008417,12.78888512908355,12.826027584799075,12.704078506166852
1989.0,11.389749252529828,12.975117685758622,11.970251572345539,11.414139917842439,12.504751800445465,12.85489553150393,12.494265330729426,12.700664168392619,12.414705500917863,12.32108028418269,9.9551784639236534,12.740774918083435,11.991755556691036,12.692114788282499,12.517038395924844
1990.0,11.50295701108262,12.787894318746694,11.420253176424948,11.403980625196757,12.124992022640338,12.701503669198175,12.25349078410553,12.61692978604254,12.04044334544434,12.101495331166914,10.141755674315409,12.08236049568308,11.794278451711836,12.025302916474473,12.425708594258426
