Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,0.47513784492861266,--,0.97597047103726953,--,1.4080457673744644,0.56888306140899658,1.6974976150719845,1.1348415854758578,0.98634144290214876,1.0982617363638683,--,1.098360677239254,1.6978919480682633,2.1047993474277233,0.66238268690187652
1971.0,0.47513784492861266,--,0.97597047103726953,--,1.4080457673744644,0.56888306140899658,1.6974976150719845,1.1348415854758578,0.98634144290214876,1.0982617363638683,--,1.098360677239254,1.6978919480682633,2.1047993474277233,0.66238268690187652
1972.0,0.47513784492861266,--,0.97597047103726953,--,0.69514250482675188,0.56888306140899658,1.6974976150719845,1.1348415854758578,0.93717619584933631,1.0982617363638683,--,1.098360677239254,2.9168239483120484,2.1047993474277233,0.66238268690187652
1973.0,0.37118189794247863,--,0.80958937683259635,--,0.69514250482675188,0.56888306140899658,1.6974976150719845,1.1348415854758578,1.1464480981382947,1.0982617363638683,--,0.9819921293269791,2.3175144101655789,2.2517151642204434,1.1444687441364709
1974.0,0.37118189794247863,--,0.80958937683259635,--,0.69514250482675188,0.56888306140899658,1.6974976150719845,1.1348415854758578,1.1464480981382947,1.0982617363638683,--,0.9819921293269791,2.3175144101655789,2.2517151642204434,1.1444687441364709
1975.0,0.2672259509563446,--,0.64320828262792318,--,0.66966413473845965,--,--,--,0.76353877592857389,--,--,0.86562358141470419,1.7182048720191099,0.58585922624443632,--
1976.0,0.2672259509563446,--,0.64320828262792318,--,0.66966413473845965,--,--,--,0.68550294637680054,--,--,0.86562358141470419,1.2018539091979552,0.58585922624443632,--
1977.0,0.63056110101178153,--,0.64320828262792318,0.077574461698532104,0.71677964573132558,--,--,--,0.91597552225754764,--,1.0515709486201197,0.72406709873040376,0.69952009608791643,0.58585922624443632,--
1978.0,0.89699242438244842,--,1.265409211061771,0.077574461698532104,0.47486047570458506,--,--,--,0.68550294637680054,--,1.0515709486201197,0.58251061604610332,0.68550294637680054,--,--
1979.0,0.89699242438244842,--,0.41348150862637428,0.077574461698532104,0.39676495703336545,--,0.47808691839311046,--,0.6847570874451574,1.4032479506963715,1.0515709486201197,0.56248327681864907,0.61942197423018264,2.2614927241731917,--
1980.0,0.89699242438244842,--,0.41348150862637428,0.077574461698532104,0.39676495703336545,--,0.47808691839311046,--,0.6847570874451574,1.4032479506963715,1.0515709486201197,0.56248327681864907,0.61942197423018264,2.2614927241731917,--
1981.0,0.89699242438244842,--,0.41348150862637428,0.077574461698532104,0.39676495703336545,--,0.47808691839311046,--,0.68401122851351437,1.4032479506963715,1.0515709486201197,0.56248327681864907,0.55334100208356474,2.2614927241731917,--
1982.0,--,--,0.36131852161953881,--,0.59450867772103566,--,0.47808691839311046,--,0.43907958269119263,1.4032479506963715,--,0.35113152669221148,0.43907958269119263,2.2614927241731917,--
1983.0,--,--,0.36131852161953881,--,0.56435074991561673,--,0.47808691839311046,--,0.55191870395174547,1.0581283546376958,--,0.46778982453334694,0.4578845162428159,1.6721635302743612,--
1984.0,--,--,0.34652759989970483,--,0.71734933349777119,--,--,--,0.41148962393894944,0.71300875857902002,--,0.31379847016328755,0.47668944979443917,1.0828343363755304,--
1985.0,--,--,0.34652759989970483,--,0.71734933349777119,--,--,--,0.41148962393894944,0.71300875857902002,--,0.31379847016328755,0.47668944979443917,1.0828343363755304,--
1986.0,--,--,0.34652759989970483,--,0.71734933349777119,--,--,--,0.41148962393894944,0.71300875857902002,--,0.31379847016328755,0.47668944979443917,1.0828343363755304,--
1987.0,--,--,0.22255224675432,--,0.69585308123156175,--,1.7566867333720002,0.58310955288324073,0.6647578252122982,0.71300875857902002,--,0.46778982453334694,0.46092348510474923,1.0828343363755304,--
1988.0,--,--,0.22255224675432,--,0.82735541254750689,--,1.7566867333720002,0.58310955288324073,0.8213091325621924,--,--,--,0.42457762360572815,--,--
1989.0,--,--,0.061204828321933746,--,0.82735541254750689,--,1.7566867333720002,0.58310955288324073,1.2587185999376787,--,--,--,0.42457762360572815,--,--
1990.0,--,0.52806884050369263,0.061204828321933746,--,0.88434130604015393,--,1.3732591715324263,0.58310955288324073,1.1603287832004496,0.21232178062200549,--,0.90328928565982691,1.0707668838142006,1.947554529447453,--
1991.0,--,0.52806884050369263,0.68510419694548363,--,0.88434130604015393,--,0.98983160969285222,0.58310955288324073,1.0619389664632208,0.30663682792537716,--,0.75954060423305325,0.95749187469911157,1.143192924912197,0.45631498082830513
1992.0,--,0.52806884050369263,1.3090035655690335,--,0.67228789924853483,--,0.68338969374159453,--,0.78082361247128529,0.30663682792537716,--,0.75954060423305325,0.94297917322724101,1.143192924912197,0.45631498082830513
1993.0,--,0.62336697613710434,1.3090035655690335,--,0.67228789924853483,--,0.35358398367740418,--,0.95928215980529785,0.66362168012199363,--,0.75954060423305325,1.3357948660871961,0.95928215980529785,0.91681341010220696
1994.0,--,0.62336697613710434,1.3090035655690335,--,0.67228789924853483,--,0.35358398367740418,--,0.91618729455808656,0.40095187522874887,--,0.75954060423305325,0.95749187469911157,0.95928215980529785,0.91681341010220696
1995.0,--,0.71866511177051606,1.3090035655690335,--,0.40324859896426857,--,0.33022018956447158,--,0.91618729455808656,0.66362168012199363,--,0.6157919228062797,0.95749187469911157,0.64905674009111958,0.91681341010220696
1996.0,--,0.71866511177051606,1.1859276761320967,--,0.40324859896426857,--,0.33022018956447158,--,0.95928215980529785,0.92629148501523828,--,--,0.92703732848167419,0.95928215980529785,1.3773118393761088
