Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1953.0,50.720902320691195,44.671075448294097,51.436889842509927,49.926832882822595,50.577978069955876,46.074511277271057,49.412589770693032,47.433361598709553,48.833072214233653,50.356666191779901,50.048795078502941,50.505675192532891,51.037538026529234,52.179022346224357,48.282060030474248
1954.0,50.220320545073704,44.192224974237902,51.084680375414777,49.657061651911043,50.34785601365617,45.689038646318593,49.028239234246158,46.946669964924311,48.485448098035526,50.102062461571407,49.790259985539933,50.200181027795558,50.665754765986925,51.906015519742404,48.03584730202202
1955.0,50.028328109572307,44.02644009713417,51.0620374167462,49.763761675230953,50.4137790140433,45.637594317101822,48.956470503121658,46.798499352542862,48.439551208776216,50.137669167011651,49.801357151182025,50.184157388423756,50.638625583890203,51.945970611534051,48.025238191421053
1956.0,49.446107838360504,43.2828731825429,50.40765290355521,49.187686830490904,49.828173733818801,44.848553124016021,48.054243209934548,45.898021375696935,47.682340494044766,49.391715416166832,49.177018374988023,49.438397221888451,49.965382593162659,51.107470053882345,47.180692831617606
1957.0,49.544145990046786,43.477360708306712,50.55564689547753,49.259686629172535,49.994019131771537,44.954633055258782,48.063508042256942,45.918890609766791,47.778265658251598,49.496712690912837,49.113096632916005,49.506661596144895,50.1075846328268,51.074689399492357,47.226196377877955
1958.0,49.517878332049008,43.291997211668047,50.488128918084932,49.133395391341402,49.831723977521982,44.741896769046761,47.747705676513156,45.605243076146316,47.585689562908705,49.290482137549255,49.158202293891698,49.34498212568846,50.036152678900706,50.8784264831556,46.963541303633782
1959.0,49.613740359405945,43.47755166451244,50.618821123571891,49.06382745823003,49.842873177883661,44.927159248256508,47.812744321505001,45.655679772538839,47.675038244540723,49.317192688515149,49.171142109198776,49.425907662223658,50.097708403874904,50.881160774498589,47.052181123547534
1960.0,49.158373736239767,43.079988408432207,50.057888122677433,48.62359563978837,49.219555918748526,44.374337581904157,47.139060421717446,45.029622836189326,47.090167102088394,48.579072667689722,48.842655417415074,48.803051273759522,49.483710886880608,50.215489195180155,46.45142141011231
1961.0,49.306138086760754,43.161862903712141,50.175798413045129,48.846082776042152,49.246721884019131,44.39271205807804,47.038378425273713,45.051641922317366,47.123233337120325,48.530005851461787,49.051978753431264,48.866293469396375,49.58548062439273,50.427387065393006,46.436528811485665
1962.0,49.114479480584535,42.942743755996702,49.874169920954699,48.902493810449492,48.812877468966981,44.116287428212729,46.555782648553375,44.850893693036006,46.817767488566759,48.103426032785464,49.026194141922105,48.602627691666342,49.253801306970992,50.197867570625654,46.141039328566471
