Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,16.537066994564356,9.2140086182017917,12.782551393922693,14.050018013796764,12.834618690858028,10.736997779956706,11.455101606844902,11.51752294711358,11.558373909985789,11.579891712058487,19.750131795173353,12.926099348012176,13.892917133829172,14.832996667091788,12.072975962158802
1971.0,14.626566680534514,9.7552635863087307,12.082643584155685,13.500036027593286,12.800018900311386,11.237506276206013,12.412600819139303,11.791145494707248,12.134092971944607,12.128769896005867,16.950131795173355,12.912266424984882,12.919743748530877,14.099718374118396,13.04630395744247
1972.0,15.392317028919374,10.194142953152911,13.155267339804007,13.875291223045503,13.87267510844266,11.07090381167777,12.021170687770368,11.400727886875572,12.050599825929377,12.254905175981719,18.850203683449422,12.919090400317355,12.731044624983294,14.232764688574335,12.607537254373939
1973.0,15.868410433319795,10.123732086686783,14.330147020371228,13.600336257537043,14.858307775447244,10.641507967149774,12.055193940225314,11.624916417827629,12.471266241207442,13.305102244250268,19.250203683449421,13.853580086719361,13.670279934724585,15.333145648840567,11.893670521860255
1974.0,15.415201546203823,10.456576798023113,14.456127806100515,13.850234179356514,14.04875617061847,11.255962630142587,11.846855165593087,11.751414940016994,12.328203390569533,12.709677746690453,18.700215664828733,14.386911300885268,13.743775388491404,15.199933737419196,13.027454314244054
1975.0,15.799704140317758,10.479301447009281,14.511954701287522,13.874858891926777,14.171197391249745,10.94070530351067,13.293739586411188,11.850380319689368,12.44869709977767,12.824454537924051,20.100167739311164,14.553237975236772,14.211735140868276,14.666523077913322,12.138655627344555
1976.0,15.281895658583357,10.458207193061819,14.421823356538479,13.875243186254508,14.380999560607851,10.255230172146154,12.357566417639593,11.483533607215161,12.331969259461562,12.933130943569504,18.749988018620606,13.52592140725792,13.399344849434859,14.466158613891665,12.243182851978542
1977.0,16.09629803856668,10.488613566093891,14.16514953539704,12.050066050587677,14.377453838356093,9.9702756961146974,12.328010750687664,10.874684940410708,11.212262108967035,11.743230286229103,19.400047925517566,13.785628071569079,14.361286891063765,14.532748033700196,11.57191190559359
1978.0,16.316906657290271,11.419843045875087,13.147431481900417,12.275027020694921,14.171785277001316,10.630344307025856,12.979073071465606,11.498630606637573,12.042354864199112,12.675708713153465,18.000047925517407,13.10519143619967,14.745855728820086,13.96700353119353,12.959260753656798
1979.0,17.158217421484363,10.713242284018035,13.274717582313064,13.324948960909492,15.00111313522371,11.525774147151932,12.145133781388829,11.629663146274314,12.528786966789699,12.535913644384229,18.300119813793881,13.571551991805517,15.617358596944481,14.633592871687821,13.564082631440858
1980.0,17.889150596033833,10.669877836708519,14.838872814222606,13.549933949412267,16.49833960905541,10.777814043360795,11.787802311601661,11.395951259961706,13.316483403629585,14.345709624629739,19.250299534484562,15.091688790343074,16.646649746727668,16.432433415328632,13.082339662383912
