Year,Barnstable,Berkshire,Bristol,Dukes,Essex,Franklin,Hampden,Hampshire,MA,Middlesex,Nantucket,Norfolk,Plymouth,Suffolk,Worcester
1970.0,62.049471493981834,57.996143809415969,63.372679517885864,62.937095797486428,62.767826406803749,60.034102544002813,61.736031402154403,60.764776833594148,61.45591114173353,62.827941445742532,61.586712819287051,63.024469647822833,63.092832303291495,63.407280514404917,60.933857916372823
1971.0,62.330530788472039,57.955716768569708,63.491847701377694,63.154282817518705,62.915044702511317,60.050959420261108,61.745232764618137,60.775094033210038,61.52738248164259,62.926511010215243,61.872784381418015,63.169202252312502,63.265752450097843,63.51603423820724,60.923035765876691
1972.0,62.270111857083847,58.229003301899731,63.629608197721879,63.01966905754027,62.915640752778927,60.144284704825075,61.999871434263333,61.05439933621598,61.653225498564396,63.018602585411259,61.8160770799254,63.2283186290584,63.356176980712711,63.761885740030053,61.164778216897254
1973.0,62.513155514597216,58.229756284490563,63.784282050831301,63.221676077816348,63.084108919210827,60.274240854689197,62.047628187549023,61.071448860912746,61.788646742855633,63.166768257527949,61.842246587493037,63.429723140271278,63.540146922726024,63.827510831533559,61.234472667491353
1974.0,62.930454899381459,58.833653207359895,64.434023224761432,63.512464123835798,63.743709638237419,60.670818286479005,62.685887315908623,61.587293032975865,62.305923941392187,63.715179128842536,62.337007115450817,64.044669553058412,64.048671293213687,64.333564002153608,61.736576470202202
1975.0,62.75966570690565,58.520166314175604,64.112055739133012,63.290311766046486,63.358890946558894,60.539908685579704,62.420838388241677,61.430430832985621,62.025746398440376,63.464211300632655,62.144354678914453,63.771783653696708,63.72989990699449,64.130706713012387,61.618848643989033
1976.0,62.687564670562061,58.528434507281112,64.088467095934277,63.24348297277097,63.406283425466505,60.510191144240835,62.365208001071686,61.347864280680859,62.064335182850826,63.427497000193306,61.978612530803233,63.750254001811996,63.766193666144432,63.97823991951914,61.546308975978413
1977.0,62.770905707580781,58.339583858487558,64.113391377087467,63.298701496861028,63.291198000826817,60.37747576306316,62.274444914987541,61.254260208037373,61.962247358240674,63.290323643655007,62.010505864350378,63.693934278084669,63.792882753738695,63.941352271023433,61.43339770271227
1978.0,62.920147414045609,58.825124153967955,64.329534840293178,63.753894969631212,63.434675967275076,60.787907875974909,62.56202048050055,61.629063300967857,62.282745106806388,63.520952929282409,62.441447122294811,63.821174506793184,64.006449659802826,64.156167728666077,61.799171699391856
1979.0,62.946474510807818,59.13964717693996,64.52479475612347,63.841169782833028,63.766313614885135,61.084440887476035,62.864258801318854,61.920370001798418,62.559868538738669,63.888840514134507,62.400519732716887,64.133688641385007,64.174987841866979,64.463621199910193,62.121883827442048
1980.0,63.078737858353556,59.162296764357734,64.696383588332566,63.947220117463054,63.951851558314573,61.254663965753345,63.033541846819482,62.070528847040542,62.735331524265192,64.16254391212081,62.525117732104263,64.398106800661054,64.362984605431052,64.683317069375136,62.336471189507677
1981.0,62.855031362634783,58.890418374667057,64.410689056132981,63.669368661455607,63.603677456794571,60.851337723815845,62.802315648402825,61.737716750530538,62.418135290937073,63.79789378975719,62.330142197939153,64.060547171583082,64.053798815446356,64.336383671345132,62.004653588839005
1982.0,62.755766628202608,59.185798984867134,64.270078407534385,63.688748769410154,63.800025683714594,61.11162204800705,63.004329038271806,62.003132123698073,62.53720301712557,63.973468040520416,62.239987879654407,64.116357007691221,63.933386013794674,64.486785284195022,62.091783916362715
