Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1953.0,42.376589669126353,44.661280294488549,45.524216636024825,44.716315641049064,43.118967395880318,39.734475569279034,39.080481384086411,35.53480977412228,36.273921527961235,42.12409696553123,36.604760362664038,35.320526222367384,44.839270873036014,41.570944937431065,36.431740009775901,44.663104922776171,39.869516799640778,45.213671844560714,43.80713897827809,41.294941038454212,43.831520320650625,44.402722716604856,42.282750420192521,43.035341980117906,42.63187139633699,36.136871451490897
1954.0,42.370678506792288,44.622602679877936,45.031972555652075,44.209219609367537,42.945737166345808,39.566049067813118,38.602525082310827,35.204150774177045,35.884219352523431,42.324994544492071,36.222694551300791,35.03063835869758,44.688944470211993,41.454010365004613,35.905322444403566,44.36275140092971,39.69683445596754,45.05315950179034,43.652365745077809,41.276428484418147,43.76472764665332,44.067109041680389,42.050254652443286,42.610932972036913,42.297986375920189,35.588956717998919
1955.0,42.425749711456909,44.868374083439825,45.397196158960014,44.24272623454484,43.15695639616532,39.69021104780974,38.721137527967699,35.318744838717272,36.091256036926971,42.48138449439935,36.359876811901252,35.108648322678818,45.051717013504543,41.972724012222479,36.041591064018505,44.687878169814752,39.890825011539839,45.407539529044911,44.027026200100451,41.40806202412157,44.04526883808645,44.27278457341847,42.289662239939226,42.79524232858283,42.346279438844078,35.661725102344676
1956.0,41.704083999901528,44.434607764677217,45.079824582299004,44.173615001335939,42.675135044358711,39.304899124201874,38.658116160975354,35.35450940318789,36.188797878695254,41.754782384915281,36.663088702832184,35.452565171572914,44.715462152720065,41.851977825511099,35.79326008203212,44.410225099876094,39.479962749793813,45.045259071998586,43.741891873680629,40.855966784473189,43.686158234964218,44.02015901390152,41.873804599974733,42.592834317200627,41.961992281543552,35.773969059947063
1957.0,41.458710084485062,44.396419695831753,45.174513220411725,44.292482995351634,42.515556112375833,39.161738252256121,38.721899989755528,35.595123135628967,36.373241625042155,41.402277638195521,36.721716208252808,35.739044191508292,44.793086697973777,41.964634669192996,35.985354689573803,44.401481721595019,39.472234095126836,45.13204662056593,43.840493030303165,40.603144677314752,43.647136282015808,44.251486478775668,41.887391932335717,42.812991930751011,41.739401893312134,35.938709835165
1958.0,41.147152585605248,44.137761249635538,45.028970448772846,44.190383606536066,42.220588010720107,39.031145082841491,38.650425654584531,35.591463283231306,36.292297692882642,40.858692003181559,36.569916992486654,35.765282846710569,44.110218601065824,41.833692868632902,36.016159500661544,44.419038652778276,39.430931936667925,44.681828691993509,43.710068499938124,40.114581022279694,43.010933064871587,44.145392151431807,41.657191174509336,42.670891909693026,41.435710710472939,35.83417786417256
1959.0,41.977155853645442,44.733741320823718,45.937301280152631,45.06125468552365,43.083070852581173,39.970015351964022,39.766017477959352,36.960257390656707,37.381792821557632,41.355543654267066,37.69244305571025,37.005516884267919,44.373220002576893,42.835913220975314,37.427083081144801,45.445217969744292,40.536762254370117,45.058825871298943,44.482467425496814,40.683742471814064,43.524179242495578,44.908185860180808,42.726122202090259,43.62394032738603,42.336249498555986,37.097212463226654
1960.0,41.382576609297601,43.88630235857832,45.279987519512346,44.571533295558289,42.366478945768534,39.241042981347718,39.151144467213193,36.543967311874951,36.877385886862932,40.342048432867315,37.254470291410165,36.671427106977582,43.072213404301074,42.116973151250349,37.013239609767666,44.842048586892275,40.078092069922775,43.95979755344279,43.749970380095462,39.826306047119907,42.377637175025086,44.208721249333429,42.058355495462379,42.943304897045792,41.72622357918145,36.657834124574094
1961.0,41.508706299415998,43.867923488726909,45.406995086913462,44.777580181687199,42.410576507517462,39.111475003488373,39.068808153929105,36.647572526380813,36.825419699987393,40.115063407998569,37.208028529783874,36.546644886405659,42.676185210766548,42.198056514901111,37.169159292029619,44.935793432727458,40.268222368249141,43.687770549280231,43.812343562763566,39.550691642681137,41.877554279486638,44.355654890870731,41.981116405493175,42.990250589449978,41.771957379504222,36.825518365276949
1962.0,40.832291400422356,43.037017705194948,44.769784715380659,44.163659001966444,41.645347959619954,38.199554468805545,38.337191673380964,35.893067786494782,36.073963210817396,39.184889061563965,36.611240409645738,35.72871228764248,41.128456104042463,41.271068068711159,36.164332307130067,44.273062886152033,39.475049018298208,42.416003599104492,42.763871490399211,38.317644183819212,40.502004336674446,43.494348420088464,41.011257908024071,41.914892603540601,41.000716376233477,36.27025071742618
