Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015396496187911838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1973.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013358560242316211,0.0,0.0,0.0
1975.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013358560242316211,0.0,0.0,0.0
1976.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013358560242316211,0.0,0.0,0.0
1977.0,0.075035037440135441,0.0,0.0,0.0,0.052249921057454761,0.0,0.0,0.0,0.0,0.088981449188397094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10002112454499643,0.0,0.0,0.026730363254818795,0.0,0.0,0.0
1978.0,0.075035037440135441,0.0,0.0,0.0,0.052249921057454761,0.0,0.0,0.0,0.0,0.088981449188397094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10002112454499643,0.0,0.0,0.026730363254818795,0.0,0.0,0.0
1979.0,0.075035037440135441,0.0,0.0,0.0,0.052249921057454761,0.0,0.0,0.0,0.0,0.088981449188397094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10002112454499643,0.0,0.0,0.026730363254818795,0.0,0.0,0.0
1980.0,0.075035037440135441,0.0,0.0,0.0,0.052249921057454761,0.0,0.0,0.0,0.0,0.088981449188397094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10002112454499643,0.0,0.0,0.026730363254818795,0.0,0.0,0.0
1981.0,0.075035037440135441,0.0,0.0,0.0,0.052249921057454761,0.0,0.0,0.0,0.0,0.088981449188397094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10002112454499643,0.0,0.0,0.026730363254818795,0.0,0.0,0.0
1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1986.0,0.016689981994542059,0.0,0.0073996754240565092,0.0,0.078336163595179004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031599708427698187,0.013358560242316211,0.0,0.0,0.0
1987.0,0.016689981994542059,0.0,0.0073996754240565092,0.0,0.078336163595179004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031599708427698187,0.013358560242316211,0.0,0.0,0.0
1988.0,0.016689981994542059,0.0,0.0073996754240565092,0.0,0.078336163595179004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031599708427698187,0.013358560242316211,0.0,0.0,0.0
1989.0,0.016689981994542059,0.0,0.0073996754240565092,0.0,0.078336163595179004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031599708427698187,0.013358560242316211,0.0,0.0,0.0
1990.0,0.016689981994542059,0.0,0.0073996754240565092,0.0,0.078336163595179004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031599708427698187,0.013358560242316211,0.0,0.0,0.0
1991.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013332027031217528,0.0,0.0,0.0
1992.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013332027031217528,0.0,0.0,0.0
1993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1994.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1995.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1997.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1998.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000.0,0.0,0.0,0.0,0.0,0.0,0.0075676683241392411,0.013110360692220834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010561757031023645
2001.0,0.0,0.0,0.0,0.0,0.0,0.0075676683241392411,0.013110360692220834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040048050707932617,0.0,0.0,0.0,0.0,0.010561757031023645
2002.0,0.0,0.0,0.0,0.0,0.0,0.0075676683241392411,0.013110360692220834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040048050707932617,0.0,0.0,0.0,0.0,0.010561757031023645
2003.0,0.0,0.0,0.0,0.0,0.0,0.0075676683241392411,0.013110360692220834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040048050707932617,0.0,0.0,0.0,0.0,0.010561757031023645
2004.0,0.025039080168025047,0.0,0.0073996754240565092,0.0,0.069482871469829899,0.0075676683241392411,0.013110360692220834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040048050707932617,0.010536684119432229,0.026677296864185424,0.0052604504320301129,0.0,0.010561757031023645
2005.0,0.025039080168025047,0.0,0.0073996754240565092,0.0,0.069482871469829899,0.0037838341620696206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040048050707932617,0.010536684119432229,0.026677296864185424,0.0052604504320301129,0.0,0.0
2006.0,0.025039080168025047,0.0,0.0073996754240565092,0.0,0.069482871469829899,0.0037838341620696206,0.0,0.0,0.0,0.044468827477021793,0.0,0.0,0.016655515193844093,0.066737538540998037,0.0,0.0,0.0,0.0,0.025009452124563025,0.0,0.0,0.010536684119432229,0.039929573594327382,0.0052604504320301129,0.0,0.0052808785155118226
2007.0,0.025039080168025047,0.0095386448950036656,0.0073996754240565092,0.0,0.069482871469829899,0.0075676683241392411,0.026104213521190821,0.0,0.0,0.044468827477021793,0.0,0.0,0.016655515193844093,0.066737538540998037,0.0,0.0,0.0,0.0,0.025009452124563025,0.0,0.040048050707932617,0.010536684119432229,0.039929573594327382,0.0052604504320301129,0.0,0.010561757031023645
2008.0,0.025039080168025047,0.0095386448950036656,0.0073996754240565092,0.0,0.069482871469829899,0.0075676683241392411,0.026104213521190821,0.0,0.0,0.044468827477021793,0.0,0.0,0.016655515193844093,0.066737538540998037,0.0,0.0,0.0,0.0,0.025009452124563025,0.0,0.040048050707932617,0.010536684119432229,0.039929573594327382,0.0052604504320301129,0.0,0.010561757031023645
2009.0,0.0,0.0095480594715418518,0.0073996754240565092,0.0,0.026043139765572952,0.0075676683241392411,0.026104213521190821,0.0,0.0,0.044468827477021793,0.0,0.0,0.016655515193844093,0.066737538540998037,0.0,0.0,0.0,0.0,0.025009452124563025,0.0,0.040048050707932617,0.010515983732813136,0.039929573594327382,0.031521370087860386,0.0,0.010561757031023645
2010.0,0.0,0.018982803969302544,0.0073996754240565092,0.0,0.026043139765572952,0.018911692569187125,0.091392728830043554,0.014831067139206275,0.0,0.044468827477021793,0.0,0.0,0.10001671976978603,0.066737538540998037,0.0,0.0,0.0,0.030792992375811141,0.025009452124563025,0.0,0.16003201795249769,0.010515983732813136,0.039929573594327382,0.031521370087860386,0.0,0.010561757031023645
2011.0,0.0,0.018982803969302544,0.0073996754240565092,0.0,0.026043139765572952,0.018911692569187125,0.091392728830043554,0.014831067139206275,0.0,0.0,0.0,0.0,0.10001671976978603,0.022216036469130635,0.0,0.0,0.0,0.030792992375811141,0.0,0.0,0.16003201795249769,0.010515983732813136,0.013312083493139868,0.031521370087860386,0.0,0.010561757031023645
2012.0,0.0,0.018982803969302544,0.0073996754240565092,0.0,0.0086810465885243191,0.018911692569187125,0.091392728830043554,0.014831067139206275,0.0,0.0,0.0,0.0,0.10001671976978603,0.022216036469130635,0.0,0.0,0.0,0.030792992375811141,0.0,0.0,0.16003201795249769,0.010515983732813136,0.013312083493139868,0.031521370087860386,0.0,0.010561757031023645
2013.0,0.0,0.018982803969302544,0.0073996754240565092,0.0,0.0086810465885243191,0.018911692569187125,0.091392728830043554,0.014831067139206275,0.0,0.0,0.0,0.0,0.10001671976978603,0.022216036469130635,0.0,0.0,0.0,0.030792992375811141,0.0,0.0,0.16003201795249769,0.010515983732813136,0.013312083493139868,0.031521370087860386,0.0,0.010561757031023645
2014.0,0.0,0.018982803969302544,0.0,0.0,0.0086810465885243191,0.018911692569187125,0.091392728830043554,0.014831067139206275,0.0,0.0,0.0,0.0,0.10001671976978603,0.022216036469130635,0.0,0.0,0.0,0.030792992375811141,0.0,0.0,0.16003201795249769,0.0,0.013332027031217528,0.0,0.0,0.0
2015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017397041328058679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013332027031217528,0.0,0.0,0.0
2016.0,0.0,0.028493137078684932,0.0,0.0,0.0,0.0,0.017397041328058679,0.0,0.0,0.0,0.0,0.0,0.016688954733443305,0.044353667156671085,0.0,0.0,0.0,0.076936014139843828,0.025009452124563025,0.0,0.040048050707932617,0.010495233293833905,0.013332027031217528,0.0,0.0,0.0
2017.0,0.0,0.028493137078684932,0.0,0.0,0.0,0.0,0.017397041328058679,0.0,0.0,0.0,0.0,0.0,0.016688954733443305,0.044353667156671085,0.0,0.0,0.0,0.076936014139843828,0.025009452124563025,0.0,0.040048050707932617,0.010495233293833905,0.013332027031217528,0.0,0.0,0.0
2018.0,0.0,0.028493137078684932,0.0,0.0,0.017370717867457475,0.0,0.017397041328058679,0.0,0.0,0.0,0.0,0.0,0.016688954733443305,0.088852805329708337,0.0,0.0,0.0066530974883385764,0.076936014139843828,0.025009452124563025,0.0,0.080096101415865234,0.010495233293833905,0.040035888850165194,0.0,0.0,0.0
2019.0,0.0,0.028493137078684932,0.0073996754240565092,0.0,0.017370717867457475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016688954733443305,0.088852805329708337,0.0,0.0,0.0066530974883385764,0.076936014139843828,0.025009452124563025,0.0,0.080096101415865234,0.010495233293833905,0.040035888850165194,0.0,0.0,0.0
2020.0,0.0,0.028493137078684932,0.0073996754240565092,0.0,0.017370717867457475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016688954733443305,0.088852805329708337,0.0,0.0,0.0066530974883385764,0.076936014139843828,0.025009452124563025,0.0,0.080096101415865234,0.010495233293833905,0.040035888850165194,0.0,0.0,0.0
2021.0,0.0,0.076129817242569578,0.0073996754240565092,0.0,0.19993975132842376,0.030184448891813542,0.13046427636202546,0.029647268384421815,0.0,0.0,0.0,0.0,0.016688954733443305,0.099972005513693271,0.095231720948722509,0.0,0.0066530974883385764,0.030715730669561035,0.024984246459034458,0.0,0.080096101415865234,0.0,0.14007243349011947,0.0,0.0,0.015842635546535467
2022.0,0.0,0.095112621211872111,0.0073996754240565092,0.0,0.19993975132842376,0.030184448891813542,0.13046427636202546,0.029647268384421815,0.0,0.0,0.0,0.0,0.016688954733443305,0.13335194350274562,0.095231720948722509,0.0,0.0066530974883385764,0.04611222685747287,0.024984246459034458,0.0,0.20020024301246359,0.0,0.20001999112190116,0.0,0.0,0.015842635546535467
2023.0,0.01668176764211814,0.095112621211872111,0.044405260405197225,0.035733936340639927,0.18256903346096628,0.030184448891813542,0.13046427636202546,0.029647268384421815,0.0,0.0,0.0,0.0,0.016688954733443305,0.088852805329708337,0.095231720948722509,0.033382094075550602,0.0,0.04611222685747287,0.024984246459034458,0.0,0.16015219230453098,0.021073368238873041,0.15998410227173593,0.026338282664456952,0.0,0.015842635546535467
2024.0,0.01668176764211814,0.095112621211872111,0.044405260405197225,0.035733936340639927,0.18256903346096628,0.030184448891813542,0.13046427636202546,0.029647268384421815,0.0,0.0,0.0,0.0,0.016688954733443305,0.088852805329708337,0.095231720948722509,0.033382094075550602,0.013332910033435738,0.04611222685747287,0.024984246459034458,0.0,0.16015219230453098,0.021073368238873041,0.16665011578734198,0.026338282664456952,0.0,0.015842635546535467
2025.0,0.01668176764211814,0.095112621211872111,0.044405260405197225,0.035733936340639927,0.18256903346096628,0.030184448891813542,0.13046427636202546,0.029647268384421815,0.0,0.0,0.0,0.0,0.016688954733443305,0.088852805329708337,0.095231720948722509,0.033382094075550602,0.013332910033435738,0.04611222685747287,0.024984246459034458,0.0,0.16015219230453098,0.10509761101269251,0.16665011578734198,0.026338282664456952,0.0,0.015842635546535467
