Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,0.0,0.0,0.0,0.0,0.013025882227990898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055484115337897629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033230270686623944,0.0,0.0,0.0
1971.0,0.0,0.0,0.0,0.0,0.013025882227990898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0100023071898205,0.0,0.0,0.0
1972.0,0.0,0.0,0.0,0.0,0.034728488369623646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066792801211553888,0.0,0.0,0.0
1973.0,0.0,0.0,0.0,0.0,0.0086853589337287374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066792801211581054,0.0,0.0,0.0
1974.0,0.0,0.0,0.0,0.0,0.013030194573195316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066792801211581054,0.0,0.0,0.0
1975.0,0.0,0.0,0.0,0.0,0.0043405232942621596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033396400605776944,0.0,0.0,0.0
1976.0,0.0,0.0,0.0,0.0,0.0086853589337287374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1977.0,0.0,0.0,0.0,0.0,0.0043405232942621596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066626671292400888,0.0,0.0,0.0
1978.0,0.0,0.0,0.0073996754240565092,0.0,0.0043405232942621596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066460541373247889,0.0,0.0,0.0
1979.0,0.0,0.0,0.0073996754240565092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033230270686623944,0.0,0.0,0.0
1980.0,0.0,0.0,0.0036998377120282546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0033230270686623944,0.0,0.0,0.0
1981.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0066626671292400888,0.0,0.0,0.0
1982.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011124784543257047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026289915530051684,0.006672646818383433,0.0026328041952973112,0.0,0.0
1983.0,0.0,0.0,0.0,0.0,0.021724173027357893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011108011625782222,0.0,0.0,0.0033365609430719887,0.0,0.0,0.0,0.0,0.026295100014607001,0.0066792801211553888,0.010510572427972228,0.0,0.0
1984.0,0.0,0.0047646094841583223,0.0,0.0,0.021724173027357893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222383805283114,0.0,0.0,0.009999678558834782,0.0,0.0,0.0,0.0,0.015805026179148342,0.01666497431906059,0.015783914614422783,0.0,0.0
1985.0,0.0,0.0095292189683166446,0.0036998377120282546,0.0,0.017383649733095734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022249569086514098,0.0,0.0,0.0099896584314105655,0.0,0.0,0.0,0.0,0.010536684119432229,0.026697224546237984,0.015783914614422783,0.0,0.0
1986.0,0.0,0.0095292189683166446,0.0036998377120282546,0.0,0.017383649733095734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027803578203796756,0.0,0.0,0.0099896584314105655,0.0,0.0,0.0,0.0,0.010515958706633067,0.026697224546237984,0.018427040986332889,0.0,0.0
