Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1971.0,4.4006996136235532,1.8384607242383915,0.63286977337248174,0.30716370766113327,2.9752181169849576,8.5464848080619333,9.0719776993164096,13.663943132337417,12.058837156903852,6.0115668251037908,12.636477786034726,14.664838728355246,2.9500751992870775,4.361558197259491,14.056497667159865,1.0829023534000481,6.774970301949006,2.1918303186911237,2.974940136544288,7.1785548792722187,3.8202442260716576,1.3420850302004368,4.1033863585292654,1.8334840538157404,2.8495094887361168,10.98257294579677
1972.0,4.4172125853658031,1.8336535905160156,0.75498605471083613,0.35361837046464051,3.1233299828347993,8.6197877897472104,9.0218174868929175,13.456687263817299,12.288986203498514,6.0561123982797591,12.827609013398753,14.737024517621183,2.7000752340044532,4.3562672216093814,14.132742327268513,1.0830324525721928,7.0485009995689243,1.9922393851438489,2.6749149308786677,6.9285232009523536,3.460172173788945,1.1893084704442956,4.1130266331986487,1.7572463668969589,2.9996320979597071,11.179812884720068
1973.0,4.1253972277818907,1.6048109407684792,0.74031631304814205,0.27865564013419264,2.8579206675339508,7.925527050080694,8.335019836119347,12.860010229127168,11.188788839475661,6.1115010411788884,11.702489045527702,13.715117182890083,2.6001170185500837,4.2174394368482844,13.709077732014858,0.94973165064251996,6.4881796567387786,1.95363239848569,2.6498928759213403,6.6785337292344984,3.4404886186452766,1.1841696152997749,3.7799823012484479,1.7337134449569342,2.7244849088831717,10.568907932601618
1974.0,4.3754589593444972,1.5428050020213528,0.65893079205940297,0.27152008352939144,2.9362395869438895,7.8239373383687445,8.3828782517361642,12.619617134788964,10.849116569386535,6.2000658500543278,11.667373169149787,12.901551851408481,2.2751504853676239,3.6449240321851324,12.851954021220806,0.88319511619143842,6.3117357082675181,1.6920773641809908,2.224933835127886,6.9571449151340108,3.1603925410085978,1.0892256940717102,3.7765596278731453,1.346993335030934,2.3996566406278914,9.9045983046709427
1975.0,4.6128200929784517,1.7951445701281985,0.70337923794792578,0.22862620376374904,2.9187053878704212,8.3312483577352854,8.5251757530773595,12.771477535746094,11.488996141883703,5.8561343350824124,11.997926485243703,13.257745593097592,2.6834029692830654,4.2785781525469133,13.651977932110253,0.89977230663623531,6.6910960307544434,2.0999529119293348,2.6249842464590039,6.8071695434412867,3.4405688062492965,1.0841280830282469,3.7432095534040846,1.6152683698449553,2.67470565903169,10.439391390653206
1976.0,4.1376039579449184,1.490691831897238,0.61059523201405652,0.20718444926546375,2.5534553397622863,7.7806067926446376,8.0487878230690164,12.623103638046883,10.958955679998855,5.5559371022728765,11.76140187147405,13.758431337717708,2.1334949280169901,3.633871950106129,13.228141282745355,0.86630888073170076,6.3447175485800358,1.6150795040994632,2.1625110274786428,6.3357138179531596,3.3405487534034952,1.0048701702488234,3.4629816810645315,1.4549022765185167,2.3995830126233386,9.9329580457302384
1977.0,4.4919760185209006,1.7664580825104625,0.65153471174369471,0.22856009150697332,3.0534337935205569,8.5258103126430349,8.6297323014866301,12.878904295835223,11.259271507638701,6.1004935711195376,11.678170867063843,14.144259248441987,2.7168143480473015,4.1175736597343171,13.761667356681963,1.016479695383498,6.7447843877791112,2.107782523152625,2.3249968492917272,7.142798888707274,3.8607129821761097,1.1105161779996702,4.1099858724774361,1.6943554857008731,2.5995339570347791,10.633318241267411
1978.0,4.6129107186564813,1.9047875628079778,0.73276911011212476,0.30361312553071407,2.8320885068214228,8.5432256615461029,8.6914321187538306,13.541495436557151,11.10930604217924,6.533790369602519,12.430800673410774,14.951424680427628,2.6002006273183182,3.983858085065191,14.175609005649061,1.0831137843818155,6.7284049412058682,2.0538560552005407,2.4374133555245976,7.3928023839720236,3.600580723773791,1.3155207501858546,3.8769047895101552,1.6994018778330158,2.6246321351444677,10.713918518091312
1979.0,4.7003622202144699,1.6811816516385778,0.75161758887617403,0.25369485774006717,2.792795604898199,9.3552673929963603,9.6004297016007492,14.371217210724485,12.529073114090526,6.9781933999261465,13.110860363761063,15.666352579439245,2.9001170483078069,4.0837184034066354,15.185135975604449,1.0830324525721928,7.3317015644795909,2.0916142785729375,2.8499684929179976,7.6713502047341189,3.5805167830331994,1.1421470059523842,3.9570164304038755,1.5599667623087483,2.7246321053966591,11.80770438033527
1980.0,4.4088182734285777,1.7381114041963701,0.7292384675108905,0.26438092416689796,2.8581445319229273,9.2253773592249289,9.3824706663484925,14.108629643240306,12.749136291514098,6.3893544406891571,13.219417943337547,15.49455225034518,2.7917976257977068,4.4677160380146628,14.575594654566075,1.0330731085465472,7.3682036177396162,2.0765419980246413,2.6124543147311323,7.3072750726928675,3.3402283122598124,1.0579829197088619,3.7662184828999261,1.536346305484412,2.6495339719086832,11.77167148586126
