Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1951,3.164760220045673,0.61968138760572877,0.07399675424055141,0.0,1.8266376020404071,7.2814267039074609,8.0153406092532418,13.072109931285558,9.4991609471474323,3.6651686444335621,10.247945351925981,12.640431640775192,1.4999999504037322,4.4452150865404976,8.9996655195392261,0.0,6.3650201365707826,0.92263047936287501,2.4999369858361149,4.9280939149674046,1.9989987849376414,0.10515983732811955,3.6670313066368627,0.86810229987772947,0.74975479642673637,9.650287089119562
1952,1.0831618125345268,0.85777007627549329,0.0,0.0,1.3046551486843638,2.2820443782345734,2.7579419317863576,7.034083758411116,4.3992894324188168,1.1109527007963793,4.9412232795448707,8.9971520837692918,0.24991637635287653,1.9444039990800885,3.8567128028038313,0.0,1.8660707628268776,0.0,1.1249212322951245,1.2855835754185017,1.1996393817794886,0.0,1.2336087931428255,0.3680505323546216,0.74975479642673637,5.8089497986281673
1953,0.0,0.0,0.0,0.0,0.0,0.15049089798243323,0.23789572957136615,1.8870746239991931,0.3996841128821334,0.0,0.44367793147534268,1.3565741113750434,0.0,0.0,1.9519348166027422,0.0,0.066530974883370397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4177670137802947
1954,2.9166321840738227,2.4768848322054464,2.1458688651687532,2.9998612836290266,2.7396549008454714,5.5620830700305843,5.9057560612885638,10.480057354549695,8.4993584063351353,2.9997806321038096,9.0246438472706139,12.640790270144333,2.6665551023421732,3.333687692705058,10.475871753413042,2.3325205440871084,4.5983454277154969,2.5381823763444955,3.0,3.4282697828906912,2.9999999999999996,3.0,3.2001794045910446,3.1313310461137442,3.0,8.228417435232295
1955,4.582380159696493,2.8582894085149149,3.2210542106406206,1.642904123412642,3.6098269510342438,6.2228873814788921,6.5802038209864735,12.330519034853962,13.798282497622157,4.6662648227505699,14.192315081762095,15.642788052274717,3.9165552263327839,4.9449632946147846,11.142570380589291,2.33300801929673,6.3328219427769072,2.9226315768468525,3.3748897252132202,4.2140997263582696,3.7989585840339846,2.5269359524401738,5.6672313763770967,3.3421352522150443,2.9995094441144037,12.33195055165908
1956,0.29139566189603278,0.23846606562429473,0.07399675424055141,0.0,0.52245619057325487,3.9191110008065171,4.3377752555535585,8.5158518365851172,3.9990128230176403,0.5555309609713821,6.4675521621842531,9.711006496230933,0.0,1.8894233355509933,9.9520304714626384,0.0,3.0640966572909112,0.076596172408237628,0.37501575354096489,0.71441642458149823,0.0,0.0,0.76708788190066324,0.36851484218033642,0.24975464768766742,6.3595786987063452
1957,8.7920542481257051,4.4305130498976659,4.0721606013332909,3.0713914248430503,7.0472811188300231,9.6007094345315576,9.2757963976891968,13.516670209873606,8.9993090712772013,7.9987940716576569,10.57898132614285,13.783722908303144,6.9998328023019543,9.0559871704870805,13.142570380589273,3.3331708415321994,10.398553409813921,5.1533470519846603,6.874826711049387,7.500246368049063,6.7981574216076641,3.8431903811491956,8.0005973537930366,5.7093350354221499,7.4987739077641224,11.439233976292533
1958,5.3341287100377937,2.2876226880568771,1.7022489525926083,1.8220261944481728,4.61288302593338,13.781538979180391,15.219938870474683,24.146190628567005,22.797393871799606,5.2213575768085683,22.689365331112409,23.928147772902022,1.0833612244144695,5.2245649451667058,26.427519775366633,1.0,9.6287427357576973,1.0,1.0,7.0014777834155044,3.8023630483453097,1.5794640888241256,4.3657663115534069,4.34082100749443,5.499019036967927,23.245928843790168
1959,3.9579253399322933,2.1435041804064587,0.0,0.07142621947454271,3.0445675487831867,7.4457751661255669,8.0708842821121838,19.626471721132106,12.896969614092736,4.2208094877152504,15.243479521969018,19.425933645135533,2.0834447736671828,3.7785111467312427,15.427663229344228,0.0,5.9644327387483962,1.0764421978754544,1.9999999999999747,3.9281642451415859,2.9999999999999996,0.26274405878363405,3.4001594528840489,1.0249609337499146,2.2492640918020714,15.586592165121155
1960,1.3339232519290125,0.85743886632549182,0.0,0.0,2.0466772869484675,7.3126842652752702,8.68273015264751,13.626247763029449,11.397216289382341,5.557396051020878,12.550699963346952,13.428218381706479,0.50033444499224311,0.8334360990427212,14.999426524007797,0.0,2.9977318382139453,0.23094744281862095,0.0,4.4291847549611507,0.20004020090365737,0.0,0.16674950010621528,1.0518312182593736,1.7495096672230832,13.880595725173073
1961,12.836063595806078,8.0963275138416435,6.327907997233388,4.8961651783327271,10.397105630917551,18.444274778255235,22.894633919701764,28.775450563962675,20.697029006491913,18.336257709562897,22.437585895363611,26.139794445834934,15.250501816277069,11.110632706571208,27.950931262085071,5.8304875461794721,14.063430566475153,10.232953963824745,9.4999369858361149,17.500879594543928,11.999799471541984,8.5791516406638806,11.568603557762428,10.997707624120922,12.749264538019329,25.720316414398198
1962,5.7082336013852659,3.6666649491018943,1.6300164929032184,1.035922012374825,4.653919831647146,15.626774654642206,19.195053450178904,29.144293574594116,20.497482841442274,9.2231123879536163,20.045014564824836,27.923654655477659,7.250250870941354,7.5559036369040893,28.379837211465855,2.6663414848425804,9.6621081862609302,5.2323344055466041,4.9999999999999742,10.571308151088454,7.2006405968418878,1.2626403065887273,6.099591847510542,2.7361011273345421,5.7497547964267364,24.791350568255673
1963,11.373076808475691,3.1899677867524412,1.3319410040502992,0.6787920620475133,5.6124537572826938,22.61231820168716,25.498635029657482,34.368359494517229,28.79808491947848,16.778972069991866,25.132158233651214,29.495719991638488,8.0006690883694223,7.333799049385143,31.998948533001762,1.6663414848425468,16.265357408774221,4.7701337658117513,4.2498424645903254,21.427918132019858,9.0024032492489283,2.0001547825815909,9.9688297003752044,2.6308410402339515,4.4987736102859843,27.957932859546673
1964,3.2943180056404118,0.90432884793516677,0.5178328583605929,0.67816573555886828,3.9165473699324789,10.221368252356836,12.354595464501429,18.772699625207171,11.397709877873469,6.891021345699305,11.995837393561805,17.781288943345263,5.0009199345126678,3.0558752853043343,17.95107465938116,0.33300801929672985,5.2628233261945088,2.3856069384790493,1.0,10.499402151031626,5.4020828319320326,0.63214819899556796,4.5326168380049143,1.6314345180439687,3.2490189625983672,11.600961643651887
1965,7.8766157735916789,4.475749813174219,3.0713683980388162,1.6794185161876698,6.6976271358602109,11.448943303832928,12.23096840344944,14.665092176945462,14.299516230938023,11.668019104756057,12.499171752390197,15.070001880911603,6.8339465403480162,5.2778675239614774,15.761251453498515,2.9986990082785874,9.2647905664218957,4.1558935798704972,3.1249212322951498,11.357349085078534,7.2010414159660163,3.2628968988197529,7.0342274063498857,5.9204504104441371,7.4995095928534727,13.67928548219154
1966,4.9183610661075257,1.9523993929510244,0.40694602096905325,0.42876558288099442,4.1332295817920208,8.9198238367464651,8.7738511960639656,14.663642069396431,13.498963725871757,7.3351607379274641,12.442190092557693,15.426859285439862,4.583528471708683,3.6668152302020105,14.332823325136269,0.0,6.6643765466368539,2.8458806987395393,2.8750787677048244,9.928375490591435,5.8013618332828694,0.052838203178783634,5.1668500896010006,1.6049000014762731,3.9985286298213492,11.677639684093942
1967,5.6683405550142956,3.2862050043333069,2.2575473773857269,1.7865575478076081,4.4364634668174334,10.937918625598256,10.94392400944362,14.292939676510242,11.69890445242868,9.8910206846658433,11.637317979271273,13.99800281257167,4.167391338813391,4.1111358278747492,15.666172723689684,1.4995934400628634,7.930634021414547,3.0011564573797238,2.5000630141638593,12.285654075544249,6.2024434501525443,4.4745657948313564,4.9995690531520633,4.9718942492346256,4.4995095928535234,10.205937572780657
1968,12.832647994262388,7.1424635902200073,5.1466971081960642,3.6796613230387547,9.8291782132382952,20.804566120957382,17.445917205319198,22.218635108657057,23.899141308289046,18.000658103558152,21.803855495201422,25.00057109702194,11.083695619810445,12.721571990857377,25.57095065320928,5.9996749503883642,16.53161405056121,9.1533452232426544,9.3751417818687095,21.356856433956235,12.201641811904206,5.6330800916017205,13.033995776654256,7.7100575871711801,8.4990190369678764,20.756228077988229
1969,1.2511319778595393,0.047457009923243948,0.0,0.0,0.60974008327261142,7.0335825331377793,6.5363245419821343,9.5525763403209698,10.29793703326076,6.0024121212545367,10.000144780451606,8.8582117732126715,0.41697322057779057,2.4449351416109861,11.570663915241656,0.0,4.730475008276116,0.30754361522684287,0.24996849291807019,8.9285163208913492,1.8003606182205116,0.0,0.66560365931661447,0.0,0.0,7.2350352520292578
