Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,0.0083408838210522786,0.0,0.0,0.0,0.043551635428055673,0.20746644243939466,0.082403557951613221,0.13328620658234763,0.20000000000000004,0.088981449188397094,0.1889508216913382,0.085942700999933147,0.0,0.0,0.19999044017647494,0.0,0.026632430208202738,0.0,0.0,0.19997186793032742,0.0,0.0,0.0066792801211553888,0.0,0.0,0.15775818521093438
1971.0,0.0,0.0,0.0,0.0,0.043551635428055673,0.011287757740149068,0.0043557476843944613,0.029587743107977311,0.20000000000000004,0.0,0.022247391764157236,0.014285764166284165,0.0,0.0,0.095241269435960202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11565206722986263
1972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0043557476843944613,0.15543243387016664,0.20000000000000004,0.0,0.055532830374152312,0.25715740863263337,0.0,0.0,0.019044436757279223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013358560242316211,0.0,0.0,0.11565206722986263
1973.0,0.0,0.0,0.0,0.0,0.0,0.03763964706190559,0.017301507605192504,0.15543243387016664,0.20000000000000004,0.088981449188397094,0.055532830374152312,0.25715740863263337,0.0,0.0,0.19047300170960174,0.0,0.026632430208202738,0.0,0.0,0.14289736794629987,0.0,0.0,0.013358560242316211,0.0,0.0,0.11565206722986263
1974.0,0.0,0.0,0.0,0.0,0.0,0.03763964706190559,0.017301507605192504,0.15543243387016664,0.0,0.088981449188397094,0.044406379720915039,0.24287164446634918,0.0,0.0,0.19047300170960174,0.0,0.026632430208202738,0.0,0.0,0.14289736794629987,0.0,0.0,0.013358560242316211,0.0,0.0,0.11565206722986263
1975.0,0.0,0.0,0.0,0.0,0.0,0.03763964706190559,0.030438324621244912,0.15543243387016664,0.0,0.088981449188397094,0.050002886979091984,0.24287164446634918,0.0,0.0,0.19047300170960174,0.0,0.026632430208202738,0.0,0.0,0.14289736794629987,0.0,0.0,0.013358560242316211,0.0,0.0,0.057723941639687824
1976.0,0.0,0.0,0.0,0.0,0.0,0.03763964706190559,0.030438324621244912,0.15543243387016664,0.0,0.088981449188397094,0.050002886979091984,0.24287164446634918,0.0,0.0,0.19047300170960174,0.0,0.026632430208202738,0.0,0.0,0.14289736794629987,0.0,0.0,0.013358560242316211,0.0,0.0,0.057723941639687824
1977.0,0.0,0.0,0.0,0.0,0.0,0.03763964706190559,0.030438324621244912,0.051823209821418595,0.0,0.088981449188397094,0.050002886979091984,0.099914305286249352,0.0,0.0,0.19047300170960174,0.0,0.026632430208202738,0.0,0.0,0.14289736794629987,0.0,0.0,0.0,0.0,0.0,0.047235359036604876
1978.0,0.0,0.0,0.0,0.0,0.0,0.007541454020567208,0.030438324621244912,0.051823209821418595,0.0,0.0,0.050002886979091984,0.099914305286249352,0.0,0.0,0.047615871804964467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047235359036604876
1979.0,0.0,0.0,0.0,0.0,0.0,0.007541454020567208,0.030438324621244912,0.051823209821418595,0.13995854427663218,0.0,0.1778464818933233,0.12862857007368661,0.0,0.0,0.0095269982904060222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073535397368706443
1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051823209821418595,0.13995854427663218,0.0,0.1778464818933233,0.12862857007368661,0.0,0.0,0.0095269982904060222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073535397368706443
1981.0,0.0,0.0,0.0,0.0,0.0,0.048946194706442361,0.034646495006725744,0.051823209821418595,0.13995854427663218,0.0,0.1778464818933233,0.12862857007368661,0.0,0.0,0.20952699829040605,0.0,0.026625755406287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.073535397368706443
1982.0,0.0,0.0,0.0,0.0,0.0,0.048946194706442361,0.051961049646155701,0.074036302755437572,0.13995854427663218,0.0,0.18879099889508782,0.18569991784678164,0.0,0.0,0.33329193766524173,0.0,0.026625755406287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0052552862139839751,0.0,0.094538816931270239
1983.0,0.0,0.0,0.0,0.0,0.0,0.048946194706442361,0.051961049646155701,0.074036302755437572,0.13995854427663218,0.0,0.18879099889508782,0.18569991784678164,0.0,0.0,0.33329193766524173,0.0,0.026625755406287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0052552862139839751,0.0,0.094538816931270239
1984.0,0.0,0.0,0.0,0.0,0.0,0.048946194706442361,0.051961049646155701,0.074036302755437572,0.11994472570217621,0.0,0.18879099889508782,0.18569991784678164,0.0,0.0,0.33329193766524173,0.0,0.026625755406287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0052552862139839751,0.0,0.094538816931270239
1985.0,0.0,0.0,0.0,0.0,0.0,0.048946194706442361,0.051961049646155701,0.074036302755437572,0.11994472570217621,0.0,0.18879099889508782,0.18569991784678164,0.0,0.0,0.33329193766524173,0.0,0.026625755406287165,0.0,0.0,0.0,0.0,0.0,0.0,0.0052552862139839751,0.0,0.094538816931270239
