Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,5.5580817396706808,5.3514663274724619,4.5702570091321144,4.7721245389167439,4.5999568559808948,3.5517361987517289,3.9225562203543185,3.6963384323571473,3.9802033270539665,5.3996052171839271,3.2718362374521051,2.8726706309379568,4.2168560532389785,3.6769282275913731,2.9333206057768089,4.6335124709519944,4.1803602804171422,4.2464353547427605,3.9750913705375708,5.1288257396674322,4.4809773324549571,4.893929234224796,4.1399786151313105,4.3577147915102348,3.8001961033630041,4.6579282948052576
1971.0,6.1154310434077939,5.0562595259165484,5.45236654961362,4.7650026330515205,4.8616454823184814,4.1139801267842273,4.4439189539976143,4.5187597447232406,5.0400275657753033,6.3543909355321864,3.7225562034412674,3.1154991685566413,4.6668895969306705,3.9884556743768469,3.3521929884399597,5.2002277132634021,4.5741470212802611,4.6158754822176018,4.0500693155802034,5.8146063585397236,4.9611536453016871,5.0623919650320142,4.6669580821975574,5.0470702062048858,4.9002942442879318,5.3209543883958617
1972.0,5.6568549352773765,5.656882713905512,5.000705708989801,4.4510195784702606,4.5739398489181813,3.7331355182941728,3.8487715179663033,3.7705681151000263,4.4598637781412762,5.5324635839343399,3.22816427187488,2.2579428338137686,4.9003678051779227,3.6328877605859011,3.1238605262397643,4.9997725247965148,4.8074462399632552,5.0314417164154488,4.2250346577900917,4.8430732528648024,5.7213058376062182,5.4097611285130522,4.840028902357755,4.9896492676947721,4.3499508997897269,4.8528094864112461
1973.0,5.548341222630965,5.5043775404864466,4.5859996900787632,3.5288173095006257,4.3304742327412686,3.5205512924651985,4.3871908797999604,4.7402814018204626,4.3801639065900417,5.2436355204201943,3.5602582756794852,3.2151136489144805,4.6502340023828381,3.6322389829941151,2.9144863944469983,4.6668944856613326,5.1876801674306021,4.785452047885693,3.9750661648720431,4.5573770811870009,5.2410494560990575,4.6307109839693963,4.3333597288646928,4.4578544383113092,4.499901859075071,4.9096243047713504
1974.0,5.3400332755896178,4.8566843613333903,4.3413355195535219,3.5070418667479251,3.9474400660531295,3.0831513941484028,3.8443213735157586,4.5182394121167979,4.2200729968527479,4.5990351250933674,3.0495784475140009,2.8431429692918959,3.7001838976292825,3.5548409420448364,2.4667941460575746,4.366845738159725,4.6072926639918226,3.9085928564768624,3.0500441099146745,4.4429465905706262,4.601241611324757,3.8414126067322152,4.2399097014597196,4.7473905068188458,4.3999509146636315,4.6944296874575029
1975.0,4.5234009427888608,4.837437110196892,4.8452186025207835,3.8356017967764773,4.0603021723253878,3.0755759199530441,3.8484129539455436,3.4961228372157764,3.8197570859436909,4.3105360208370627,2.4380995122821538,2.3001576244708963,4.250016675133141,3.2429892320900882,2.7429432136160932,4.9666830745404793,3.9939268163705952,4.0930887606780191,3.8251102747866765,4.2572715774281757,4.8807768990660279,4.5997216919630217,3.7795835021155186,4.8790154054419732,4.1000490555885589,4.5212791296158947
1976.0,4.7810792967545783,5.7324361333776093,5.6152309321274672,5.0438086723625055,4.1474054224709125,3.9818831082808979,4.253596339794159,3.9404597572353488,4.4997728921951854,4.7102289851533827,2.9885822181357633,2.6431717072244405,5.0999497414981265,3.487443549995775,3.314381383714315,5.1002118078357483,4.1275490920679108,4.9541652386761701,4.4751039733703566,4.5858440095024688,5.4014019865804554,5.5265026117814626,3.8930054099430529,5.3895257775178553,3.850000014873904,4.9524351429248652
1977.0,6.6322685964914312,6.2757334640210685,6.1563940009371958,5.5212583168436327,5.3913274539918774,4.3476187470365195,4.0362668813052727,4.1259632476140045,4.3002665282687396,6.0216423188332069,3.027854825653717,2.6438709866202421,4.9168728722012265,3.9546953122981789,3.2476349234343522,5.6335125105963773,4.794499904750146,5.4319491750586133,4.900163836826037,5.8003940359220802,5.7612334760749375,5.5047676713577909,5.0337481597607781,6.3946825801717671,4.9996566406278919,4.8577879418820968
1978.0,5.8662742695781116,5.5890163784808244,5.519424737079107,5.5004213277922958,5.0087583998202359,4.049527231762613,3.7221260313855438,4.2221162045478149,3.6801144763673186,5.5999779442452118,2.9275348561464205,2.8435138048013231,4.700100209507073,3.8655181249076818,2.9237744538532509,4.5668782232793355,4.1339022521261697,4.6617240318595403,4.8751039733703152,5.9720256888167063,5.0412896145219763,4.7475234074090249,4.4861130947249084,5.4156886834604245,4.7497547369311066,4.3995193905390106
1979.0,5.6991356878943922,5.5425980109880992,5.0962026712407473,4.9722016333470167,4.7658095408311727,3.7580325943096908,3.4444367442522328,3.5554767670407275,3.8402052909398017,5.2875560207432066,2.8052378058548739,2.3577997821924619,4.7002674468820569,3.5764527701757372,2.7524605840880176,4.0331544999001903,4.120942567380526,4.8619709219651535,4.6001512339931914,4.957461494391195,4.6012015056808133,5.3469960934515584,4.160581527776583,5.2893349331858364,3.799656581132274,4.2738807550523497
