Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1970.0,7.4031003691672712,7.6846958415095878,6.7452620657160685,6.0429772794912804,6.3043489411704705,5.3245090073828107,5.7202725900420273,5.8996799513404747,6.0601006340016603,7.5768885510736581,4.2610109784752872,3.958327884509298,6.4168226632955827,5.7166173523844197,4.8716962569360174,6.5001791243393292,6.3046868506806231,6.5541731111076009,5.6001512339932322,6.9646521113919846,7.2411294296189137,7.0355695951387762,5.9928154903463646,6.7969598646200442,6.050122490232356,6.1234612548033169
1971.0,7.286521380282541,7.0562076044135331,6.4228289603393236,5.8787918407237214,5.9608405120215497,5.2098742811002001,5.6585911144310721,6.0555287712025869,6.0603967752007488,7.4101854024314981,4.5440673945739771,4.564871457451444,6.0753343929161634,5.4776670289404876,4.4287052725543852,6.1170328151741575,6.4807673956237286,6.1234726224978395,5.462599247308054,7.1072891132350478,6.8806368860476743,6.7618080791616162,5.8133782061777346,6.5784527124162082,5.925024490609518,6.1440599960197044
1972.0,7.4030180372801748,6.9940977425127198,6.534137289769995,5.8615327649046023,5.8083492496029034,5.073914625836883,5.5372670415191507,6.0592011730694164,5.9702556079406319,7.5876219633317952,4.6140243353649808,4.4647929132317667,5.7335534620901445,5.3106386409162862,4.3001003724618911,6.1667806489099082,6.0877902897634915,5.9541191652066647,5.6000504113309244,6.8073383698497691,7.0009213367545247,6.7513340787995197,5.6371906577541431,6.2499485236832504,5.5249754350209592,6.4676305235433755
1973.0,7.9897618050804002,7.4046708373303591,6.8303185356811849,6.21117272512714,6.1129955873036597,5.6740252107412585,5.8942944414456822,5.9477117263721171,6.0200828995511344,8.0548295258762899,4.6864949327655481,4.1943000688864736,6.0836035569244373,5.6441469928068342,4.9381939805487391,6.5338865060283489,6.3614448520813838,6.13886908236619,5.8875330824359695,7.7573700906575187,7.1610935580780115,6.7461845475180482,6.0465357127751442,6.7548863108786144,6.0250245203573272,6.4318615144850648
1974.0,7.7147599522588628,7.809038674417879,7.0453448722675036,6.700935627653779,6.5041855635073249,5.9171833119441901,6.1602458525206094,5.9440393685757638,6.2700779422541411,8.0101962319858035,4.7472189525309716,3.979835322192284,6.2252591142750839,5.7827678388936175,5.0619015836492798,6.6001792036861797,6.5240223548850818,6.5701637818959924,5.6626118501407667,7.5860902585854824,7.421305813779373,6.9929684341813783,6.1304647699115193,6.8596959163948732,5.7250734867024615,6.4904001355745784
1975.0,7.6944674344260484,7.9659115879535634,6.9456006056391262,6.8041766578835832,6.2474442232121135,5.5776121346550172,5.3004865780423023,5.7552314137371177,5.9201124648990771,7.9993750064788856,4.6090595658761018,4.0081634880096395,6.4170149356886999,5.7714082071171502,4.6477353185801551,6.933480184112387,6.0841835700183777,6.6859999201025087,6.1125299317276767,7.7787237396709727,7.4607130773643426,7.0469554198903026,5.7830656492537935,6.8200955552028217,5.7250735164502693,6.0941318548089551
1976.0,7.5826184950108111,7.7990890951649945,7.1861654532430759,6.7860174462023606,6.5130217665567889,5.7004449430857562,5.0378164586657235,5.4368059487381402,5.8301786952118144,7.9773489856340074,4.2506373532111521,3.7009919189818383,6.1417808316335654,5.4711786996586342,4.4525609905587356,6.650252265472016,5.747804857614593,6.3087391690893266,5.7876591107636743,7.5787518887358232,6.9807770894424941,7.3306377494708883,6.023539764219576,7.0757167742039382,6.1750980442445496,5.8838357900197353
1977.0,7.4324702696312306,8.1429671628184011,6.8742160696517196,6.5935527442880879,6.6044266512223571,5.2494996041583901,5.6459519615880831,5.6591343382778945,6.4701470470220217,7.2768445056413587,4.4475414952158996,3.7508636835527036,6.483511583311719,5.4549141404268866,4.6762446941060976,6.7006671152357873,5.7809072092321827,6.6082454256293532,6.1250976719539638,7.0144305161091154,7.2211857583947587,7.3939565225749497,6.0567107595332725,7.1259258311271108,5.8499754424579118,6.7442212560088723
1978.0,7.1738826527723791,7.7619121043358694,6.7598093706800917,6.4360676459708088,6.1871202564199059,4.9531707682248145,5.400074018368386,5.7850235694489864,5.9301983697569725,6.8662867066783644,4.4338513163412614,3.7368135945424652,6.1585784995880131,5.3602382124286319,4.5001194354389309,6.3168699532361874,5.870277631226104,6.3167072846702652,5.9625362331440996,6.3716668349768106,6.6405688062492967,6.9832176873661167,5.6626425936494869,6.8815703517746352,5.8000490258407504,6.3838186388920999
1979.0,6.6198849850216952,7.294546402906759,6.5159264727266706,6.6432000539811771,6.0088791972009794,4.5284635128644384,4.7653813965286105,5.1146522885032955,5.4699101316836316,6.3547417919593538,3.9360786322455832,3.6009062412412582,6.04197320321909,5.037876962618892,4.2953751295868177,5.8503823249804157,5.5608815695886751,6.3009176313268807,5.6751165762030684,6.1002744746260831,6.5813379506754597,7.0516493238160773,5.4133050097965327,6.3759181129922338,5.4749509369744889,5.5995513252026345
