Year,Blackstone,Boston Harbor,Buzzards Bay,Cape Cod,Charles,Chicopee,Connecticut,Deerfield,Farmington,French,Housatonic,Hudson,Ipswich,Merrimack,Millers,Narragansett Bay & Mt. Hope Bay Shore,Nashua,North Coastal,Parker,Quinebaug,Shawsheen,South Coastal,SuAsCo,Taunton,Ten Mile,Westfield
1951,8.1636899243885548,7.1371767425552068,1.5181934274172757,2.9646350614633983,7.6484940363600646,6.8658977617199133,5.0849257029519874,7.6292601556156026,5.7004836501059417,7.7764499342725166,5.8048185716991316,5.6440718122399982,4.1675584373188519,7.1680178172691837,6.952221554570392,2.1665852225442137,9.1666271286362164,5.3099326015044079,4.1246691756397373,6.7149794058780508,8.002202720790871,2.629870219647513,8.1334205829788306,2.9728462779945386,3.2502452035732636,6.8377314807054086
1952,6.4967907984529152,4.7591252239796402,4.369479177517424,5.2147645273874748,3.7386209728107054,5.5661334503309847,6.2391320713874823,8.9237991277350517,7.7001875208025359,9.1099662725047779,6.4988412462457337,8.2135014450968828,5.5831939771202563,5.5006994662295092,5.5236979412788303,2.9993493059174581,6.8336050608686865,5.1548896333135978,3.8752047960326199,7.0714838490602334,4.7991588747000975,5.3680594945065865,6.2674706753146801,4.2625069143873802,4.7499999256304397,7.2902889751061934
1953,10.624907252895328,13.092883479286838,13.443405087043732,11.60805933972614,10.260817905008569,4.7735514916054651,3.9581934080621575,5.2580370155136507,6.1998420564410361,10.997916864512415,5.8614715442429866,6.1432849641988154,8.3335285461031106,6.1107462447468546,4.1426182363884001,12.83341457923397,4.4682163416904812,9.8497387531754104,6.2504726062291001,9.0006333964465473,7.200640596841807,13.420482124585392,5.7671862915286454,13.76191400017521,12.749999925630492,6.9463311719043777
1954,9.664801242232155,10.281295364438112,8.8885726174113469,6.9984368173559917,9.0409076423099357,5.0193882233292948,6.3274194529116441,8.1846630428433595,8.3999802421856415,9.4433719351082352,7.4425202670911865,7.4279308325637432,12.167224041922877,10.38732599433342,4.9048257852618047,8.1670730943913536,8.3668205468094712,11.385373232281236,10.874826711049336,8.9295013682087134,12.600921051285161,9.9982429126685233,8.7989240885053022,9.3690053799924051,7.25073575945886,9.2620075646166384
1955,9.5416224242100061,10.710771108337143,8.4802226509526122,7.2150073332458691,9.9125425783712675,8.7937811515580169,10.545183564950774,13.887930095877127,12.200236974816383,10.666484190646736,11.028394892250462,9.1426423621510082,7.0843646089874337,5.6704492956795365,8.2381271014609805,8.8324390337616432,10.365921631572499,8.3883051530417134,4.0,10.071343103736103,8.601722451503381,9.4195516107581838,8.6671313807914743,9.6829042722767262,10.499509592853526,13.129225316626245
1956,2.8757913635182595,5.9989141487997886,2.0354496132268332,2.572661091705208,4.4775432403201636,2.0188057395199612,2.0456966930948921,1.6295577380776236,1.600612135377347,0.99956126420764213,1.1943533124621422,1.2863573756656059,3.5835283725162324,2.610772216521374,1.7620161259045231,1.8330891329848131,2.9663680731113811,3.7693599582854578,2.3750157535409393,1.5718709624334548,3.8015621239489832,3.6823478276458741,3.0002985585295905,3.7876223671994613,3.999264314910699,2.4209258050003486
1957,2.6655006524437606,2.6645414522968847,2.1103465565576118,3.6429398958519559,1.3049132167879602,3.376753349163848,3.2846622794121094,2.7403260612559706,1.6003158871178669,2.7769981556507579,1.083392987046933,1.5007123613387512,0.75008372283965941,1.2236143478227857,2.6670807367103468,1.8330895296222642,2.2001928627007077,1.6936902858702512,0.0,2.6427918301971354,1.2002402535396959,2.8421051480452122,1.2004109554019824,1.711010774822618,2.0,2.37023634071751
1958,7.2069589379893326,11.380223956320961,9.8508910359627446,11.928226118152434,7.8258633455683224,4.2102118397049697,4.0466971250065749,2.9627174742034148,3.2001381857445836,8.2215766802653043,1.6115682582191604,1.929213526404961,6.4168061220723649,3.8876332998787357,1.5238892510555184,8.8339024510810074,4.235025618541032,8.6924551956868648,6.1250472606229209,7.4286217736647142,6.2026435027886224,7.7391180963413726,5.8346118930317568,9.5000768364955253,5.7500002231087306,4.8173367589723153
1959,9.3309190125386383,5.2373812902178845,5.7038329188049808,5.2503388356390222,5.2199986826293969,6.2437757003763883,6.2609374479200159,4.9630153212477204,4.7007798983654432,7.7763399198076799,2.8613325492453732,3.7144285762394293,1.9999163515547853,3.8337708959822305,6.4287145264119028,6.5012198780333295,6.6676443010025164,2.4611987064103711,3.4998109575084215,7.1431084434446248,3.4004805070794322,4.8946831878371349,5.3693847333236686,5.5006957910633112,6.0009811117711926,5.606229386773582
1960,7.4136273501186318,6.7132748703765808,7.1853884056128123,5.3937478815975073,6.0003445219601286,6.9064159104636849,7.1756975543370656,6.295022179421772,8.5997236285108922,5.7763397876531277,6.5276230947487193,7.9280731162115297,4.9167224240307634,5.7780649929785355,5.8092211520233548,7.0013013883588968,5.5348146999060628,5.0005391856718857,3.7497794504264919,5.9283050754414557,7.8009610141587826,5.3167728152760647,6.3336979207662356,6.2111397861055933,6.0004905558855963,7.1326723766759894
1961,5.122149147456577,7.1427974048650702,6.5559483210260439,7.1090858186020407,4.8262067291103721,2.3946985278780302,2.2181578277795881,1.1477155949273958,4.2003358828442545,2.8876216063710345,2.3075220130433727,0.85778453567078872,5.5003344449922773,4.3324007780036053,1.7621595798251914,6.5000815103255345,2.966901382447527,6.6912980073242556,5.0,1.7859706887916804,4.8003606182205525,6.734720804085927,3.966171185923562,6.6320268998026668,5.5002452779428239,2.158923720191313
1962,9.4165084724924757,10.809652515240201,7.6667625510827646,9.4279309476146267,9.7836192900480743,3.2834700281153872,3.697156004767844,4.9255840924142014,2.5997236285108931,5.886963634967433,2.1125059372751576,2.0023532598349285,10.249916277160411,9.3870465783057284,3.1429049176746204,9.3331714365853173,7.0661960838628088,10.384834959511259,10.999999999999975,5.500668519045731,10.600120364680818,10.417949806101456,7.9328405627919896,9.3402787956524538,10.000245129203652,3.946381739026251
1963,5.0825036719956325,5.6182655159191333,4.8164125445470036,3.5000167611874944,4.9127158487509561,2.6422790964664364,2.3703930974840093,3.2956916293207548,4.5002469132015888,3.6658259548036591,2.4164977477883873,1.9992146427970632,4.9999162523622491,5.0548685135959959,1.3810797615718771,5.0009759421098448,3.7006095417421045,5.3846799790968296,6.0,3.0716245094086103,5.0006008717602075,3.3676461132291036,5.1669820823881523,4.0003868778833542,4.2502452035732636,3.6836973499533392
1964,5.2498145571792172,6.6203435248192273,4.3317612481624197,4.429357919916975,4.3476302330564023,1.6976865037432931,1.3681371880167614,2.4438164110250469,2.0995755043811224,4.5561888002204087,1.6939128136371187,2.4991445437007109,4.4998328518982893,2.9993282242929711,1.4285714124092339,4.3338213373929912,3.3333884274930208,4.9220152194182818,5.2500945212457895,5.5003166982232727,3.000200052636079,4.2101618857319441,3.6347971813038393,4.6840635906097479,4.4999998512609309,1.9733887968157857
1965,2.2916011198087514,1.4285312257471123,1.3703436793302921,4.2154274748588643,1.0437065796486444,1.2447128613957221,1.6077895387763941,2.4072406543347533,1.8003554027465449,1.3336252950694958,1.7215622665116488,3.9270038712386017,1.4163878798460516,1.6655856134235378,0.95236517853540803,0.83357700483195296,1.6324120493224483,1.3073892743763744,1.7500315070819299,3.2858651510425751,1.3992787635589772,0.84308656712776775,0.8334493797606688,0.84218633027638856,2.500000148739018,2.0520238113074454
1966,6.7914365848821756,6.5258554847784751,5.368147045673096,5.285217395473226,3.6972827162229387,5.208018702749353,5.1956657657596015,6.3701815136886992,6.1996445972533722,6.9995613964925436,5.8879360810069841,5.2154272974019245,4.0832774767767361,4.1663966345965591,4.2857617529381526,5.6676426747858795,5.9324018503769169,3.6142381741780092,4.125173288950716,7.7859706887916955,4.1988379815613071,6.2627954653632418,3.2674365766172659,5.8418508442254415,5.9995094441143522,6.8393796303849514
1967,8.4584189449078409,8.3816884873287893,8.9256065055384504,9.2857038586696365,7.3049569090903361,4.6044395868202388,4.7847914197443382,4.8514290653531846,4.1005625624074069,7.8892666670997897,2.9444771772609251,4.2881400481014644,6.7499999752019262,5.3320653859413571,4.0949830182675004,8.4992681922293407,5.5684819450575063,8.1516507679917467,7.2500945212458152,7.1434603492427939,5.4002804544433527,9.4745133867120153,5.6014338480821149,9.0009032999324674,8.5000001487391188,4.3701342974966035
1968,7.6680926864545711,8.334656776706991,8.2587716550370889,5.3939193564188681,7.479653857687552,4.1137024523538059,4.8259004902200715,7.1468230243274791,7.5999209687425822,8.1115014510535968,5.4715209776330447,6.0715007505714524,7.4997490050680193,5.5547855748694834,3.23812710146102,6.1667476481422998,5.4660186180780119,7.4609681109288104,6.2498424645903761,6.6431436510195789,7.598517802036314,8.7882324285825089,5.1999785017974087,7.8413877869377613,8.7492642405411409,7.6314106188913673
